Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
375	Spectrogram 1	1	524.340000	524.410000	4000.000000	18000.000000	8000.000000	Sd-peep	11.871416	21.301010	NaN	NaN	56.523849	0.000000
376	Spectrogram 1	1	524.480000	524.550000	4000.000000	18000.000000	8000.000000	Sd-peep	10.690770	19.378212	NaN	NaN	60.300364	0.000000
377	Spectrogram 1	1	524.600000	524.690000	4000.000000	18000.000000	8000.000000	Trill	10.258594	15.913062	NaN	NaN	34.106929	0.000000
378	Spectrogram 1	1	524.770000	524.830000	4000.000000	18000.000000	8000.000000	Sd-peep	10.125538	19.103489	NaN	NaN	55.247304	0.000000
379	Spectrogram 1	1	524.910000	524.980000	4000.000000	18000.000000	8000.000000	Trill	8.551175	17.583364	NaN	NaN	61.805152	0.000000
380	Spectrogram 1	1	525.070000	525.130000	4000.000000	18000.000000	8000.000000	Sd-peep	10.306114	18.735169	NaN	NaN	53.093955	0.000000
381	Spectrogram 1	1	528.360000	528.440000	4000.000000	18000.000000	8000.000000	Sd-peep	10.341924	23.338566	NaN	NaN	72.521071	0.000000
382	Spectrogram 1	1	528.550000	528.630000	4000.000000	18000.000000	8000.000000	Sd-peep	9.276244	20.214581	NaN	NaN	56.278219	0.000000
383	Spectrogram 1	1	528.680000	528.760000	4000.000000	18000.000000	8000.000000	Sd-peep	9.493660	19.655632	NaN	NaN	56.411368	0.000000
384	Spectrogram 1	1	528.810000	528.900000	4000.000000	18000.000000	8000.000000	Trill	7.358291	16.912808	NaN	NaN	43.828119	0.000000
385	Spectrogram 1	1	529.800000	529.870000	4000.000000	18000.000000	8000.000000	Sd-peep	9.186526	19.478188	NaN	NaN	54.556826	0.000000
386	Spectrogram 1	1	534.240000	534.360000	4000.000000	18000.000000	8000.000000	Trill	12.173588	21.332475	NaN	NaN	65.933914	0.000000
387	Spectrogram 1	1	534.400000	534.890000	4000.000000	18000.000000	8000.000000	Trill	13.013197	23.449359	NaN	NaN	113.527783	0.000000
388	Spectrogram 1	1	538.740000	538.810000	4000.000000	18000.000000	8000.000000	Sd-peep	9.409137	19.939264	NaN	NaN	43.189194	0.000000
389	Spectrogram 1	1	538.870000	538.940000	4000.000000	18000.000000	8000.000000	Trill	7.651133	15.210423	NaN	NaN	40.873371	0.000000
390	Spectrogram 1	1	539.000000	539.070000	4000.000000	18000.000000	8000.000000	Trill	6.620358	12.969827	NaN	NaN	54.543039	0.000000
391	Spectrogram 1	1	539.150000	539.250000	4000.000000	18000.000000	8000.000000	Trill	4.193408	13.667636	NaN	NaN	52.893985	0.000000
392	Spectrogram 1	1	539.630000	539.980000	4000.000000	18000.000000	8000.000000	Trill	9.232026	27.856751	NaN	NaN	99.554930	0.000000
393	Spectrogram 1	1	540.010000	540.170000	4000.000000	18000.000000	8000.000000	Trill	6.667643	20.372471	NaN	NaN	85.506478	0.000000
394	Spectrogram 1	1	540.270000	540.830000	4000.000000	18000.000000	8000.000000	Trill	9.061837	26.285563	NaN	NaN	93.061098	0.000000
395	Spectrogram 1	1	540.900000	541.430000	4000.000000	18000.000000	8000.000000	Trill	9.302750	27.388997	NaN	NaN	104.069582	0.000000
396	Spectrogram 1	1	541.510000	541.870000	4000.000000	18000.000000	8000.000000	Trill	6.658020	25.632506	NaN	NaN	89.233798	0.000000
397	Spectrogram 1	1	541.980000	542.230000	4000.000000	18000.000000	8000.000000	Trill	8.375219	28.659160	NaN	NaN	131.478221	0.000000
398	Spectrogram 1	1	542.340000	542.490000	4000.000000	18000.000000	8000.000000	Trill	13.164961	28.572931	NaN	NaN	174.485730	0.000000
399	Spectrogram 1	1	543.830000	543.900000	4000.000000	18000.000000	8000.000000	Sd-peep	9.820631	19.595946	NaN	NaN	42.429513	0.000000
400	Spectrogram 1	1	543.950000	544.010000	4000.000000	18000.000000	8000.000000	Sd-peep	10.802962	22.176116	NaN	NaN	45.255355	0.000000
401	Spectrogram 1	1	544.060000	544.250000	4000.000000	18000.000000	8000.000000	Trill	8.766996	20.398748	NaN	NaN	43.686132	0.000000
402	Spectrogram 1	1	544.310000	544.370000	4000.000000	18000.000000	8000.000000	Sd-peep	10.314636	21.348367	NaN	NaN	49.426556	0.000000
403	Spectrogram 1	1	544.430000	544.490000	4000.000000	18000.000000	8000.000000	Trill	10.631461	20.244951	NaN	NaN	42.426813	0.000000
404	Spectrogram 1	1	544.550000	544.610000	4000.000000	18000.000000	8000.000000	Trill	9.059676	19.071288	NaN	NaN	44.480860	0.000000
405	Spectrogram 1	1	544.690000	544.750000	4000.000000	18000.000000	8000.000000	Trill	9.890851	19.942588	NaN	NaN	49.439716	0.000000
406	Spectrogram 1	1	544.820000	544.880000	4000.000000	18000.000000	8000.000000	Trill	10.809623	21.866568	NaN	NaN	52.671747	0.000000
407	Spectrogram 1	1	544.940000	545.010000	4000.000000	18000.000000	8000.000000	Trill	8.715807	18.844573	NaN	NaN	41.955531	0.000000
408	Spectrogram 1	1	545.080000	545.270000	4000.000000	18000.000000	8000.000000	Trill	7.668748	15.207473	NaN	NaN	38.012164	0.000000
409	Spectrogram 1	1	545.370000	545.440000	4000.000000	18000.000000	8000.000000	Trill	11.278376	22.357632	NaN	NaN	59.042540	0.000000
410	Spectrogram 1	1	545.510000	545.570000	4000.000000	18000.000000	8000.000000	Sd-peep	10.620974	22.019180	NaN	NaN	45.107833	0.000000
411	Spectrogram 1	1	545.660000	545.720000	4000.000000	18000.000000	8000.000000	Trill	9.658843	20.337530	NaN	NaN	52.046383	0.000000
412	Spectrogram 1	1	545.970000	546.040000	4000.000000	18000.000000	8000.000000	Trill	8.748135	17.336541	NaN	NaN	44.966348	0.000000
413	Spectrogram 1	1	546.130000	546.190000	4000.000000	18000.000000	8000.000000	Trill	9.946919	19.096622	NaN	NaN	39.145293	0.000000
414	Spectrogram 1	1	546.260000	546.330000	4000.000000	18000.000000	8000.000000	Trill	8.646816	18.391193	NaN	NaN	45.833495	0.000000
415	Spectrogram 1	1	546.420000	546.480000	4000.000000	18000.000000	8000.000000	Trill	9.934428	17.834933	NaN	NaN	44.092864	0.000000
416	Spectrogram 1	1	546.570000	546.630000	4000.000000	18000.000000	8000.000000	Trill	9.514141	17.426363	NaN	NaN	39.361219	0.000000
417	Spectrogram 1	1	546.720000	546.780000	4000.000000	18000.000000	8000.000000	Trill	10.379809	17.082982	NaN	NaN	41.211814	0.000000
418	Spectrogram 1	1	546.900000	546.970000	4000.000000	18000.000000	8000.000000	Trill	9.129214	16.927160	NaN	NaN	40.559884	0.000000
419	Spectrogram 1	1	547.160000	547.230000	4000.000000	18000.000000	8000.000000	Sd-peep	9.390919	16.329759	NaN	NaN	42.163930	0.000000
420	Spectrogram 1	1	547.300000	547.360000	4000.000000	18000.000000	8000.000000	Sd-peep	10.064144	19.501050	NaN	NaN	54.808071	0.000000
421	Spectrogram 1	1	547.440000	547.500000	4000.000000	18000.000000	8000.000000	Sd-peep	10.333551	19.518630	NaN	NaN	54.576707	0.000000
422	Spectrogram 1	1	547.580000	547.640000	4000.000000	18000.000000	8000.000000	Trill	11.133098	19.363496	NaN	NaN	51.636902	0.000000
423	Spectrogram 1	1	547.730000	547.790000	4000.000000	18000.000000	8000.000000	Trill	11.345002	19.000334	NaN	NaN	45.261929	0.000000
424	Spectrogram 1	1	547.940000	548.000000	4000.000000	18000.000000	8000.000000	Trill	7.950296	13.006129	NaN	NaN	34.836273	0.000000
425	Spectrogram 1	1	548.150000	548.210000	4000.000000	18000.000000	8000.000000	Trill	9.762670	17.772096	NaN	NaN	49.386227	0.000000
426	Spectrogram 1	1	548.300000	548.370000	4000.000000	18000.000000	8000.000000	Sd-peep	9.453484	19.293625	NaN	NaN	45.921742	0.000000
427	Spectrogram 1	1	551.230000	551.290000	4000.000000	18000.000000	8000.000000	Sd-peep	13.145766	22.841470	NaN	NaN	58.180436	0.000000
428	Spectrogram 1	1	551.360000	551.420000	4000.000000	18000.000000	8000.000000	Trill	9.782216	18.038012	NaN	NaN	55.975924	0.000000
429	Spectrogram 1	1	551.530000	552.050000	4000.000000	18000.000000	8000.000000	Trill	11.879913	23.282688	NaN	NaN	92.956286	0.000000
430	Spectrogram 1	1	552.160000	552.520000	4000.000000	18000.000000	8000.000000	Trill	12.743343	26.260472	NaN	NaN	129.891504	0.000000
431	Spectrogram 1	1	552.670000	553.120000	4000.000000	18000.000000	8000.000000	Trill	11.439790	29.275476	NaN	NaN	141.480633	0.000000
432	Spectrogram 1	1	553.210000	553.540000	4000.000000	18000.000000	8000.000000	Trill	12.104214	30.000000	NaN	NaN	145.617147	0.000000
433	Spectrogram 1	1	553.670000	553.890000	4000.000000	18000.000000	8000.000000	Trill	12.432014	27.129792	NaN	NaN	169.531743	0.000000
434	Spectrogram 1	1	557.180000	557.250000	4000.000000	18000.000000	8000.000000	Sd-peep	11.989165	21.942791	NaN	NaN	45.844989	0.000000
435	Spectrogram 1	1	557.320000	557.380000	4000.000000	18000.000000	8000.000000	Trill	10.920662	19.140504	NaN	NaN	70.998156	0.000000
436	Spectrogram 1	1	587.640000	587.700000	4000.000000	18000.000000	8000.000000	Sd-peep	9.469549	22.423933	NaN	NaN	34.805265	0.000000
437	Spectrogram 1	1	587.770000	587.850000	4000.000000	18000.000000	8000.000000	Sd-peep	8.279126	18.252342	NaN	NaN	42.108934	0.000000
438	Spectrogram 1	1	587.980000	588.390000	4000.000000	18000.000000	8000.000000	Trill	10.706245	20.690509	NaN	NaN	96.437630	0.000000
439	Spectrogram 1	1	588.450000	588.940000	4000.000000	18000.000000	8000.000000	Trill	7.181566	20.441392	NaN	NaN	75.063324	0.000000
440	Spectrogram 1	1	588.990000	589.490000	4000.000000	18000.000000	8000.000000	Trill	7.865696	21.837075	NaN	NaN	90.789437	0.000000
441	Spectrogram 1	1	589.570000	589.890000	4000.000000	18000.000000	8000.000000	Trill	11.596393	28.319410	NaN	NaN	137.669343	0.000000
442	Spectrogram 1	1	589.970000	590.220000	4000.000000	18000.000000	8000.000000	Trill	10.537264	22.967593	NaN	NaN	106.919209	0.000000
443	Spectrogram 1	1	596.050000	596.320000	4000.000000	18000.000000	8000.000000	Sd-peep	7.208896	18.807482	NaN	NaN	36.808688	0.000000
444	Spectrogram 1	1	596.370000	596.450000	4000.000000	18000.000000	8000.000000	Trill	7.806562	16.911268	NaN	NaN	50.168293	0.000000
445	Spectrogram 1	1	596.500000	597.190000	4000.000000	18000.000000	8000.000000	Trill	4.651000	14.102714	NaN	NaN	58.446919	0.000000
446	Spectrogram 1	1	597.270000	599.090000	4000.000000	18000.000000	8000.000000	Trill	5.450256	19.814648	NaN	NaN	69.438673	0.000000
447	Spectrogram 1	1	599.130000	599.210000	4000.000000	18000.000000	8000.000000	Trill	6.706773	21.116308	NaN	NaN	105.874435	0.000000
448	Spectrogram 1	1	610.930000	611.250000	4000.000000	18000.000000	8000.000000	Sd-peep	7.289069	17.805295	NaN	NaN	38.806355	0.000000
449	Spectrogram 1	1	611.290000	611.520000	4000.000000	18000.000000	8000.000000	Trill	6.360332	15.562299	NaN	NaN	44.598951	0.000000
450	Spectrogram 1	1	611.590000	612.150000	4000.000000	18000.000000	8000.000000	Trill	7.878427	22.689512	NaN	NaN	87.285874	0.000000
451	Spectrogram 1	1	612.270000	612.730000	4000.000000	18000.000000	8000.000000	Trill	10.596536	29.285708	NaN	NaN	111.867317	0.000000
452	Spectrogram 1	1	612.850000	613.280000	4000.000000	18000.000000	8000.000000	Trill	8.002312	24.419480	NaN	NaN	97.041863	0.000000
453	Spectrogram 1	1	613.340000	613.750000	4000.000000	18000.000000	8000.000000	Trill	9.845561	27.128504	NaN	NaN	123.674169	0.000000
454	Spectrogram 1	1	613.840000	614.050000	4000.000000	18000.000000	8000.000000	Trill	9.600842	24.517095	NaN	NaN	128.273451	0.000000
455	Spectrogram 1	1	614.160000	614.220000	4000.000000	18000.000000	8000.000000	Trill	6.667532	15.601849	NaN	NaN	81.658530	0.000000
456	Spectrogram 1	1	673.500000	673.560000	4000.000000	18000.000000	8000.000000	Sd-peep	6.413274	14.271307	NaN	NaN	39.625379	0.000000
457	Spectrogram 1	1	674.160000	674.220000	4000.000000	18000.000000	8000.000000	Sd-peep	7.475938	14.813941	NaN	NaN	31.952315	0.000000
458	Spectrogram 1	1	685.700000	685.770000	4000.000000	18000.000000	8000.000000	Sd-peep	9.533947	20.001264	NaN	NaN	53.009627	0.000000
459	Spectrogram 1	1	685.810000	686.540000	4000.000000	18000.000000	8000.000000	Trill	9.265169	18.770158	NaN	NaN	96.319915	0.000000
460	Spectrogram 1	1	686.660000	686.920000	4000.000000	18000.000000	8000.000000	Trill	11.177581	26.052137	NaN	NaN	104.572148	0.000000
461	Spectrogram 1	1	687.030000	687.370000	4000.000000	18000.000000	8000.000000	Trill	14.392047	26.115839	NaN	NaN	152.766545	0.000000
462	Spectrogram 1	1	687.480000	687.670000	4000.000000	18000.000000	8000.000000	Trill	10.162123	20.217948	NaN	NaN	105.341212	0.000000
463	Spectrogram 1	1	687.790000	687.910000	4000.000000	18000.000000	8000.000000	Twitter	11.263738	24.109214	NaN	NaN	177.149304	0.000000
464	Spectrogram 1	1	688.080000	688.120000	4000.000000	18000.000000	8000.000000	Trill	7.999141	14.066176	NaN	NaN	76.416140	0.000000
465	Spectrogram 1	1	692.960000	693.140000	4000.000000	18000.000000	8000.000000	Trill	6.782501	14.364534	NaN	NaN	37.941944	0.000000
466	Spectrogram 1	1	693.240000	693.300000	4000.000000	18000.000000	8000.000000	Sd-peep	10.591960	17.326118	NaN	NaN	56.456311	0.000000
467	Spectrogram 1	1	693.390000	693.450000	4000.000000	18000.000000	8000.000000	Trill	8.822756	14.486482	NaN	NaN	73.075966	0.000000
468	Spectrogram 1	1	693.550000	693.620000	4000.000000	18000.000000	8000.000000	Trill	9.009224	13.989810	NaN	NaN	64.276574	0.000000
469	Spectrogram 1	1	693.760000	693.850000	4000.000000	18000.000000	8000.000000	Trill	4.355279	9.204092	NaN	NaN	46.325070	0.000000
470	Spectrogram 1	1	694.090000	694.150000	4000.000000	18000.000000	8000.000000	Sd-peep	9.611708	15.336498	NaN	NaN	46.278000	0.000000
471	Spectrogram 1	1	694.310000	694.370000	4000.000000	18000.000000	8000.000000	Sd-peep	7.712363	16.094358	NaN	NaN	50.556954	0.000000
472	Spectrogram 1	1	694.440000	694.510000	4000.000000	18000.000000	8000.000000	Sd-peep	9.200431	17.080686	NaN	NaN	56.329876	0.000000
473	Spectrogram 1	1	694.600000	694.670000	4000.000000	18000.000000	8000.000000	Trill	8.746592	15.047310	NaN	NaN	71.518620	0.000000
474	Spectrogram 1	1	694.780000	694.830000	4000.000000	18000.000000	8000.000000	Trill	9.924691	16.872133	NaN	NaN	68.462879	0.000000
475	Spectrogram 1	1	696.010000	696.070000	4000.000000	18000.000000	8000.000000	Sd-peep	8.746503	21.695903	NaN	NaN	50.293743	0.000000
476	Spectrogram 1	1	696.110000	696.330000	4000.000000	18000.000000	8000.000000	Sd-peep	5.644620	20.116650	NaN	NaN	40.581591	0.000000
477	Spectrogram 1	1	696.370000	696.570000	4000.000000	18000.000000	8000.000000	Trill	4.903392	17.816188	NaN	NaN	31.930281	0.000000
478	Spectrogram 1	1	698.060000	698.270000	4000.000000	18000.000000	8000.000000	Trill	6.668971	21.406820	NaN	NaN	42.445216	0.000000
479	Spectrogram 1	1	698.310000	698.410000	4000.000000	18000.000000	8000.000000	Sd-peep	6.988026	22.661791	NaN	NaN	39.168802	0.000000
480	Spectrogram 1	1	700.710000	700.780000	4000.000000	18000.000000	8000.000000	Sd-peep	7.531645	21.221804	NaN	NaN	47.696278	0.000000
481	Spectrogram 1	1	700.870000	701.000000	4000.000000	18000.000000	8000.000000	Trill	5.093174	15.544726	NaN	NaN	39.075935	0.000000
482	Spectrogram 1	1	701.050000	701.130000	4000.000000	18000.000000	8000.000000	Sd-peep	8.854211	21.665719	NaN	NaN	62.607011	0.000000
483	Spectrogram 1	1	703.870000	703.950000	4000.000000	18000.000000	8000.000000	Sd-peep	7.467306	18.556005	NaN	NaN	60.617255	0.000000
484	Spectrogram 1	1	704.000000	704.070000	4000.000000	18000.000000	8000.000000	Sd-peep	8.819889	19.945115	NaN	NaN	40.967222	0.000000
485	Spectrogram 1	1	704.150000	704.380000	4000.000000	18000.000000	8000.000000	Trill	6.500820	14.435333	NaN	NaN	48.392827	0.000000
486	Spectrogram 1	1	704.470000	704.530000	4000.000000	18000.000000	8000.000000	Sd-peep	10.443570	17.800985	NaN	NaN	79.233481	0.000000
487	Spectrogram 1	1	704.670000	704.730000	4000.000000	18000.000000	8000.000000	Trill	11.706400	17.664904	NaN	NaN	105.328656	0.000000
488	Spectrogram 1	1	705.780000	705.870000	4000.000000	18000.000000	8000.000000	Sd-peep	7.844649	14.287782	NaN	NaN	44.311545	0.000000
489	Spectrogram 1	1	710.180000	710.830000	4000.000000	18000.000000	8000.000000	Trill	8.217313	24.063561	NaN	NaN	74.441658	0.000000
490	Spectrogram 1	1	710.890000	711.380000	4000.000000	18000.000000	8000.000000	Trill	8.724484	28.123206	NaN	NaN	105.163392	0.000000
491	Spectrogram 1	1	711.510000	711.890000	4000.000000	18000.000000	8000.000000	Trill	5.250831	23.462269	NaN	NaN	63.000206	0.000000
492	Spectrogram 1	1	712.310000	712.440000	4000.000000	18000.000000	8000.000000	Trill	4.414433	19.162089	NaN	NaN	79.245526	0.000000
493	Spectrogram 1	1	722.380000	722.440000	4000.000000	18000.000000	8000.000000	Sd-peep	10.592133	19.115402	NaN	NaN	36.773143	0.000000
494	Spectrogram 1	1	722.520000	722.590000	4000.000000	18000.000000	8000.000000	Sd-peep	10.178596	18.379982	NaN	NaN	51.419259	0.000000
495	Spectrogram 1	1	722.670000	722.750000	4000.000000	18000.000000	8000.000000	Sd-peep	8.104270	14.924544	NaN	NaN	41.375048	0.000000
496	Spectrogram 1	1	722.880000	722.970000	4000.000000	18000.000000	8000.000000	Sd-peep	8.635893	16.830370	NaN	NaN	61.417495	0.000000
497	Spectrogram 1	1	723.020000	723.080000	4000.000000	18000.000000	8000.000000	Sd-peep	9.551318	18.740035	NaN	NaN	41.743763	0.000000
498	Spectrogram 1	1	723.160000	723.260000	4000.000000	18000.000000	8000.000000	Trill	6.408653	13.977268	NaN	NaN	48.708237	0.000000
499	Spectrogram 1	1	723.430000	723.760000	4000.000000	18000.000000	8000.000000	Trill	6.453051	18.676052	NaN	NaN	65.927174	0.000000
500	Spectrogram 1	1	723.860000	724.310000	4000.000000	18000.000000	8000.000000	Trill	9.076273	24.461143	NaN	NaN	80.968445	0.000000
501	Spectrogram 1	1	724.440000	724.900000	4000.000000	18000.000000	8000.000000	Trill	10.065043	27.776487	NaN	NaN	122.788851	0.000000
502	Spectrogram 1	1	725.000000	725.400000	4000.000000	18000.000000	8000.000000	Trill	10.565553	28.125550	NaN	NaN	128.882497	0.000000
503	Spectrogram 1	1	725.510000	725.790000	4000.000000	18000.000000	8000.000000	Trill	9.037553	26.697829	NaN	NaN	128.035128	0.000000
504	Spectrogram 1	1	725.890000	726.080000	4000.000000	18000.000000	8000.000000	Trill	7.429539	22.540869	NaN	NaN	121.463859	0.000000
505	Spectrogram 1	1	789.770000	789.830000	4000.000000	18000.000000	8000.000000	Sd-peep	8.451267	20.511704	NaN	NaN	45.244390	0.000000
506	Spectrogram 1	1	789.930000	790.030000	4000.000000	18000.000000	8000.000000	Sd-peep	6.870185	15.588726	NaN	NaN	43.446593	0.000000
507	Spectrogram 1	1	795.200000	795.270000	4000.000000	18000.000000	8000.000000	Sd-peep	10.166691	21.685407	NaN	NaN	40.736488	0.000000
508	Spectrogram 1	1	795.320000	795.910000	4000.000000	18000.000000	8000.000000	Trill	10.005493	25.554711	NaN	NaN	114.697610	0.000000
509	Spectrogram 1	1	796.060000	796.580000	4000.000000	18000.000000	8000.000000	Trill	8.636995	30.000000	NaN	NaN	110.854847	0.000000
510	Spectrogram 1	1	796.690000	797.190000	4000.000000	18000.000000	8000.000000	Trill	7.753478	25.933633	NaN	NaN	78.159489	0.000000
511	Spectrogram 1	1	797.260000	797.790000	4000.000000	18000.000000	8000.000000	Trill	7.755316	26.118829	NaN	NaN	96.308428	0.000000
512	Spectrogram 1	1	797.860000	798.240000	4000.000000	18000.000000	8000.000000	Trill	7.782395	25.719960	NaN	NaN	97.744580	0.000000
513	Spectrogram 1	1	798.280000	798.470000	4000.000000	18000.000000	8000.000000	Trill	8.954328	25.892973	NaN	NaN	122.872917	0.000000
514	Spectrogram 1	1	798.560000	798.640000	4000.000000	18000.000000	8000.000000	Trill	6.155741	21.797249	NaN	NaN	113.150791	0.000000
515	Spectrogram 1	1	799.580000	799.810000	4000.000000	18000.000000	8000.000000	Sd-peep	5.036812	13.673790	NaN	NaN	39.123070	0.000000
516	Spectrogram 1	1	807.610000	807.680000	4000.000000	18000.000000	8000.000000	Sd-peep	8.236959	16.884651	NaN	NaN	35.359066	0.000000
517	Spectrogram 1	1	808.150000	808.260000	4000.000000	18000.000000	8000.000000	Sd-peep	5.725220	16.114777	NaN	NaN	40.923920	0.000000
518	Spectrogram 1	1	808.300000	808.370000	4000.000000	18000.000000	8000.000000	Sd-peep	7.544684	17.608356	NaN	NaN	44.710047	0.000000
519	Spectrogram 1	1	808.500000	808.570000	4000.000000	18000.000000	8000.000000	Sd-peep	9.751844	19.209202	NaN	NaN	42.690456	0.000000
520	Spectrogram 1	1	808.650000	808.710000	4000.000000	18000.000000	8000.000000	Sd-peep	11.188041	19.894963	NaN	NaN	49.043986	0.000000
521	Spectrogram 1	1	808.760000	808.840000	4000.000000	18000.000000	8000.000000	Trill	7.830043	17.200426	NaN	NaN	34.950414	0.000000
522	Spectrogram 1	1	808.930000	808.980000	4000.000000	18000.000000	8000.000000	Sd-peep	10.134018	19.084590	NaN	NaN	39.164374	0.000000
523	Spectrogram 1	1	809.150000	809.200000	4000.000000	18000.000000	8000.000000	Sd-peep	10.611369	17.385390	NaN	NaN	45.190143	0.000000
524	Spectrogram 1	1	809.400000	809.460000	4000.000000	18000.000000	8000.000000	Sd-peep	10.045919	17.380984	NaN	NaN	48.989101	0.000000
525	Spectrogram 1	1	809.750000	809.790000	4000.000000	18000.000000	8000.000000	Trill	12.217371	17.150143	NaN	NaN	61.777420	0.000000
526	Spectrogram 1	1	822.190000	822.270000	4000.000000	18000.000000	8000.000000	Sd-peep	6.833105	17.081420	NaN	NaN	40.801979	0.000000
527	Spectrogram 1	1	822.370000	822.440000	4000.000000	18000.000000	8000.000000	Trill	7.536707	16.111022	NaN	NaN	56.857852	0.000000
528	Spectrogram 1	1	822.550000	822.610000	4000.000000	18000.000000	8000.000000	Sd-peep	9.309604	17.812618	NaN	NaN	50.449732	0.000000
529	Spectrogram 1	1	835.710000	835.980000	4000.000000	18000.000000	8000.000000	Trill	6.174073	14.898131	NaN	NaN	45.516749	0.000000
530	Spectrogram 1	1	836.040000	836.100000	4000.000000	18000.000000	8000.000000	Sd-peep	9.513227	20.086517	NaN	NaN	60.075984	0.000000
531	Spectrogram 1	1	836.150000	836.240000	4000.000000	18000.000000	8000.000000	Trill	7.092405	15.183161	NaN	NaN	47.482485	0.000000
532	Spectrogram 1	1	836.300000	836.360000	4000.000000	18000.000000	8000.000000	Trill	7.465407	14.302055	NaN	NaN	47.018915	0.000000
533	Spectrogram 1	1	836.460000	836.520000	4000.000000	18000.000000	8000.000000	Trill	9.254756	16.796482	NaN	NaN	69.054724	0.000000
534	Spectrogram 1	1	836.620000	836.690000	4000.000000	18000.000000	8000.000000	Trill	7.472906	14.722694	NaN	NaN	66.082312	0.000000
535	Spectrogram 1	1	836.780000	836.850000	4000.000000	18000.000000	8000.000000	Trill	8.212788	15.883705	NaN	NaN	59.713910	0.000000
536	Spectrogram 1	1	836.950000	837.020000	4000.000000	18000.000000	8000.000000	Trill	10.023348	16.403086	NaN	NaN	89.732980	0.000000
537	Spectrogram 1	1	837.120000	838.130000	4000.000000	18000.000000	8000.000000	Trill	5.938575	19.504420	NaN	NaN	86.606933	0.000000
538	Spectrogram 1	1	838.200000	838.510000	4000.000000	18000.000000	8000.000000	Trill	8.995510	25.436758	NaN	NaN	106.972058	0.000000
539	Spectrogram 1	1	838.600000	838.820000	4000.000000	18000.000000	8000.000000	Trill	4.009186	18.456710	NaN	NaN	75.730999	0.000000
540	Spectrogram 1	1	838.930000	838.990000	4000.000000	18000.000000	8000.000000	Trill	8.378420	19.521549	NaN	NaN	116.737142	0.000000
541	Spectrogram 1	1	849.640000	849.730000	4000.000000	18000.000000	8000.000000	Sd-peep	7.599559	20.288666	NaN	NaN	48.845171	0.000000
542	Spectrogram 1	1	849.820000	849.890000	4000.000000	18000.000000	8000.000000	Trill	6.197978	15.788962	NaN	NaN	37.583049	0.000000
543	Spectrogram 1	1	853.610000	853.660000	4000.000000	18000.000000	8000.000000	Trill	5.024190	20.685376	NaN	NaN	72.120490	0.000000
544	Spectrogram 1	1	853.830000	854.320000	4000.000000	18000.000000	8000.000000	Phee	4.126936	25.207812	NaN	NaN	99.467222	0.000000
545	Spectrogram 1	1	854.430000	855.160000	4000.000000	18000.000000	8000.000000	Twitter	5.202553	28.047457	NaN	NaN	134.325216	0.000000
546	Spectrogram 1	1	855.760000	855.910000	4000.000000	18000.000000	8000.000000	Twitter	5.767100	32.073422	NaN	NaN	127.400055	0.000000
547	Spectrogram 1	1	856.930000	857.030000	4000.000000	18000.000000	8000.000000	Twitter	8.423331	27.900905	NaN	NaN	80.693763	0.000000
548	Spectrogram 1	1	857.110000	858.250000	4000.000000	18000.000000	8000.000000	Twitter	7.073227	21.117515	NaN	NaN	40.674202	0.000000
549	Spectrogram 1	1	858.300000	858.350000	4000.000000	18000.000000	8000.000000	Trill	4.562451	12.479683	NaN	NaN	49.089947	0.000000
550	Spectrogram 1	1	880.660000	880.720000	4000.000000	18000.000000	8000.000000	Sd-peep	9.687759	20.154364	NaN	NaN	42.855489	0.000000
551	Spectrogram 1	1	888.470000	888.540000	4000.000000	18000.000000	8000.000000	Sd-peep	11.324820	19.931316	NaN	NaN	50.028098	0.000000
552	Spectrogram 1	1	888.600000	888.680000	4000.000000	18000.000000	8000.000000	Sd-peep	11.459192	19.063764	NaN	NaN	63.526725	0.000000
553	Spectrogram 1	1	888.750000	888.830000	4000.000000	18000.000000	8000.000000	Trill	8.756917	13.826584	NaN	NaN	48.700746	0.000000
554	Spectrogram 1	1	888.930000	889.270000	4000.000000	18000.000000	8000.000000	Trill	12.014018	22.692460	NaN	NaN	143.711283	0.000000
555	Spectrogram 1	1	889.390000	889.670000	4000.000000	18000.000000	8000.000000	Trill	8.976049	24.886740	NaN	NaN	71.121830	0.000000
556	Spectrogram 1	1	889.710000	890.010000	4000.000000	18000.000000	8000.000000	Trill	9.166290	21.229498	NaN	NaN	107.233069	0.000000
557	Spectrogram 1	1	890.090000	890.300000	4000.000000	18000.000000	8000.000000	Trill	11.954278	27.011093	NaN	NaN	144.673203	0.000000
558	Spectrogram 1	1	890.430000	890.770000	4000.000000	18000.000000	8000.000000	Trill	6.912604	19.717986	NaN	NaN	123.981423	0.000000
559	Spectrogram 1	1	892.780000	892.910000	4000.000000	18000.000000	8000.000000	Trill	4.061683	12.374143	NaN	NaN	37.954148	0.000000
560	Spectrogram 1	1	892.970000	893.020000	4000.000000	18000.000000	8000.000000	Trill	8.477391	15.171483	NaN	NaN	56.260400	0.000000
561	Spectrogram 1	1	894.400000	894.820000	4000.000000	18000.000000	8000.000000	Sd-peep	5.318834	18.558093	NaN	NaN	42.458548	0.000000
