Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
187	Spectrogram 1	1	2295.510000	2295.790000	4000.000000	18000.000000	8000.000000	Trill	4.147450	17.006530	NaN	NaN	49.208301	0.000000
188	Spectrogram 1	1	2297.800000	2298.030000	4000.000000	18000.000000	8000.000000	Trill	5.844521	19.066808	NaN	NaN	47.923301	0.000000
189	Spectrogram 1	1	2320.810000	2321.120000	4000.000000	18000.000000	8000.000000	Trill	8.757859	22.095236	NaN	NaN	76.151030	0.000000
190	Spectrogram 1	1	2383.120000	2383.160000	4000.000000	18000.000000	8000.000000	Phee	4.016199	7.816328	NaN	NaN	38.660482	0.000000
191	Spectrogram 1	1	2389.110000	2389.590000	4000.000000	18000.000000	8000.000000	Trill	7.392801	22.700890	NaN	NaN	73.138626	0.000000
192	Spectrogram 1	1	2395.360000	2395.660000	4000.000000	18000.000000	8000.000000	Trill	7.570564	21.383289	NaN	NaN	71.762994	0.000000
193	Spectrogram 1	1	2447.860000	2447.930000	4000.000000	18000.000000	8000.000000	Trill	6.857825	20.111040	NaN	NaN	57.426494	0.000000
194	Spectrogram 1	1	2578.640000	2578.680000	4000.000000	18000.000000	8000.000000	Trill	6.162842	14.539746	NaN	NaN	39.590367	0.000000
195	Spectrogram 1	1	2578.890000	2578.940000	4000.000000	18000.000000	8000.000000	Trill	5.730104	14.532648	NaN	NaN	36.717381	0.000000
196	Spectrogram 1	1	2579.140000	2579.170000	4000.000000	18000.000000	8000.000000	Trill	6.067570	13.915537	NaN	NaN	34.791714	0.000000
197	Spectrogram 1	1	2760.670000	2760.830000	4000.000000	18000.000000	8000.000000	Trill	5.858238	15.594245	NaN	NaN	40.593141	0.000000
198	Spectrogram 1	1	2876.090000	2876.320000	4000.000000	18000.000000	8000.000000	Trill	8.633288	25.189023	NaN	NaN	88.418920	0.000000
199	Spectrogram 1	1	2877.000000	2877.920000	4000.000000	18000.000000	8000.000000	Phee	10.302722	34.855230	NaN	NaN	39.276649	0.000000
200	Spectrogram 1	1	2878.210000	2878.270000	4000.000000	18000.000000	8000.000000	Phee	7.576339	23.017820	NaN	NaN	75.353590	0.000000
201	Spectrogram 1	1	2878.600000	2879.430000	4000.000000	18000.000000	8000.000000	Phee	10.060228	35.789441	NaN	NaN	36.003794	0.000000
202	Spectrogram 1	1	2880.110000	2880.780000	4000.000000	18000.000000	8000.000000	Phee	11.839634	39.958088	NaN	NaN	45.323706	0.000000
203	Spectrogram 1	1	3072.600000	3072.630000	4000.000000	18000.000000	8000.000000	Trill	4.489347	13.282325	NaN	NaN	38.797252	0.000000
204	Spectrogram 1	1	3075.470000	3075.590000	4000.000000	18000.000000	8000.000000	Trill	5.601553	23.053323	NaN	NaN	51.135832	0.000000
205	Spectrogram 1	1	3265.100000	3265.130000	4000.000000	18000.000000	8000.000000	Sd-peep	4.344177	8.974667	NaN	NaN	36.121408	0.000000
206	Spectrogram 1	1	3313.770000	3315.170000	4000.000000	18000.000000	8000.000000	Trillphee	5.124120	29.154805	NaN	NaN	65.560237	0.000000
207	Spectrogram 1	1	3349.190000	3349.280000	4000.000000	18000.000000	8000.000000	Phee	4.087312	10.588369	NaN	NaN	47.493007	0.000000
208	Spectrogram 1	1	3384.180000	3384.240000	4000.000000	18000.000000	8000.000000	Trill	5.432668	12.211671	NaN	NaN	46.397366	0.000000
209	Spectrogram 1	1	3384.280000	3384.370000	4000.000000	18000.000000	8000.000000	Trill	4.603331	11.502204	NaN	NaN	36.562703	0.000000
210	Spectrogram 1	1	3384.430000	3384.510000	4000.000000	18000.000000	8000.000000	Trill	4.092427	12.081808	NaN	NaN	49.657460	0.000000
211	Spectrogram 1	1	3432.870000	3432.920000	4000.000000	18000.000000	8000.000000	Twitter	6.911738	16.360072	NaN	NaN	35.804834	0.000000
212	Spectrogram 1	1	3443.720000	3444.030000	4000.000000	18000.000000	8000.000000	Trill	5.969467	20.020679	NaN	NaN	62.525126	0.000000
213	Spectrogram 1	1	3593.680000	3593.980000	4000.000000	18000.000000	8000.000000	Trill	4.654370	17.719515	NaN	NaN	53.309660	0.000000
214	Spectrogram 1	1	3663.590000	3663.880000	4000.000000	18000.000000	8000.000000	Trill	4.915777	15.972344	NaN	NaN	60.832592	0.000000
215	Spectrogram 1	1	3671.410000	3671.720000	4000.000000	18000.000000	8000.000000	Trill	5.920319	18.100441	NaN	NaN	66.107732	0.000000
216	Spectrogram 1	1	3693.730000	3693.840000	4000.000000	18000.000000	8000.000000	Trillphee	4.279112	11.260606	NaN	NaN	40.773601	0.000000
217	Spectrogram 1	1	3695.620000	3695.860000	4000.000000	18000.000000	8000.000000	Phee	5.044817	7.550357	NaN	NaN	32.462621	0.000000
218	Spectrogram 1	1	4036.180000	4036.210000	4000.000000	18000.000000	8000.000000	Twitter	8.370597	11.062482	NaN	NaN	35.922861	0.000000
219	Spectrogram 1	1	4037.530000	4037.800000	4000.000000	18000.000000	8000.000000	Trill	6.504948	19.463101	NaN	NaN	75.443057	0.000000
220	Spectrogram 1	1	4096.280000	4096.570000	4000.000000	18000.000000	8000.000000	Trill	4.047572	18.521863	NaN	NaN	60.002570	0.000000
221	Spectrogram 1	1	4141.260000	4141.480000	4000.000000	18000.000000	8000.000000	Trill	5.116346	17.773283	NaN	NaN	62.318263	0.000000
222	Spectrogram 1	1	4160.430000	4161.460000	4000.000000	18000.000000	8000.000000	Trillphee	9.161736	31.513976	NaN	NaN	69.830405	0.000000
223	Spectrogram 1	1	4161.930000	4162.880000	4000.000000	18000.000000	8000.000000	Phee	12.659706	37.082880	NaN	NaN	43.755260	0.000000
224	Spectrogram 1	1	4260.010000	4260.090000	4000.000000	18000.000000	8000.000000	Trill	4.893607	13.089825	NaN	NaN	53.087723	0.000000
225	Spectrogram 1	1	4282.240000	4282.520000	4000.000000	18000.000000	8000.000000	Trill	6.175416	21.908310	NaN	NaN	54.249993	0.000000
226	Spectrogram 1	1	4536.080000	4536.280000	4000.000000	18000.000000	8000.000000	Trill	4.501369	17.104281	NaN	NaN	49.604004	0.000000
227	Spectrogram 1	1	4633.230000	4633.470000	4000.000000	18000.000000	8000.000000	Trill	7.145473	18.762820	NaN	NaN	61.123150	0.000000
228	Spectrogram 1	1	4720.220000	4720.520000	4000.000000	18000.000000	8000.000000	Trill	4.858752	17.428760	NaN	NaN	54.106868	0.000000
229	Spectrogram 1	1	4858.550000	4858.920000	4000.000000	18000.000000	8000.000000	Trill	5.619065	18.339398	NaN	NaN	63.625399	0.000000
230	Spectrogram 1	1	4941.760000	4941.790000	4000.000000	18000.000000	8000.000000	Phee	5.505481	10.271748	NaN	NaN	67.813405	0.000000
