Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
178	Spectrogram 1	6	1449.820000	1449.870000	4000.000000	18000.000000	8000.000000	Trill	1.769291	5.474621	-12.212293	15.815190	34.650103	0.000000
179	Spectrogram 1	6	1473.600000	1473.900000	4000.000000	18000.000000	8000.000000	Trill	7.216093	10.715446	-12.315974	15.684100	65.941971	0.000000
180	Spectrogram 1	6	1474.640000	1474.700000	4000.000000	18000.000000	8000.000000	Tse	8.950175	10.234107	-12.172040	15.880495	76.031883	0.000000
181	Spectrogram 1	6	1476.120000	1476.270000	4000.000000	18000.000000	8000.000000	Trill	3.702815	4.282950	-12.272004	15.732757	50.664592	0.000000
182	Spectrogram 1	6	1476.730000	1477.120000	4000.000000	18000.000000	8000.000000	Sd-peep	2.191093	3.324478	-12.832166	16.057698	42.154152	0.000000
183	Spectrogram 1	6	1485.840000	1485.900000	4000.000000	18000.000000	8000.000000	P-peep	1.663270	2.219165	-12.590921	15.884618	33.678524	0.000000
184	Spectrogram 1	6	1486.760000	1486.840000	4000.000000	18000.000000	8000.000000	P-peep	3.460066	4.312972	-12.035553	15.637055	44.643768	0.000000
185	Spectrogram 1	6	1522.880000	1523.810000	4000.000000	18000.000000	8000.000000	Phee	1.327593	23.332060	-10.600262	15.302950	89.894221	0.000000
186	Spectrogram 1	6	1523.880000	1524.220000	4000.000000	18000.000000	8000.000000	Phee	1.054097	22.647498	-11.299605	15.666773	87.333899	0.000000
187	Spectrogram 1	6	1524.270000	1524.510000	4000.000000	18000.000000	8000.000000	Trill	2.555274	16.381427	-11.371811	15.076228	59.940573	0.000000
188	Spectrogram 1	6	1524.970000	1530.470000	4000.000000	18000.000000	8000.000000	Twitter	2.628854	15.122284	-10.198609	14.151971	32.789121	0.000000
189	Spectrogram 1	6	1532.610000	1532.640000	4000.000000	18000.000000	8000.000000	Twitter	6.779371	20.359149	-2.427478	7.682040	59.521306	0.000000
190	Spectrogram 1	6	1532.750000	1532.800000	4000.000000	18000.000000	8000.000000	Twitter	6.638366	17.062419	-2.972238	6.593388	56.846910	0.000000
191	Spectrogram 1	6	1532.910000	1532.950000	4000.000000	18000.000000	8000.000000	Twitter	6.572089	18.833446	-3.049299	7.034618	60.222849	0.000000
192	Spectrogram 1	6	1533.060000	1533.100000	4000.000000	18000.000000	8000.000000	Twitter	6.667254	17.734314	-2.929516	7.708272	50.983586	0.000000
193	Spectrogram 1	6	1548.410000	1548.440000	4000.000000	18000.000000	8000.000000	P-peep	2.423696	7.364810	-4.040547	6.333108	43.185442	0.000000
194	Spectrogram 1	5	1556.410000	1556.480000	4000.000000	18000.000000	8000.000000	Trill	1.655840	3.752225	7.649722	9.889891	29.212452	0.000000
195	Spectrogram 1	5	1557.580000	1557.990000	4000.000000	18000.000000	8000.000000	Trill	8.369060	10.926523	0.133955	2.135300	70.954109	1.000000
196	Spectrogram 1	6	1561.320000	1561.340000	4000.000000	18000.000000	8000.000000	Twitter	6.426151	18.915521	-1.058702	7.328210	60.247190	0.000000
197	Spectrogram 1	5	1565.520000	1565.570000	4000.000000	18000.000000	8000.000000	Twitter	10.957281	19.673961	0.924269	5.535512	86.114446	1.000000
198	Spectrogram 1	6	1565.680000	1565.730000	4000.000000	18000.000000	8000.000000	Twitter	12.381181	21.239839	-0.804259	4.965102	77.573393	1.000000
199	Spectrogram 1	5	1565.810000	1565.880000	4000.000000	18000.000000	8000.000000	Twitter	10.255229	17.520281	0.113863	3.860710	73.186970	1.000000
200	Spectrogram 1	6	1565.950000	1566.030000	4000.000000	18000.000000	8000.000000	Twitter	9.841834	16.519467	-0.328789	3.179949	72.649132	1.000000
201	Spectrogram 1	6	1566.090000	1566.170000	4000.000000	18000.000000	8000.000000	Twitter	7.491568	12.775207	-0.981827	2.827771	64.186197	1.000000
202	Spectrogram 1	6	1566.230000	1566.280000	4000.000000	18000.000000	8000.000000	Twitter	8.311294	10.753756	-0.061914	2.044541	61.119128	1.000000
203	Spectrogram 1	6	1576.420000	1576.660000	4000.000000	18000.000000	8000.000000	Trill	7.034172	7.928226	-0.138751	2.119762	50.675217	1.000000
204	Spectrogram 1	6	1587.830000	1587.890000	4000.000000	18000.000000	8000.000000	Trill	3.297848	9.092255	-3.690196	4.461837	66.090737	0.000000
205	Spectrogram 1	6	1588.050000	1588.130000	4000.000000	18000.000000	8000.000000	Trill	7.956022	13.918549	-0.831912	2.732205	123.521840	1.000000
206	Spectrogram 1	6	1589.880000	1589.930000	4000.000000	18000.000000	8000.000000	Trill	4.419725	8.452446	-2.430937	5.032270	48.014958	0.000000
207	Spectrogram 1	6	1591.680000	1591.700000	4000.000000	18000.000000	8000.000000	Tse	5.548328	18.453592	-1.293180	7.143449	61.037225	0.000000
208	Spectrogram 1	6	1591.810000	1591.840000	4000.000000	18000.000000	8000.000000	Twitter	4.903511	17.296352	-2.335537	7.271845	54.582003	0.000000
209	Spectrogram 1	6	1593.590000	1593.690000	4000.000000	18000.000000	8000.000000	Trill	12.093919	14.491523	-0.009229	2.132321	73.120193	1.000000
210	Spectrogram 1	6	1604.850000	1604.940000	4000.000000	18000.000000	8000.000000	Trill	3.337572	6.019999	-6.055759	8.000834	36.676757	0.000000
211	Spectrogram 1	6	1631.770000	1631.860000	4000.000000	18000.000000	8000.000000	Sd-peep	5.943442	6.131338	-2.177386	3.295026	43.247122	0.000000
212	Spectrogram 1	5	1638.820000	1638.870000	4000.000000	18000.000000	8000.000000	Twitter	10.553662	17.286782	0.372504	3.269913	76.056510	1.000000
213	Spectrogram 1	5	1638.970000	1639.020000	4000.000000	18000.000000	8000.000000	Twitter	10.157292	14.944175	0.274872	2.706551	80.516241	1.000000
214	Spectrogram 1	6	1639.100000	1639.160000	4000.000000	18000.000000	8000.000000	Twitter	8.872913	12.466221	-0.117724	2.220023	80.610201	1.000000
215	Spectrogram 1	6	1744.680000	1744.730000	4000.000000	18000.000000	8000.000000	Twitter	11.407854	17.739146	-1.108507	4.084266	112.590664	1.000000
216	Spectrogram 1	6	1744.840000	1744.890000	4000.000000	18000.000000	8000.000000	Twitter	11.766937	17.790615	-0.865560	2.768587	87.955933	1.000000
217	Spectrogram 1	5	1744.960000	1745.020000	4000.000000	18000.000000	8000.000000	Twitter	11.331461	13.584229	0.223031	1.847127	78.875734	1.000000
218	Spectrogram 1	6	1746.860000	1746.900000	4000.000000	18000.000000	8000.000000	Twitter	7.602558	16.472304	-1.035721	4.239996	67.091272	1.000000
219	Spectrogram 1	6	1747.010000	1747.050000	4000.000000	18000.000000	8000.000000	Twitter	7.478531	17.443475	-2.160455	5.891685	70.051794	0.000000
220	Spectrogram 1	6	1747.150000	1747.200000	4000.000000	18000.000000	8000.000000	Twitter	6.965613	15.679983	-2.040024	5.349244	64.503564	1.000000
221	Spectrogram 1	6	1747.320000	1747.350000	4000.000000	18000.000000	8000.000000	Twitter	6.753099	18.051533	-1.916288	6.775399	60.982436	0.000000
222	Spectrogram 1	6	1793.640000	1793.740000	4000.000000	18000.000000	8000.000000	Trill	8.002225	9.255042	-0.561422	2.472557	59.542802	1.000000
223	Spectrogram 1	5	1806.710000	1807.020000	4000.000000	18000.000000	8000.000000	Trill	7.129222	7.786088	0.083698	1.876783	72.404320	1.000000
224	Spectrogram 1	5	1920.220000	1921.890000	4000.000000	18000.000000	8000.000000	Twitter	6.805151	19.985622	0.867533	8.542736	60.635822	0.000000
225	Spectrogram 1	6	1921.930000	1922.000000	4000.000000	18000.000000	8000.000000	Twitter	10.502946	15.201764	-0.230227	2.621608	93.506326	1.000000
226	Spectrogram 1	6	1924.780000	1924.820000	4000.000000	18000.000000	8000.000000	Twitter	10.456931	17.347388	-2.001308	2.228653	68.032331	1.000000
227	Spectrogram 1	6	1924.940000	1924.980000	4000.000000	18000.000000	8000.000000	Twitter	9.564889	21.662999	-6.684654	9.466035	66.775433	0.000000
228	Spectrogram 1	5	1925.090000	1925.150000	4000.000000	18000.000000	8000.000000	Twitter	9.170946	20.514368	0.103804	6.713700	63.959572	1.000000
229	Spectrogram 1	6	1925.250000	1925.310000	4000.000000	18000.000000	8000.000000	Twitter	9.990866	21.490989	-0.623778	7.027894	61.982041	1.000000
230	Spectrogram 1	6	1925.390000	1925.470000	4000.000000	18000.000000	8000.000000	Twitter	9.364857	19.958144	-1.612791	4.435040	61.785524	1.000000
231	Spectrogram 1	6	1925.560000	1925.620000	4000.000000	18000.000000	8000.000000	Twitter	10.526082	22.299754	-2.388303	7.937316	68.705545	0.000000
232	Spectrogram 1	6	1925.700000	1925.780000	4000.000000	18000.000000	8000.000000	Twitter	9.201932	19.979498	-1.807466	3.456269	70.776979	1.000000
233	Spectrogram 1	6	1925.850000	1925.920000	4000.000000	18000.000000	8000.000000	Twitter	10.075328	20.598935	-4.994008	9.407734	95.171863	0.000000
234	Spectrogram 1	6	1925.960000	1926.040000	4000.000000	18000.000000	8000.000000	Twitter	7.566241	15.011659	-1.474223	4.531987	77.846037	1.000000
235	Spectrogram 1	5	1929.500000	1929.810000	4000.000000	18000.000000	8000.000000	Trill	7.928272	12.139075	1.501617	3.948029	56.565224	0.000000
236	Spectrogram 1	5	1930.600000	1930.630000	4000.000000	18000.000000	8000.000000	Twitter	6.944596	18.340101	2.164168	4.628172	61.156997	1.000000
237	Spectrogram 1	6	1930.740000	1930.770000	4000.000000	18000.000000	8000.000000	Twitter	7.729910	20.754467	-1.327553	5.388847	59.931219	1.000000
238	Spectrogram 1	5	1930.870000	1930.900000	4000.000000	18000.000000	8000.000000	Twitter	7.240807	19.094001	0.035994	4.198466	64.146803	1.000000
239	Spectrogram 1	6	1931.000000	1931.030000	4000.000000	18000.000000	8000.000000	Twitter	10.527186	19.843487	-2.469840	5.943250	55.541179	0.000000
240	Spectrogram 1	6	1931.130000	1931.170000	4000.000000	18000.000000	8000.000000	Twitter	12.892963	22.182800	-0.233569	4.104535	54.368101	1.000000
241	Spectrogram 1	6	1931.260000	1931.310000	4000.000000	18000.000000	8000.000000	Twitter	12.086073	21.728193	-0.657455	4.519454	55.760002	1.000000
242	Spectrogram 1	6	1931.380000	1931.450000	4000.000000	18000.000000	8000.000000	Twitter	11.591057	20.363615	-0.889847	4.424456	58.281137	1.000000
243	Spectrogram 1	5	1931.530000	1931.590000	4000.000000	18000.000000	8000.000000	Twitter	13.653294	22.937682	0.339182	3.822408	57.785289	1.000000
244	Spectrogram 1	5	1931.670000	1931.720000	4000.000000	18000.000000	8000.000000	Twitter	14.211310	22.899376	1.071534	4.585924	58.468524	1.000000
245	Spectrogram 1	5	1931.800000	1931.860000	4000.000000	18000.000000	8000.000000	Twitter	13.178359	21.661488	0.239273	3.485780	60.633866	1.000000
246	Spectrogram 1	6	1931.930000	1931.990000	4000.000000	18000.000000	8000.000000	Twitter	12.130243	19.409128	-0.951323	4.098378	63.143078	1.000000
247	Spectrogram 1	5	1932.060000	1932.130000	4000.000000	18000.000000	8000.000000	Twitter	9.813661	15.828488	0.047118	2.580336	80.624900	1.000000
248	Spectrogram 1	6	1934.910000	1934.940000	4000.000000	18000.000000	8000.000000	Twitter	7.097357	15.473716	-1.327870	4.285515	53.364755	1.000000
249	Spectrogram 1	6	1936.310000	1936.340000	4000.000000	18000.000000	8000.000000	Twitter	4.486751	12.374145	-5.329403	9.440477	56.098670	0.000000
250	Spectrogram 1	6	1936.430000	1936.450000	4000.000000	18000.000000	8000.000000	Phee	5.577254	13.909340	-10.163945	15.828294	54.910715	0.000000
251	Spectrogram 1	6	1936.540000	1936.690000	4000.000000	18000.000000	8000.000000	Trill	2.460485	7.981749	-3.404712	6.467189	38.924187	0.000000
252	Spectrogram 1	6	1941.310000	1941.330000	4000.000000	18000.000000	8000.000000	Twitter	5.847321	20.424998	-2.301297	8.363661	50.688919	0.000000
253	Spectrogram 1	6	1941.450000	1941.470000	4000.000000	18000.000000	8000.000000	Twitter	5.992832	20.405845	-2.019748	8.058198	49.127532	0.000000
254	Spectrogram 1	6	1941.590000	1941.610000	4000.000000	18000.000000	8000.000000	Twitter	5.333701	20.526691	-1.781882	8.836956	48.251030	0.000000
255	Spectrogram 1	6	1941.730000	1941.750000	4000.000000	18000.000000	8000.000000	Twitter	6.324250	20.577770	-0.619515	7.953641	45.153542	0.000000
256	Spectrogram 1	6	1942.860000	1942.890000	4000.000000	18000.000000	8000.000000	Tse	8.473209	17.220473	-0.415217	2.716651	130.353723	1.000000
257	Spectrogram 1	6	1942.990000	1943.030000	4000.000000	18000.000000	8000.000000	Twitter	11.489667	18.729943	-0.544470	2.893765	62.530005	1.000000
258	Spectrogram 1	5	1943.130000	1943.180000	4000.000000	18000.000000	8000.000000	Twitter	11.752861	19.231405	0.196956	2.961107	63.731402	1.000000
259	Spectrogram 1	6	1943.260000	1943.310000	4000.000000	18000.000000	8000.000000	Twitter	12.828419	19.417721	-0.035963	3.006141	67.295693	1.000000
260	Spectrogram 1	6	1943.400000	1943.450000	4000.000000	18000.000000	8000.000000	Twitter	13.096217	20.942812	-0.126275	2.961529	63.894571	1.000000
261	Spectrogram 1	6	1943.530000	1943.590000	4000.000000	18000.000000	8000.000000	Twitter	11.403134	18.887238	-0.253601	3.310759	70.043581	1.000000
262	Spectrogram 1	6	1943.640000	1943.710000	4000.000000	18000.000000	8000.000000	Twitter	9.863896	15.092386	-0.051111	2.344592	86.810532	1.000000
263	Spectrogram 1	6	1950.760000	1950.810000	4000.000000	18000.000000	8000.000000	Twitter	11.245008	17.074064	-0.004069	2.280987	82.848533	1.000000
264	Spectrogram 1	5	1950.910000	1950.960000	4000.000000	18000.000000	8000.000000	Twitter	10.856665	17.913094	0.645984	3.532651	95.124428	1.000000
265	Spectrogram 1	6	1951.060000	1951.110000	4000.000000	18000.000000	8000.000000	Twitter	11.426487	18.187498	-0.956111	3.679516	112.267587	1.000000
266	Spectrogram 1	6	1951.200000	1951.250000	4000.000000	18000.000000	8000.000000	Twitter	12.041208	18.053558	-0.734059	2.594827	109.679304	1.000000
267	Spectrogram 1	6	1954.520000	1954.560000	4000.000000	18000.000000	8000.000000	Twitter	5.525706	16.820343	-2.277950	6.344488	60.227751	0.000000
268	Spectrogram 1	6	1954.670000	1954.720000	4000.000000	18000.000000	8000.000000	Twitter	6.180799	17.282144	-4.400558	7.903938	61.591687	0.000000
269	Spectrogram 1	6	1954.830000	1954.890000	4000.000000	18000.000000	8000.000000	Twitter	5.392414	16.917633	-2.700921	7.550491	55.861001	0.000000
270	Spectrogram 1	6	1954.990000	1955.040000	4000.000000	18000.000000	8000.000000	Twitter	6.069975	17.513122	-2.812449	8.288122	60.983502	0.000000
271	Spectrogram 1	6	1955.300000	1955.340000	4000.000000	18000.000000	8000.000000	Twitter	4.766317	15.086381	-3.538336	8.193528	61.928123	0.000000
272	Spectrogram 1	6	1955.450000	1955.510000	4000.000000	18000.000000	8000.000000	Twitter	5.290058	16.391237	-2.097546	7.415736	61.127079	0.000000
273	Spectrogram 1	6	1955.750000	1955.800000	4000.000000	18000.000000	8000.000000	Twitter	5.804857	17.616831	-2.672673	7.763660	71.815588	0.000000
274	Spectrogram 1	6	1966.820000	1967.090000	4000.000000	18000.000000	8000.000000	Trill	7.674214	8.683695	-1.266913	2.952918	48.186749	1.000000
275	Spectrogram 1	5	2053.410000	2053.510000	4000.000000	18000.000000	8000.000000	Phee	3.341216	19.933726	2.973115	5.675219	97.297874	0.000000
276	Spectrogram 1	6	2054.560000	2054.830000	4000.000000	18000.000000	8000.000000	Trill	8.891100	11.805361	-0.017558	2.100735	66.720485	1.000000
277	Spectrogram 1	6	2055.350000	2055.400000	4000.000000	18000.000000	8000.000000	Trill	9.247155	10.900644	-0.254267	2.375710	74.390969	1.000000
278	Spectrogram 1	5	2055.520000	2055.560000	4000.000000	18000.000000	8000.000000	Twitter	13.981564	21.174484	0.163115	3.470606	135.443819	1.000000
279	Spectrogram 1	5	2055.670000	2055.710000	4000.000000	18000.000000	8000.000000	Twitter	14.431629	21.353745	1.209797	3.381161	103.004724	1.000000
280	Spectrogram 1	6	2055.800000	2055.860000	4000.000000	18000.000000	8000.000000	Twitter	9.855892	14.140782	-0.708034	2.629614	81.870473	1.000000
281	Spectrogram 1	6	2060.290000	2060.310000	4000.000000	18000.000000	8000.000000	Tse	7.486845	19.965125	-2.025514	9.594068	46.305536	0.000000
282	Spectrogram 1	6	2060.560000	2060.580000	4000.000000	18000.000000	8000.000000	Twitter	6.237792	17.965748	-1.220026	7.933285	56.829602	0.000000
283	Spectrogram 1	6	2060.700000	2060.720000	4000.000000	18000.000000	8000.000000	Twitter	5.326156	18.428132	-3.918353	10.112527	57.691196	0.000000
284	Spectrogram 1	6	2063.580000	2063.720000	4000.000000	18000.000000	8000.000000	Trill	8.353412	10.056813	-0.141319	2.072007	80.532301	1.000000
285	Spectrogram 1	6	2064.300000	2064.420000	4000.000000	18000.000000	8000.000000	Trill	7.245811	7.174336	-0.584556	2.531244	43.422432	1.000000
286	Spectrogram 1	6	2091.990000	2092.180000	4000.000000	18000.000000	8000.000000	Trill	8.399123	9.541248	-1.284085	2.893148	81.190144	1.000000
287	Spectrogram 1	6	2138.100000	2138.130000	4000.000000	18000.000000	8000.000000	Sd-peep	1.901209	4.006812	-13.510411	17.032608	40.710592	0.000000
288	Spectrogram 1	6	2153.270000	2153.330000	4000.000000	18000.000000	8000.000000	Trillphee	2.607741	5.780120	-13.384441	16.400126	46.165861	0.000000
289	Spectrogram 1	6	2178.350000	2178.760000	4000.000000	18000.000000	8000.000000	Trill	6.597322	8.619573	-12.722666	16.192637	55.199609	0.000000
290	Spectrogram 1	6	2182.040000	2182.340000	4000.000000	18000.000000	8000.000000	Trill	4.424664	7.133827	-13.216838	16.616893	45.747253	0.000000
291	Spectrogram 1	6	2193.930000	2193.990000	4000.000000	18000.000000	8000.000000	Trill	3.477851	4.818454	-12.917522	16.043837	38.696711	0.000000
292	Spectrogram 1	6	2195.970000	2196.070000	4000.000000	18000.000000	8000.000000	Trill	6.970578	8.763687	-12.067676	15.641168	50.291071	0.000000
293	Spectrogram 1	6	2207.780000	2208.210000	4000.000000	18000.000000	8000.000000	Trill	5.581402	8.949299	-12.837528	16.042404	54.451033	0.000000
294	Spectrogram 1	6	2210.060000	2210.090000	4000.000000	18000.000000	8000.000000	Tse	5.705272	7.211886	-13.159282	16.625240	40.752304	0.000000
295	Spectrogram 1	6	2210.200000	2210.310000	4000.000000	18000.000000	8000.000000	Trill	4.873412	6.943516	-12.306153	15.760266	53.701042	0.000000
296	Spectrogram 1	6	2210.340000	2210.520000	4000.000000	18000.000000	8000.000000	Trill	7.789981	9.550766	-10.464662	13.734489	69.292272	0.000000
297	Spectrogram 1	6	2210.620000	2210.670000	4000.000000	18000.000000	8000.000000	Sd-peep	4.352434	6.155478	-11.688209	15.095819	36.588012	0.000000
298	Spectrogram 1	6	2213.020000	2213.140000	4000.000000	18000.000000	8000.000000	Sd-peep	1.020418	3.779324	-12.663551	16.424533	31.479716	0.000000
299	Spectrogram 1	6	2224.890000	2225.220000	4000.000000	18000.000000	8000.000000	Trill	7.664051	10.570079	-12.704795	16.202809	62.487641	0.000000
300	Spectrogram 1	6	2251.230000	2251.260000	4000.000000	18000.000000	8000.000000	P-peep	4.795573	5.982205	-14.300505	17.860117	58.284853	0.000000
301	Spectrogram 1	6	2251.710000	2251.740000	4000.000000	18000.000000	8000.000000	Sd-peep	1.258621	2.271954	-13.223178	16.503253	35.846461	0.000000
302	Spectrogram 1	6	2255.680000	2255.750000	4000.000000	18000.000000	8000.000000	Sd-peep	8.301137	8.167611	-11.775455	15.343205	30.471611	0.000000
303	Spectrogram 1	6	2264.620000	2264.680000	4000.000000	18000.000000	8000.000000	P-peep	0.031073	3.482172	-13.229348	16.780772	30.810352	0.000000
304	Spectrogram 1	6	2276.170000	2276.200000	4000.000000	18000.000000	8000.000000	Sd-peep	11.032713	10.898752	-13.005248	17.126479	70.829082	0.000000
305	Spectrogram 1	6	2281.250000	2281.320000	4000.000000	18000.000000	8000.000000	Trill	8.714439	10.973932	-13.391137	16.480152	60.794885	0.000000
306	Spectrogram 1	6	2351.940000	2352.280000	4000.000000	18000.000000	8000.000000	Trill	4.186798	7.682905	-11.008492	14.559712	45.928841	0.000000
307	Spectrogram 1	6	2355.830000	2356.150000	4000.000000	18000.000000	8000.000000	Trill	-0.160627	6.745372	-13.171965	16.724762	32.916865	0.000000
308	Spectrogram 1	6	2357.600000	2357.660000	4000.000000	18000.000000	8000.000000	P-peep	4.517555	7.307382	-12.822099	16.344692	74.062581	0.000000
309	Spectrogram 1	6	2358.290000	2358.410000	4000.000000	18000.000000	8000.000000	P-peep	5.750017	7.496355	-12.489210	15.826584	77.075085	0.000000
310	Spectrogram 1	6	2358.500000	2358.560000	4000.000000	18000.000000	8000.000000	Trill	3.505573	3.765087	-13.000515	16.207560	48.335394	0.000000
311	Spectrogram 1	6	2363.140000	2363.240000	4000.000000	18000.000000	8000.000000	Trill	12.143341	14.690154	-13.195942	16.528349	86.291525	0.000000
312	Spectrogram 1	6	2371.580000	2371.960000	4000.000000	18000.000000	8000.000000	Trill	5.109543	9.607265	-13.445198	16.974754	60.068773	0.000000
313	Spectrogram 1	6	2371.990000	2372.050000	4000.000000	18000.000000	8000.000000	Sd-peep	1.676194	4.312584	-12.610545	15.989968	29.405429	0.000000
314	Spectrogram 1	6	2387.170000	2387.280000	4000.000000	18000.000000	8000.000000	Trill	3.801816	4.606047	-13.396205	16.835820	48.123581	0.000000
315	Spectrogram 1	6	2387.710000	2388.160000	4000.000000	18000.000000	8000.000000	Trill	7.245765	7.558085	-13.578470	17.001768	79.497272	0.000000
316	Spectrogram 1	6	2389.570000	2389.650000	4000.000000	18000.000000	8000.000000	Trill	2.113494	3.332962	-12.909277	16.388385	33.019945	0.000000
317	Spectrogram 1	6	2389.960000	2390.430000	4000.000000	18000.000000	8000.000000	Trill	6.271455	8.939304	-12.809997	16.447936	50.534233	0.000000
318	Spectrogram 1	6	2391.960000	2392.010000	4000.000000	18000.000000	8000.000000	Trill	0.558042	4.663582	-13.233676	16.704218	37.303892	0.000000
319	Spectrogram 1	6	2392.290000	2392.370000	4000.000000	18000.000000	8000.000000	P-peep	2.387518	4.686317	-13.081356	16.350091	38.110981	0.000000
320	Spectrogram 1	6	2392.900000	2392.930000	4000.000000	18000.000000	8000.000000	Twitter	4.392643	16.714286	-13.587098	17.082001	53.481322	0.000000
321	Spectrogram 1	6	2393.030000	2393.060000	4000.000000	18000.000000	8000.000000	Twitter	4.978616	16.497398	-13.550932	16.997996	59.784834	0.000000
322	Spectrogram 1	6	2393.170000	2393.200000	4000.000000	18000.000000	8000.000000	Twitter	4.586375	18.026758	-12.651272	16.307277	53.803114	0.000000
323	Spectrogram 1	6	2393.300000	2393.330000	4000.000000	18000.000000	8000.000000	Twitter	5.358562	16.727335	-12.824727	15.962608	59.902537	0.000000
324	Spectrogram 1	6	2393.420000	2393.460000	4000.000000	18000.000000	8000.000000	Twitter	4.949465	16.071342	-11.781588	15.433447	62.169386	0.000000
325	Spectrogram 1	6	2393.550000	2393.590000	4000.000000	18000.000000	8000.000000	Trill	6.207422	15.534038	-12.621478	16.382062	76.672882	0.000000
326	Spectrogram 1	6	2393.660000	2393.760000	4000.000000	18000.000000	8000.000000	Trill	3.234454	7.803956	-13.535322	17.004765	51.943908	0.000000
327	Spectrogram 1	6	2393.800000	2394.000000	4000.000000	18000.000000	8000.000000	Twitter	3.160804	6.622928	-13.531184	16.990240	54.803423	0.000000
328	Spectrogram 1	6	2394.070000	2394.100000	4000.000000	18000.000000	8000.000000	Twitter	15.114197	23.984741	-13.513635	17.023863	76.549979	0.000000
329	Spectrogram 1	6	2394.210000	2394.250000	4000.000000	18000.000000	8000.000000	Twitter	14.008934	22.125280	-12.993212	16.345808	76.187775	0.000000
330	Spectrogram 1	6	2394.340000	2394.390000	4000.000000	18000.000000	8000.000000	Twitter	13.588755	19.640628	-13.198051	16.303473	75.299546	0.000000
331	Spectrogram 1	6	2394.460000	2394.510000	4000.000000	18000.000000	8000.000000	Twitter	12.266974	16.802289	-13.117246	16.448788	94.020983	0.000000
332	Spectrogram 1	6	2394.590000	2394.620000	4000.000000	18000.000000	8000.000000	Trill	7.362690	8.431041	-12.619878	16.209483	57.294159	0.000000
333	Spectrogram 1	6	2398.280000	2398.360000	4000.000000	18000.000000	8000.000000	Trill	3.330815	5.320382	-12.992792	16.674174	42.528031	0.000000
334	Spectrogram 1	6	2407.740000	2407.780000	4000.000000	18000.000000	8000.000000	Trill	-0.659210	8.919488	-14.073612	17.003265	57.080478	2.000000
335	Spectrogram 1	6	2408.460000	2408.530000	4000.000000	18000.000000	8000.000000	P-peep	0.122210	6.261899	-12.269560	15.832757	39.215381	0.000000
336	Spectrogram 1	6	2419.620000	2420.460000	4000.000000	18000.000000	8000.000000	Phee	3.078822	24.343780	-11.608515	16.361010	98.774936	0.000000
337	Spectrogram 1	6	2420.510000	2421.330000	4000.000000	18000.000000	8000.000000	Phee	3.311075	24.341781	-12.563809	16.657157	99.908956	0.000000
338	Spectrogram 1	6	2421.650000	2422.960000	4000.000000	18000.000000	8000.000000	Twitter	6.448032	20.477187	-12.012472	16.368366	46.770771	0.000000
339	Spectrogram 1	6	2426.490000	2426.550000	4000.000000	18000.000000	8000.000000	P-peep	2.598188	4.699465	-13.488161	16.648654	41.150234	0.000000
340	Spectrogram 1	6	2426.970000	2427.380000	4000.000000	18000.000000	8000.000000	Trill	6.072659	9.300187	-13.417629	16.802418	52.443325	0.000000
341	Spectrogram 1	6	2428.960000	2429.010000	4000.000000	18000.000000	8000.000000	Tse	9.401885	18.840905	-14.231373	17.472193	89.445892	0.000000
342	Spectrogram 1	6	2429.110000	2429.140000	4000.000000	18000.000000	8000.000000	Twitter	12.188762	17.734063	-13.606965	17.163710	59.911422	0.000000
343	Spectrogram 1	6	2429.240000	2429.290000	4000.000000	18000.000000	8000.000000	Twitter	11.649311	18.578723	-12.832838	16.293783	68.633338	0.000000
344	Spectrogram 1	6	2429.380000	2429.430000	4000.000000	18000.000000	8000.000000	Twitter	12.334900	18.972676	-12.171932	16.083635	67.075175	0.000000
345	Spectrogram 1	6	2429.500000	2429.560000	4000.000000	18000.000000	8000.000000	Twitter	9.766806	15.606457	-12.368633	16.182116	76.440036	0.000000
346	Spectrogram 1	6	2429.640000	2429.660000	4000.000000	18000.000000	8000.000000	Sd-peep	8.086150	10.330319	-13.685709	16.753238	63.876269	0.000000
347	Spectrogram 1	6	2430.230000	2430.590000	4000.000000	18000.000000	8000.000000	Trill	6.107839	9.443581	-13.112095	16.923107	55.854641	0.000000
348	Spectrogram 1	6	2431.620000	2431.670000	4000.000000	18000.000000	8000.000000	Twitter	10.458946	22.908428	-12.418856	16.115965	108.381139	0.000000
349	Spectrogram 1	6	2431.780000	2431.820000	4000.000000	18000.000000	8000.000000	Twitter	9.101388	20.518504	-13.005541	16.499961	64.899722	0.000000
350	Spectrogram 1	6	2431.930000	2431.980000	4000.000000	18000.000000	8000.000000	Twitter	10.303064	19.684415	-13.009444	16.432195	65.576844	0.000000
351	Spectrogram 1	6	2432.090000	2432.140000	4000.000000	18000.000000	8000.000000	Twitter	10.593411	20.431786	-9.376147	12.862833	60.104795	0.000000
352	Spectrogram 1	6	2432.230000	2432.290000	4000.000000	18000.000000	8000.000000	Twitter	11.031049	20.122069	-11.874506	15.324207	64.670678	0.000000
353	Spectrogram 1	6	2432.380000	2432.440000	4000.000000	18000.000000	8000.000000	Twitter	10.850853	20.461467	-11.944238	15.642199	68.599372	0.000000
