Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	2167.840000	2167.860000	4000.000000	18000.000000	8000.000000	Sd-peep	8.269594	10.209901	NaN	NaN	36.935691	0.000000
187	Spectrogram 1	1	2209.380000	2209.540000	4000.000000	18000.000000	8000.000000	Trill	10.625655	11.603328	NaN	NaN	30.007386	0.000000
188	Spectrogram 1	1	2211.150000	2211.180000	4000.000000	18000.000000	8000.000000	Trill	9.471896	9.883802	NaN	NaN	29.627356	0.000000
189	Spectrogram 1	1	2212.610000	2212.630000	4000.000000	18000.000000	8000.000000	Sd-peep	9.425936	10.519883	NaN	NaN	32.028151	0.000000
190	Spectrogram 1	1	2213.620000	2213.650000	4000.000000	18000.000000	8000.000000	Trill	7.038797	9.415749	NaN	NaN	30.785298	0.000000
191	Spectrogram 1	1	2222.310000	2222.350000	4000.000000	18000.000000	8000.000000	Phee	6.433587	8.247765	NaN	NaN	30.731731	0.000000
192	Spectrogram 1	1	2242.580000	2243.270000	4000.000000	18000.000000	8000.000000	Trill	9.846606	20.953792	NaN	NaN	75.727431	0.000000
193	Spectrogram 1	1	2371.820000	2371.850000	4000.000000	18000.000000	8000.000000	Trill	7.231779	7.834620	NaN	NaN	40.107805	0.000000
194	Spectrogram 1	1	2419.590000	2419.610000	4000.000000	18000.000000	8000.000000	Sd-peep	7.360892	8.348890	NaN	NaN	29.368398	0.000000
195	Spectrogram 1	1	2434.580000	2434.640000	4000.000000	18000.000000	8000.000000	Trill	13.182998	13.523682	NaN	NaN	28.023852	0.000000
196	Spectrogram 1	1	2437.550000	2437.590000	4000.000000	18000.000000	8000.000000	Trill	12.300874	12.708680	NaN	NaN	30.501778	0.000000
197	Spectrogram 1	1	2440.680000	2440.750000	4000.000000	18000.000000	8000.000000	Phee	5.050614	8.030647	NaN	NaN	35.394294	0.000000
198	Spectrogram 1	1	2441.080000	2441.100000	4000.000000	18000.000000	8000.000000	Sd-peep	5.218390	7.259812	NaN	NaN	35.360566	0.000000
199	Spectrogram 1	1	2457.360000	2457.660000	4000.000000	18000.000000	8000.000000	Trill	8.062571	20.119496	NaN	NaN	71.096808	0.000000
200	Spectrogram 1	1	2529.720000	2530.900000	4000.000000	18000.000000	8000.000000	Phee	4.973241	27.608996	NaN	NaN	32.639463	0.000000
201	Spectrogram 1	1	2531.080000	2532.160000	4000.000000	18000.000000	8000.000000	Phee	5.716782	27.614251	NaN	NaN	32.695510	0.000000
202	Spectrogram 1	1	2532.350000	2533.350000	4000.000000	18000.000000	8000.000000	Phee	5.737655	27.965822	NaN	NaN	35.193200	0.000000
203	Spectrogram 1	1	2546.220000	2546.240000	4000.000000	18000.000000	8000.000000	Sd-peep	4.687090	7.980785	NaN	NaN	36.822804	0.000000
204	Spectrogram 1	1	2578.620000	2578.650000	4000.000000	18000.000000	8000.000000	Trill	4.058300	12.350755	NaN	NaN	65.648946	0.000000
205	Spectrogram 1	1	2614.640000	2614.670000	4000.000000	18000.000000	8000.000000	Trill	6.631208	9.102697	NaN	NaN	31.476767	0.000000
206	Spectrogram 1	1	2665.500000	2665.870000	4000.000000	18000.000000	8000.000000	Trill	14.572157	30.000000	NaN	NaN	116.326819	0.000000
207	Spectrogram 1	1	2672.140000	2672.180000	4000.000000	18000.000000	8000.000000	Trill	10.595612	11.460540	NaN	NaN	28.960834	0.000000
208	Spectrogram 1	1	2783.930000	2784.350000	4000.000000	18000.000000	8000.000000	Trillphee	4.473897	14.763008	NaN	NaN	51.192436	0.000000
209	Spectrogram 1	1	2793.210000	2793.380000	4000.000000	18000.000000	8000.000000	Trill	5.491184	9.085996	NaN	NaN	30.281820	0.000000
210	Spectrogram 1	1	2793.690000	2793.750000	4000.000000	18000.000000	8000.000000	Trill	8.424323	10.208502	NaN	NaN	29.804486	0.000000
211	Spectrogram 1	1	2808.750000	2808.780000	4000.000000	18000.000000	8000.000000	Trill	10.069035	11.958596	NaN	NaN	28.436183	0.000000
212	Spectrogram 1	1	2818.770000	2819.980000	4000.000000	18000.000000	8000.000000	Phee	10.946225	30.000000	NaN	NaN	51.143281	0.000000
213	Spectrogram 1	1	2820.230000	2820.290000	4000.000000	18000.000000	8000.000000	Trill	8.546830	14.144074	NaN	NaN	33.450120	0.000000
214	Spectrogram 1	1	2820.580000	2821.520000	4000.000000	18000.000000	8000.000000	Phee	10.524440	30.000000	NaN	NaN	38.290707	0.000000
215	Spectrogram 1	1	2821.800000	2822.710000	4000.000000	18000.000000	8000.000000	Phee	10.219928	30.000000	NaN	NaN	38.967010	0.000000
216	Spectrogram 1	1	2830.570000	2831.480000	4000.000000	18000.000000	8000.000000	Phee	11.537291	30.000000	NaN	NaN	39.286260	0.000000
217	Spectrogram 1	1	2831.600000	2831.690000	4000.000000	18000.000000	8000.000000	Trill	9.430397	14.300538	NaN	NaN	33.869345	0.000000
218	Spectrogram 1	1	2831.920000	2832.920000	4000.000000	18000.000000	8000.000000	Phee	10.532102	29.174522	NaN	NaN	40.164437	0.000000
219	Spectrogram 1	1	2833.190000	2834.050000	4000.000000	18000.000000	8000.000000	Phee	11.514768	30.000000	NaN	NaN	37.870283	0.000000
220	Spectrogram 1	1	2834.260000	2835.180000	4000.000000	18000.000000	8000.000000	Phee	10.729663	30.000000	NaN	NaN	39.355236	0.000000
221	Spectrogram 1	1	2847.770000	2848.700000	4000.000000	18000.000000	8000.000000	Phee	10.926298	30.000000	NaN	NaN	35.891118	0.000000
222	Spectrogram 1	1	2848.850000	2849.740000	4000.000000	18000.000000	8000.000000	Phee	11.345915	30.000000	NaN	NaN	35.057214	0.000000
223	Spectrogram 1	1	2849.900000	2850.800000	4000.000000	18000.000000	8000.000000	Phee	11.400455	29.488216	NaN	NaN	35.584764	0.000000
224	Spectrogram 1	1	2851.020000	2851.920000	4000.000000	18000.000000	8000.000000	Phee	11.070483	29.492857	NaN	NaN	36.528944	0.000000
225	Spectrogram 1	1	2862.610000	2863.460000	4000.000000	18000.000000	8000.000000	Phee	9.143261	28.624240	NaN	NaN	30.536157	0.000000
226	Spectrogram 1	1	2863.610000	2863.670000	4000.000000	18000.000000	8000.000000	Trill	8.384267	13.163655	NaN	NaN	31.403038	0.000000
227	Spectrogram 1	1	2863.920000	2864.820000	4000.000000	18000.000000	8000.000000	Phee	9.133550	28.161290	NaN	NaN	31.270048	0.000000
228	Spectrogram 1	1	2865.000000	2865.950000	4000.000000	18000.000000	8000.000000	Phee	9.181679	27.807233	NaN	NaN	33.744282	0.000000
229	Spectrogram 1	1	2866.200000	2867.090000	4000.000000	18000.000000	8000.000000	Trill	9.863582	29.130263	NaN	NaN	36.651879	0.000000
230	Spectrogram 1	1	2880.570000	2880.620000	4000.000000	18000.000000	8000.000000	Trill	4.133220	11.175558	NaN	NaN	41.760861	0.000000
231	Spectrogram 1	1	2893.830000	2893.860000	4000.000000	18000.000000	8000.000000	Trill	8.291913	9.409843	NaN	NaN	46.641176	0.000000
232	Spectrogram 1	1	2893.900000	2893.950000	4000.000000	18000.000000	8000.000000	Trill	10.736640	11.831668	NaN	NaN	32.250172	0.000000
233	Spectrogram 1	1	2894.290000	2894.330000	4000.000000	18000.000000	8000.000000	Phee	5.871513	8.298397	NaN	NaN	35.054751	0.000000
234	Spectrogram 1	1	2935.090000	2935.140000	4000.000000	18000.000000	8000.000000	Trill	6.101512	7.835075	NaN	NaN	29.863522	0.000000
235	Spectrogram 1	1	2946.320000	2946.400000	4000.000000	18000.000000	8000.000000	Phee	6.216203	8.267528	NaN	NaN	32.872862	0.000000
236	Spectrogram 1	1	2965.760000	2966.070000	4000.000000	18000.000000	8000.000000	Trill	7.297077	19.416926	NaN	NaN	43.139711	0.000000
237	Spectrogram 1	1	2973.070000	2973.120000	4000.000000	18000.000000	8000.000000	Sd-peep	5.319678	18.272075	NaN	NaN	51.478513	0.000000
238	Spectrogram 1	1	2997.130000	2997.160000	4000.000000	18000.000000	8000.000000	Trill	9.774810	12.911902	NaN	NaN	36.275057	0.000000
239	Spectrogram 1	1	3050.870000	3050.940000	4000.000000	18000.000000	8000.000000	Trill	6.713086	12.958667	NaN	NaN	29.527897	0.000000
