Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	2	859.790000	859.870000	4000.000000	18000.000000	8000.000000	Twitter	4.980146	12.582256	NaN	NaN	59.490074	0.000000
186	Spectrogram 1	2	869.630000	869.770000	4000.000000	18000.000000	8000.000000	Phee	6.236572	13.510223	NaN	NaN	75.093912	0.000000
187	Spectrogram 1	2	919.840000	919.980000	4000.000000	18000.000000	8000.000000	Phee	5.900121	23.314527	NaN	NaN	87.236406	0.000000
188	Spectrogram 1	2	921.450000	921.560000	4000.000000	18000.000000	8000.000000	Phee	6.466006	27.198028	NaN	NaN	70.112463	0.000000
189	Spectrogram 1	2	921.620000	922.000000	4000.000000	18000.000000	8000.000000	Phee	4.793909	31.761080	NaN	NaN	79.369071	0.000000
190	Spectrogram 1	2	922.150000	922.210000	4000.000000	18000.000000	8000.000000	Phee	4.474641	32.725055	NaN	NaN	88.818134	0.000000
191	Spectrogram 1	2	1053.020000	1053.040000	4000.000000	18000.000000	8000.000000	Twitter	5.018136	9.244851	NaN	NaN	56.310763	0.000000
192	Spectrogram 1	2	1082.810000	1083.050000	4000.000000	18000.000000	8000.000000	Phee	4.074914	16.196915	NaN	NaN	65.683703	0.000000
193	Spectrogram 1	2	1086.260000	1086.330000	4000.000000	18000.000000	8000.000000	Phee	7.594551	12.216936	NaN	NaN	49.734612	0.000000
194	Spectrogram 1	2	1086.370000	1086.410000	4000.000000	18000.000000	8000.000000	Phee	5.197722	10.552371	NaN	NaN	57.326611	0.000000
195	Spectrogram 1	2	1086.450000	1086.760000	4000.000000	18000.000000	8000.000000	Phee	3.506190	19.238708	NaN	NaN	62.242752	0.000000
196	Spectrogram 1	2	1119.720000	1119.790000	4000.000000	18000.000000	8000.000000	Trill	5.296764	9.823360	NaN	NaN	40.972850	0.000000
197	Spectrogram 1	2	1142.680000	1142.710000	4000.000000	18000.000000	8000.000000	Twitter	6.896947	16.008364	NaN	NaN	55.319312	0.000000
198	Spectrogram 1	2	1142.730000	1142.750000	4000.000000	18000.000000	8000.000000	Twitter	5.664213	16.158149	NaN	NaN	54.563363	0.000000
199	Spectrogram 1	2	1154.680000	1154.950000	4000.000000	18000.000000	8000.000000	Phee	4.797695	25.816224	NaN	NaN	75.959694	0.000000
200	Spectrogram 1	2	1155.190000	1155.270000	4000.000000	18000.000000	8000.000000	Phee	5.853156	28.773574	NaN	NaN	84.386962	0.000000
201	Spectrogram 1	2	1155.570000	1155.630000	4000.000000	18000.000000	8000.000000	Phee	3.421883	26.603436	NaN	NaN	60.395930	0.000000
202	Spectrogram 1	2	1178.160000	1178.220000	4000.000000	18000.000000	8000.000000	Tse	4.499873	13.496930	NaN	NaN	39.251729	0.000000
203	Spectrogram 1	2	1179.140000	1179.160000	4000.000000	18000.000000	8000.000000	Twitter	4.350014	14.862548	NaN	NaN	48.618155	0.000000
204	Spectrogram 1	2	1257.030000	1257.070000	4000.000000	18000.000000	8000.000000	Phee	5.050229	8.921485	NaN	NaN	55.715620	0.000000
205	Spectrogram 1	2	1260.930000	1260.950000	4000.000000	18000.000000	8000.000000	Twitter	3.881963	8.588119	NaN	NaN	40.868937	0.000000
206	Spectrogram 1	2	1318.390000	1318.680000	4000.000000	18000.000000	8000.000000	Phee	3.837515	21.307433	NaN	NaN	65.341235	0.000000
207	Spectrogram 1	2	1332.370000	1332.520000	4000.000000	18000.000000	8000.000000	Twitter	4.017534	16.462306	NaN	NaN	49.836610	0.000000
208	Spectrogram 1	2	1335.570000	1335.640000	4000.000000	18000.000000	8000.000000	Phee	4.229266	18.091665	NaN	NaN	67.366153	0.000000
209	Spectrogram 1	2	1377.560000	1377.920000	4000.000000	18000.000000	8000.000000	Phee	3.901783	20.387503	NaN	NaN	58.763373	0.000000
210	Spectrogram 1	2	1385.400000	1385.770000	4000.000000	18000.000000	8000.000000	Phee	3.767450	22.648835	NaN	NaN	64.310631	0.000000
211	Spectrogram 1	2	1413.790000	1414.080000	4000.000000	18000.000000	8000.000000	Phee	4.917565	21.890161	NaN	NaN	72.397804	0.000000
212	Spectrogram 1	2	1427.550000	1427.620000	4000.000000	18000.000000	8000.000000	Phee	10.864218	13.829633	NaN	NaN	36.631804	0.000000
213	Spectrogram 1	2	1556.320000	1556.460000	4000.000000	18000.000000	8000.000000	Twitter	12.169060	17.655664	NaN	NaN	77.472626	0.000000
214	Spectrogram 1	2	1556.580000	1556.660000	4000.000000	18000.000000	8000.000000	Twitter	12.263134	18.432867	NaN	NaN	73.619080	0.000000
215	Spectrogram 1	2	1556.720000	1556.760000	4000.000000	18000.000000	8000.000000	Twitter	10.214476	13.866903	NaN	NaN	58.306318	0.000000
216	Spectrogram 1	2	1580.850000	1580.950000	4000.000000	18000.000000	8000.000000	Phee	4.075481	22.527722	NaN	NaN	88.270995	0.000000
217	Spectrogram 1	2	1582.150000	1582.450000	4000.000000	18000.000000	8000.000000	Trillphee	8.217129	28.849485	NaN	NaN	117.441817	0.000000
218	Spectrogram 1	2	1631.590000	1631.640000	4000.000000	18000.000000	8000.000000	Twitter	3.697592	18.821072	NaN	NaN	80.975625	0.000000
219	Spectrogram 1	2	1632.720000	1632.880000	4000.000000	18000.000000	8000.000000	Phee	4.672282	22.152332	NaN	NaN	88.255586	0.000000
220	Spectrogram 1	2	1664.370000	1664.410000	4000.000000	18000.000000	8000.000000	Twitter	4.760656	14.830918	NaN	NaN	54.726857	0.000000
221	Spectrogram 1	2	1710.490000	1710.560000	4000.000000	18000.000000	8000.000000	Twitter	14.447923	20.408553	NaN	NaN	72.898489	0.000000
222	Spectrogram 1	2	1710.590000	1710.830000	4000.000000	18000.000000	8000.000000	Twitter	12.689793	18.407293	NaN	NaN	87.458751	0.000000
223	Spectrogram 1	2	1710.940000	1711.190000	4000.000000	18000.000000	8000.000000	Phee	10.051847	16.274781	NaN	NaN	76.172910	0.000000
224	Spectrogram 1	2	1711.290000	1712.390000	4000.000000	18000.000000	8000.000000	Phee	13.008094	23.601691	NaN	NaN	116.654051	0.000000
225	Spectrogram 1	2	1712.560000	1712.670000	4000.000000	18000.000000	8000.000000	Phee	9.064338	13.780937	NaN	NaN	85.125687	0.000000
226	Spectrogram 1	2	1715.630000	1715.780000	4000.000000	18000.000000	8000.000000	Phee	4.936392	24.733844	NaN	NaN	70.843469	0.000000
227	Spectrogram 1	2	1727.220000	1727.260000	4000.000000	18000.000000	8000.000000	Trillphee	3.930605	7.398825	NaN	NaN	42.645275	0.000000
228	Spectrogram 1	2	1748.010000	1748.320000	4000.000000	18000.000000	8000.000000	Phee	4.890997	21.280483	NaN	NaN	71.558296	0.000000
229	Spectrogram 1	2	1817.630000	1817.730000	4000.000000	18000.000000	8000.000000	Trillphee	3.725330	6.828965	NaN	NaN	37.300118	0.000000
230	Spectrogram 1	2	1870.870000	1871.040000	4000.000000	18000.000000	8000.000000	Phee	4.447066	17.402994	NaN	NaN	62.216837	0.000000
231	Spectrogram 1	2	1878.300000	1878.420000	4000.000000	18000.000000	8000.000000	Phee	3.700191	25.368696	NaN	NaN	72.028435	0.000000
232	Spectrogram 1	2	1879.900000	1879.920000	4000.000000	18000.000000	8000.000000	Twitter	4.658386	23.760444	NaN	NaN	47.660128	0.000000
233	Spectrogram 1	2	1881.140000	1881.170000	4000.000000	18000.000000	8000.000000	Twitter	6.853416	21.723020	NaN	NaN	51.290106	0.000000
234	Spectrogram 1	2	1952.320000	1952.360000	4000.000000	18000.000000	8000.000000	Phee	3.120189	15.535213	NaN	NaN	56.547637	0.000000
235	Spectrogram 1	2	2002.420000	2002.440000	4000.000000	18000.000000	8000.000000	Phee	4.297946	8.831518	NaN	NaN	59.951595	0.000000
236	Spectrogram 1	2	2052.020000	2052.100000	4000.000000	18000.000000	8000.000000	Twitter	7.076990	14.026855	NaN	NaN	56.665656	0.000000
237	Spectrogram 1	2	2052.430000	2052.470000	4000.000000	18000.000000	8000.000000	Twitter	6.867989	12.960607	NaN	NaN	61.376884	0.000000
238	Spectrogram 1	2	2060.590000	2060.620000	4000.000000	18000.000000	8000.000000	Twitter	4.550400	12.495294	NaN	NaN	52.678702	0.000000
239	Spectrogram 1	2	2091.660000	2091.690000	4000.000000	18000.000000	8000.000000	Twitter	5.401648	15.898229	NaN	NaN	47.405810	0.000000
240	Spectrogram 1	2	2091.710000	2091.740000	4000.000000	18000.000000	8000.000000	Twitter	5.400651	16.430799	NaN	NaN	47.737155	0.000000
241	Spectrogram 1	2	2091.980000	2092.010000	4000.000000	18000.000000	8000.000000	Twitter	5.944485	13.711067	NaN	NaN	54.293260	0.000000
242	Spectrogram 1	2	2130.430000	2131.000000	4000.000000	18000.000000	8000.000000	Phee	3.810528	13.235136	NaN	NaN	55.937572	0.000000
243	Spectrogram 1	2	2202.100000	2202.130000	4000.000000	18000.000000	8000.000000	Twitter	4.189537	12.991784	NaN	NaN	57.321233	0.000000
244	Spectrogram 1	2	2202.140000	2202.190000	4000.000000	18000.000000	8000.000000	Twitter	4.621738	14.136930	NaN	NaN	54.519067	0.000000
245	Spectrogram 1	2	2202.210000	2202.230000	4000.000000	18000.000000	8000.000000	Twitter	5.176928	14.168232	NaN	NaN	53.252297	0.000000
246	Spectrogram 1	2	2221.090000	2221.130000	4000.000000	18000.000000	8000.000000	Phee	4.026043	17.542969	NaN	NaN	63.212513	0.000000
247	Spectrogram 1	2	2221.940000	2221.970000	4000.000000	18000.000000	8000.000000	Twitter	10.561417	15.833839	NaN	NaN	75.805842	0.000000
248	Spectrogram 1	2	2233.520000	2233.640000	4000.000000	18000.000000	8000.000000	Twitter	8.421408	14.633558	NaN	NaN	60.710372	0.000000
249	Spectrogram 1	2	2233.760000	2233.820000	4000.000000	18000.000000	8000.000000	Twitter	8.762844	15.145165	NaN	NaN	58.223637	0.000000
250	Spectrogram 1	2	2233.950000	2234.020000	4000.000000	18000.000000	8000.000000	Twitter	8.080771	13.295567	NaN	NaN	56.427960	0.000000
251	Spectrogram 1	2	2234.120000	2234.220000	4000.000000	18000.000000	8000.000000	Twitter	8.375946	13.840580	NaN	NaN	58.119253	0.000000
252	Spectrogram 1	2	2234.300000	2234.370000	4000.000000	18000.000000	8000.000000	Twitter	8.515955	15.080586	NaN	NaN	67.373629	0.000000
253	Spectrogram 1	2	2238.130000	2238.190000	4000.000000	18000.000000	8000.000000	Twitter	9.559203	16.205131	NaN	NaN	62.040105	0.000000
254	Spectrogram 1	2	2238.330000	2238.400000	4000.000000	18000.000000	8000.000000	Twitter	10.288228	15.308416	NaN	NaN	59.685218	0.000000
255	Spectrogram 1	2	2238.500000	2238.550000	4000.000000	18000.000000	8000.000000	Twitter	7.484704	13.421138	NaN	NaN	58.726728	0.000000
256	Spectrogram 1	2	2238.660000	2238.730000	4000.000000	18000.000000	8000.000000	Twitter	9.101102	15.785253	NaN	NaN	70.358830	0.000000
257	Spectrogram 1	2	2238.800000	2238.840000	4000.000000	18000.000000	8000.000000	Twitter	7.126158	14.445016	NaN	NaN	64.845541	0.000000
258	Spectrogram 1	2	2238.930000	2238.990000	4000.000000	18000.000000	8000.000000	Twitter	8.668518	14.921263	NaN	NaN	63.605316	0.000000
259	Spectrogram 1	2	2239.250000	2239.300000	4000.000000	18000.000000	8000.000000	Twitter	7.473573	12.512573	NaN	NaN	58.818689	0.000000
260	Spectrogram 1	2	2291.230000	2291.260000	4000.000000	18000.000000	8000.000000	Phee	3.879625	14.266025	NaN	NaN	57.281285	0.000000
261	Spectrogram 1	2	2405.050000	2405.220000	4000.000000	18000.000000	8000.000000	Phee	5.855583	22.783897	NaN	NaN	100.909014	0.000000
262	Spectrogram 1	2	2412.960000	2413.030000	4000.000000	18000.000000	8000.000000	Phee	5.394045	31.721589	NaN	NaN	115.028966	0.000000
263	Spectrogram 1	2	2413.040000	2413.180000	4000.000000	18000.000000	8000.000000	Phee	4.987386	29.785370	NaN	NaN	92.322071	0.000000
264	Spectrogram 1	2	2434.630000	2434.680000	4000.000000	18000.000000	8000.000000	Trillphee	3.449853	5.440362	NaN	NaN	37.644520	0.000000
265	Spectrogram 1	2	2484.040000	2484.090000	4000.000000	18000.000000	8000.000000	Tse	4.691810	17.020971	NaN	NaN	38.729341	0.000000
266	Spectrogram 1	2	2538.870000	2538.900000	4000.000000	18000.000000	8000.000000	Twitter	4.568946	26.375809	NaN	NaN	60.293911	0.000000
267	Spectrogram 1	2	2538.920000	2539.070000	4000.000000	18000.000000	8000.000000	Phee	4.939572	32.258016	NaN	NaN	98.562726	0.000000
268	Spectrogram 1	2	2570.440000	2570.460000	4000.000000	18000.000000	8000.000000	Twitter	5.515250	12.286584	NaN	NaN	49.779433	0.000000
269	Spectrogram 1	2	2611.720000	2611.930000	4000.000000	18000.000000	8000.000000	Phee	3.902895	17.161344	NaN	NaN	60.359804	0.000000
270	Spectrogram 1	2	2627.200000	2627.230000	4000.000000	18000.000000	8000.000000	Phee	3.584676	15.340310	NaN	NaN	51.513620	0.000000
271	Spectrogram 1	2	2638.440000	2638.480000	4000.000000	18000.000000	8000.000000	Phee	4.480617	20.755675	NaN	NaN	58.400134	0.000000
272	Spectrogram 1	2	2693.520000	2693.540000	4000.000000	18000.000000	8000.000000	Twitter	4.298275	17.172562	NaN	NaN	52.203854	0.000000
273	Spectrogram 1	2	2696.590000	2696.610000	4000.000000	18000.000000	8000.000000	Twitter	4.125641	23.733667	NaN	NaN	73.307221	0.000000
274	Spectrogram 1	2	2696.750000	2696.770000	4000.000000	18000.000000	8000.000000	Twitter	4.581892	21.294591	NaN	NaN	55.469010	0.000000
275	Spectrogram 1	2	2696.930000	2696.980000	4000.000000	18000.000000	8000.000000	Phee	3.391940	22.202193	NaN	NaN	69.222498	0.000000
276	Spectrogram 1	2	2697.010000	2697.050000	4000.000000	18000.000000	8000.000000	Twitter	5.832690	22.453316	NaN	NaN	54.798782	0.000000
277	Spectrogram 1	2	2697.100000	2697.160000	4000.000000	18000.000000	8000.000000	Phee	3.794999	26.031285	NaN	NaN	64.711413	0.000000
278	Spectrogram 1	2	2697.740000	2697.800000	4000.000000	18000.000000	8000.000000	Phee	4.958632	24.810895	NaN	NaN	60.252383	0.000000
279	Spectrogram 1	2	2698.040000	2698.210000	4000.000000	18000.000000	8000.000000	Phee	5.073007	32.961438	NaN	NaN	116.073707	0.000000
280	Spectrogram 1	2	2704.980000	2705.050000	4000.000000	18000.000000	8000.000000	Twitter	4.514458	17.954642	NaN	NaN	80.708411	0.000000
281	Spectrogram 1	2	2717.980000	2718.970000	4000.000000	18000.000000	8000.000000	Phee	3.622643	23.048932	NaN	NaN	72.254832	0.000000
282	Spectrogram 1	2	2827.540000	2827.560000	4000.000000	18000.000000	8000.000000	Twitter	5.235507	13.035036	NaN	NaN	45.987030	0.000000
283	Spectrogram 1	2	2860.480000	2860.610000	4000.000000	18000.000000	8000.000000	Phee	3.571239	11.782273	NaN	NaN	61.975280	0.000000
284	Spectrogram 1	2	2882.080000	2882.130000	4000.000000	18000.000000	8000.000000	Phee	4.068081	18.040217	NaN	NaN	87.162688	0.000000
285	Spectrogram 1	2	2883.650000	2883.670000	4000.000000	18000.000000	8000.000000	Twitter	4.249394	14.787216	NaN	NaN	53.755020	0.000000
286	Spectrogram 1	2	2896.670000	2896.910000	4000.000000	18000.000000	8000.000000	Phee	3.523570	14.459978	NaN	NaN	67.124154	0.000000
287	Spectrogram 1	2	3022.600000	3022.650000	4000.000000	18000.000000	8000.000000	Phee	4.690274	11.318254	NaN	NaN	48.966521	0.000000
288	Spectrogram 1	2	3030.020000	3030.290000	4000.000000	18000.000000	8000.000000	Phee	3.475938	12.742585	NaN	NaN	63.330472	0.000000
289	Spectrogram 1	2	3099.370000	3099.600000	4000.000000	18000.000000	8000.000000	Phee	4.596427	9.598476	NaN	NaN	37.693048	0.000000
290	Spectrogram 1	2	3127.290000	3127.330000	4000.000000	18000.000000	8000.000000	Twitter	3.137148	11.054424	NaN	NaN	59.985767	0.000000
291	Spectrogram 1	2	3129.980000	3130.090000	4000.000000	18000.000000	8000.000000	Phee	4.760212	22.075171	NaN	NaN	74.022019	0.000000
292	Spectrogram 1	2	3130.110000	3130.230000	4000.000000	18000.000000	8000.000000	Phee	5.474360	22.713307	NaN	NaN	68.809138	0.000000
293	Spectrogram 1	2	3142.230000	3142.250000	4000.000000	18000.000000	8000.000000	Twitter	4.411135	11.844027	NaN	NaN	43.639635	0.000000
294	Spectrogram 1	2	3152.440000	3152.470000	4000.000000	18000.000000	8000.000000	Phee	4.036873	8.697629	NaN	NaN	53.500361	0.000000
295	Spectrogram 1	2	3152.770000	3152.870000	4000.000000	18000.000000	8000.000000	Phee	4.045972	12.241800	NaN	NaN	50.092877	0.000000
296	Spectrogram 1	2	3153.510000	3153.570000	4000.000000	18000.000000	8000.000000	Twitter	4.107013	14.598455	NaN	NaN	53.257033	0.000000
297	Spectrogram 1	2	3154.860000	3154.910000	4000.000000	18000.000000	8000.000000	Trill	5.317936	16.284012	NaN	NaN	41.175789	0.000000
298	Spectrogram 1	2	3157.970000	3158.030000	4000.000000	18000.000000	8000.000000	Twitter	4.908701	16.643029	NaN	NaN	50.458301	0.000000
299	Spectrogram 1	2	3173.190000	3173.210000	4000.000000	18000.000000	8000.000000	Tsik	5.076167	16.180487	NaN	NaN	55.014056	0.000000
300	Spectrogram 1	2	3187.060000	3187.110000	4000.000000	18000.000000	8000.000000	Phee	4.495367	14.776092	NaN	NaN	64.533434	0.000000
301	Spectrogram 1	2	3197.030000	3197.060000	4000.000000	18000.000000	8000.000000	Phee	4.311908	9.292928	NaN	NaN	47.780040	0.000000
302	Spectrogram 1	2	3258.880000	3258.920000	4000.000000	18000.000000	8000.000000	Twitter	5.098552	15.589562	NaN	NaN	50.015419	0.000000
303	Spectrogram 1	2	3385.450000	3385.480000	4000.000000	18000.000000	8000.000000	Twitter	5.479666	16.662661	NaN	NaN	57.115825	0.000000
304	Spectrogram 1	2	3580.310000	3580.340000	4000.000000	18000.000000	8000.000000	Twitter	3.963336	11.205495	NaN	NaN	59.448554	0.000000
305	Spectrogram 1	2	3621.760000	3621.790000	4000.000000	18000.000000	8000.000000	Phee	5.849383	18.775593	NaN	NaN	69.365604	0.000000
306	Spectrogram 1	2	3622.880000	3622.920000	4000.000000	18000.000000	8000.000000	Twitter	4.271644	18.275049	NaN	NaN	58.596929	0.000000
307	Spectrogram 1	2	3623.840000	3623.880000	4000.000000	18000.000000	8000.000000	Twitter	5.848999	20.907625	NaN	NaN	55.647844	0.000000
308	Spectrogram 1	2	3625.090000	3625.120000	4000.000000	18000.000000	8000.000000	Twitter	6.244115	18.887675	NaN	NaN	71.641792	0.000000
309	Spectrogram 1	2	3625.270000	3625.310000	4000.000000	18000.000000	8000.000000	Twitter	4.836728	15.257803	NaN	NaN	56.437494	0.000000
310	Spectrogram 1	2	3625.460000	3625.500000	4000.000000	18000.000000	8000.000000	Twitter	5.794404	18.317213	NaN	NaN	72.759771	0.000000
311	Spectrogram 1	2	3626.140000	3626.190000	4000.000000	18000.000000	8000.000000	Twitter	7.369347	22.249140	NaN	NaN	81.147998	0.000000
312	Spectrogram 1	2	3626.620000	3626.650000	4000.000000	18000.000000	8000.000000	Twitter	5.091614	24.937956	NaN	NaN	50.924356	0.000000
313	Spectrogram 1	2	3650.090000	3650.160000	4000.000000	18000.000000	8000.000000	Twitter	3.382084	18.612065	NaN	NaN	60.240659	0.000000
314	Spectrogram 1	2	3669.290000	3669.320000	4000.000000	18000.000000	8000.000000	Twitter	4.197698	15.115369	NaN	NaN	44.403406	0.000000
315	Spectrogram 1	2	3669.340000	3669.360000	4000.000000	18000.000000	8000.000000	Twitter	4.304713	15.159962	NaN	NaN	51.278169	0.000000
316	Spectrogram 1	2	3673.250000	3673.280000	4000.000000	18000.000000	8000.000000	Twitter	7.545660	17.376626	NaN	NaN	45.668977	0.000000
317	Spectrogram 1	2	3702.000000	3702.680000	4000.000000	18000.000000	8000.000000	Phee	8.690981	17.106781	NaN	NaN	83.072152	0.000000
318	Spectrogram 1	2	3731.170000	3731.250000	4000.000000	18000.000000	8000.000000	Twitter	5.492798	15.517704	NaN	NaN	60.245469	0.000000
319	Spectrogram 1	2	3774.840000	3774.870000	4000.000000	18000.000000	8000.000000	Phee	5.102370	21.922269	NaN	NaN	68.060614	0.000000
320	Spectrogram 1	2	3775.080000	3775.110000	4000.000000	18000.000000	8000.000000	Phee	4.196370	18.453411	NaN	NaN	80.464575	0.000000
321	Spectrogram 1	2	3833.170000	3833.300000	4000.000000	18000.000000	8000.000000	Phee	3.735804	11.082191	NaN	NaN	46.503174	0.000000
322	Spectrogram 1	2	3861.570000	3861.590000	4000.000000	18000.000000	8000.000000	Twitter	5.314078	16.126949	NaN	NaN	48.256366	0.000000
323	Spectrogram 1	2	3933.950000	3933.980000	4000.000000	18000.000000	8000.000000	Twitter	4.221181	19.571141	NaN	NaN	81.500195	0.000000
324	Spectrogram 1	2	3934.010000	3934.040000	4000.000000	18000.000000	8000.000000	Twitter	5.017313	18.016469	NaN	NaN	80.958886	0.000000
325	Spectrogram 1	2	3935.100000	3935.150000	4000.000000	18000.000000	8000.000000	Twitter	4.436263	22.924983	NaN	NaN	70.108648	0.000000
326	Spectrogram 1	2	3935.230000	3935.270000	4000.000000	18000.000000	8000.000000	Twitter	4.909634	20.758604	NaN	NaN	70.212975	0.000000
327	Spectrogram 1	2	3935.280000	3935.320000	4000.000000	18000.000000	8000.000000	Twitter	4.468102	21.950405	NaN	NaN	71.102975	0.000000
328	Spectrogram 1	2	3936.650000	3936.700000	4000.000000	18000.000000	8000.000000	Twitter	3.871836	16.254931	NaN	NaN	67.205004	0.000000
329	Spectrogram 1	2	3948.000000	3948.130000	4000.000000	18000.000000	8000.000000	Twitter	5.844893	17.535933	NaN	NaN	60.120223	0.000000
330	Spectrogram 1	2	3962.340000	3962.370000	4000.000000	18000.000000	8000.000000	Twitter	7.808596	14.267161	NaN	NaN	50.801505	0.000000
331	Spectrogram 1	2	3962.500000	3962.520000	4000.000000	18000.000000	8000.000000	Twitter	7.058493	9.704970	NaN	NaN	47.875188	0.000000
332	Spectrogram 1	2	3962.530000	3962.600000	4000.000000	18000.000000	8000.000000	Twitter	7.441647	10.985537	NaN	NaN	51.567508	0.000000
333	Spectrogram 1	2	3965.950000	3966.020000	4000.000000	18000.000000	8000.000000	Twitter	6.328965	12.428603	NaN	NaN	57.104162	0.000000
334	Spectrogram 1	2	3966.400000	3966.460000	4000.000000	18000.000000	8000.000000	Twitter	6.447633	12.457848	NaN	NaN	59.019525	0.000000
335	Spectrogram 1	2	3987.250000	3987.270000	4000.000000	18000.000000	8000.000000	Twitter	5.998645	16.827650	NaN	NaN	52.365992	0.000000
336	Spectrogram 1	2	3987.390000	3987.410000	4000.000000	18000.000000	8000.000000	Twitter	6.543669	16.664183	NaN	NaN	57.741291	0.000000
337	Spectrogram 1	2	4062.140000	4062.160000	4000.000000	18000.000000	8000.000000	Twitter	4.779959	13.214178	NaN	NaN	47.569118	0.000000
338	Spectrogram 1	2	4062.180000	4062.200000	4000.000000	18000.000000	8000.000000	Twitter	4.176274	13.995369	NaN	NaN	50.176870	0.000000
339	Spectrogram 1	2	4072.000000	4072.030000	4000.000000	18000.000000	8000.000000	Twitter	5.767852	15.070218	NaN	NaN	53.320186	0.000000
340	Spectrogram 1	2	4095.730000	4095.760000	4000.000000	18000.000000	8000.000000	Twitter	4.230036	12.143306	NaN	NaN	57.613407	0.000000
341	Spectrogram 1	2	4120.120000	4120.140000	4000.000000	18000.000000	8000.000000	Twitter	5.270804	12.681642	NaN	NaN	44.589074	0.000000
342	Spectrogram 1	2	4151.070000	4151.100000	4000.000000	18000.000000	8000.000000	Twitter	6.030103	18.397405	NaN	NaN	65.131550	0.000000
343	Spectrogram 1	2	4159.560000	4159.980000	4000.000000	18000.000000	8000.000000	Phee	6.882952	16.406446	NaN	NaN	71.601360	0.000000
344	Spectrogram 1	2	4160.010000	4160.260000	4000.000000	18000.000000	8000.000000	Phee	5.859408	16.161285	NaN	NaN	68.411774	0.000000
345	Spectrogram 1	2	4160.310000	4161.350000	4000.000000	18000.000000	8000.000000	Phee	6.452258	17.183294	NaN	NaN	90.681390	0.000000
346	Spectrogram 1	2	4161.510000	4161.600000	4000.000000	18000.000000	8000.000000	Phee	6.326345	12.797253	NaN	NaN	88.865274	0.000000
347	Spectrogram 1	2	4175.220000	4175.260000	4000.000000	18000.000000	8000.000000	Twitter	5.203873	12.443803	NaN	NaN	58.500329	0.000000
348	Spectrogram 1	2	4181.970000	4182.140000	4000.000000	18000.000000	8000.000000	Twitter	3.287439	11.635822	NaN	NaN	46.610610	0.000000
349	Spectrogram 1	2	4229.290000	4229.390000	4000.000000	18000.000000	8000.000000	Phee	7.159349	33.344227	NaN	NaN	92.355083	0.000000
350	Spectrogram 1	2	4257.370000	4257.450000	4000.000000	18000.000000	8000.000000	Trill	4.059351	11.770463	NaN	NaN	37.142404	0.000000
351	Spectrogram 1	2	4259.730000	4259.780000	4000.000000	18000.000000	8000.000000	Trill	3.801956	13.698244	NaN	NaN	42.868261	0.000000
352	Spectrogram 1	2	4291.780000	4291.800000	4000.000000	18000.000000	8000.000000	Phee	6.931953	15.449520	NaN	NaN	56.671446	0.000000
353	Spectrogram 1	2	4296.250000	4296.270000	4000.000000	18000.000000	8000.000000	Phee	8.487321	15.296875	NaN	NaN	61.418092	0.000000
354	Spectrogram 1	2	4316.610000	4316.680000	4000.000000	18000.000000	8000.000000	Tse	6.425640	21.283613	NaN	NaN	41.933855	0.000000
355	Spectrogram 1	2	4318.650000	4318.670000	4000.000000	18000.000000	8000.000000	Twitter	6.049739	16.001662	NaN	NaN	50.603021	0.000000
356	Spectrogram 1	2	4353.440000	4353.730000	4000.000000	18000.000000	8000.000000	Twitter	7.071140	15.923884	NaN	NaN	62.140485	0.000000
357	Spectrogram 1	2	4511.170000	4511.200000	4000.000000	18000.000000	8000.000000	Twitter	7.688832	16.875311	NaN	NaN	69.145764	0.000000
358	Spectrogram 1	2	4517.870000	4517.890000	4000.000000	18000.000000	8000.000000	Twitter	5.227869	22.282876	NaN	NaN	53.158688	0.000000
359	Spectrogram 1	2	4518.130000	4518.170000	4000.000000	18000.000000	8000.000000	Phee	6.254022	28.820626	NaN	NaN	66.275764	0.000000
360	Spectrogram 1	2	4519.470000	4519.500000	4000.000000	18000.000000	8000.000000	Twitter	5.118084	13.667867	NaN	NaN	53.081679	0.000000
361	Spectrogram 1	2	4523.540000	4523.560000	4000.000000	18000.000000	8000.000000	Phee	8.764393	15.843129	NaN	NaN	60.065423	0.000000
362	Spectrogram 1	2	4523.790000	4523.830000	4000.000000	18000.000000	8000.000000	Twitter	7.068044	14.772422	NaN	NaN	61.050917	0.000000
363	Spectrogram 1	2	4524.640000	4524.690000	4000.000000	18000.000000	8000.000000	Phee	3.437872	26.081377	NaN	NaN	92.431942	0.000000
364	Spectrogram 1	2	4531.290000	4531.350000	4000.000000	18000.000000	8000.000000	Trill	3.751539	10.467576	NaN	NaN	37.839814	0.000000
365	Spectrogram 1	2	4535.080000	4535.110000	4000.000000	18000.000000	8000.000000	Twitter	4.454880	15.260117	NaN	NaN	49.234166	0.000000
366	Spectrogram 1	2	4540.930000	4541.080000	4000.000000	18000.000000	8000.000000	Trillphee	3.231730	13.676875	NaN	NaN	59.036619	0.000000
367	Spectrogram 1	2	4644.170000	4644.200000	4000.000000	18000.000000	8000.000000	Phee	3.063747	7.777212	NaN	NaN	42.178066	0.000000
