Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
178	Spectrogram 1	5	2107.550000	2107.580000	4000.000000	18000.000000	8000.000000	Twitter	6.346077	16.321469	2.659956	5.361433	56.942255	0.000000
179	Spectrogram 1	6	2118.700000	2119.030000	4000.000000	18000.000000	8000.000000	Phee	0.784987	20.410398	-9.240193	20.442817	43.438310	0.000000
180	Spectrogram 1	6	2119.090000	2119.180000	4000.000000	18000.000000	8000.000000	Phee	-0.475398	19.984427	-5.711124	16.733017	30.259070	2.000000
181	Spectrogram 1	6	2119.290000	2119.660000	4000.000000	18000.000000	8000.000000	Phee	-0.972343	14.782389	-8.137804	16.383145	37.924525	2.000000
182	Spectrogram 1	6	2121.250000	2121.850000	4000.000000	18000.000000	8000.000000	Phee	-1.391907	21.129470	-6.747602	15.678232	36.070175	2.000000
183	Spectrogram 1	6	2121.950000	2122.790000	4000.000000	18000.000000	8000.000000	Phee	1.415678	19.739081	-5.865735	10.523593	52.257207	0.000000
184	Spectrogram 1	6	2133.600000	2133.970000	4000.000000	18000.000000	8000.000000	Phee	2.029750	22.549208	-6.182518	17.863955	55.424660	0.000000
185	Spectrogram 1	5	2136.030000	2136.740000	4000.000000	18000.000000	8000.000000	Phee	2.429683	19.474059	3.328860	14.444004	51.459662	0.000000
186	Spectrogram 1	5	2136.800000	2137.000000	4000.000000	18000.000000	8000.000000	Phee	-0.478459	17.854927	3.426801	12.816750	48.420509	2.000000
187	Spectrogram 1	6	2178.090000	2178.170000	4000.000000	18000.000000	8000.000000	Sd-peep	6.908064	10.396971	-0.342441	1.215576	43.225861	1.000000
188	Spectrogram 1	5	2205.590000	2205.690000	4000.000000	18000.000000	8000.000000	Trillphee	6.304794	13.218036	6.297335	7.321072	63.468028	0.000000
189	Spectrogram 1	5	2205.790000	2206.040000	4000.000000	18000.000000	8000.000000	Trill	2.999671	9.418388	4.163779	5.098110	49.711492	0.000000
190	Spectrogram 1	5	2206.090000	2206.160000	4000.000000	18000.000000	8000.000000	P-peep	11.708794	22.155560	7.082567	8.196184	126.002892	0.000000
191	Spectrogram 1	5	2206.240000	2206.310000	4000.000000	18000.000000	8000.000000	Tse	5.976683	14.725872	4.285610	4.949146	73.854404	0.000000
192	Spectrogram 1	5	2206.390000	2206.450000	4000.000000	18000.000000	8000.000000	Sd-peep	6.156045	14.331250	2.209154	3.935021	79.641753	0.000000
193	Spectrogram 1	5	2222.340000	2222.410000	4000.000000	18000.000000	8000.000000	Trill	9.894186	11.533552	3.097238	3.630428	34.045389	0.000000
194	Spectrogram 1	5	2227.480000	2228.170000	4000.000000	18000.000000	8000.000000	Trillphee	0.745926	6.188012	3.564292	7.668314	32.207089	2.000000
195	Spectrogram 1	5	2239.590000	2239.980000	4000.000000	18000.000000	8000.000000	Phee	-1.201728	21.816149	3.214422	14.973239	39.854184	2.000000
196	Spectrogram 1	6	2249.330000	2249.360000	4000.000000	18000.000000	8000.000000	Twitter	12.096852	22.030156	-2.921285	7.774264	63.060384	0.000000
197	Spectrogram 1	6	2249.490000	2249.520000	4000.000000	18000.000000	8000.000000	Twitter	11.034511	22.126934	-1.428990	7.112050	50.491480	0.000000
198	Spectrogram 1	5	2257.450000	2257.470000	4000.000000	18000.000000	8000.000000	Tse	9.013552	15.688521	1.042844	4.080342	63.717089	0.000000
199	Spectrogram 1	5	2257.570000	2257.600000	4000.000000	18000.000000	8000.000000	Twitter	7.730514	15.282893	0.843636	3.816240	52.805038	1.000000
200	Spectrogram 1	5	2257.690000	2257.720000	4000.000000	18000.000000	8000.000000	Twitter	8.516378	15.300784	2.139079	4.140834	57.977066	1.000000
201	Spectrogram 1	5	2257.930000	2257.960000	4000.000000	18000.000000	8000.000000	Twitter	8.333799	15.426505	0.112113	3.547012	60.455508	1.000000
202	Spectrogram 1	5	2258.050000	2258.080000	4000.000000	18000.000000	8000.000000	Twitter	7.744782	15.452017	1.722139	4.402458	57.307594	1.000000
203	Spectrogram 1	5	2258.160000	2258.190000	4000.000000	18000.000000	8000.000000	Trill	6.862663	13.287421	1.770887	3.719935	55.546971	0.000000
204	Spectrogram 1	6	2286.590000	2287.240000	4000.000000	18000.000000	8000.000000	Phee	-1.480222	23.101936	-4.161297	16.794237	40.171897	2.000000
205	Spectrogram 1	6	2287.440000	2288.640000	4000.000000	18000.000000	8000.000000	Phee	-3.399292	23.564014	-2.251489	14.621968	38.098640	2.000000
206	Spectrogram 1	5	2317.910000	2318.080000	4000.000000	18000.000000	8000.000000	P-peep	4.829050	14.436341	1.918895	3.610164	74.285856	0.000000
207	Spectrogram 1	5	2318.140000	2318.240000	4000.000000	18000.000000	8000.000000	P-peep	5.085500	15.937926	1.567817	4.243328	80.133897	0.000000
208	Spectrogram 1	5	2318.780000	2318.940000	4000.000000	18000.000000	8000.000000	Phee	2.850941	14.125615	2.651264	5.137799	53.825395	0.000000
209	Spectrogram 1	6	2321.540000	2322.620000	4000.000000	18000.000000	8000.000000	Phee	-1.944596	24.343940	-2.185864	12.503430	38.924197	2.000000
210	Spectrogram 1	5	2341.290000	2341.310000	4000.000000	18000.000000	8000.000000	Tse	0.008957	23.794652	4.833320	21.480352	47.559014	0.000000
211	Spectrogram 1	5	2342.000000	2342.030000	4000.000000	18000.000000	8000.000000	Phee	-1.091637	27.423268	3.839028	15.401725	48.829889	2.000000
212	Spectrogram 1	5	2351.900000	2352.870000	4000.000000	18000.000000	8000.000000	Phee	-1.070678	23.792430	3.870125	14.986595	41.354394	2.000000
213	Spectrogram 1	5	2353.200000	2354.220000	4000.000000	18000.000000	8000.000000	Phee	-1.426588	23.711943	2.114135	13.432904	36.205486	2.000000
214	Spectrogram 1	5	2354.340000	2355.470000	4000.000000	18000.000000	8000.000000	Phee	-2.295585	23.121502	3.851749	15.089072	36.318763	2.000000
215	Spectrogram 1	6	2357.710000	2357.740000	4000.000000	18000.000000	8000.000000	Trill	7.428014	8.970650	-1.933697	3.543372	32.200319	0.000000
216	Spectrogram 1	5	2365.360000	2365.390000	4000.000000	18000.000000	8000.000000	Twitter	9.315068	21.955750	1.283778	5.866544	62.937653	1.000000
217	Spectrogram 1	5	2365.520000	2365.550000	4000.000000	18000.000000	8000.000000	Twitter	8.467585	21.348057	0.394980	5.142924	58.206997	1.000000
218	Spectrogram 1	5	2365.670000	2365.710000	4000.000000	18000.000000	8000.000000	Twitter	9.539138	22.367767	0.585380	5.621016	51.231835	1.000000
219	Spectrogram 1	5	2365.820000	2365.850000	4000.000000	18000.000000	8000.000000	Twitter	8.881809	23.517135	1.949368	6.685660	56.428222	0.000000
220	Spectrogram 1	5	2365.960000	2366.000000	4000.000000	18000.000000	8000.000000	Twitter	9.202490	22.821894	1.373034	6.079260	52.781020	1.000000
221	Spectrogram 1	5	2366.100000	2366.150000	4000.000000	18000.000000	8000.000000	Twitter	9.332400	22.474201	1.813232	5.597448	52.452670	1.000000
222	Spectrogram 1	5	2366.250000	2366.300000	4000.000000	18000.000000	8000.000000	Twitter	9.048303	21.708009	1.615969	4.974171	50.237151	1.000000
223	Spectrogram 1	5	2366.380000	2366.440000	4000.000000	18000.000000	8000.000000	Twitter	7.524687	19.134585	0.366900	3.455223	55.107154	1.000000
224	Spectrogram 1	5	2406.450000	2406.500000	4000.000000	18000.000000	8000.000000	Tse	7.782437	15.180835	2.185440	3.434214	54.106367	0.000000
225	Spectrogram 1	6	2406.740000	2406.770000	4000.000000	18000.000000	8000.000000	Twitter	9.332488	19.801158	-1.382012	2.023211	54.080127	1.000000
226	Spectrogram 1	6	2406.880000	2406.920000	4000.000000	18000.000000	8000.000000	Twitter	8.875804	18.217016	-0.874742	2.853604	51.779499	1.000000
227	Spectrogram 1	6	2407.050000	2407.070000	4000.000000	18000.000000	8000.000000	Twitter	8.503014	16.040682	-1.746499	2.652462	52.353301	1.000000
228	Spectrogram 1	6	2458.540000	2459.440000	4000.000000	18000.000000	8000.000000	Phee	-2.364229	23.510278	-5.871511	10.130176	48.643253	2.000000
229	Spectrogram 1	5	2489.820000	2489.850000	4000.000000	18000.000000	8000.000000	Trill	1.908221	8.506836	3.337887	4.780169	38.746204	2.000000
230	Spectrogram 1	5	2489.950000	2489.980000	4000.000000	18000.000000	8000.000000	P-peep	0.831640	4.842123	5.377603	6.844174	37.203846	0.000000
231	Spectrogram 1	5	2517.850000	2517.950000	4000.000000	18000.000000	8000.000000	P-peep	3.651212	10.130419	2.659886	4.909522	49.390733	0.000000
232	Spectrogram 1	5	2518.070000	2518.220000	4000.000000	18000.000000	8000.000000	Trillphee	2.753020	7.841231	4.354030	5.696671	42.667803	0.000000
233	Spectrogram 1	5	2563.590000	2563.710000	4000.000000	18000.000000	8000.000000	Trillphee	4.728221	8.230882	2.316227	3.808917	45.184366	0.000000
234	Spectrogram 1	5	2568.630000	2568.690000	4000.000000	18000.000000	8000.000000	Tse	7.374123	12.896222	2.245809	3.068300	50.791130	0.000000
235	Spectrogram 1	6	2568.790000	2568.820000	4000.000000	18000.000000	8000.000000	Twitter	10.840755	20.880525	-1.230590	5.470664	65.393824	1.000000
236	Spectrogram 1	6	2568.940000	2568.970000	4000.000000	18000.000000	8000.000000	Twitter	10.599899	21.384984	-2.515233	6.120491	61.797770	0.000000
237	Spectrogram 1	6	2569.090000	2569.120000	4000.000000	18000.000000	8000.000000	Twitter	8.707778	20.453843	-1.830384	6.283113	53.833966	0.000000
238	Spectrogram 1	6	2569.240000	2569.270000	4000.000000	18000.000000	8000.000000	Twitter	7.169996	18.101786	-2.397341	6.934949	48.645169	0.000000
239	Spectrogram 1	5	2614.910000	2614.990000	4000.000000	18000.000000	8000.000000	Phee	-2.620412	20.915970	2.654864	6.853350	44.943593	2.000000
240	Spectrogram 1	6	2615.240000	2615.380000	4000.000000	18000.000000	8000.000000	Phee	-1.393957	14.912884	-5.122208	6.561724	36.849330	2.000000
241	Spectrogram 1	6	2616.840000	2616.900000	4000.000000	18000.000000	8000.000000	Twitter	8.192625	19.587137	-1.866069	5.073240	55.885518	1.000000
242	Spectrogram 1	5	2617.020000	2617.050000	4000.000000	18000.000000	8000.000000	Twitter	10.223546	22.188580	0.105459	5.331702	63.421154	1.000000
243	Spectrogram 1	5	2617.160000	2617.190000	4000.000000	18000.000000	8000.000000	Twitter	9.661577	22.300369	0.108022	4.739136	54.415815	1.000000
244	Spectrogram 1	5	2617.290000	2617.330000	4000.000000	18000.000000	8000.000000	Twitter	8.164753	20.805531	0.834810	4.775703	58.328560	1.000000
245	Spectrogram 1	5	2617.430000	2617.480000	4000.000000	18000.000000	8000.000000	Twitter	7.214129	19.608713	0.424799	4.564348	58.569450	1.000000
246	Spectrogram 1	5	2663.910000	2663.930000	4000.000000	18000.000000	8000.000000	Tse	9.524580	16.124639	2.611025	3.435670	52.527086	0.000000
247	Spectrogram 1	5	2664.040000	2664.070000	4000.000000	18000.000000	8000.000000	Twitter	10.312797	18.917816	1.443675	5.131902	52.914934	1.000000
248	Spectrogram 1	5	2664.200000	2664.230000	4000.000000	18000.000000	8000.000000	Twitter	9.425054	16.780070	0.045801	4.521970	52.816083	1.000000
249	Spectrogram 1	5	2677.440000	2677.470000	4000.000000	18000.000000	8000.000000	Twitter	9.083373	18.658759	1.693018	4.729824	49.065396	1.000000
250	Spectrogram 1	5	2841.580000	2841.670000	4000.000000	18000.000000	8000.000000	Trill	8.922423	14.332911	5.358064	6.991383	64.927604	0.000000
251	Spectrogram 1	5	2841.730000	2841.800000	4000.000000	18000.000000	8000.000000	Trill	5.682881	9.307071	4.182347	5.440504	45.136130	0.000000
252	Spectrogram 1	5	2890.560000	2890.620000	4000.000000	18000.000000	8000.000000	Trill	1.780203	5.659900	4.365583	6.039151	30.357664	0.000000
253	Spectrogram 1	6	3067.160000	3067.440000	4000.000000	18000.000000	8000.000000	Trill	7.286178	10.965145	-3.195673	3.450441	59.375174	0.000000
254	Spectrogram 1	6	3094.290000	3094.380000	4000.000000	18000.000000	8000.000000	Trill	4.097043	7.340354	-1.950531	5.196726	33.034716	0.000000
255	Spectrogram 1	6	3111.610000	3111.640000	4000.000000	18000.000000	8000.000000	Twitter	11.565747	20.776534	-2.351567	6.053063	56.319970	0.000000
256	Spectrogram 1	6	3111.770000	3111.800000	4000.000000	18000.000000	8000.000000	Twitter	10.433045	20.484156	-1.924446	6.478467	54.199071	0.000000
257	Spectrogram 1	6	3111.910000	3111.940000	4000.000000	18000.000000	8000.000000	Twitter	10.154029	19.582381	-3.659260	4.702281	47.706916	0.000000
258	Spectrogram 1	6	3112.050000	3112.090000	4000.000000	18000.000000	8000.000000	Twitter	8.711428	18.229138	-3.519260	3.881488	51.050525	1.000000
259	Spectrogram 1	5	3144.250000	3144.970000	4000.000000	18000.000000	8000.000000	Phee	0.300477	21.009711	1.673378	8.749174	60.673900	2.000000
260	Spectrogram 1	5	3150.360000	3150.390000	4000.000000	18000.000000	8000.000000	Twitter	3.133422	16.064103	3.597475	7.115521	52.223501	0.000000
261	Spectrogram 1	5	3150.700000	3150.740000	4000.000000	18000.000000	8000.000000	Trill	4.304313	11.243155	5.881090	7.406748	55.812778	0.000000
262	Spectrogram 1	5	3153.730000	3153.760000	4000.000000	18000.000000	8000.000000	Twitter	7.829658	16.468476	1.130294	3.603480	49.134440	1.000000
263	Spectrogram 1	5	3176.240000	3176.770000	4000.000000	18000.000000	8000.000000	Trill	5.009376	8.791468	2.428725	3.560495	45.438310	0.000000
264	Spectrogram 1	5	3177.330000	3177.680000	4000.000000	18000.000000	8000.000000	Phee	0.837689	26.393744	3.898360	13.704566	56.454393	0.000000
265	Spectrogram 1	5	3177.840000	3177.950000	4000.000000	18000.000000	8000.000000	Phee	0.423312	19.093495	4.554360	17.720609	39.525749	0.000000
266	Spectrogram 1	6	3177.990000	3178.180000	4000.000000	18000.000000	8000.000000	Phee	1.254545	21.590462	-5.752401	17.997371	34.053503	0.000000
267	Spectrogram 1	6	3178.260000	3178.300000	4000.000000	18000.000000	8000.000000	Phee	3.947129	31.041011	-1.770104	13.783842	79.859370	0.000000
268	Spectrogram 1	6	3178.390000	3178.700000	4000.000000	18000.000000	8000.000000	Phee	-1.141879	25.986777	-2.534289	11.757812	51.405915	2.000000
269	Spectrogram 1	5	3178.750000	3179.630000	4000.000000	18000.000000	8000.000000	Phee	-1.188447	23.822077	3.941126	13.238992	48.848685	2.000000
270	Spectrogram 1	6	3182.430000	3182.450000	4000.000000	18000.000000	8000.000000	Twitter	9.170158	19.513051	-4.570205	0.123840	51.522612	1.000000
271	Spectrogram 1	5	3182.560000	3182.580000	4000.000000	18000.000000	8000.000000	Twitter	7.765914	18.767298	1.091561	-4.318854	44.868036	1.000000
272	Spectrogram 1	5	3200.670000	3200.690000	4000.000000	18000.000000	8000.000000	Tse	11.705370	15.477534	1.473913	3.101002	57.599531	0.000000
273	Spectrogram 1	5	3200.820000	3200.840000	4000.000000	18000.000000	8000.000000	Sd-peep	7.894557	15.271772	4.563982	6.998244	47.245109	0.000000
274	Spectrogram 1	5	3200.950000	3200.980000	4000.000000	18000.000000	8000.000000	Twitter	6.958531	14.400299	2.659301	3.055979	55.274028	1.000000
275	Spectrogram 1	5	3241.930000	3241.970000	4000.000000	18000.000000	8000.000000	Trill	2.785731	13.781793	5.749799	10.877010	50.821414	0.000000
276	Spectrogram 1	5	3242.010000	3242.120000	4000.000000	18000.000000	8000.000000	P-peep	1.202363	7.659043	4.405791	7.978507	35.590282	0.000000
277	Spectrogram 1	5	3242.400000	3242.880000	4000.000000	18000.000000	8000.000000	Trillphee	1.034953	8.473424	5.129124	4.260456	39.447819	2.000000
278	Spectrogram 1	5	3331.860000	3332.400000	4000.000000	18000.000000	8000.000000	Trill	12.599164	17.879322	1.652665	2.188946	113.007154	1.000000
279	Spectrogram 1	5	3337.230000	3337.270000	4000.000000	18000.000000	8000.000000	P-peep	8.221485	18.357325	0.964463	3.160079	73.480399	1.000000
280	Spectrogram 1	5	3337.390000	3337.420000	4000.000000	18000.000000	8000.000000	Twitter	8.750048	19.962026	0.306080	4.146638	48.937296	1.000000
281	Spectrogram 1	5	3337.560000	3337.590000	4000.000000	18000.000000	8000.000000	Twitter	8.588689	21.357166	0.104529	2.793911	51.318613	1.000000
282	Spectrogram 1	6	3337.720000	3337.750000	4000.000000	18000.000000	8000.000000	Twitter	8.893324	20.044095	-1.208995	5.411320	52.029762	1.000000
283	Spectrogram 1	6	3337.870000	3337.910000	4000.000000	18000.000000	8000.000000	Twitter	7.609641	17.814602	-0.292092	4.496818	48.534268	1.000000
284	Spectrogram 1	6	3338.200000	3338.220000	4000.000000	18000.000000	8000.000000	Twitter	7.112355	16.805212	-1.202010	5.608795	49.906986	1.000000
285	Spectrogram 1	5	3338.350000	3338.380000	4000.000000	18000.000000	8000.000000	Twitter	8.078175	16.119382	0.028147	3.798011	58.314616	1.000000
286	Spectrogram 1	5	3345.060000	3345.670000	4000.000000	18000.000000	8000.000000	Trill	10.785529	18.141525	2.273221	3.882130	91.621538	0.000000
287	Spectrogram 1	6	3360.020000	3361.010000	4000.000000	18000.000000	8000.000000	Phee	-0.201706	19.621328	-3.139592	10.808641	42.995433	2.000000
288	Spectrogram 1	5	3361.120000	3361.360000	4000.000000	18000.000000	8000.000000	Phee	1.348643	22.237389	4.703485	16.291061	46.067704	0.000000
289	Spectrogram 1	5	3361.410000	3362.150000	4000.000000	18000.000000	8000.000000	Phee	4.544101	29.103148	3.160757	11.356046	79.070470	0.000000
290	Spectrogram 1	6	3405.200000	3405.420000	4000.000000	18000.000000	8000.000000	Trill	2.409767	7.564257	-4.492752	3.793616	36.446592	0.000000
291	Spectrogram 1	6	3444.950000	3444.990000	4000.000000	18000.000000	8000.000000	Trill	1.083608	6.293495	-9.375076	8.549108	40.649835	0.000000
292	Spectrogram 1	5	3501.720000	3501.810000	4000.000000	18000.000000	8000.000000	Phee	-1.032036	20.005148	3.579569	10.566883	44.636861	2.000000
293	Spectrogram 1	5	3506.660000	3508.580000	4000.000000	18000.000000	8000.000000	Phee	3.071590	22.799172	1.228445	8.943930	57.875431	0.000000
294	Spectrogram 1	5	3513.600000	3513.650000	4000.000000	18000.000000	8000.000000	Trill	9.530361	15.842476	2.134707	3.082446	48.614767	0.000000
295	Spectrogram 1	5	3516.690000	3518.130000	4000.000000	18000.000000	8000.000000	Phee	2.171998	19.049562	2.228902	7.982067	55.535291	0.000000
296	Spectrogram 1	5	3536.960000	3537.120000	4000.000000	18000.000000	8000.000000	Trill	3.906883	12.351639	2.105513	5.125310	52.819375	0.000000
297	Spectrogram 1	5	3538.170000	3538.210000	4000.000000	18000.000000	8000.000000	Twitter	10.228606	18.532670	0.824640	2.397211	57.331048	1.000000
298	Spectrogram 1	6	3538.330000	3538.370000	4000.000000	18000.000000	8000.000000	Twitter	10.443909	19.982361	-1.444085	6.755139	52.867156	0.000000
299	Spectrogram 1	6	3538.490000	3538.520000	4000.000000	18000.000000	8000.000000	Twitter	10.344015	21.776928	-2.275592	6.973564	52.179866	0.000000
300	Spectrogram 1	6	3538.620000	3538.660000	4000.000000	18000.000000	8000.000000	Twitter	9.219593	19.920127	-0.185301	5.784245	49.934180	1.000000
301	Spectrogram 1	6	3538.760000	3538.800000	4000.000000	18000.000000	8000.000000	Twitter	8.523901	19.677286	-1.152742	5.406512	48.684426	1.000000
302	Spectrogram 1	5	3539.020000	3539.060000	4000.000000	18000.000000	8000.000000	Twitter	7.363742	13.761356	2.174359	3.579714	56.342245	1.000000
303	Spectrogram 1	5	3541.110000	3541.130000	4000.000000	18000.000000	8000.000000	Tse	9.408780	20.498376	0.649966	4.188314	48.456515	0.000000
304	Spectrogram 1	5	3564.660000	3564.710000	4000.000000	18000.000000	8000.000000	P-peep	0.936194	9.015701	2.766651	5.874164	44.276439	2.000000
305	Spectrogram 1	5	3575.860000	3576.870000	4000.000000	18000.000000	8000.000000	Trill	12.620164	19.292936	2.183520	3.335113	104.347724	0.000000
306	Spectrogram 1	5	3633.070000	3633.130000	4000.000000	18000.000000	8000.000000	Trill	2.572504	6.676106	3.608611	4.274193	39.891238	0.000000
307	Spectrogram 1	5	3662.660000	3663.030000	4000.000000	18000.000000	8000.000000	Phee	2.795482	9.313742	4.909857	6.721114	50.654272	0.000000
308	Spectrogram 1	5	3663.410000	3663.770000	4000.000000	18000.000000	8000.000000	Phee	1.975014	8.541189	4.056446	5.982084	47.247855	0.000000
309	Spectrogram 1	5	3762.780000	3763.140000	4000.000000	18000.000000	8000.000000	Trill	1.459616	8.617163	4.270918	6.207633	42.092528	0.000000
310	Spectrogram 1	5	3763.200000	3763.230000	4000.000000	18000.000000	8000.000000	Trill	1.502124	6.838114	5.933846	6.689743	39.017616	0.000000
311	Spectrogram 1	6	3763.410000	3763.450000	4000.000000	18000.000000	8000.000000	P-peep	1.699477	7.977747	-3.559242	8.032669	38.378462	0.000000
312	Spectrogram 1	6	3766.020000	3766.100000	4000.000000	18000.000000	8000.000000	Phee	5.348527	16.394986	-2.665838	4.849448	63.752664	0.000000
313	Spectrogram 1	5	3766.190000	3766.280000	4000.000000	18000.000000	8000.000000	Trillphee	2.675273	13.259949	6.271883	11.301900	42.489017	0.000000
314	Spectrogram 1	5	3766.310000	3766.720000	4000.000000	18000.000000	8000.000000	Trillphee	1.064396	9.153687	2.630536	6.345291	31.182969	2.000000
315	Spectrogram 1	5	3793.000000	3793.330000	4000.000000	18000.000000	8000.000000	Trillphee	-0.140027	13.219217	3.272863	6.054889	37.170354	2.000000
316	Spectrogram 1	5	3793.390000	3794.080000	4000.000000	18000.000000	8000.000000	Phee	5.219166	20.978814	4.620767	9.925057	85.380182	0.000000
317	Spectrogram 1	5	3803.030000	3803.130000	4000.000000	18000.000000	8000.000000	Trill	2.710373	8.623448	3.737079	4.488075	36.903643	0.000000
318	Spectrogram 1	5	3820.670000	3821.060000	4000.000000	18000.000000	8000.000000	Trillphee	1.718554	11.317718	2.482205	6.961266	48.499458	2.000000
319	Spectrogram 1	5	3821.110000	3821.540000	4000.000000	18000.000000	8000.000000	Trillphee	0.046011	8.925239	3.813935	7.271856	37.992779	2.000000
320	Spectrogram 1	6	3822.660000	3823.260000	4000.000000	18000.000000	8000.000000	Phee	0.885088	22.054354	-2.348777	11.556751	54.026407	2.000000
321	Spectrogram 1	5	3827.340000	3827.410000	4000.000000	18000.000000	8000.000000	Sd-peep	7.171595	12.000808	2.330130	3.220552	52.718017	0.000000
322	Spectrogram 1	5	3827.810000	3827.870000	4000.000000	18000.000000	8000.000000	Trill	8.454500	14.893543	1.828878	3.368814	66.593030	0.000000
323	Spectrogram 1	5	3827.950000	3828.020000	4000.000000	18000.000000	8000.000000	Trill	7.220953	13.791283	2.243058	3.649494	62.018147	0.000000
324	Spectrogram 1	5	3828.110000	3828.180000	4000.000000	18000.000000	8000.000000	Trill	8.080783	13.468311	1.719654	2.929922	66.576105	0.000000
325	Spectrogram 1	5	3872.850000	3872.980000	4000.000000	18000.000000	8000.000000	Phee	5.907800	15.720639	1.568591	5.097902	68.779296	0.000000
326	Spectrogram 1	6	3876.150000	3876.520000	4000.000000	18000.000000	8000.000000	Phee	-3.359712	23.388290	-3.184463	13.783249	41.413700	2.000000
327	Spectrogram 1	5	3882.160000	3882.200000	4000.000000	18000.000000	8000.000000	Trill	6.958656	10.789743	1.491174	2.722462	48.921063	1.000000
328	Spectrogram 1	5	3882.920000	3882.960000	4000.000000	18000.000000	8000.000000	Twitter	8.161289	16.717898	1.769688	4.656040	55.444193	1.000000
329	Spectrogram 1	5	3883.570000	3883.620000	4000.000000	18000.000000	8000.000000	Twitter	8.092317	20.746470	2.830640	6.982371	48.521641	0.000000
330	Spectrogram 1	5	3883.830000	3884.650000	4000.000000	18000.000000	8000.000000	Phee	8.598773	26.835446	1.650160	10.516270	87.819960	0.000000
331	Spectrogram 1	5	3893.630000	3893.660000	4000.000000	18000.000000	8000.000000	Twitter	9.610515	17.605212	1.920683	3.009742	56.946524	1.000000
332	Spectrogram 1	6	3893.790000	3893.820000	4000.000000	18000.000000	8000.000000	Twitter	11.512911	21.616295	-1.995236	6.800187	67.857578	0.000000
333	Spectrogram 1	6	3893.950000	3893.990000	4000.000000	18000.000000	8000.000000	Twitter	9.097218	18.596424	-0.805495	6.092517	59.050514	1.000000
334	Spectrogram 1	6	3894.110000	3894.150000	4000.000000	18000.000000	8000.000000	Twitter	10.223528	21.163199	-0.266601	6.627302	56.442756	1.000000
335	Spectrogram 1	6	3894.270000	3894.310000	4000.000000	18000.000000	8000.000000	Twitter	10.176113	21.294474	-1.625494	7.876550	53.920528	0.000000
336	Spectrogram 1	6	3894.430000	3894.470000	4000.000000	18000.000000	8000.000000	Twitter	10.323592	21.784778	-0.482888	7.416629	54.052563	1.000000
337	Spectrogram 1	6	3894.580000	3894.630000	4000.000000	18000.000000	8000.000000	Twitter	9.640868	21.535796	-0.456880	6.441918	56.174838	1.000000
338	Spectrogram 1	6	3894.730000	3894.790000	4000.000000	18000.000000	8000.000000	Twitter	9.435975	19.955826	-0.158053	5.047577	57.275517	1.000000
339	Spectrogram 1	5	3894.880000	3894.960000	4000.000000	18000.000000	8000.000000	Twitter	8.350170	18.723969	1.462935	4.157548	67.306214	1.000000
340	Spectrogram 1	5	3895.410000	3896.660000	4000.000000	18000.000000	8000.000000	Phee	7.807110	19.223410	2.183876	5.571183	87.590330	0.000000
341	Spectrogram 1	5	3906.100000	3906.160000	4000.000000	18000.000000	8000.000000	Trill	-0.065453	9.004117	4.200504	6.739840	38.351566	2.000000
342	Spectrogram 1	5	3916.480000	3916.550000	4000.000000	18000.000000	8000.000000	Trill	6.223630	13.176232	1.440336	3.254979	52.369099	0.000000
343	Spectrogram 1	5	3975.760000	3977.200000	4000.000000	18000.000000	8000.000000	Phee	-2.683955	14.392854	2.386328	9.094617	35.189679	2.000000
344	Spectrogram 1	5	3977.510000	3979.180000	4000.000000	18000.000000	8000.000000	Phee	-0.794652	20.470155	2.660212	11.182180	46.517167	2.000000
345	Spectrogram 1	6	3998.070000	3998.130000	4000.000000	18000.000000	8000.000000	Trill	4.327654	7.508964	-3.563852	2.928226	41.601360	0.000000
346	Spectrogram 1	5	4001.180000	4001.200000	4000.000000	18000.000000	8000.000000	Twitter	8.981921	15.318578	2.538811	3.652838	48.043244	1.000000
347	Spectrogram 1	5	4005.480000	4005.750000	4000.000000	18000.000000	8000.000000	Phee	0.052388	7.285844	4.481241	6.650573	31.358453	2.000000
348	Spectrogram 1	6	4006.470000	4006.570000	4000.000000	18000.000000	8000.000000	Sd-peep	3.580742	8.745551	-4.634773	5.992739	37.270796	0.000000
349	Spectrogram 1	6	4012.540000	4013.350000	4000.000000	18000.000000	8000.000000	Phee	4.651183	21.515497	-3.446494	6.843541	74.052536	0.000000
350	Spectrogram 1	6	4018.070000	4018.610000	4000.000000	18000.000000	8000.000000	Phee	1.016042	20.856362	-2.397237	7.355933	52.821765	2.000000
351	Spectrogram 1	6	4018.650000	4018.860000	4000.000000	18000.000000	8000.000000	Phee	-2.386297	29.432222	-4.584435	12.958438	46.784213	2.000000
352	Spectrogram 1	5	4019.720000	4020.790000	4000.000000	18000.000000	8000.000000	Phee	2.512127	22.384876	2.555993	12.086469	68.406770	0.000000
353	Spectrogram 1	5	4046.300000	4046.320000	4000.000000	18000.000000	8000.000000	Tse	8.959026	18.582724	4.186255	1.855386	54.171368	0.000000
354	Spectrogram 1	6	4098.980000	4099.000000	4000.000000	18000.000000	8000.000000	Tse	0.086233	25.700720	-4.573144	15.624615	43.349575	0.000000
