Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
188	Spectrogram 1	1	962.570000	962.670000	4000.000000	18000.000000	8000.000000	Trill	8.692811	18.659734	NaN	NaN	61.087928	0.000000
189	Spectrogram 1	1	964.050000	964.160000	4000.000000	18000.000000	8000.000000	Sd-peep	6.259944	17.191485	NaN	NaN	40.285099	0.000000
190	Spectrogram 1	1	964.230000	964.730000	4000.000000	18000.000000	8000.000000	Trill	6.449531	17.563839	NaN	NaN	41.199740	0.000000
191	Spectrogram 1	1	964.770000	964.870000	4000.000000	18000.000000	8000.000000	Trill	8.961295	21.128058	NaN	NaN	70.141303	0.000000
192	Spectrogram 1	1	964.950000	965.560000	4000.000000	18000.000000	8000.000000	Trill	9.860481	29.769301	NaN	NaN	89.777787	0.000000
193	Spectrogram 1	1	965.690000	966.510000	4000.000000	18000.000000	8000.000000	Trill	8.815637	30.000000	NaN	NaN	79.147042	0.000000
194	Spectrogram 1	1	966.710000	967.410000	4000.000000	18000.000000	8000.000000	Trill	9.342626	30.000000	NaN	NaN	85.145191	0.000000
195	Spectrogram 1	1	967.530000	967.610000	4000.000000	18000.000000	8000.000000	Trill	8.142733	24.305026	NaN	NaN	99.187179	0.000000
196	Spectrogram 1	1	967.700000	967.760000	4000.000000	18000.000000	8000.000000	Trill	8.568562	22.217270	NaN	NaN	112.209749	0.000000
197	Spectrogram 1	1	971.630000	971.770000	4000.000000	18000.000000	8000.000000	Sd-peep	4.937770	17.919495	NaN	NaN	31.078404	0.000000
198	Spectrogram 1	1	972.500000	972.660000	4000.000000	18000.000000	8000.000000	Sd-peep	5.246293	17.641143	NaN	NaN	39.943429	0.000000
199	Spectrogram 1	1	972.770000	972.880000	4000.000000	18000.000000	8000.000000	Sd-peep	7.542889	20.148323	NaN	NaN	40.733126	0.000000
200	Spectrogram 1	1	973.580000	974.100000	4000.000000	18000.000000	8000.000000	Trill	6.775552	19.272617	NaN	NaN	44.193777	0.000000
201	Spectrogram 1	1	974.440000	974.560000	4000.000000	18000.000000	8000.000000	Sd-peep	7.105387	20.032045	NaN	NaN	50.705064	0.000000
202	Spectrogram 1	1	974.710000	974.820000	4000.000000	18000.000000	8000.000000	Trill	6.520414	16.420202	NaN	NaN	43.388775	0.000000
203	Spectrogram 1	1	975.120000	975.420000	4000.000000	18000.000000	8000.000000	Trill	5.328562	15.553967	NaN	NaN	43.447844	0.000000
204	Spectrogram 1	1	975.490000	975.600000	4000.000000	18000.000000	8000.000000	Trill	8.063936	18.845846	NaN	NaN	55.149328	0.000000
205	Spectrogram 1	1	975.650000	975.740000	4000.000000	18000.000000	8000.000000	Trill	9.358894	17.749941	NaN	NaN	51.987789	0.000000
206	Spectrogram 1	1	976.040000	976.110000	4000.000000	18000.000000	8000.000000	Sd-peep	6.747449	17.658356	NaN	NaN	65.769855	0.000000
207	Spectrogram 1	1	976.200000	976.990000	4000.000000	18000.000000	8000.000000	Trill	11.956731	30.000000	NaN	NaN	116.170580	0.000000
208	Spectrogram 1	1	977.180000	978.090000	4000.000000	18000.000000	8000.000000	Trill	6.725341	27.538529	NaN	NaN	90.343754	0.000000
209	Spectrogram 1	1	978.210000	978.880000	4000.000000	18000.000000	8000.000000	Trill	7.207241	27.127005	NaN	NaN	94.304871	0.000000
210	Spectrogram 1	1	978.990000	979.340000	4000.000000	18000.000000	8000.000000	Trill	9.747271	29.964998	NaN	NaN	136.831606	0.000000
211	Spectrogram 1	1	979.990000	980.110000	4000.000000	18000.000000	8000.000000	Sd-peep	5.900416	13.566896	NaN	NaN	45.263121	0.000000
212	Spectrogram 1	1	980.450000	980.540000	4000.000000	18000.000000	8000.000000	Sd-peep	8.194320	19.272122	NaN	NaN	50.841147	0.000000
213	Spectrogram 1	1	980.610000	980.860000	4000.000000	18000.000000	8000.000000	Trill	5.259841	15.151940	NaN	NaN	43.316103	0.000000
214	Spectrogram 1	1	980.900000	980.960000	4000.000000	18000.000000	8000.000000	Trill	7.202320	15.287387	NaN	NaN	49.439268	0.000000
215	Spectrogram 1	1	981.490000	981.720000	4000.000000	18000.000000	8000.000000	Trill	7.329747	20.543220	NaN	NaN	47.910644	0.000000
216	Spectrogram 1	1	981.980000	982.080000	4000.000000	18000.000000	8000.000000	Trill	7.094675	19.667274	NaN	NaN	35.378396	0.000000
217	Spectrogram 1	1	982.150000	982.880000	4000.000000	18000.000000	8000.000000	Trill	7.724327	21.754653	NaN	NaN	45.316224	0.000000
218	Spectrogram 1	1	983.100000	983.940000	4000.000000	18000.000000	8000.000000	Trill	7.559030	21.434844	NaN	NaN	45.834179	0.000000
219	Spectrogram 1	1	984.000000	984.190000	4000.000000	18000.000000	8000.000000	Trill	8.508000	19.345187	NaN	NaN	51.216582	0.000000
220	Spectrogram 1	1	984.250000	984.340000	4000.000000	18000.000000	8000.000000	Trill	8.627749	20.879268	NaN	NaN	57.238429	0.000000
221	Spectrogram 1	1	984.390000	984.510000	4000.000000	18000.000000	8000.000000	Trill	7.040276	16.711828	NaN	NaN	48.177412	0.000000
222	Spectrogram 1	1	984.550000	984.620000	4000.000000	18000.000000	8000.000000	Sd-peep	9.951502	20.268146	NaN	NaN	49.451522	0.000000
223	Spectrogram 1	1	984.770000	984.850000	4000.000000	18000.000000	8000.000000	Sd-peep	10.986507	21.547443	NaN	NaN	66.068148	0.000000
224	Spectrogram 1	1	984.910000	985.160000	4000.000000	18000.000000	8000.000000	Trill	7.853958	16.960347	NaN	NaN	63.305006	0.000000
225	Spectrogram 1	1	985.200000	985.300000	4000.000000	18000.000000	8000.000000	Sd-peep	9.537289	20.184024	NaN	NaN	70.351548	0.000000
226	Spectrogram 1	1	985.380000	985.460000	4000.000000	18000.000000	8000.000000	Trill	8.807347	16.964476	NaN	NaN	59.953383	0.000000
227	Spectrogram 1	1	985.590000	985.670000	4000.000000	18000.000000	8000.000000	Sd-peep	9.897586	19.545354	NaN	NaN	59.379949	0.000000
228	Spectrogram 1	1	985.850000	985.940000	4000.000000	18000.000000	8000.000000	Sd-peep	9.422929	20.774709	NaN	NaN	65.297502	0.000000
229	Spectrogram 1	1	985.990000	986.110000	4000.000000	18000.000000	8000.000000	Trill	7.480650	17.187479	NaN	NaN	45.986120	0.000000
230	Spectrogram 1	1	986.460000	986.550000	4000.000000	18000.000000	8000.000000	Sd-peep	8.842550	19.630032	NaN	NaN	56.627344	0.000000
231	Spectrogram 1	1	986.930000	987.020000	4000.000000	18000.000000	8000.000000	Sd-peep	8.803070	19.427454	NaN	NaN	68.203162	0.000000
232	Spectrogram 1	1	987.100000	987.190000	4000.000000	18000.000000	8000.000000	Trill	8.810910	17.257995	NaN	NaN	56.777786	0.000000
233	Spectrogram 1	1	987.290000	987.380000	4000.000000	18000.000000	8000.000000	Sd-peep	8.231572	18.937159	NaN	NaN	55.959612	0.000000
234	Spectrogram 1	1	988.430000	988.530000	4000.000000	18000.000000	8000.000000	Sd-peep	5.983972	15.152637	NaN	NaN	55.410727	0.000000
235	Spectrogram 1	1	988.650000	989.320000	4000.000000	18000.000000	8000.000000	Trill	11.441906	29.799688	NaN	NaN	100.740947	0.000000
236	Spectrogram 1	1	989.510000	990.620000	4000.000000	18000.000000	8000.000000	Trill	8.318576	30.000000	NaN	NaN	99.855123	0.000000
237	Spectrogram 1	1	990.760000	991.620000	4000.000000	18000.000000	8000.000000	Trill	10.054556	30.000000	NaN	NaN	102.797377	0.000000
238	Spectrogram 1	1	991.730000	992.230000	4000.000000	18000.000000	8000.000000	Trill	10.182424	30.000000	NaN	NaN	148.475031	0.000000
239	Spectrogram 1	1	993.520000	993.710000	4000.000000	18000.000000	8000.000000	Trill	7.506968	16.914203	NaN	NaN	50.375294	0.000000
240	Spectrogram 1	1	993.790000	993.910000	4000.000000	18000.000000	8000.000000	Trill	5.878647	15.666769	NaN	NaN	37.564036	0.000000
241	Spectrogram 1	1	993.950000	994.210000	4000.000000	18000.000000	8000.000000	Trill	6.985510	15.665843	NaN	NaN	43.786172	0.000000
242	Spectrogram 1	1	994.370000	994.390000	4000.000000	18000.000000	8000.000000	Sd-peep	7.958728	11.381393	NaN	NaN	56.987782	0.000000
243	Spectrogram 1	1	996.090000	996.180000	4000.000000	18000.000000	8000.000000	Sd-peep	8.750677	21.711572	NaN	NaN	36.038320	0.000000
244	Spectrogram 1	1	996.440000	996.570000	4000.000000	18000.000000	8000.000000	Sd-peep	7.011978	18.708161	NaN	NaN	43.070839	0.000000
245	Spectrogram 1	1	996.910000	997.030000	4000.000000	18000.000000	8000.000000	Sd-peep	6.057113	17.572226	NaN	NaN	41.177484	0.000000
246	Spectrogram 1	1	997.180000	997.260000	4000.000000	18000.000000	8000.000000	Sd-peep	8.380336	16.896261	NaN	NaN	34.211888	0.000000
247	Spectrogram 1	1	997.620000	997.720000	4000.000000	18000.000000	8000.000000	Sd-peep	7.523710	18.494074	NaN	NaN	45.367644	0.000000
248	Spectrogram 1	1	998.830000	999.110000	4000.000000	18000.000000	8000.000000	Trill	6.036194	14.422526	NaN	NaN	49.149815	0.000000
249	Spectrogram 1	1	999.220000	999.310000	4000.000000	18000.000000	8000.000000	Sd-peep	10.416797	20.867357	NaN	NaN	60.534690	0.000000
250	Spectrogram 1	1	999.360000	1000.360000	4000.000000	18000.000000	8000.000000	Trill	8.993594	26.140412	NaN	NaN	73.514533	0.000000
251	Spectrogram 1	1	1000.460000	1001.370000	4000.000000	18000.000000	8000.000000	Trill	8.339720	30.000000	NaN	NaN	81.279703	0.000000
252	Spectrogram 1	1	1001.520000	1002.190000	4000.000000	18000.000000	8000.000000	Trill	8.846436	30.000000	NaN	NaN	94.430493	0.000000
253	Spectrogram 1	1	1002.310000	1002.380000	4000.000000	18000.000000	8000.000000	Trill	7.062707	22.358857	NaN	NaN	105.205285	0.000000
254	Spectrogram 1	1	1002.480000	1002.520000	4000.000000	18000.000000	8000.000000	Trill	11.197161	21.101319	NaN	NaN	153.050223	0.000000
255	Spectrogram 1	1	1005.150000	1005.230000	4000.000000	18000.000000	8000.000000	Sd-peep	8.178596	20.039883	NaN	NaN	42.553541	0.000000
256	Spectrogram 1	1	1006.900000	1007.000000	4000.000000	18000.000000	8000.000000	Sd-peep	6.896712	18.243441	NaN	NaN	40.711271	0.000000
257	Spectrogram 1	1	1007.150000	1007.240000	4000.000000	18000.000000	8000.000000	Sd-peep	8.130587	19.322645	NaN	NaN	59.459438	0.000000
258	Spectrogram 1	1	1007.350000	1007.430000	4000.000000	18000.000000	8000.000000	Sd-peep	9.972555	21.331203	NaN	NaN	63.799288	0.000000
259	Spectrogram 1	1	1007.630000	1007.730000	4000.000000	18000.000000	8000.000000	Trill	7.101777	16.030163	NaN	NaN	54.799538	0.000000
260	Spectrogram 1	1	1010.720000	1010.800000	4000.000000	18000.000000	8000.000000	Sd-peep	8.691638	18.272499	NaN	NaN	65.952083	0.000000
261	Spectrogram 1	1	1011.000000	1011.840000	4000.000000	18000.000000	8000.000000	Trill	8.299315	27.890081	NaN	NaN	85.865763	0.000000
262	Spectrogram 1	1	1012.120000	1013.280000	4000.000000	18000.000000	8000.000000	Trill	7.517841	30.000000	NaN	NaN	89.604024	0.000000
263	Spectrogram 1	1	1013.470000	1014.120000	4000.000000	18000.000000	8000.000000	Trill	8.388069	29.712549	NaN	NaN	96.773070	0.000000
264	Spectrogram 1	1	1014.280000	1014.330000	4000.000000	18000.000000	8000.000000	Trill	5.116708	19.757630	NaN	NaN	94.873296	0.000000
265	Spectrogram 1	1	1015.160000	1015.220000	4000.000000	18000.000000	8000.000000	Sd-peep	9.067218	17.891759	NaN	NaN	59.153641	0.000000
266	Spectrogram 1	1	1015.330000	1015.390000	4000.000000	18000.000000	8000.000000	Sd-peep	10.230813	21.792802	NaN	NaN	52.007805	0.000000
267	Spectrogram 1	1	1015.560000	1015.660000	4000.000000	18000.000000	8000.000000	Trill	7.335161	17.869822	NaN	NaN	35.681097	0.000000
268	Spectrogram 1	1	1015.700000	1015.800000	4000.000000	18000.000000	8000.000000	Trill	8.074414	19.340183	NaN	NaN	44.558861	0.000000
269	Spectrogram 1	1	1015.840000	1015.930000	4000.000000	18000.000000	8000.000000	Trill	8.828873	18.725636	NaN	NaN	44.419662	0.000000
270	Spectrogram 1	1	1016.000000	1016.090000	4000.000000	18000.000000	8000.000000	Trill	8.469161	20.087364	NaN	NaN	42.702976	0.000000
271	Spectrogram 1	1	1016.200000	1016.270000	4000.000000	18000.000000	8000.000000	Sd-peep	9.694920	20.911780	NaN	NaN	52.280637	0.000000
272	Spectrogram 1	1	1021.290000	1022.250000	4000.000000	18000.000000	8000.000000	Trill	10.275827	28.353733	NaN	NaN	83.982202	0.000000
273	Spectrogram 1	1	1022.330000	1022.990000	4000.000000	18000.000000	8000.000000	Trill	9.190378	30.000000	NaN	NaN	97.292610	0.000000
274	Spectrogram 1	1	1023.080000	1023.570000	4000.000000	18000.000000	8000.000000	Trill	10.106269	30.000000	NaN	NaN	111.325612	0.000000
275	Spectrogram 1	1	1023.680000	1023.810000	4000.000000	18000.000000	8000.000000	Trill	8.022219	21.907751	NaN	NaN	106.304338	0.000000
276	Spectrogram 1	1	1023.860000	1023.930000	4000.000000	18000.000000	8000.000000	Trill	10.043199	24.281836	NaN	NaN	138.121374	0.000000
277	Spectrogram 1	1	1026.960000	1027.550000	4000.000000	18000.000000	8000.000000	Trill	6.206409	19.740137	NaN	NaN	37.495030	0.000000
278	Spectrogram 1	1	1027.610000	1027.750000	4000.000000	18000.000000	8000.000000	Trill	4.809158	15.565527	NaN	NaN	37.419362	0.000000
279	Spectrogram 1	1	1035.290000	1036.210000	4000.000000	18000.000000	8000.000000	Trill	7.494839	22.322320	NaN	NaN	43.719358	0.000000
280	Spectrogram 1	1	1036.260000	1037.000000	4000.000000	18000.000000	8000.000000	Trill	11.325550	30.000000	NaN	NaN	116.274609	0.000000
281	Spectrogram 1	1	1037.120000	1037.870000	4000.000000	18000.000000	8000.000000	Trill	8.507781	30.000000	NaN	NaN	102.678095	0.000000
282	Spectrogram 1	1	1037.970000	1038.590000	4000.000000	18000.000000	8000.000000	Trill	10.216418	30.000000	NaN	NaN	105.112937	0.000000
283	Spectrogram 1	1	1038.660000	1038.840000	4000.000000	18000.000000	8000.000000	Trill	9.497791	26.452102	NaN	NaN	124.106785	0.000000
284	Spectrogram 1	1	1041.340000	1042.460000	4000.000000	18000.000000	8000.000000	Trill	6.720222	18.404043	NaN	NaN	41.215640	0.000000
285	Spectrogram 1	1	1042.510000	1042.590000	4000.000000	18000.000000	8000.000000	Trill	9.673683	19.849807	NaN	NaN	54.915386	0.000000
286	Spectrogram 1	1	1042.630000	1042.720000	4000.000000	18000.000000	8000.000000	Trill	9.784426	22.934392	NaN	NaN	59.108086	0.000000
287	Spectrogram 1	1	1042.760000	1043.130000	4000.000000	18000.000000	8000.000000	Trill	7.467742	21.283790	NaN	NaN	42.198038	0.000000
288	Spectrogram 1	1	1047.340000	1047.430000	4000.000000	18000.000000	8000.000000	Sd-peep	9.601327	23.371829	NaN	NaN	55.549730	0.000000
289	Spectrogram 1	1	1047.520000	1047.660000	4000.000000	18000.000000	8000.000000	Trill	5.128537	14.452326	NaN	NaN	39.600994	0.000000
290	Spectrogram 1	1	1047.700000	1047.840000	4000.000000	18000.000000	8000.000000	Trill	5.434270	15.417645	NaN	NaN	46.499767	0.000000
291	Spectrogram 1	1	1047.880000	1047.980000	4000.000000	18000.000000	8000.000000	Trill	7.061804	15.550019	NaN	NaN	53.468990	0.000000
292	Spectrogram 1	1	1048.090000	1048.500000	4000.000000	18000.000000	8000.000000	Trill	10.875443	22.858042	NaN	NaN	103.085537	0.000000
293	Spectrogram 1	1	1048.560000	1049.000000	4000.000000	18000.000000	8000.000000	Trill	9.910536	27.537704	NaN	NaN	97.040068	0.000000
294	Spectrogram 1	1	1049.120000	1049.710000	4000.000000	18000.000000	8000.000000	Trill	8.089921	28.520589	NaN	NaN	100.806572	0.000000
295	Spectrogram 1	1	1049.820000	1050.410000	4000.000000	18000.000000	8000.000000	Trill	8.338184	27.715652	NaN	NaN	95.611218	0.000000
296	Spectrogram 1	1	1050.540000	1051.040000	4000.000000	18000.000000	8000.000000	Trill	9.420098	28.016824	NaN	NaN	107.455594	0.000000
297	Spectrogram 1	1	1051.100000	1051.290000	4000.000000	18000.000000	8000.000000	Trill	10.979169	29.852724	NaN	NaN	167.304907	0.000000
298	Spectrogram 1	1	1051.730000	1051.960000	4000.000000	18000.000000	8000.000000	Trill	5.394959	17.616387	NaN	NaN	46.038556	0.000000
299	Spectrogram 1	1	1052.070000	1052.290000	4000.000000	18000.000000	8000.000000	Trill	6.457215	16.188470	NaN	NaN	41.178059	0.000000
300	Spectrogram 1	1	1052.460000	1052.530000	4000.000000	18000.000000	8000.000000	Sd-peep	9.513973	19.301503	NaN	NaN	46.043872	0.000000
301	Spectrogram 1	1	1052.720000	1052.790000	4000.000000	18000.000000	8000.000000	Sd-peep	9.255066	19.456083	NaN	NaN	55.152654	0.000000
302	Spectrogram 1	1	1053.250000	1053.390000	4000.000000	18000.000000	8000.000000	Trill	5.328449	14.443602	NaN	NaN	37.097883	0.000000
303	Spectrogram 1	1	1053.560000	1053.690000	4000.000000	18000.000000	8000.000000	Trill	5.456456	15.144320	NaN	NaN	38.768801	0.000000
304	Spectrogram 1	1	1055.100000	1055.330000	4000.000000	18000.000000	8000.000000	Sd-peep	6.274314	18.652549	NaN	NaN	38.033087	0.000000
305	Spectrogram 1	1	1055.370000	1055.470000	4000.000000	18000.000000	8000.000000	Trill	6.984540	19.226462	NaN	NaN	42.939049	0.000000
306	Spectrogram 1	1	1055.510000	1056.610000	4000.000000	18000.000000	8000.000000	Trill	6.359197	19.260203	NaN	NaN	41.973007	0.000000
307	Spectrogram 1	1	1056.670000	1056.770000	4000.000000	18000.000000	8000.000000	Trill	6.606335	17.707231	NaN	NaN	47.281738	0.000000
308	Spectrogram 1	1	1056.830000	1056.930000	4000.000000	18000.000000	8000.000000	Trill	7.300077	17.536717	NaN	NaN	56.693117	0.000000
309	Spectrogram 1	1	1056.970000	1057.220000	4000.000000	18000.000000	8000.000000	Trill	4.364173	13.897271	NaN	NaN	40.315995	0.000000
310	Spectrogram 1	1	1057.330000	1058.130000	4000.000000	18000.000000	8000.000000	Trill	6.723836	19.569712	NaN	NaN	43.646868	0.000000
311	Spectrogram 1	1	1058.200000	1058.270000	4000.000000	18000.000000	8000.000000	Trill	8.470005	19.595727	NaN	NaN	58.735106	0.000000
312	Spectrogram 1	1	1058.390000	1058.500000	4000.000000	18000.000000	8000.000000	Trill	6.693432	15.634647	NaN	NaN	54.787567	0.000000
313	Spectrogram 1	1	1058.600000	1058.670000	4000.000000	18000.000000	8000.000000	Trill	9.170463	21.094600	NaN	NaN	59.828529	0.000000
314	Spectrogram 1	1	1062.460000	1062.600000	4000.000000	18000.000000	8000.000000	Sd-peep	6.698113	21.049894	NaN	NaN	51.930054	0.000000
315	Spectrogram 1	1	1062.740000	1062.890000	4000.000000	18000.000000	8000.000000	Trill	5.821747	14.935638	NaN	NaN	43.362324	0.000000
316	Spectrogram 1	1	1062.930000	1063.050000	4000.000000	18000.000000	8000.000000	Trill	7.209522	20.127116	NaN	NaN	54.106855	0.000000
317	Spectrogram 1	1	1063.100000	1063.220000	4000.000000	18000.000000	8000.000000	Trill	8.025989	20.792647	NaN	NaN	59.924823	0.000000
318	Spectrogram 1	1	1063.350000	1063.460000	4000.000000	18000.000000	8000.000000	Sd-peep	7.927286	17.819686	NaN	NaN	55.672839	0.000000
319	Spectrogram 1	1	1063.630000	1063.960000	4000.000000	18000.000000	8000.000000	Trill	4.973667	15.873031	NaN	NaN	44.153015	0.000000
320	Spectrogram 1	1	1070.690000	1072.400000	4000.000000	18000.000000	8000.000000	Trill	5.179680	18.243911	NaN	NaN	47.502195	0.000000
321	Spectrogram 1	1	1072.520000	1073.270000	4000.000000	18000.000000	8000.000000	Trill	7.808237	27.306888	NaN	NaN	82.780685	0.000000
322	Spectrogram 1	1	1073.380000	1074.070000	4000.000000	18000.000000	8000.000000	Trill	7.489506	30.000000	NaN	NaN	82.092431	0.000000
323	Spectrogram 1	1	1074.200000	1074.850000	4000.000000	18000.000000	8000.000000	Trill	7.424913	26.227768	NaN	NaN	83.083172	0.000000
324	Spectrogram 1	1	1074.930000	1075.200000	4000.000000	18000.000000	8000.000000	Trill	7.970452	23.980620	NaN	NaN	107.220526	0.000000
325	Spectrogram 1	1	1076.920000	1077.290000	4000.000000	18000.000000	8000.000000	Trill	5.529355	19.348379	NaN	NaN	45.794404	0.000000
326	Spectrogram 1	1	1077.400000	1077.520000	4000.000000	18000.000000	8000.000000	Trill	5.985411	18.153592	NaN	NaN	35.360554	0.000000
327	Spectrogram 1	1	1081.260000	1081.730000	4000.000000	18000.000000	8000.000000	Trill	6.534050	21.179678	NaN	NaN	36.635882	0.000000
328	Spectrogram 1	1	1081.900000	1082.730000	4000.000000	18000.000000	8000.000000	Trill	8.939817	24.809150	NaN	NaN	60.469684	0.000000
329	Spectrogram 1	1	1082.870000	1083.720000	4000.000000	18000.000000	8000.000000	Trill	8.346475	30.000000	NaN	NaN	73.136361	0.000000
330	Spectrogram 1	1	1083.850000	1084.510000	4000.000000	18000.000000	8000.000000	Trill	9.660501	30.000000	NaN	NaN	93.050819	0.000000
331	Spectrogram 1	1	1084.590000	1085.210000	4000.000000	18000.000000	8000.000000	Trill	11.245142	30.000000	NaN	NaN	137.751857	0.000000
332	Spectrogram 1	1	1085.350000	1085.410000	4000.000000	18000.000000	8000.000000	Trill	5.445788	13.801512	NaN	NaN	36.920282	0.000000
333	Spectrogram 1	1	1086.090000	1086.290000	4000.000000	18000.000000	8000.000000	Trill	6.628072	21.098730	NaN	NaN	32.861444	0.000000
334	Spectrogram 1	1	1086.340000	1086.410000	4000.000000	18000.000000	8000.000000	Trill	8.966837	22.993136	NaN	NaN	43.556309	0.000000
335	Spectrogram 1	1	1086.460000	1086.660000	4000.000000	18000.000000	8000.000000	Trill	6.023523	19.489076	NaN	NaN	39.474051	0.000000
336	Spectrogram 1	1	1086.720000	1086.800000	4000.000000	18000.000000	8000.000000	Trill	8.815250	22.574288	NaN	NaN	44.005369	0.000000
337	Spectrogram 1	1	1086.860000	1086.940000	4000.000000	18000.000000	8000.000000	Sd-peep	7.347471	20.216692	NaN	NaN	42.333705	0.000000
338	Spectrogram 1	1	1086.980000	1087.060000	4000.000000	18000.000000	8000.000000	Trill	7.543198	18.479647	NaN	NaN	50.037286	0.000000
339	Spectrogram 1	1	1087.370000	1087.620000	4000.000000	18000.000000	8000.000000	Trill	4.866668	17.153581	NaN	NaN	33.552306	0.000000
340	Spectrogram 1	1	1087.680000	1088.570000	4000.000000	18000.000000	8000.000000	Trill	5.206679	18.999184	NaN	NaN	36.665181	0.000000
341	Spectrogram 1	1	1088.680000	1089.890000	4000.000000	18000.000000	8000.000000	Trill	6.740784	21.656799	NaN	NaN	34.624793	0.000000
342	Spectrogram 1	1	1095.500000	1095.580000	4000.000000	18000.000000	8000.000000	Sd-peep	8.362069	20.164166	NaN	NaN	38.319748	0.000000
343	Spectrogram 1	1	1103.260000	1104.840000	4000.000000	18000.000000	8000.000000	Trill	5.856602	23.039844	NaN	NaN	44.632970	0.000000
344	Spectrogram 1	1	1104.940000	1105.590000	4000.000000	18000.000000	8000.000000	Trill	7.782988	27.637677	NaN	NaN	80.035581	0.000000
345	Spectrogram 1	1	1105.660000	1106.230000	4000.000000	18000.000000	8000.000000	Trill	8.782834	28.726983	NaN	NaN	80.502366	0.000000
346	Spectrogram 1	1	1108.910000	1112.950000	4000.000000	18000.000000	8000.000000	Trill	6.573217	22.831160	NaN	NaN	37.930375	0.000000
347	Spectrogram 1	1	1113.010000	1113.080000	4000.000000	18000.000000	8000.000000	Sd-peep	10.220721	24.660914	NaN	NaN	44.463052	0.000000
348	Spectrogram 1	1	1113.120000	1114.070000	4000.000000	18000.000000	8000.000000	Trill	5.260713	15.187110	NaN	NaN	43.040263	0.000000
349	Spectrogram 1	1	1114.590000	1114.680000	4000.000000	18000.000000	8000.000000	Sd-peep	9.393656	21.749319	NaN	NaN	53.970827	0.000000
350	Spectrogram 1	1	1114.740000	1114.830000	4000.000000	18000.000000	8000.000000	Trill	7.656855	17.001559	NaN	NaN	45.076488	0.000000
351	Spectrogram 1	1	1114.870000	1114.950000	4000.000000	18000.000000	8000.000000	Trill	10.755614	20.731310	NaN	NaN	68.391249	0.000000
352	Spectrogram 1	1	1115.110000	1115.360000	4000.000000	18000.000000	8000.000000	Trill	5.219775	15.530338	NaN	NaN	40.664644	0.000000
353	Spectrogram 1	1	1115.460000	1115.620000	4000.000000	18000.000000	8000.000000	Trill	4.742623	15.577951	NaN	NaN	36.321981	0.000000
354	Spectrogram 1	1	1116.780000	1117.000000	4000.000000	18000.000000	8000.000000	Phee	5.463113	17.850618	NaN	NaN	110.398913	0.000000
355	Spectrogram 1	1	1118.230000	1120.290000	4000.000000	18000.000000	8000.000000	Trill	7.512150	27.517217	NaN	NaN	68.353676	0.000000
356	Spectrogram 1	1	1120.350000	1121.050000	4000.000000	18000.000000	8000.000000	Trill	9.271916	30.000000	NaN	NaN	79.195472	0.000000
357	Spectrogram 1	1	1121.120000	1121.790000	4000.000000	18000.000000	8000.000000	Trill	9.838276	30.000000	NaN	NaN	88.319762	0.000000
358	Spectrogram 1	1	1121.850000	1121.920000	4000.000000	18000.000000	8000.000000	Trill	9.726615	23.882727	NaN	NaN	96.543649	0.000000
359	Spectrogram 1	1	1122.020000	1122.070000	4000.000000	18000.000000	8000.000000	Trill	12.016230	23.571628	NaN	NaN	121.068432	0.000000
360	Spectrogram 1	1	1123.000000	1123.130000	4000.000000	18000.000000	8000.000000	Sd-peep	6.003908	19.440122	NaN	NaN	44.898138	0.000000
361	Spectrogram 1	1	1124.180000	1124.430000	4000.000000	18000.000000	8000.000000	Trill	4.837558	18.957911	NaN	NaN	37.154240	0.000000
362	Spectrogram 1	1	1126.790000	1126.860000	4000.000000	18000.000000	8000.000000	Sd-peep	7.411941	20.213030	NaN	NaN	35.512395	0.000000
363	Spectrogram 1	1	1126.940000	1127.000000	4000.000000	18000.000000	8000.000000	Sd-peep	7.357071	18.272669	NaN	NaN	38.369882	0.000000
364	Spectrogram 1	1	1127.100000	1127.150000	4000.000000	18000.000000	8000.000000	Sd-peep	9.107529	18.840136	NaN	NaN	53.346400	0.000000
365	Spectrogram 1	1	1127.260000	1127.320000	4000.000000	18000.000000	8000.000000	Sd-peep	7.572742	16.660386	NaN	NaN	42.225750	0.000000
366	Spectrogram 1	1	1127.420000	1127.470000	4000.000000	18000.000000	8000.000000	Trill	8.473498	18.337559	NaN	NaN	53.474890	0.000000
367	Spectrogram 1	1	1127.640000	1127.720000	4000.000000	18000.000000	8000.000000	Sd-peep	5.532693	15.723093	NaN	NaN	41.435292	0.000000
368	Spectrogram 1	1	1128.010000	1128.130000	4000.000000	18000.000000	8000.000000	Trill	5.167131	14.063563	NaN	NaN	46.677632	0.000000
369	Spectrogram 1	1	1128.490000	1128.620000	4000.000000	18000.000000	8000.000000	Sd-peep	4.604545	15.529089	NaN	NaN	44.812692	0.000000
370	Spectrogram 1	1	1128.660000	1128.760000	4000.000000	18000.000000	8000.000000	Sd-peep	5.805401	18.603805	NaN	NaN	46.274392	0.000000
371	Spectrogram 1	1	1128.830000	1128.890000	4000.000000	18000.000000	8000.000000	Trill	5.712199	19.639438	NaN	NaN	37.987138	0.000000
