Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
180	Spectrogram 1	2	232.400000	232.890000	4000.000000	18000.000000	8000.000000	Sd-peep	15.747002	17.676795	NaN	NaN	113.961611	0.000000
181	Spectrogram 1	2	275.270000	275.300000	4000.000000	18000.000000	8000.000000	Twitter	8.657169	8.657075	NaN	NaN	68.837539	0.000000
182	Spectrogram 1	2	397.780000	397.820000	4000.000000	18000.000000	8000.000000	Trill	4.177832	7.890579	NaN	NaN	45.129455	0.000000
183	Spectrogram 1	2	430.370000	430.760000	4000.000000	18000.000000	8000.000000	Trill	12.889766	16.397292	NaN	NaN	96.614065	0.000000
184	Spectrogram 1	2	456.620000	457.000000	4000.000000	18000.000000	8000.000000	Trill	4.225688	7.676317	NaN	NaN	40.002841	0.000000
185	Spectrogram 1	2	472.210000	472.480000	4000.000000	18000.000000	8000.000000	Trill	7.705034	13.381996	NaN	NaN	66.967460	0.000000
186	Spectrogram 1	2	504.910000	504.990000	4000.000000	18000.000000	8000.000000	Trill	4.013613	6.571521	NaN	NaN	42.420273	0.000000
187	Spectrogram 1	2	535.930000	535.960000	4000.000000	18000.000000	8000.000000	Trill	6.153978	9.256965	NaN	NaN	51.822627	0.000000
188	Spectrogram 1	2	2288.100000	2288.550000	4000.000000	18000.000000	8000.000000	Trill	5.548415	9.673341	NaN	NaN	52.478469	0.000000
189	Spectrogram 1	2	2374.300000	2374.330000	4000.000000	18000.000000	8000.000000	Twitter	5.337769	13.183675	NaN	NaN	59.266761	0.000000
190	Spectrogram 1	2	2381.610000	2381.690000	4000.000000	18000.000000	8000.000000	Trill	4.024856	8.127312	NaN	NaN	44.729181	0.000000
191	Spectrogram 1	2	2416.030000	2416.080000	4000.000000	18000.000000	8000.000000	Tse	6.052804	23.588304	NaN	NaN	77.899320	0.000000
192	Spectrogram 1	2	2426.070000	2426.090000	4000.000000	18000.000000	8000.000000	Phee	3.725637	21.092345	NaN	NaN	50.418671	0.000000
193	Spectrogram 1	2	2426.400000	2426.490000	4000.000000	18000.000000	8000.000000	Phee	5.953370	30.943712	NaN	NaN	77.038921	0.000000
194	Spectrogram 1	2	2427.040000	2427.200000	4000.000000	18000.000000	8000.000000	Trill	5.046751	22.159476	NaN	NaN	72.438700	0.000000
195	Spectrogram 1	2	2445.480000	2446.860000	4000.000000	18000.000000	8000.000000	Trillphee	13.844118	22.514557	NaN	NaN	46.933815	0.000000
196	Spectrogram 1	2	2447.250000	2448.840000	4000.000000	18000.000000	8000.000000	Phee	13.504780	26.616931	NaN	NaN	45.757408	0.000000
197	Spectrogram 1	2	2449.710000	2451.070000	4000.000000	18000.000000	8000.000000	Phee	14.445933	28.230686	NaN	NaN	42.387956	0.000000
198	Spectrogram 1	2	2452.020000	2452.090000	4000.000000	18000.000000	8000.000000	Phee	16.065445	32.542869	NaN	NaN	47.700607	0.000000
199	Spectrogram 1	2	2452.150000	2452.220000	4000.000000	18000.000000	8000.000000	Phee	15.980821	34.703533	NaN	NaN	48.648426	0.000000
200	Spectrogram 1	2	2452.340000	2452.370000	4000.000000	18000.000000	8000.000000	Phee	17.989599	34.882173	NaN	NaN	47.806139	0.000000
201	Spectrogram 1	2	2452.380000	2452.420000	4000.000000	18000.000000	8000.000000	Phee	14.620748	33.898965	NaN	NaN	42.493354	0.000000
202	Spectrogram 1	2	2452.440000	2452.530000	4000.000000	18000.000000	8000.000000	Phee	13.740269	31.149293	NaN	NaN	44.147096	0.000000
203	Spectrogram 1	2	2452.590000	2452.720000	4000.000000	18000.000000	8000.000000	Phee	13.185883	34.943639	NaN	NaN	45.908148	0.000000
204	Spectrogram 1	2	2452.740000	2452.780000	4000.000000	18000.000000	8000.000000	Twitter	9.339171	32.571157	NaN	NaN	46.256009	0.000000
205	Spectrogram 1	2	2466.530000	2467.650000	4000.000000	18000.000000	8000.000000	Phee	15.157884	26.543569	NaN	NaN	39.648485	0.000000
206	Spectrogram 1	2	2472.510000	2473.760000	4000.000000	18000.000000	8000.000000	Phee	15.011550	25.155692	NaN	NaN	39.163366	0.000000
207	Spectrogram 1	2	2474.860000	2475.930000	4000.000000	18000.000000	8000.000000	Phee	14.510763	26.433992	NaN	NaN	43.018366	0.000000
208	Spectrogram 1	2	2522.180000	2523.360000	4000.000000	18000.000000	8000.000000	Phee	13.956985	23.539629	NaN	NaN	46.850045	0.000000
209	Spectrogram 1	2	2524.460000	2526.020000	4000.000000	18000.000000	8000.000000	Phee	12.566833	23.519056	NaN	NaN	51.579291	0.000000
210	Spectrogram 1	2	2532.600000	2534.000000	4000.000000	18000.000000	8000.000000	Phee	15.238980	25.887853	NaN	NaN	42.493350	0.000000
211	Spectrogram 1	2	2535.390000	2536.690000	4000.000000	18000.000000	8000.000000	Phee	13.711925	27.384057	NaN	NaN	42.355736	0.000000
212	Spectrogram 1	2	2577.290000	2578.550000	4000.000000	18000.000000	8000.000000	Phee	12.954654	21.972221	NaN	NaN	40.261302	0.000000
213	Spectrogram 1	2	2579.510000	2580.700000	4000.000000	18000.000000	8000.000000	Phee	11.298481	23.786128	NaN	NaN	67.658361	0.000000
214	Spectrogram 1	2	2618.610000	2620.140000	4000.000000	18000.000000	8000.000000	Phee	15.800285	27.170997	NaN	NaN	134.922612	0.000000
215	Spectrogram 1	2	2647.840000	2648.240000	4000.000000	18000.000000	8000.000000	Trill	4.879181	10.415995	NaN	NaN	53.069511	0.000000
216	Spectrogram 1	2	2682.150000	2682.390000	4000.000000	18000.000000	8000.000000	P-peep	5.203030	12.344356	NaN	NaN	67.253917	0.000000
217	Spectrogram 1	2	2682.490000	2682.560000	4000.000000	18000.000000	8000.000000	Sd-peep	4.653305	9.905103	NaN	NaN	46.606227	0.000000
218	Spectrogram 1	2	2684.270000	2684.420000	4000.000000	18000.000000	8000.000000	Phee	5.402512	9.792633	NaN	NaN	58.153626	0.000000
219	Spectrogram 1	2	2713.530000	2713.870000	4000.000000	18000.000000	8000.000000	Phee	5.026285	28.676011	NaN	NaN	67.519537	0.000000
220	Spectrogram 1	2	2756.630000	2756.710000	4000.000000	18000.000000	8000.000000	P-peep	11.613755	16.016648	NaN	NaN	98.153494	0.000000
221	Spectrogram 1	2	2756.990000	2757.370000	4000.000000	18000.000000	8000.000000	Trill	14.996740	19.960114	NaN	NaN	105.998505	0.000000
222	Spectrogram 1	2	2795.850000	2796.090000	4000.000000	18000.000000	8000.000000	Trill	7.086587	10.450048	NaN	NaN	47.542630	0.000000
223	Spectrogram 1	2	2847.780000	2847.820000	4000.000000	18000.000000	8000.000000	Trill	7.298126	8.728764	NaN	NaN	36.651159	0.000000
224	Spectrogram 1	2	2876.190000	2876.930000	4000.000000	18000.000000	8000.000000	Trillphee	13.737458	22.298090	NaN	NaN	131.536585	0.000000
225	Spectrogram 1	2	2878.100000	2878.330000	4000.000000	18000.000000	8000.000000	P-peep	3.383679	13.027512	NaN	NaN	66.727395	0.000000
226	Spectrogram 1	2	2878.660000	2878.700000	4000.000000	18000.000000	8000.000000	Trill	3.632464	14.301803	NaN	NaN	59.412333	0.000000
227	Spectrogram 1	2	2900.310000	2901.370000	4000.000000	18000.000000	8000.000000	Trillphee	16.597709	28.799093	NaN	NaN	157.912584	0.000000
228	Spectrogram 1	2	2949.520000	2949.580000	4000.000000	18000.000000	8000.000000	Sd-peep	8.767736	13.426995	NaN	NaN	97.571403	0.000000
229	Spectrogram 1	2	2949.810000	2949.920000	4000.000000	18000.000000	8000.000000	P-peep	5.524369	11.524827	NaN	NaN	57.984111	0.000000
230	Spectrogram 1	2	2955.620000	2955.650000	4000.000000	18000.000000	8000.000000	P-peep	3.943385	5.767597	NaN	NaN	41.871585	0.000000
231	Spectrogram 1	2	2958.660000	2959.980000	4000.000000	18000.000000	8000.000000	Trillphee	11.092151	18.436194	NaN	NaN	59.152167	0.000000
232	Spectrogram 1	2	2960.010000	2960.390000	4000.000000	18000.000000	8000.000000	Phee	7.730210	17.496305	NaN	NaN	74.265894	0.000000
233	Spectrogram 1	2	2961.020000	2962.320000	4000.000000	18000.000000	8000.000000	Trillphee	13.284014	25.639095	NaN	NaN	69.609911	0.000000
234	Spectrogram 1	2	2969.570000	2971.380000	4000.000000	18000.000000	8000.000000	Phee	19.689704	29.256017	NaN	NaN	38.509551	0.000000
235	Spectrogram 1	2	2973.920000	2973.950000	4000.000000	18000.000000	8000.000000	Twitter	15.149263	30.270626	NaN	NaN	50.561881	0.000000
236	Spectrogram 1	2	2973.980000	2974.010000	4000.000000	18000.000000	8000.000000	Tse	6.727676	17.709380	NaN	NaN	66.074427	0.000000
237	Spectrogram 1	2	2980.550000	2981.850000	4000.000000	18000.000000	8000.000000	Phee	15.071752	24.468840	NaN	NaN	36.876296	0.000000
238	Spectrogram 1	2	2983.040000	2984.330000	4000.000000	18000.000000	8000.000000	Phee	15.356849	26.136770	NaN	NaN	38.824400	0.000000
239	Spectrogram 1	2	2984.850000	2985.970000	4000.000000	18000.000000	8000.000000	Phee	13.704980	25.876864	NaN	NaN	44.386231	0.000000
240	Spectrogram 1	2	3075.390000	3075.480000	4000.000000	18000.000000	8000.000000	Trillphee	7.706941	10.034662	NaN	NaN	38.887572	0.000000
241	Spectrogram 1	2	3107.240000	3107.280000	4000.000000	18000.000000	8000.000000	Sd-peep	12.246757	11.868451	NaN	NaN	38.087957	0.000000
242	Spectrogram 1	2	3109.940000	3110.030000	4000.000000	18000.000000	8000.000000	Phee	5.312765	15.100859	NaN	NaN	61.770523	0.000000
243	Spectrogram 1	2	3240.940000	3241.140000	4000.000000	18000.000000	8000.000000	Trillphee	8.660170	12.906185	NaN	NaN	72.536370	0.000000
244	Spectrogram 1	2	3281.050000	3281.550000	4000.000000	18000.000000	8000.000000	Phee	4.390502	8.975894	NaN	NaN	44.294447	0.000000
245	Spectrogram 1	2	3282.610000	3283.040000	4000.000000	18000.000000	8000.000000	Trill	12.983644	18.653870	NaN	NaN	95.491934	0.000000
246	Spectrogram 1	2	3310.220000	3310.560000	4000.000000	18000.000000	8000.000000	Trill	7.642928	10.167511	NaN	NaN	45.639615	0.000000
247	Spectrogram 1	2	3345.460000	3345.850000	4000.000000	18000.000000	8000.000000	Trill	4.463952	7.402272	NaN	NaN	43.698681	0.000000
248	Spectrogram 1	2	3349.340000	3349.390000	4000.000000	18000.000000	8000.000000	Trill	3.517346	13.165699	NaN	NaN	64.031258	0.000000
249	Spectrogram 1	2	3370.090000	3370.490000	4000.000000	18000.000000	8000.000000	Trill	10.316376	14.996932	NaN	NaN	59.061717	0.000000
250	Spectrogram 1	2	3370.940000	3371.030000	4000.000000	18000.000000	8000.000000	Trill	7.055109	9.972013	NaN	NaN	42.084095	0.000000
251	Spectrogram 1	2	3376.040000	3377.390000	4000.000000	18000.000000	8000.000000	P-peep	7.647004	19.829553	NaN	NaN	76.868468	0.000000
252	Spectrogram 1	2	3400.060000	3400.080000	4000.000000	18000.000000	8000.000000	Sd-peep	5.213949	12.115019	NaN	NaN	46.016578	0.000000
253	Spectrogram 1	2	3443.430000	3443.460000	4000.000000	18000.000000	8000.000000	P-peep	3.895675	6.762834	NaN	NaN	38.814338	0.000000
254	Spectrogram 1	2	3477.810000	3478.130000	4000.000000	18000.000000	8000.000000	Trillphee	6.459733	11.899765	NaN	NaN	67.510906	0.000000
255	Spectrogram 1	2	3478.170000	3478.400000	4000.000000	18000.000000	8000.000000	Trill	3.902611	11.225299	NaN	NaN	54.175417	0.000000
256	Spectrogram 1	2	3494.630000	3496.350000	4000.000000	18000.000000	8000.000000	Trill	11.645079	16.129977	NaN	NaN	52.552499	0.000000
257	Spectrogram 1	2	3501.340000	3502.760000	4000.000000	18000.000000	8000.000000	Phee	13.534740	28.149411	NaN	NaN	59.582870	0.000000
258	Spectrogram 1	2	3503.500000	3505.050000	4000.000000	18000.000000	8000.000000	Phee	13.502464	26.594099	NaN	NaN	47.301460	0.000000
259	Spectrogram 1	2	3540.540000	3540.580000	4000.000000	18000.000000	8000.000000	P-peep	6.550595	10.026377	NaN	NaN	58.999460	0.000000
260	Spectrogram 1	2	3540.670000	3541.370000	4000.000000	18000.000000	8000.000000	Twitter	7.206944	14.535168	NaN	NaN	59.992584	0.000000
261	Spectrogram 1	2	3542.570000	3543.500000	4000.000000	18000.000000	8000.000000	Phee	8.176024	21.555861	NaN	NaN	71.750701	0.000000
262	Spectrogram 1	2	3572.480000	3572.540000	4000.000000	18000.000000	8000.000000	Trill	4.025057	8.643930	NaN	NaN	47.812531	0.000000
263	Spectrogram 1	2	3576.440000	3576.490000	4000.000000	18000.000000	8000.000000	Trill	3.804297	6.754035	NaN	NaN	66.119433	0.000000
264	Spectrogram 1	2	3581.070000	3581.100000	4000.000000	18000.000000	8000.000000	Trill	3.621951	11.387798	NaN	NaN	58.116842	0.000000
265	Spectrogram 1	2	3587.130000	3587.230000	4000.000000	18000.000000	8000.000000	Trill	9.583022	13.646462	NaN	NaN	59.274204	0.000000
266	Spectrogram 1	2	3656.440000	3656.510000	4000.000000	18000.000000	8000.000000	Trill	5.239857	10.128045	NaN	NaN	61.154426	0.000000
267	Spectrogram 1	2	3732.690000	3733.170000	4000.000000	18000.000000	8000.000000	Trillphee	12.327317	17.589658	NaN	NaN	104.087063	0.000000
268	Spectrogram 1	2	3867.190000	3868.890000	4000.000000	18000.000000	8000.000000	Phee	9.270226	22.945137	NaN	NaN	92.059131	0.000000
269	Spectrogram 1	2	3874.280000	3875.720000	4000.000000	18000.000000	8000.000000	Phee	10.764898	25.662902	NaN	NaN	56.754528	0.000000
