Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
180	Spectrogram 1	6	1327.720000	1328.100000	4000.000000	18000.000000	8000.000000	Phee	6.095691	8.019587	-2.946853	4.137271	55.991507	0.000000
181	Spectrogram 1	6	1333.960000	1334.130000	4000.000000	18000.000000	8000.000000	Trill	9.170640	10.304850	-0.406974	-1.493951	34.500890	1.000000
182	Spectrogram 1	6	1347.490000	1347.740000	4000.000000	18000.000000	8000.000000	Trill	8.859030	8.902504	-1.884030	3.557803	73.523193	0.000000
183	Spectrogram 1	6	1360.220000	1360.310000	4000.000000	18000.000000	8000.000000	Trill	6.825028	6.338935	-2.248553	3.725518	40.178697	0.000000
184	Spectrogram 1	6	1370.460000	1370.540000	4000.000000	18000.000000	8000.000000	Trillphee	4.595953	5.228725	-3.451140	3.071440	34.834217	0.000000
185	Spectrogram 1	6	1385.730000	1385.770000	4000.000000	18000.000000	8000.000000	Tse	10.773697	11.152637	-3.332006	1.799319	28.892433	0.000000
186	Spectrogram 1	6	1391.480000	1391.630000	4000.000000	18000.000000	8000.000000	Trill	6.315244	8.717796	-3.606965	2.650392	38.491623	0.000000
187	Spectrogram 1	6	1391.780000	1391.850000	4000.000000	18000.000000	8000.000000	Trill	4.651083	7.774150	-3.390287	2.766682	46.704855	0.000000
188	Spectrogram 1	6	1392.800000	1393.450000	4000.000000	18000.000000	8000.000000	Trill	7.329589	8.883313	-2.920773	2.370655	54.051815	0.000000
189	Spectrogram 1	6	1394.100000	1394.230000	4000.000000	18000.000000	8000.000000	Trill	7.137802	12.951942	-3.061527	3.382098	52.594615	0.000000
190	Spectrogram 1	6	1396.510000	1396.550000	4000.000000	18000.000000	8000.000000	Twitter	14.279954	21.250339	-5.397687	7.639699	83.107444	0.000000
191	Spectrogram 1	6	1396.630000	1396.710000	4000.000000	18000.000000	8000.000000	Twitter	13.013302	19.309035	-3.451649	4.940498	70.363056	0.000000
192	Spectrogram 1	6	1396.790000	1396.850000	4000.000000	18000.000000	8000.000000	Twitter	13.222733	19.134415	-3.836770	5.759232	73.982077	0.000000
193	Spectrogram 1	6	1396.920000	1396.980000	4000.000000	18000.000000	8000.000000	Trill	11.763808	14.316495	-3.184163	4.009391	75.300876	0.000000
194	Spectrogram 1	6	1397.070000	1397.130000	4000.000000	18000.000000	8000.000000	Trill	6.468430	5.756986	-2.988140	3.780840	39.978290	0.000000
195	Spectrogram 1	6	1414.610000	1414.890000	4000.000000	18000.000000	8000.000000	Trill	9.990069	12.237752	-0.836367	0.443404	65.654480	1.000000
196	Spectrogram 1	6	1421.050000	1421.090000	4000.000000	18000.000000	8000.000000	Trill	10.760316	12.344013	-3.172866	4.469154	77.343295	0.000000
197	Spectrogram 1	6	1421.160000	1421.210000	4000.000000	18000.000000	8000.000000	Trill	9.336570	10.744668	-1.382881	3.615726	73.612556	0.000000
198	Spectrogram 1	6	1423.380000	1423.480000	4000.000000	18000.000000	8000.000000	P-peep	8.835431	8.902517	-1.712535	2.827624	61.174256	0.000000
199	Spectrogram 1	6	1423.560000	1423.650000	4000.000000	18000.000000	8000.000000	Trill	9.512925	9.322088	-0.486356	2.299322	73.331259	1.000000
200	Spectrogram 1	6	1427.150000	1427.540000	4000.000000	18000.000000	8000.000000	Trill	7.868848	11.184988	-1.939840	2.851497	57.834317	0.000000
201	Spectrogram 1	6	1431.510000	1431.720000	4000.000000	18000.000000	8000.000000	Trill	11.440256	13.525600	-2.573587	4.129467	97.869993	0.000000
202	Spectrogram 1	6	1440.190000	1440.250000	4000.000000	18000.000000	8000.000000	Trill	6.918914	6.814793	-4.479468	3.274021	46.044803	0.000000
203	Spectrogram 1	6	1440.290000	1440.440000	4000.000000	18000.000000	8000.000000	Trill	6.768915	6.126546	-2.191044	2.255494	40.909577	0.000000
204	Spectrogram 1	6	1445.590000	1445.730000	4000.000000	18000.000000	8000.000000	Sd-peep	5.335965	6.847008	-2.228035	3.490734	36.343673	0.000000
205	Spectrogram 1	6	1445.990000	1446.170000	4000.000000	18000.000000	8000.000000	P-peep	5.653713	5.675067	-3.179039	2.281095	36.513254	0.000000
206	Spectrogram 1	6	1446.780000	1446.840000	4000.000000	18000.000000	8000.000000	P-peep	5.075586	3.988529	-3.818983	3.122504	29.854063	0.000000
207	Spectrogram 1	6	1455.830000	1455.900000	4000.000000	18000.000000	8000.000000	Sd-peep	3.804274	4.560276	-3.200087	3.849532	32.832485	0.000000
208	Spectrogram 1	6	1472.170000	1472.360000	4000.000000	18000.000000	8000.000000	Trill	7.472347	10.749966	-1.515192	3.212435	59.089209	0.000000
209	Spectrogram 1	6	1473.810000	1473.860000	4000.000000	18000.000000	8000.000000	Trill	6.012565	5.417187	-4.251623	5.401907	38.712981	0.000000
210	Spectrogram 1	6	1495.180000	1495.490000	4000.000000	18000.000000	8000.000000	Trill	6.940550	8.444005	-2.126063	3.194043	49.529746	0.000000
211	Spectrogram 1	6	1506.050000	1506.080000	4000.000000	18000.000000	8000.000000	Trill	5.546290	4.485522	-3.778679	4.347886	33.469276	0.000000
212	Spectrogram 1	6	1506.160000	1506.200000	4000.000000	18000.000000	8000.000000	P-peep	5.205507	4.901755	-1.966929	3.536146	34.800169	0.000000
213	Spectrogram 1	6	1506.260000	1506.310000	4000.000000	18000.000000	8000.000000	Trill	6.246735	5.448758	-2.326400	3.675997	32.166494	0.000000
214	Spectrogram 1	6	1510.910000	1510.950000	4000.000000	18000.000000	8000.000000	P-peep	5.857938	6.055241	-2.175401	3.764016	47.076231	0.000000
215	Spectrogram 1	6	1520.410000	1520.630000	4000.000000	18000.000000	8000.000000	Trill	4.922573	6.348802	-1.939156	3.572006	37.831248	0.000000
216	Spectrogram 1	6	1521.370000	1521.450000	4000.000000	18000.000000	8000.000000	Sd-peep	4.275969	4.186604	-2.541980	3.585545	30.680820	0.000000
217	Spectrogram 1	6	1525.590000	1525.710000	4000.000000	18000.000000	8000.000000	Sd-peep	9.975877	8.521221	-3.164048	1.245775	28.220438	1.000000
218	Spectrogram 1	6	1526.140000	1526.200000	4000.000000	18000.000000	8000.000000	Trill	9.133801	11.092237	-2.004281	1.788465	29.062477	1.000000
219	Spectrogram 1	6	1526.240000	1526.330000	4000.000000	18000.000000	8000.000000	Sd-peep	7.570772	5.966818	-1.087967	2.175270	28.873495	1.000000
220	Spectrogram 1	5	1529.860000	1530.210000	4000.000000	18000.000000	8000.000000	Trill	7.206177	11.407698	0.253479	2.711377	66.408375	1.000000
221	Spectrogram 1	6	1533.420000	1533.480000	4000.000000	18000.000000	8000.000000	Trill	7.877186	6.709319	-0.030611	0.529139	32.123021	1.000000
222	Spectrogram 1	5	1534.450000	1534.530000	4000.000000	18000.000000	8000.000000	Sd-peep	9.486063	9.024507	0.494264	2.699852	34.552044	1.000000
223	Spectrogram 1	6	1536.000000	1536.050000	4000.000000	18000.000000	8000.000000	Trill	6.600383	6.089385	-4.671766	1.946688	39.619942	0.000000
224	Spectrogram 1	6	1536.110000	1536.440000	4000.000000	18000.000000	8000.000000	Sd-peep	7.292358	7.568377	-2.728521	2.245901	49.297160	0.000000
225	Spectrogram 1	6	1537.980000	1538.020000	4000.000000	18000.000000	8000.000000	P-peep	3.924982	3.089063	-3.088448	3.468334	29.655463	0.000000
226	Spectrogram 1	6	1540.320000	1540.490000	4000.000000	18000.000000	8000.000000	Sd-peep	5.932940	5.463503	-2.508073	3.396318	28.335956	0.000000
227	Spectrogram 1	6	1541.850000	1541.920000	4000.000000	18000.000000	8000.000000	Trill	8.424069	10.544699	-1.771900	3.484294	72.071871	0.000000
228	Spectrogram 1	6	1546.320000	1546.620000	4000.000000	18000.000000	8000.000000	Trill	4.344469	8.946105	-2.237490	3.713213	47.816245	0.000000
229	Spectrogram 1	5	1548.010000	1548.050000	4000.000000	18000.000000	8000.000000	Trillphee	11.104552	9.668087	0.107441	1.689319	32.258512	1.000000
230	Spectrogram 1	6	1550.300000	1550.650000	4000.000000	18000.000000	8000.000000	Trill	5.923818	8.182385	-2.049912	3.045570	40.468330	0.000000
231	Spectrogram 1	6	1551.300000	1551.480000	4000.000000	18000.000000	8000.000000	Trill	8.409894	14.516225	-1.893318	3.718406	99.684930	0.000000
232	Spectrogram 1	6	1551.530000	1551.860000	4000.000000	18000.000000	8000.000000	Phee	4.700577	13.808539	-2.171885	3.543337	78.945560	0.000000
233	Spectrogram 1	6	1552.050000	1552.740000	4000.000000	18000.000000	8000.000000	Trill	7.905721	14.159217	-2.140590	3.722760	81.053839	0.000000
234	Spectrogram 1	6	1553.260000	1553.370000	4000.000000	18000.000000	8000.000000	Trill	7.548396	9.364878	-2.206176	3.559155	44.258852	0.000000
235	Spectrogram 1	6	1554.750000	1554.780000	4000.000000	18000.000000	8000.000000	Tse	8.053202	12.721751	-3.078806	4.110890	66.183925	0.000000
236	Spectrogram 1	6	1554.880000	1554.920000	4000.000000	18000.000000	8000.000000	Twitter	7.919750	14.514609	-3.984822	5.328976	62.393797	0.000000
237	Spectrogram 1	6	1555.010000	1555.040000	4000.000000	18000.000000	8000.000000	Twitter	7.944848	16.498489	-1.993274	4.043460	67.953197	1.000000
238	Spectrogram 1	6	1555.080000	1555.110000	4000.000000	18000.000000	8000.000000	Tse	6.627064	11.751768	-2.448102	3.534262	56.412998	0.000000
239	Spectrogram 1	6	1555.130000	1555.160000	4000.000000	18000.000000	8000.000000	Twitter	8.636621	14.782467	-1.406431	4.470067	57.663508	1.000000
240	Spectrogram 1	6	1555.260000	1555.290000	4000.000000	18000.000000	8000.000000	Twitter	6.945939	13.592666	-0.680293	3.069668	46.179994	1.000000
241	Spectrogram 1	6	1557.670000	1557.910000	4000.000000	18000.000000	8000.000000	Trill	8.112535	8.897380	-1.304624	3.139021	40.414288	0.000000
242	Spectrogram 1	5	1565.000000	1565.410000	4000.000000	18000.000000	8000.000000	Trill	8.549886	12.090088	0.504731	0.171514	50.697221	1.000000
243	Spectrogram 1	5	1566.160000	1566.200000	4000.000000	18000.000000	8000.000000	Tse	11.231733	15.420722	2.984809	1.706221	75.494472	0.000000
244	Spectrogram 1	5	1566.320000	1566.370000	4000.000000	18000.000000	8000.000000	Twitter	12.003399	19.165237	4.239433	0.372634	63.041468	1.000000
245	Spectrogram 1	5	1566.480000	1566.520000	4000.000000	18000.000000	8000.000000	Twitter	12.900086	17.506983	2.313442	0.618409	56.440304	1.000000
246	Spectrogram 1	6	1566.630000	1566.670000	4000.000000	18000.000000	8000.000000	Twitter	13.510122	19.897629	-0.951975	1.182902	76.096225	1.000000
247	Spectrogram 1	6	1566.760000	1566.810000	4000.000000	18000.000000	8000.000000	Twitter	12.710917	19.798794	-3.563152	4.809365	79.071224	0.000000
248	Spectrogram 1	6	1566.890000	1566.940000	4000.000000	18000.000000	8000.000000	Twitter	11.178702	15.071197	-2.926308	4.084438	62.153475	1.000000
249	Spectrogram 1	6	1567.010000	1567.060000	4000.000000	18000.000000	8000.000000	Trill	11.411073	15.854102	-1.824740	3.503220	77.009674	0.000000
250	Spectrogram 1	5	1567.140000	1567.170000	4000.000000	18000.000000	8000.000000	Twitter	8.847465	13.559735	0.717665	2.230239	61.979785	1.000000
251	Spectrogram 1	6	1567.270000	1567.320000	4000.000000	18000.000000	8000.000000	Twitter	11.103832	17.552351	-1.388378	2.481781	89.034470	1.000000
252	Spectrogram 1	6	1567.400000	1567.460000	4000.000000	18000.000000	8000.000000	Twitter	10.806733	17.315025	-2.044967	3.775640	68.063351	1.000000
253	Spectrogram 1	6	1567.540000	1567.590000	4000.000000	18000.000000	8000.000000	Twitter	11.414133	17.597624	-2.868860	3.856758	78.945109	1.000000
254	Spectrogram 1	5	1567.670000	1567.730000	4000.000000	18000.000000	8000.000000	Twitter	11.412326	17.000936	0.901062	0.301538	80.464913	1.000000
255	Spectrogram 1	6	1567.810000	1567.870000	4000.000000	18000.000000	8000.000000	Twitter	11.649677	18.616368	-0.944755	2.827560	77.816018	1.000000
256	Spectrogram 1	6	1567.950000	1568.020000	4000.000000	18000.000000	8000.000000	Twitter	10.915839	17.595437	-2.210965	3.447592	75.896666	1.000000
257	Spectrogram 1	6	1568.090000	1568.130000	4000.000000	18000.000000	8000.000000	Trill	9.793778	13.107399	-2.484761	3.094673	73.635563	0.000000
258	Spectrogram 1	6	1569.450000	1570.270000	4000.000000	18000.000000	8000.000000	Trill	7.710458	13.572028	-2.685360	3.847388	65.139825	0.000000
259	Spectrogram 1	6	1570.880000	1570.960000	4000.000000	18000.000000	8000.000000	Trill	11.014683	13.045071	-3.663388	1.912108	39.609376	0.000000
260	Spectrogram 1	6	1571.480000	1571.520000	4000.000000	18000.000000	8000.000000	Sd-peep	3.539362	7.071137	-4.936965	3.214291	49.246490	0.000000
261	Spectrogram 1	6	1572.250000	1572.890000	4000.000000	18000.000000	8000.000000	Trill	8.010302	12.908249	-2.975458	2.664017	69.676072	0.000000
262	Spectrogram 1	6	1574.250000	1574.310000	4000.000000	18000.000000	8000.000000	Trill	4.347527	7.584491	-2.786800	3.883172	40.199964	0.000000
263	Spectrogram 1	5	1575.450000	1575.480000	4000.000000	18000.000000	8000.000000	Twitter	15.443293	25.759695	0.972155	1.732599	73.980954	1.000000
264	Spectrogram 1	5	1575.590000	1575.630000	4000.000000	18000.000000	8000.000000	Twitter	14.517397	22.521132	2.239499	3.693666	59.466280	1.000000
265	Spectrogram 1	6	1575.730000	1575.780000	4000.000000	18000.000000	8000.000000	Twitter	14.518747	22.421910	-3.344126	4.345653	56.862474	1.000000
266	Spectrogram 1	6	1575.870000	1575.910000	4000.000000	18000.000000	8000.000000	Twitter	16.024344	25.226455	-5.034180	4.667236	60.236081	0.000000
267	Spectrogram 1	6	1575.990000	1576.040000	4000.000000	18000.000000	8000.000000	Twitter	14.639563	21.944902	-4.543754	4.620013	57.841480	0.000000
268	Spectrogram 1	6	1576.120000	1576.180000	4000.000000	18000.000000	8000.000000	Twitter	14.005944	20.450685	-1.672361	3.762951	65.361419	1.000000
269	Spectrogram 1	6	1576.240000	1576.310000	4000.000000	18000.000000	8000.000000	Twitter	11.791790	17.287408	-2.119329	2.102489	81.147152	1.000000
270	Spectrogram 1	6	1576.370000	1576.410000	4000.000000	18000.000000	8000.000000	Tse	12.036178	14.252413	-4.258741	3.788123	74.570697	0.000000
271	Spectrogram 1	6	1576.520000	1576.540000	4000.000000	18000.000000	8000.000000	Tse	10.641971	14.786849	-3.123881	4.223108	93.978247	0.000000
272	Spectrogram 1	6	1576.630000	1576.660000	4000.000000	18000.000000	8000.000000	Tse	6.514868	13.828780	-1.266193	4.454368	44.490007	0.000000
273	Spectrogram 1	6	1576.990000	1577.020000	4000.000000	18000.000000	8000.000000	Twitter	9.691066	17.455281	-4.501580	10.227173	57.800394	0.000000
274	Spectrogram 1	6	1577.110000	1577.130000	4000.000000	18000.000000	8000.000000	Tse	8.729504	16.737008	-6.755534	7.260118	44.704928	0.000000
275	Spectrogram 1	6	1577.980000	1578.730000	4000.000000	18000.000000	8000.000000	Twitter	9.160958	15.031488	-4.102925	5.683579	54.345551	0.000000
276	Spectrogram 1	6	1578.760000	1578.850000	4000.000000	18000.000000	8000.000000	Twitter	8.136390	7.512573	-1.584661	3.208871	43.121975	1.000000
277	Spectrogram 1	6	1580.000000	1580.020000	4000.000000	18000.000000	8000.000000	Sd-peep	3.426074	10.753599	-4.289103	6.255742	45.715444	0.000000
278	Spectrogram 1	6	1580.640000	1580.660000	4000.000000	18000.000000	8000.000000	Tse	8.926985	10.877237	-0.176185	3.059975	47.221651	1.000000
279	Spectrogram 1	6	1584.110000	1584.240000	4000.000000	18000.000000	8000.000000	P-peep	5.587504	4.656112	-5.260267	3.528751	28.877312	0.000000
280	Spectrogram 1	6	1584.660000	1586.130000	4000.000000	18000.000000	8000.000000	Twitter	7.762038	15.141581	-4.175587	3.893602	59.466651	0.000000
281	Spectrogram 1	6	1590.080000	1590.170000	4000.000000	18000.000000	8000.000000	P-peep	8.071988	7.553380	-1.590721	2.724597	46.884331	0.000000
282	Spectrogram 1	6	1590.780000	1590.980000	4000.000000	18000.000000	8000.000000	Trill	6.703227	6.545676	-2.356265	3.730651	41.334768	0.000000
283	Spectrogram 1	6	1592.300000	1592.710000	4000.000000	18000.000000	8000.000000	Trill	5.276240	5.397393	-1.973364	3.468538	31.040339	0.000000
284	Spectrogram 1	6	1592.830000	1592.990000	4000.000000	18000.000000	8000.000000	Trill	6.492891	6.503851	-2.675659	3.887156	39.102120	0.000000
285	Spectrogram 1	6	1593.160000	1593.250000	4000.000000	18000.000000	8000.000000	Trill	7.469153	6.991197	-1.730912	3.177177	52.472161	0.000000
286	Spectrogram 1	6	1604.970000	1605.010000	4000.000000	18000.000000	8000.000000	P-peep	3.979072	4.161842	-3.280703	3.426136	29.497724	0.000000
287	Spectrogram 1	6	1606.850000	1606.880000	4000.000000	18000.000000	8000.000000	Sd-peep	4.820611	5.354999	-2.079818	3.454333	37.635691	0.000000
288	Spectrogram 1	5	1607.700000	1607.960000	4000.000000	18000.000000	8000.000000	Trill	6.143003	6.760142	2.467359	5.407473	38.989371	0.000000
289	Spectrogram 1	6	1608.300000	1608.380000	4000.000000	18000.000000	8000.000000	Sd-peep	6.218325	6.662679	-2.698673	3.977248	40.476588	0.000000
290	Spectrogram 1	6	1611.430000	1611.480000	4000.000000	18000.000000	8000.000000	Trill	5.324837	5.081221	-2.347432	2.985412	33.792492	0.000000
291	Spectrogram 1	6	1613.190000	1613.240000	4000.000000	18000.000000	8000.000000	Sd-peep	9.679029	7.496413	-0.926940	2.560987	29.661335	1.000000
292	Spectrogram 1	6	1613.690000	1613.810000	4000.000000	18000.000000	8000.000000	Trill	6.512349	6.052827	-2.624707	3.400508	35.980872	0.000000
293	Spectrogram 1	6	1617.010000	1617.320000	4000.000000	18000.000000	8000.000000	Trill	9.633531	13.671031	-2.070096	2.400829	74.315597	0.000000
294	Spectrogram 1	6	1620.980000	1621.330000	4000.000000	18000.000000	8000.000000	Trill	7.596900	10.688574	-3.380266	3.690920	53.893008	0.000000
295	Spectrogram 1	6	1627.570000	1627.620000	4000.000000	18000.000000	8000.000000	P-peep	7.304921	6.923930	-1.009204	0.255189	40.775942	1.000000
296	Spectrogram 1	6	1627.700000	1627.770000	4000.000000	18000.000000	8000.000000	Trill	7.269196	7.343961	-2.762652	3.199982	56.767639	0.000000
297	Spectrogram 1	6	1628.490000	1628.670000	4000.000000	18000.000000	8000.000000	Trill	5.393037	6.069632	-2.423027	3.724992	40.117578	0.000000
298	Spectrogram 1	6	1629.080000	1629.400000	4000.000000	18000.000000	8000.000000	Trill	6.602294	7.393825	-2.622959	3.813757	48.508806	0.000000
299	Spectrogram 1	6	1629.540000	1629.820000	4000.000000	18000.000000	8000.000000	Trill	5.913583	5.624030	-2.395546	3.790923	38.658657	0.000000
300	Spectrogram 1	6	1631.200000	1631.440000	4000.000000	18000.000000	8000.000000	Trill	6.141913	5.929250	-2.335121	3.669052	36.620163	0.000000
301	Spectrogram 1	6	1635.210000	1635.260000	4000.000000	18000.000000	8000.000000	Sd-peep	6.719200	5.891739	-2.654808	3.722491	34.047847	0.000000
302	Spectrogram 1	6	1635.690000	1635.780000	4000.000000	18000.000000	8000.000000	Trill	5.205119	5.003744	-2.096174	3.398797	33.941624	0.000000
303	Spectrogram 1	6	1636.640000	1636.770000	4000.000000	18000.000000	8000.000000	Sd-peep	5.029663	5.021626	-2.436501	3.609146	32.998502	0.000000
304	Spectrogram 1	6	1650.920000	1651.130000	4000.000000	18000.000000	8000.000000	Trill	5.417167	5.897618	-2.054048	3.541680	36.245247	0.000000
305	Spectrogram 1	6	1661.490000	1661.620000	4000.000000	18000.000000	8000.000000	Trill	5.688061	5.093354	-2.218142	3.634272	36.851577	0.000000
306	Spectrogram 1	6	1661.750000	1662.010000	4000.000000	18000.000000	8000.000000	Trill	9.654060	12.369470	-2.002157	3.552911	73.748715	0.000000
307	Spectrogram 1	6	1688.350000	1688.670000	4000.000000	18000.000000	8000.000000	Trill	5.926278	10.523544	-2.157074	3.576742	50.605210	0.000000
308	Spectrogram 1	6	1691.120000	1691.440000	4000.000000	18000.000000	8000.000000	Trill	6.716221	9.194332	-2.260666	3.676507	47.314335	0.000000
309	Spectrogram 1	6	1700.280000	1700.310000	4000.000000	18000.000000	8000.000000	Trill	5.178024	5.292929	-3.433928	4.214554	33.919101	0.000000
310	Spectrogram 1	6	1709.840000	1710.190000	4000.000000	18000.000000	8000.000000	Trill	6.049360	10.450635	-1.532221	3.272383	57.024031	0.000000
311	Spectrogram 1	6	1716.390000	1716.420000	4000.000000	18000.000000	8000.000000	Tse	6.781773	15.364588	-1.620171	3.715224	58.450732	0.000000
312	Spectrogram 1	6	1716.520000	1716.560000	4000.000000	18000.000000	8000.000000	Trill	7.051487	15.730793	-2.884904	4.945770	60.811193	0.000000
313	Spectrogram 1	6	1716.660000	1716.690000	4000.000000	18000.000000	8000.000000	Twitter	6.938057	16.342108	-2.971701	5.832191	63.979932	0.000000
314	Spectrogram 1	6	1716.780000	1716.820000	4000.000000	18000.000000	8000.000000	Trill	6.813499	14.598807	-3.416462	5.647854	62.369096	0.000000
315	Spectrogram 1	6	1716.910000	1716.940000	4000.000000	18000.000000	8000.000000	Tse	7.498844	14.750904	-4.021880	6.131707	63.536431	0.000000
316	Spectrogram 1	6	1717.030000	1717.070000	4000.000000	18000.000000	8000.000000	Trill	7.747149	14.134246	-3.895739	5.216532	63.428577	0.000000
317	Spectrogram 1	6	1734.220000	1734.350000	4000.000000	18000.000000	8000.000000	Trill	9.773087	11.659192	-2.966283	3.639457	49.683905	0.000000
318	Spectrogram 1	6	1738.650000	1738.810000	4000.000000	18000.000000	8000.000000	Sd-peep	4.794229	5.023408	-2.215308	3.615842	30.729407	0.000000
319	Spectrogram 1	6	1754.110000	1754.150000	4000.000000	18000.000000	8000.000000	Twitter	6.706624	15.623829	-3.251802	4.852499	55.912256	0.000000
320	Spectrogram 1	6	1754.270000	1754.310000	4000.000000	18000.000000	8000.000000	Twitter	7.125038	17.705440	-1.030551	4.639182	59.929371	1.000000
321	Spectrogram 1	6	1754.410000	1754.450000	4000.000000	18000.000000	8000.000000	Twitter	7.742505	18.249921	-1.393498	5.061735	72.178725	1.000000
322	Spectrogram 1	6	1754.550000	1754.600000	4000.000000	18000.000000	8000.000000	Twitter	7.211250	17.867848	-2.967422	5.337520	60.384636	0.000000
323	Spectrogram 1	6	1754.690000	1754.730000	4000.000000	18000.000000	8000.000000	Twitter	8.901673	19.154196	-1.704405	5.405982	71.376416	1.000000
324	Spectrogram 1	6	1754.820000	1754.880000	4000.000000	18000.000000	8000.000000	Twitter	7.068895	16.834033	-2.034285	5.172509	58.312044	1.000000
325	Spectrogram 1	6	1754.950000	1755.000000	4000.000000	18000.000000	8000.000000	Twitter	7.537109	16.732574	-3.094314	5.818968	57.922244	0.000000
326	Spectrogram 1	6	1755.080000	1755.120000	4000.000000	18000.000000	8000.000000	Tse	7.101051	15.471402	-2.375490	5.107567	58.026936	0.000000
327	Spectrogram 1	6	1755.200000	1755.230000	4000.000000	18000.000000	8000.000000	Trill	6.893795	12.229571	-3.061288	3.888488	61.325546	0.000000
328	Spectrogram 1	6	1756.680000	1756.710000	4000.000000	18000.000000	8000.000000	Tse	4.765340	6.967066	-2.765769	3.965470	39.568762	0.000000
329	Spectrogram 1	6	1756.820000	1756.880000	4000.000000	18000.000000	8000.000000	Trill	5.108516	7.428216	-2.033601	3.428911	42.843882	0.000000
330	Spectrogram 1	6	1760.360000	1760.470000	4000.000000	18000.000000	8000.000000	Trill	5.977016	6.051436	-2.740471	3.923737	38.319054	0.000000
331	Spectrogram 1	6	1762.280000	1762.320000	4000.000000	18000.000000	8000.000000	P-peep	4.071761	4.362799	-2.602657	3.691171	33.699579	0.000000
332	Spectrogram 1	6	1763.770000	1763.830000	4000.000000	18000.000000	8000.000000	Trill	5.674039	5.188821	-1.754333	3.404501	39.669097	0.000000
333	Spectrogram 1	6	1764.140000	1764.170000	4000.000000	18000.000000	8000.000000	Trill	5.214101	3.531997	-2.441052	4.027516	33.477315	0.000000
334	Spectrogram 1	6	1764.850000	1765.090000	4000.000000	18000.000000	8000.000000	Sd-peep	5.933306	5.748874	-1.991192	3.598118	35.202369	0.000000
335	Spectrogram 1	6	1765.150000	1765.350000	4000.000000	18000.000000	8000.000000	Trill	5.970629	5.441800	-1.948413	3.396757	36.642872	0.000000
336	Spectrogram 1	6	1765.730000	1765.840000	4000.000000	18000.000000	8000.000000	Trill	6.851633	6.814594	-2.246807	3.557520	43.870589	0.000000
337	Spectrogram 1	6	1769.350000	1769.380000	4000.000000	18000.000000	8000.000000	Tse	7.712494	6.884885	-2.211921	3.672192	42.113995	0.000000
338	Spectrogram 1	6	1770.780000	1770.940000	4000.000000	18000.000000	8000.000000	Sd-peep	5.554011	4.915587	-2.185305	3.592373	34.760030	0.000000
339	Spectrogram 1	6	1771.980000	1772.170000	4000.000000	18000.000000	8000.000000	Trill	5.735760	5.581106	-2.504713	3.789977	38.341946	0.000000
340	Spectrogram 1	6	1773.090000	1773.120000	4000.000000	18000.000000	8000.000000	Trill	5.640306	5.126352	-1.685927	3.408672	37.241115	0.000000
341	Spectrogram 1	6	1774.610000	1774.740000	4000.000000	18000.000000	8000.000000	P-peep	4.938034	5.417230	-1.935721	3.634051	33.947527	0.000000
342	Spectrogram 1	6	1775.070000	1775.200000	4000.000000	18000.000000	8000.000000	Trill	8.262269	7.148002	-2.451073	3.829652	37.349682	0.000000
343	Spectrogram 1	6	1784.030000	1784.160000	4000.000000	18000.000000	8000.000000	Trill	5.373176	6.111947	-2.537517	3.744115	38.162001	0.000000
344	Spectrogram 1	6	1786.150000	1786.190000	4000.000000	18000.000000	8000.000000	Trill	5.467582	6.225583	-1.770206	3.804991	57.123125	0.000000
345	Spectrogram 1	6	1786.610000	1786.760000	4000.000000	18000.000000	8000.000000	Trill	6.621295	15.664787	-2.301434	3.753122	86.784781	0.000000
346	Spectrogram 1	6	1786.830000	1787.340000	4000.000000	18000.000000	8000.000000	Trill	6.527560	12.665908	-2.204734	3.766187	75.052886	0.000000
347	Spectrogram 1	6	1788.060000	1788.260000	4000.000000	18000.000000	8000.000000	Trill	10.564924	11.870299	-1.653989	3.447546	53.824551	0.000000
348	Spectrogram 1	6	1788.720000	1789.150000	4000.000000	18000.000000	8000.000000	Trill	6.008966	10.904886	-2.201386	3.591300	49.484545	0.000000
349	Spectrogram 1	6	1792.200000	1792.340000	4000.000000	18000.000000	8000.000000	Trill	7.749296	8.336237	-2.274848	3.678753	45.171072	0.000000
350	Spectrogram 1	6	1792.380000	1792.520000	4000.000000	18000.000000	8000.000000	Trill	6.605879	7.149388	-1.627301	2.919989	41.190113	0.000000
351	Spectrogram 1	6	1793.910000	1794.010000	4000.000000	18000.000000	8000.000000	Trill	3.942931	5.373563	-2.487327	3.908995	33.144484	0.000000
352	Spectrogram 1	6	1799.950000	1799.980000	4000.000000	18000.000000	8000.000000	Trill	9.131618	11.527889	-2.169859	3.711908	54.229133	0.000000
353	Spectrogram 1	6	1800.110000	1800.140000	4000.000000	18000.000000	8000.000000	Twitter	9.096940	19.548916	-1.295401	4.871186	59.334204	1.000000
354	Spectrogram 1	6	1800.240000	1800.280000	4000.000000	18000.000000	8000.000000	Twitter	7.876303	16.217758	-1.653180	4.821747	54.683455	1.000000
355	Spectrogram 1	6	1800.380000	1800.420000	4000.000000	18000.000000	8000.000000	Twitter	9.078410	17.083300	-1.549715	3.111729	62.112597	1.000000
