Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	2653.160000	2653.920000	4000.000000	18000.000000	8000.000000	Trillphee	4.740356	17.509978	NaN	NaN	37.057091	0.000000
186	Spectrogram 1	1	2654.860000	2655.260000	4000.000000	18000.000000	8000.000000	Trillphee	4.961266	12.407331	NaN	NaN	43.218613	0.000000
187	Spectrogram 1	1	2656.220000	2656.310000	4000.000000	18000.000000	8000.000000	Twitter	5.024156	18.907389	NaN	NaN	62.414910	0.000000
188	Spectrogram 1	1	2656.650000	2656.760000	4000.000000	18000.000000	8000.000000	Trill	4.504632	15.798178	NaN	NaN	68.984470	0.000000
189	Spectrogram 1	1	2656.840000	2657.570000	4000.000000	18000.000000	8000.000000	Phee	8.204642	20.625541	NaN	NaN	36.843963	0.000000
190	Spectrogram 1	1	2663.290000	2663.940000	4000.000000	18000.000000	8000.000000	Trill	4.704711	13.155335	NaN	NaN	73.838097	0.000000
191	Spectrogram 1	1	2664.260000	2664.870000	4000.000000	18000.000000	8000.000000	Trillphee	5.070237	17.196688	NaN	NaN	40.338545	0.000000
192	Spectrogram 1	1	2665.870000	2667.150000	4000.000000	18000.000000	8000.000000	Trillphee	7.095579	19.969765	NaN	NaN	39.935982	0.000000
193	Spectrogram 1	1	2668.000000	2668.520000	4000.000000	18000.000000	8000.000000	Phee	4.578411	13.982504	NaN	NaN	36.527372	0.000000
194	Spectrogram 1	1	2686.990000	2687.660000	4000.000000	18000.000000	8000.000000	Twitter	4.737855	19.208027	NaN	NaN	32.567390	0.000000
195	Spectrogram 1	1	2689.270000	2689.540000	4000.000000	18000.000000	8000.000000	Trill	4.320245	19.181584	NaN	NaN	103.718544	0.000000
196	Spectrogram 1	1	2690.700000	2691.240000	4000.000000	18000.000000	8000.000000	Trillphee	5.407825	17.383637	NaN	NaN	32.975865	0.000000
197	Spectrogram 1	1	2698.450000	2698.570000	4000.000000	18000.000000	8000.000000	Sd-peep	4.151168	17.694151	NaN	NaN	55.367306	0.000000
198	Spectrogram 1	1	2708.180000	2708.790000	4000.000000	18000.000000	8000.000000	Trill	7.434793	25.267786	NaN	NaN	70.245204	0.000000
199	Spectrogram 1	1	2708.880000	2709.340000	4000.000000	18000.000000	8000.000000	Trill	6.641741	27.375780	NaN	NaN	84.237961	0.000000
200	Spectrogram 1	1	2715.510000	2715.540000	4000.000000	18000.000000	8000.000000	Sd-peep	4.368304	7.387700	NaN	NaN	69.213392	0.000000
201	Spectrogram 1	1	2736.970000	2737.070000	4000.000000	18000.000000	8000.000000	Twitter	5.302070	22.533521	NaN	NaN	58.566071	0.000000
202	Spectrogram 1	1	2737.140000	2737.230000	4000.000000	18000.000000	8000.000000	Twitter	4.317645	24.089507	NaN	NaN	79.907777	0.000000
203	Spectrogram 1	1	2737.340000	2737.420000	4000.000000	18000.000000	8000.000000	Twitter	5.406812	24.979293	NaN	NaN	83.763294	0.000000
204	Spectrogram 1	1	2751.950000	2752.150000	4000.000000	18000.000000	8000.000000	Phee	4.404370	15.365072	NaN	NaN	109.775615	0.000000
205	Spectrogram 1	1	2761.310000	2761.460000	4000.000000	18000.000000	8000.000000	Trill	4.144171	16.430109	NaN	NaN	122.084436	0.000000
206	Spectrogram 1	1	2785.230000	2785.260000	4000.000000	18000.000000	8000.000000	Trill	5.541809	8.106211	NaN	NaN	65.461926	0.000000
207	Spectrogram 1	1	2787.550000	2787.640000	4000.000000	18000.000000	8000.000000	Trill	4.369268	12.601226	NaN	NaN	82.170266	0.000000
208	Spectrogram 1	1	2787.830000	2788.120000	4000.000000	18000.000000	8000.000000	Trill	5.403882	12.077930	NaN	NaN	88.042180	0.000000
209	Spectrogram 1	1	2807.970000	2808.020000	4000.000000	18000.000000	8000.000000	Twitter	4.161903	18.052171	NaN	NaN	35.592348	0.000000
210	Spectrogram 1	1	2839.820000	2839.850000	4000.000000	18000.000000	8000.000000	Trill	6.108273	10.719972	NaN	NaN	73.438585	0.000000
211	Spectrogram 1	1	2846.550000	2846.760000	4000.000000	18000.000000	8000.000000	Trill	4.673316	14.637309	NaN	NaN	93.174521	0.000000
212	Spectrogram 1	1	2847.930000	2848.510000	4000.000000	18000.000000	8000.000000	Trill	4.474146	15.092049	NaN	NaN	41.217841	0.000000
213	Spectrogram 1	1	2855.940000	2856.010000	4000.000000	18000.000000	8000.000000	Trill	4.168127	13.184180	NaN	NaN	67.114685	0.000000
214	Spectrogram 1	1	2856.450000	2856.480000	4000.000000	18000.000000	8000.000000	Sd-peep	6.411710	11.705858	NaN	NaN	36.143488	0.000000
215	Spectrogram 1	1	2856.850000	2856.910000	4000.000000	18000.000000	8000.000000	Trill	5.732448	14.344080	NaN	NaN	57.236556	0.000000
216	Spectrogram 1	1	2857.200000	2857.260000	4000.000000	18000.000000	8000.000000	Trill	5.088219	8.020156	NaN	NaN	56.607878	0.000000
217	Spectrogram 1	1	2863.520000	2863.630000	4000.000000	18000.000000	8000.000000	Sd-peep	4.758094	21.754884	NaN	NaN	51.805426	0.000000
218	Spectrogram 1	1	2870.640000	2870.690000	4000.000000	18000.000000	8000.000000	Twitter	5.538047	14.033877	NaN	NaN	46.791833	0.000000
219	Spectrogram 1	1	2881.190000	2881.410000	4000.000000	18000.000000	8000.000000	Trill	4.530537	11.559188	NaN	NaN	44.616266	0.000000
220	Spectrogram 1	1	2882.780000	2883.080000	4000.000000	18000.000000	8000.000000	Trill	5.303220	12.403514	NaN	NaN	39.235912	0.000000
221	Spectrogram 1	1	2884.430000	2884.720000	4000.000000	18000.000000	8000.000000	Trill	7.860876	15.918898	NaN	NaN	85.329937	0.000000
222	Spectrogram 1	1	2884.980000	2885.130000	4000.000000	18000.000000	8000.000000	Trillphee	4.278002	12.582910	NaN	NaN	64.139826	0.000000
223	Spectrogram 1	1	2886.680000	2886.810000	4000.000000	18000.000000	8000.000000	Trill	7.759564	13.720212	NaN	NaN	46.673531	0.000000
224	Spectrogram 1	1	2886.910000	2887.270000	4000.000000	18000.000000	8000.000000	Trill	5.492773	12.542959	NaN	NaN	32.567458	0.000000
225	Spectrogram 1	1	2888.930000	2889.160000	4000.000000	18000.000000	8000.000000	Trill	5.156583	14.107551	NaN	NaN	75.130705	0.000000
226	Spectrogram 1	1	2889.400000	2889.720000	4000.000000	18000.000000	8000.000000	Trill	6.690189	10.622660	NaN	NaN	37.831864	0.000000
227	Spectrogram 1	1	2889.890000	2890.090000	4000.000000	18000.000000	8000.000000	Phee	4.023755	15.619486	NaN	NaN	75.753691	0.000000
228	Spectrogram 1	1	2893.090000	2893.170000	4000.000000	18000.000000	8000.000000	Trill	4.161606	6.571769	NaN	NaN	48.071708	0.000000
229	Spectrogram 1	1	2908.310000	2908.370000	4000.000000	18000.000000	8000.000000	Trill	4.252038	8.665520	NaN	NaN	32.486920	0.000000
230	Spectrogram 1	1	2927.660000	2927.690000	4000.000000	18000.000000	8000.000000	Sd-peep	7.631997	21.414692	NaN	NaN	161.627582	0.000000
231	Spectrogram 1	1	2931.210000	2931.270000	4000.000000	18000.000000	8000.000000	Trill	7.251300	9.437507	NaN	NaN	59.876945	0.000000
232	Spectrogram 1	1	2952.320000	2952.450000	4000.000000	18000.000000	8000.000000	Trillphee	5.647465	11.302564	NaN	NaN	82.269040	0.000000
233	Spectrogram 1	1	2952.860000	2952.900000	4000.000000	18000.000000	8000.000000	Phee	6.063002	9.743087	NaN	NaN	45.101839	0.000000
234	Spectrogram 1	1	2953.170000	2953.360000	4000.000000	18000.000000	8000.000000	Trill	4.336271	8.102736	NaN	NaN	34.686688	0.000000
235	Spectrogram 1	1	2954.180000	2954.400000	4000.000000	18000.000000	8000.000000	Trill	5.253274	14.263533	NaN	NaN	83.249259	0.000000
236	Spectrogram 1	1	2954.700000	2955.040000	4000.000000	18000.000000	8000.000000	Trill	6.023673	10.242713	NaN	NaN	44.443695	0.000000
237	Spectrogram 1	1	2956.110000	2956.230000	4000.000000	18000.000000	8000.000000	Trill	4.462718	11.061514	NaN	NaN	78.836575	0.000000
238	Spectrogram 1	1	2958.970000	2959.140000	4000.000000	18000.000000	8000.000000	Trill	4.574151	9.789580	NaN	NaN	74.046768	0.000000
239	Spectrogram 1	1	3007.730000	3007.760000	4000.000000	18000.000000	8000.000000	Sd-peep	4.630782	11.415057	NaN	NaN	71.968268	0.000000
240	Spectrogram 1	1	3012.350000	3012.510000	4000.000000	18000.000000	8000.000000	Trillphee	4.900022	8.617443	NaN	NaN	41.183306	0.000000
241	Spectrogram 1	1	3012.850000	3012.900000	4000.000000	18000.000000	8000.000000	Trill	5.640556	9.316548	NaN	NaN	37.681539	0.000000
242	Spectrogram 1	1	3013.270000	3013.360000	4000.000000	18000.000000	8000.000000	Trill	4.650544	9.968272	NaN	NaN	51.748181	0.000000
243	Spectrogram 1	1	3050.260000	3050.280000	4000.000000	18000.000000	8000.000000	Sd-peep	4.977419	17.326991	NaN	NaN	62.244140	0.000000
244	Spectrogram 1	1	3061.110000	3061.170000	4000.000000	18000.000000	8000.000000	Trillphee	6.772217	15.085736	NaN	NaN	83.093359	0.000000
245	Spectrogram 1	1	3061.240000	3061.260000	4000.000000	18000.000000	8000.000000	Sd-peep	6.001560	16.340708	NaN	NaN	95.335346	0.000000
246	Spectrogram 1	1	3068.370000	3068.610000	4000.000000	18000.000000	8000.000000	Trill	7.186905	11.473121	NaN	NaN	52.338363	0.000000
247	Spectrogram 1	1	3069.660000	3070.440000	4000.000000	18000.000000	8000.000000	Trill	6.033478	24.313520	NaN	NaN	91.053545	0.000000
248	Spectrogram 1	1	3083.970000	3084.170000	4000.000000	18000.000000	8000.000000	Trill	4.080419	14.511216	NaN	NaN	99.435681	0.000000
249	Spectrogram 1	1	3084.390000	3084.430000	4000.000000	18000.000000	8000.000000	Phee	6.919023	5.965183	NaN	NaN	32.003325	0.000000
250	Spectrogram 1	1	3085.110000	3085.170000	4000.000000	18000.000000	8000.000000	Trill	4.157462	8.251773	NaN	NaN	37.836728	0.000000
251	Spectrogram 1	1	3095.090000	3095.140000	4000.000000	18000.000000	8000.000000	Trillphee	5.375739	12.595900	NaN	NaN	65.004724	0.000000
252	Spectrogram 1	1	3133.440000	3133.470000	4000.000000	18000.000000	8000.000000	Phee	6.466063	10.229055	NaN	NaN	72.222401	0.000000
253	Spectrogram 1	1	3168.570000	3169.040000	4000.000000	18000.000000	8000.000000	Trill	10.112175	24.579544	NaN	NaN	93.234161	0.000000
254	Spectrogram 1	1	3188.720000	3189.070000	4000.000000	18000.000000	8000.000000	Trill	5.511094	19.158763	NaN	NaN	52.737945	0.000000
255	Spectrogram 1	1	3217.450000	3217.490000	4000.000000	18000.000000	8000.000000	Trill	5.219278	10.593559	NaN	NaN	76.285917	0.000000
256	Spectrogram 1	1	3259.450000	3259.610000	4000.000000	18000.000000	8000.000000	Trill	11.615389	15.277555	NaN	NaN	28.331513	0.000000
257	Spectrogram 1	1	3261.860000	3262.060000	4000.000000	18000.000000	8000.000000	Trill	13.573786	26.808784	NaN	NaN	145.423509	0.000000
258	Spectrogram 1	1	3262.360000	3262.380000	4000.000000	18000.000000	8000.000000	Trill	12.769344	13.437727	NaN	NaN	45.618697	0.000000
259	Spectrogram 1	1	3262.430000	3262.470000	4000.000000	18000.000000	8000.000000	Sd-peep	10.399147	9.822981	NaN	NaN	35.371183	0.000000
260	Spectrogram 1	1	3266.490000	3266.660000	4000.000000	18000.000000	8000.000000	Trill	4.799254	11.624217	NaN	NaN	80.723971	0.000000
261	Spectrogram 1	1	3279.070000	3279.100000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	34.202722	0.000000
262	Spectrogram 1	1	3287.330000	3287.380000	4000.000000	18000.000000	8000.000000	Trill	10.741088	13.242611	NaN	NaN	32.082940	0.000000
263	Spectrogram 1	1	3304.040000	3304.310000	4000.000000	18000.000000	8000.000000	Trill	5.254492	14.806617	NaN	NaN	49.004381	0.000000
264	Spectrogram 1	1	3309.710000	3310.140000	4000.000000	18000.000000	8000.000000	Trill	4.072652	16.281710	NaN	NaN	50.846718	0.000000
265	Spectrogram 1	1	3316.710000	3317.060000	4000.000000	18000.000000	8000.000000	Trill	5.168329	18.268807	NaN	NaN	59.264778	0.000000
266	Spectrogram 1	1	3322.420000	3322.490000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	56.174276	0.000000
267	Spectrogram 1	1	3331.320000	3331.340000	4000.000000	18000.000000	8000.000000	Sd-peep	13.978234	14.363522	NaN	NaN	43.578132	0.000000
268	Spectrogram 1	1	3332.950000	3333.000000	4000.000000	18000.000000	8000.000000	Trill	7.184774	11.913733	NaN	NaN	93.271881	0.000000
269	Spectrogram 1	1	3333.430000	3333.490000	4000.000000	18000.000000	8000.000000	Trill	4.890456	10.825967	NaN	NaN	89.231570	0.000000
270	Spectrogram 1	1	3337.950000	3338.060000	4000.000000	18000.000000	8000.000000	Trill	6.665506	8.671153	NaN	NaN	45.449877	0.000000
271	Spectrogram 1	1	3338.650000	3339.300000	4000.000000	18000.000000	8000.000000	Trill	14.921470	30.000000	NaN	NaN	159.264854	0.000000
272	Spectrogram 1	1	3355.220000	3355.570000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	138.034054	0.000000
273	Spectrogram 1	1	3366.340000	3366.370000	4000.000000	18000.000000	8000.000000	Sd-peep	10.565281	9.764169	NaN	NaN	34.435871	0.000000
274	Spectrogram 1	1	3382.000000	3382.020000	4000.000000	18000.000000	8000.000000	Sd-peep	10.209303	13.462591	NaN	NaN	37.503488	0.000000
275	Spectrogram 1	1	3403.080000	3403.110000	4000.000000	18000.000000	8000.000000	Trill	5.067136	6.931415	NaN	NaN	50.962408	0.000000
276	Spectrogram 1	1	3404.530000	3404.840000	4000.000000	18000.000000	8000.000000	Trill	8.439487	20.970064	NaN	NaN	75.926217	0.000000
277	Spectrogram 1	1	3417.170000	3417.220000	4000.000000	18000.000000	8000.000000	Trill	4.282730	6.733149	NaN	NaN	54.329864	0.000000
278	Spectrogram 1	1	3454.450000	3454.490000	4000.000000	18000.000000	8000.000000	Phee	9.476442	9.212756	NaN	NaN	40.037226	0.000000
279	Spectrogram 1	1	3468.100000	3468.130000	4000.000000	18000.000000	8000.000000	Trill	4.012256	7.761550	NaN	NaN	72.828564	0.000000
280	Spectrogram 1	1	3470.950000	3471.020000	4000.000000	18000.000000	8000.000000	Trill	9.488131	8.370337	NaN	NaN	33.246746	0.000000
281	Spectrogram 1	1	3471.170000	3471.240000	4000.000000	18000.000000	8000.000000	Trill	7.296779	6.588603	NaN	NaN	34.257634	0.000000
282	Spectrogram 1	1	3471.320000	3471.360000	4000.000000	18000.000000	8000.000000	Trill	8.516492	6.430691	NaN	NaN	30.062533	0.000000
283	Spectrogram 1	1	3471.900000	3471.960000	4000.000000	18000.000000	8000.000000	Trill	4.109865	8.471507	NaN	NaN	35.427690	0.000000
284	Spectrogram 1	1	3472.000000	3472.280000	4000.000000	18000.000000	8000.000000	Trill	4.193265	7.545907	NaN	NaN	34.728392	0.000000
285	Spectrogram 1	1	3474.910000	3474.960000	4000.000000	18000.000000	8000.000000	Trill	5.444064	6.241646	NaN	NaN	39.882276	0.000000
286	Spectrogram 1	1	3482.170000	3482.670000	4000.000000	18000.000000	8000.000000	Trill	6.316568	11.517816	NaN	NaN	82.103484	0.000000
287	Spectrogram 1	1	3488.040000	3488.490000	4000.000000	18000.000000	8000.000000	Trill	4.190237	7.560083	NaN	NaN	55.197844	0.000000
288	Spectrogram 1	1	3492.070000	3492.370000	4000.000000	18000.000000	8000.000000	Trill	5.711690	8.604746	NaN	NaN	48.275221	0.000000
289	Spectrogram 1	1	3495.040000	3495.110000	4000.000000	18000.000000	8000.000000	Trill	8.593454	10.983753	NaN	NaN	75.276524	0.000000
290	Spectrogram 1	1	3498.400000	3498.490000	4000.000000	18000.000000	8000.000000	Trill	8.574474	10.023516	NaN	NaN	49.148800	0.000000
291	Spectrogram 1	1	3499.740000	3499.960000	4000.000000	18000.000000	8000.000000	Trill	4.323302	17.773614	NaN	NaN	62.208695	0.000000
292	Spectrogram 1	1	3502.880000	3502.950000	4000.000000	18000.000000	8000.000000	Trillphee	7.969154	11.292344	NaN	NaN	28.915275	0.000000
293	Spectrogram 1	1	3503.690000	3503.750000	4000.000000	18000.000000	8000.000000	Trill	6.933158	7.761696	NaN	NaN	73.307993	0.000000
294	Spectrogram 1	1	3505.640000	3505.860000	4000.000000	18000.000000	8000.000000	Trill	4.953346	19.097589	NaN	NaN	59.023145	0.000000
295	Spectrogram 1	1	3506.340000	3506.440000	4000.000000	18000.000000	8000.000000	Trill	6.100565	7.916085	NaN	NaN	81.194496	0.000000
296	Spectrogram 1	1	3533.700000	3533.750000	4000.000000	18000.000000	8000.000000	Trill	4.893210	7.295316	NaN	NaN	33.936082	0.000000
297	Spectrogram 1	1	3559.820000	3559.850000	4000.000000	18000.000000	8000.000000	Sd-peep	8.759325	13.502026	NaN	NaN	31.045854	0.000000
298	Spectrogram 1	1	3563.580000	3563.620000	4000.000000	18000.000000	8000.000000	Phee	4.427893	10.004519	NaN	NaN	76.126823	0.000000
299	Spectrogram 1	1	3597.360000	3597.380000	4000.000000	18000.000000	8000.000000	Sd-peep	5.703625	11.132980	NaN	NaN	51.815213	0.000000
300	Spectrogram 1	1	3603.380000	3603.410000	4000.000000	18000.000000	8000.000000	Twitter	4.718585	9.690241	NaN	NaN	54.653879	0.000000
301	Spectrogram 1	1	3635.020000	3635.150000	4000.000000	18000.000000	8000.000000	Trill	5.218754	15.890286	NaN	NaN	73.920829	0.000000
302	Spectrogram 1	1	3635.270000	3635.320000	4000.000000	18000.000000	8000.000000	Sd-peep	5.337276	16.447734	NaN	NaN	132.289577	0.000000
303	Spectrogram 1	1	3635.480000	3635.560000	4000.000000	18000.000000	8000.000000	Trill	6.972438	14.347248	NaN	NaN	100.315720	0.000000
304	Spectrogram 1	1	3635.790000	3635.880000	4000.000000	18000.000000	8000.000000	Trillphee	6.217396	13.516024	NaN	NaN	72.872109	0.000000
305	Spectrogram 1	1	3637.720000	3637.740000	4000.000000	18000.000000	8000.000000	Sd-peep	5.633682	18.730838	NaN	NaN	84.820057	0.000000
306	Spectrogram 1	1	3637.900000	3637.950000	4000.000000	18000.000000	8000.000000	Trill	4.825483	10.623123	NaN	NaN	70.133570	0.000000
307	Spectrogram 1	1	3649.690000	3649.980000	4000.000000	18000.000000	8000.000000	Trill	4.334060	16.168585	NaN	NaN	44.771599	0.000000
308	Spectrogram 1	1	3653.780000	3653.960000	4000.000000	18000.000000	8000.000000	Trill	5.994509	21.489680	NaN	NaN	48.283164	0.000000
309	Spectrogram 1	1	3671.340000	3671.390000	4000.000000	18000.000000	8000.000000	Sd-peep	4.749535	15.930261	NaN	NaN	47.456335	0.000000
310	Spectrogram 1	1	3673.680000	3673.720000	4000.000000	18000.000000	8000.000000	Sd-peep	4.132946	18.442161	NaN	NaN	66.067132	0.000000
311	Spectrogram 1	1	3692.100000	3692.130000	4000.000000	18000.000000	8000.000000	Trill	6.904847	16.300300	NaN	NaN	87.846775	0.000000
312	Spectrogram 1	1	3701.180000	3701.500000	4000.000000	18000.000000	8000.000000	Trill	5.342680	13.165369	NaN	NaN	34.640574	0.000000
313	Spectrogram 1	1	3724.180000	3724.370000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	66.785435	0.000000
314	Spectrogram 1	1	3744.560000	3744.600000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	76.985793	0.000000
315	Spectrogram 1	1	3744.640000	3744.720000	4000.000000	18000.000000	8000.000000	Trill	7.689715	9.972708	NaN	NaN	87.010454	0.000000
316	Spectrogram 1	1	3744.760000	3744.870000	4000.000000	18000.000000	8000.000000	Trill	7.502962	17.304301	NaN	NaN	120.503298	0.000000
317	Spectrogram 1	1	3761.260000	3761.820000	4000.000000	18000.000000	8000.000000	Trill	4.893497	13.007347	NaN	NaN	104.198127	0.000000
318	Spectrogram 1	1	3777.220000	3777.260000	4000.000000	18000.000000	8000.000000	Phee	4.397250	8.310649	NaN	NaN	42.804939	0.000000
319	Spectrogram 1	1	3778.200000	3778.690000	4000.000000	18000.000000	8000.000000	Trill	4.445669	11.262579	NaN	NaN	36.755949	0.000000
320	Spectrogram 1	1	3785.170000	3785.720000	4000.000000	18000.000000	8000.000000	Trill	4.130965	15.036749	NaN	NaN	33.168830	0.000000
321	Spectrogram 1	1	3789.330000	3789.430000	4000.000000	18000.000000	8000.000000	Phee	4.191075	6.857693	NaN	NaN	54.180494	0.000000
322	Spectrogram 1	1	3820.110000	3820.290000	4000.000000	18000.000000	8000.000000	Trill	5.648318	7.688433	NaN	NaN	38.608827	0.000000
323	Spectrogram 1	1	3820.780000	3820.980000	4000.000000	18000.000000	8000.000000	Trill	5.155262	11.062286	NaN	NaN	63.029301	0.000000
324	Spectrogram 1	1	3827.710000	3827.900000	4000.000000	18000.000000	8000.000000	Trillphee	5.181401	13.102782	NaN	NaN	60.125244	0.000000
325	Spectrogram 1	1	3829.670000	3830.070000	4000.000000	18000.000000	8000.000000	Trill	14.531137	28.409562	NaN	NaN	142.343181	0.000000
326	Spectrogram 1	1	3835.400000	3835.420000	4000.000000	18000.000000	8000.000000	Sd-peep	5.820333	10.717920	NaN	NaN	35.649930	0.000000
327	Spectrogram 1	1	3838.870000	3839.180000	4000.000000	18000.000000	8000.000000	Trill	7.027544	16.218045	NaN	NaN	56.209069	0.000000
328	Spectrogram 1	1	3846.420000	3846.780000	4000.000000	18000.000000	8000.000000	Trill	4.317753	12.281331	NaN	NaN	35.220479	0.000000
329	Spectrogram 1	1	3849.140000	3849.270000	4000.000000	18000.000000	8000.000000	Trill	7.964187	11.714912	NaN	NaN	46.920370	0.000000
330	Spectrogram 1	1	3849.680000	3850.000000	4000.000000	18000.000000	8000.000000	Trill	7.902537	12.356382	NaN	NaN	50.706720	0.000000
331	Spectrogram 1	1	3851.940000	3852.150000	4000.000000	18000.000000	8000.000000	Trill	5.124601	12.355150	NaN	NaN	98.106431	0.000000
332	Spectrogram 1	1	3883.510000	3883.830000	4000.000000	18000.000000	8000.000000	Trill	16.388103	29.812209	NaN	NaN	150.995766	0.000000
333	Spectrogram 1	1	3886.910000	3887.000000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	62.374084	0.000000
334	Spectrogram 1	1	3888.960000	3889.110000	4000.000000	18000.000000	8000.000000	Trill	4.780522	9.024705	NaN	NaN	79.356320	0.000000
335	Spectrogram 1	1	3894.130000	3894.290000	4000.000000	18000.000000	8000.000000	Trill	7.615781	11.694050	NaN	NaN	96.195270	0.000000
336	Spectrogram 1	1	3894.960000	3895.360000	4000.000000	18000.000000	8000.000000	Trill	14.695216	26.269921	NaN	NaN	108.298326	0.000000
337	Spectrogram 1	1	3896.150000	3896.170000	4000.000000	18000.000000	8000.000000	Sd-peep	9.636731	16.927188	NaN	NaN	33.123328	0.000000
338	Spectrogram 1	1	3901.900000	3901.950000	4000.000000	18000.000000	8000.000000	Trill	10.214799	15.173379	NaN	NaN	28.490119	0.000000
339	Spectrogram 1	1	3909.860000	3909.910000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	57.225502	0.000000
340	Spectrogram 1	1	3943.950000	3944.350000	4000.000000	18000.000000	8000.000000	Trill	9.851136	24.575439	NaN	NaN	74.691796	0.000000
341	Spectrogram 1	1	3947.200000	3947.750000	4000.000000	18000.000000	8000.000000	Trill	8.426925	22.843913	NaN	NaN	80.275657	0.000000
342	Spectrogram 1	1	3975.370000	3975.920000	4000.000000	18000.000000	8000.000000	Trill	6.685994	17.182658	NaN	NaN	43.175413	0.000000
343	Spectrogram 1	1	3985.500000	3985.710000	4000.000000	18000.000000	8000.000000	Trill	10.273244	17.729340	NaN	NaN	174.380629	0.000000
344	Spectrogram 1	1	3989.920000	3989.990000	4000.000000	18000.000000	8000.000000	Trill	5.180584	13.519135	NaN	NaN	48.435325	0.000000
345	Spectrogram 1	1	4000.970000	4001.370000	4000.000000	18000.000000	8000.000000	Trill	8.238413	20.585687	NaN	NaN	70.207418	0.000000
346	Spectrogram 1	1	4006.870000	4006.900000	4000.000000	18000.000000	8000.000000	Twitter	8.069570	11.848940	NaN	NaN	35.624202	0.000000
347	Spectrogram 1	1	4016.320000	4016.390000	4000.000000	18000.000000	8000.000000	Trill	8.667066	15.459644	NaN	NaN	50.477419	0.000000
348	Spectrogram 1	1	4019.200000	4019.230000	4000.000000	18000.000000	8000.000000	Twitter	6.777060	9.838476	NaN	NaN	32.025728	0.000000
349	Spectrogram 1	1	4033.150000	4033.190000	4000.000000	18000.000000	8000.000000	Trill	8.686005	10.437442	NaN	NaN	32.618389	0.000000
350	Spectrogram 1	1	4041.270000	4041.470000	4000.000000	18000.000000	8000.000000	Trill	6.256053	17.614590	NaN	NaN	58.761754	0.000000
351	Spectrogram 1	1	4044.960000	4045.020000	4000.000000	18000.000000	8000.000000	Trillphee	9.624408	17.282581	NaN	NaN	42.108770	0.000000
352	Spectrogram 1	1	4055.770000	4056.150000	4000.000000	18000.000000	8000.000000	Trill	8.302213	18.550652	NaN	NaN	88.400680	0.000000
353	Spectrogram 1	1	4061.500000	4061.900000	4000.000000	18000.000000	8000.000000	Trill	9.661076	23.444159	NaN	NaN	75.204168	0.000000
354	Spectrogram 1	1	4091.660000	4092.040000	4000.000000	18000.000000	8000.000000	Trill	16.060887	28.088973	NaN	NaN	161.851380	0.000000
355	Spectrogram 1	1	4095.100000	4095.130000	4000.000000	18000.000000	8000.000000	Trill	7.396201	10.416285	NaN	NaN	43.694499	0.000000
356	Spectrogram 1	1	4176.270000	4176.760000	4000.000000	18000.000000	8000.000000	Trill	11.414585	24.197345	NaN	NaN	101.446702	0.000000
