Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
184	Spectrogram 1	3	2761.730000	2761.760000	4000.000000	18000.000000	8000.000000	Twitter	14.397406	26.858947	NaN	NaN	54.755120	0.000000
185	Spectrogram 1	3	2761.840000	2761.870000	4000.000000	18000.000000	8000.000000	Twitter	9.989910	24.403176	NaN	NaN	58.080322	0.000000
186	Spectrogram 1	3	2820.200000	2820.880000	4000.000000	18000.000000	8000.000000	Trill	8.495575	15.234306	NaN	NaN	61.150078	0.000000
187	Spectrogram 1	3	2820.970000	2821.470000	4000.000000	18000.000000	8000.000000	Trillphee	7.297431	13.880681	NaN	NaN	64.911556	0.000000
188	Spectrogram 1	3	2821.640000	2822.020000	4000.000000	18000.000000	8000.000000	Phee	4.177251	10.612148	NaN	NaN	47.151799	0.000000
189	Spectrogram 1	3	3021.060000	3021.700000	4000.000000	18000.000000	8000.000000	Trill	12.018536	18.831873	NaN	NaN	78.522011	0.000000
190	Spectrogram 1	3	3106.050000	3106.100000	4000.000000	18000.000000	8000.000000	Trill	7.311734	16.278860	NaN	NaN	63.245612	0.000000
191	Spectrogram 1	3	3106.460000	3106.510000	4000.000000	18000.000000	8000.000000	P-peep	8.354435	20.133127	NaN	NaN	71.032771	0.000000
192	Spectrogram 1	3	3106.690000	3107.370000	4000.000000	18000.000000	8000.000000	Trillphee	10.337897	23.452206	NaN	NaN	79.871954	0.000000
193	Spectrogram 1	3	3107.510000	3107.980000	4000.000000	18000.000000	8000.000000	Phee	9.406845	19.626948	NaN	NaN	71.518450	0.000000
194	Spectrogram 1	3	3343.080000	3343.150000	4000.000000	18000.000000	8000.000000	Trill	11.963574	14.040193	NaN	NaN	52.180358	0.000000
195	Spectrogram 1	3	3438.020000	3438.190000	4000.000000	18000.000000	8000.000000	Trill	7.754958	9.325739	NaN	NaN	37.821394	0.000000
196	Spectrogram 1	3	3478.480000	3479.980000	4000.000000	18000.000000	8000.000000	Phee	14.224839	31.518337	NaN	NaN	124.518460	0.000000
197	Spectrogram 1	3	3480.010000	3480.180000	4000.000000	18000.000000	8000.000000	Trillphee	10.097158	22.444178	NaN	NaN	77.726085	0.000000
198	Spectrogram 1	4	69.630000	69.700000	4000.000000	18000.000000	8000.000000	Trill	4.745765	6.675257	NaN	NaN	38.314533	0.000000
199	Spectrogram 1	4	73.970000	74.090000	4000.000000	18000.000000	8000.000000	Trill	8.041820	10.253365	NaN	NaN	52.791512	0.000000
200	Spectrogram 1	4	152.720000	152.750000	4000.000000	18000.000000	8000.000000	Twitter	7.737498	21.776116	NaN	NaN	50.819636	0.000000
201	Spectrogram 1	4	152.870000	152.900000	4000.000000	18000.000000	8000.000000	Twitter	7.288283	20.643565	NaN	NaN	52.393251	0.000000
202	Spectrogram 1	4	163.640000	163.750000	4000.000000	18000.000000	8000.000000	Trill	6.230898	12.703788	NaN	NaN	51.308143	0.000000
203	Spectrogram 1	4	165.910000	166.010000	4000.000000	18000.000000	8000.000000	Trill	8.035735	10.891421	NaN	NaN	58.294956	0.000000
204	Spectrogram 1	4	168.390000	168.490000	4000.000000	18000.000000	8000.000000	Trill	5.464398	9.494346	NaN	NaN	39.230458	0.000000
205	Spectrogram 1	4	191.790000	191.830000	4000.000000	18000.000000	8000.000000	Twitter	11.622473	23.936055	NaN	NaN	60.891613	0.000000
206	Spectrogram 1	4	191.950000	191.990000	4000.000000	18000.000000	8000.000000	Twitter	11.661857	25.380251	NaN	NaN	52.641898	0.000000
207	Spectrogram 1	4	192.090000	192.130000	4000.000000	18000.000000	8000.000000	Twitter	12.751667	26.003415	NaN	NaN	56.236933	0.000000
208	Spectrogram 1	4	192.220000	192.270000	4000.000000	18000.000000	8000.000000	Twitter	11.330303	24.189616	NaN	NaN	58.574893	0.000000
209	Spectrogram 1	4	192.360000	192.410000	4000.000000	18000.000000	8000.000000	Twitter	11.596599	24.262307	NaN	NaN	61.782994	0.000000
210	Spectrogram 1	4	192.500000	192.560000	4000.000000	18000.000000	8000.000000	Twitter	10.508367	23.096438	NaN	NaN	57.725101	0.000000
211	Spectrogram 1	4	192.650000	192.710000	4000.000000	18000.000000	8000.000000	Twitter	10.654662	22.229601	NaN	NaN	69.357161	0.000000
212	Spectrogram 1	4	192.770000	192.840000	4000.000000	18000.000000	8000.000000	Twitter	5.499430	15.199702	NaN	NaN	61.634062	0.000000
213	Spectrogram 1	4	193.530000	193.560000	4000.000000	18000.000000	8000.000000	Twitter	10.063842	21.769664	NaN	NaN	49.702287	0.000000
214	Spectrogram 1	4	193.660000	193.700000	4000.000000	18000.000000	8000.000000	Twitter	10.536056	20.101059	NaN	NaN	57.867037	0.000000
215	Spectrogram 1	4	193.790000	193.830000	4000.000000	18000.000000	8000.000000	Twitter	9.893757	19.154022	NaN	NaN	57.785266	0.000000
216	Spectrogram 1	4	193.920000	193.960000	4000.000000	18000.000000	8000.000000	Twitter	8.566934	18.313184	NaN	NaN	59.153159	0.000000
217	Spectrogram 1	4	200.530000	200.840000	4000.000000	18000.000000	8000.000000	Trill	4.112050	9.211216	NaN	NaN	39.222205	0.000000
218	Spectrogram 1	4	201.590000	201.670000	4000.000000	18000.000000	8000.000000	Trill	6.371970	9.251338	NaN	NaN	42.648621	0.000000
219	Spectrogram 1	4	324.240000	324.360000	4000.000000	18000.000000	8000.000000	Trill	7.137095	9.353208	NaN	NaN	50.440921	0.000000
220	Spectrogram 1	4	407.280000	407.380000	4000.000000	18000.000000	8000.000000	Trill	7.795596	10.787362	NaN	NaN	51.742843	0.000000
221	Spectrogram 1	4	465.290000	465.390000	4000.000000	18000.000000	8000.000000	Trillphee	4.885935	10.266033	NaN	NaN	59.456064	0.000000
222	Spectrogram 1	4	470.390000	470.530000	4000.000000	18000.000000	8000.000000	Trill	8.164887	11.784956	NaN	NaN	63.515635	0.000000
223	Spectrogram 1	4	554.260000	554.350000	4000.000000	18000.000000	8000.000000	Trill	7.299618	8.648708	NaN	NaN	43.483258	0.000000
224	Spectrogram 1	4	595.350000	595.480000	4000.000000	18000.000000	8000.000000	Trill	6.526313	10.396651	NaN	NaN	56.867140	0.000000
225	Spectrogram 1	4	599.450000	599.530000	4000.000000	18000.000000	8000.000000	Trill	5.336285	8.739909	NaN	NaN	51.601219	0.000000
226	Spectrogram 1	4	601.760000	601.850000	4000.000000	18000.000000	8000.000000	Trill	7.266396	9.180954	NaN	NaN	48.161749	0.000000
227	Spectrogram 1	4	636.540000	636.650000	4000.000000	18000.000000	8000.000000	Trill	4.778934	8.307487	NaN	NaN	62.856081	0.000000
228	Spectrogram 1	4	786.200000	786.330000	4000.000000	18000.000000	8000.000000	Trill	6.222447	9.347207	NaN	NaN	45.624138	0.000000
229	Spectrogram 1	4	787.300000	787.660000	4000.000000	18000.000000	8000.000000	Trill	6.691385	8.989449	NaN	NaN	39.443905	0.000000
230	Spectrogram 1	4	789.680000	789.700000	4000.000000	18000.000000	8000.000000	Tse	5.373808	10.042549	NaN	NaN	55.581115	0.000000
231	Spectrogram 1	4	789.750000	789.780000	4000.000000	18000.000000	8000.000000	P-peep	7.532204	13.282397	NaN	NaN	56.628421	0.000000
232	Spectrogram 1	4	789.840000	789.870000	4000.000000	18000.000000	8000.000000	Twitter	13.557851	26.730377	NaN	NaN	54.290773	0.000000
233	Spectrogram 1	4	789.910000	789.940000	4000.000000	18000.000000	8000.000000	Twitter	7.271925	20.613632	NaN	NaN	47.134426	0.000000
234	Spectrogram 1	4	790.000000	790.020000	4000.000000	18000.000000	8000.000000	Twitter	11.627182	25.817885	NaN	NaN	46.022067	0.000000
235	Spectrogram 1	4	790.050000	790.070000	4000.000000	18000.000000	8000.000000	Twitter	7.406467	20.837431	NaN	NaN	49.216732	0.000000
236	Spectrogram 1	4	790.180000	790.220000	4000.000000	18000.000000	8000.000000	Twitter	5.649791	19.797629	NaN	NaN	49.074223	0.000000
237	Spectrogram 1	4	790.320000	790.350000	4000.000000	18000.000000	8000.000000	Twitter	5.143201	18.463700	NaN	NaN	49.774622	0.000000
238	Spectrogram 1	4	791.150000	791.280000	4000.000000	18000.000000	8000.000000	Trill	6.213894	9.546284	NaN	NaN	42.982267	0.000000
239	Spectrogram 1	4	797.680000	797.720000	4000.000000	18000.000000	8000.000000	Twitter	12.134165	21.534146	NaN	NaN	86.789391	0.000000
240	Spectrogram 1	4	797.830000	797.870000	4000.000000	18000.000000	8000.000000	Twitter	10.646814	18.285645	NaN	NaN	71.208370	0.000000
241	Spectrogram 1	4	797.950000	797.980000	4000.000000	18000.000000	8000.000000	Twitter	8.638941	13.609919	NaN	NaN	63.880561	0.000000
242	Spectrogram 1	4	812.710000	812.830000	4000.000000	18000.000000	8000.000000	Trill	8.492970	10.629495	NaN	NaN	46.080425	0.000000
243	Spectrogram 1	4	814.430000	815.030000	4000.000000	18000.000000	8000.000000	Phee	5.641384	11.429346	NaN	NaN	73.682702	0.000000
244	Spectrogram 1	4	908.440000	908.560000	4000.000000	18000.000000	8000.000000	Trill	6.026645	7.907323	NaN	NaN	43.109513	0.000000
245	Spectrogram 1	4	914.040000	914.190000	4000.000000	18000.000000	8000.000000	Phee	7.507966	18.668332	NaN	NaN	103.116385	0.000000
246	Spectrogram 1	4	1134.200000	1134.250000	4000.000000	18000.000000	8000.000000	Sd-peep	5.817934	8.166339	NaN	NaN	45.489547	0.000000
247	Spectrogram 1	4	1134.630000	1134.680000	4000.000000	18000.000000	8000.000000	Trill	6.391706	8.580867	NaN	NaN	48.265861	0.000000
248	Spectrogram 1	4	1134.860000	1134.900000	4000.000000	18000.000000	8000.000000	Trill	6.720958	8.339197	NaN	NaN	40.863048	0.000000
249	Spectrogram 1	4	1142.490000	1142.570000	4000.000000	18000.000000	8000.000000	Trill	5.132053	7.934157	NaN	NaN	44.159678	0.000000
250	Spectrogram 1	4	1144.340000	1144.440000	4000.000000	18000.000000	8000.000000	Trill	6.559011	9.169235	NaN	NaN	49.814253	0.000000
251	Spectrogram 1	4	1149.880000	1149.980000	4000.000000	18000.000000	8000.000000	Trill	7.769495	10.123615	NaN	NaN	50.900625	0.000000
252	Spectrogram 1	4	1150.080000	1150.670000	4000.000000	18000.000000	8000.000000	Trill	4.250115	6.646378	NaN	NaN	42.594902	0.000000
253	Spectrogram 1	4	1226.550000	1226.730000	4000.000000	18000.000000	8000.000000	Phee	6.209878	15.853208	NaN	NaN	80.620625	0.000000
254	Spectrogram 1	4	1246.390000	1246.580000	4000.000000	18000.000000	8000.000000	Trill	5.143294	6.914451	NaN	NaN	35.793307	0.000000
255	Spectrogram 1	4	1310.660000	1310.770000	4000.000000	18000.000000	8000.000000	Trill	6.126144	9.301471	NaN	NaN	49.760752	0.000000
256	Spectrogram 1	4	1322.730000	1322.840000	4000.000000	18000.000000	8000.000000	Trill	6.540230	8.853717	NaN	NaN	46.711937	0.000000
257	Spectrogram 1	4	1355.460000	1355.550000	4000.000000	18000.000000	8000.000000	Trill	6.362892	8.655785	NaN	NaN	50.137295	0.000000
258	Spectrogram 1	4	1360.460000	1360.480000	4000.000000	18000.000000	8000.000000	P-peep	7.679433	12.735992	NaN	NaN	52.718533	0.000000
259	Spectrogram 1	4	1360.610000	1360.640000	4000.000000	18000.000000	8000.000000	Twitter	7.550110	16.104172	NaN	NaN	52.775096	0.000000
260	Spectrogram 1	4	1360.760000	1360.790000	4000.000000	18000.000000	8000.000000	Twitter	6.432886	16.840642	NaN	NaN	51.334223	0.000000
261	Spectrogram 1	4	1360.900000	1360.930000	4000.000000	18000.000000	8000.000000	Twitter	7.352714	17.526338	NaN	NaN	62.003553	0.000000
262	Spectrogram 1	4	1361.030000	1361.070000	4000.000000	18000.000000	8000.000000	Trill	6.538219	14.960336	NaN	NaN	60.344326	0.000000
263	Spectrogram 1	4	1361.160000	1361.240000	4000.000000	18000.000000	8000.000000	Trill	4.605295	11.615299	NaN	NaN	48.530003	0.000000
264	Spectrogram 1	4	1373.030000	1373.110000	4000.000000	18000.000000	8000.000000	Trill	5.152035	8.506495	NaN	NaN	41.287016	0.000000
265	Spectrogram 1	4	1389.940000	1390.010000	4000.000000	18000.000000	8000.000000	Trill	5.476381	8.574724	NaN	NaN	37.595671	0.000000
266	Spectrogram 1	4	1390.050000	1390.090000	4000.000000	18000.000000	8000.000000	Twitter	12.076499	19.517945	NaN	NaN	67.459602	0.000000
267	Spectrogram 1	4	1390.200000	1390.240000	4000.000000	18000.000000	8000.000000	Twitter	8.182485	14.569655	NaN	NaN	62.985874	0.000000
268	Spectrogram 1	4	1391.260000	1391.300000	4000.000000	18000.000000	8000.000000	Twitter	11.519361	19.587335	NaN	NaN	64.885348	0.000000
269	Spectrogram 1	4	1391.390000	1391.430000	4000.000000	18000.000000	8000.000000	Twitter	10.715080	17.193787	NaN	NaN	65.804229	0.000000
270	Spectrogram 1	4	1391.520000	1391.550000	4000.000000	18000.000000	8000.000000	Trill	7.445971	10.688565	NaN	NaN	61.062791	0.000000
271	Spectrogram 1	4	1406.230000	1406.660000	4000.000000	18000.000000	8000.000000	Trill	3.855415	10.519290	NaN	NaN	49.228365	0.000000
272	Spectrogram 1	4	1415.400000	1415.540000	4000.000000	18000.000000	8000.000000	Trill	5.307629	7.972987	NaN	NaN	40.098900	0.000000
273	Spectrogram 1	4	1558.720000	1558.800000	4000.000000	18000.000000	8000.000000	Trill	6.313157	9.346205	NaN	NaN	53.053056	0.000000
274	Spectrogram 1	4	1634.220000	1634.260000	4000.000000	18000.000000	8000.000000	Twitter	10.149101	22.196617	NaN	NaN	54.735911	0.000000
275	Spectrogram 1	4	1634.370000	1634.390000	4000.000000	18000.000000	8000.000000	Twitter	12.497074	24.789268	NaN	NaN	56.383590	0.000000
276	Spectrogram 1	4	1634.510000	1634.550000	4000.000000	18000.000000	8000.000000	Twitter	11.167925	24.635037	NaN	NaN	51.870984	0.000000
277	Spectrogram 1	4	1634.660000	1634.690000	4000.000000	18000.000000	8000.000000	Twitter	11.020802	25.428826	NaN	NaN	51.059477	0.000000
278	Spectrogram 1	4	1634.800000	1634.840000	4000.000000	18000.000000	8000.000000	Twitter	10.125379	24.882992	NaN	NaN	53.668067	0.000000
279	Spectrogram 1	4	1634.950000	1634.980000	4000.000000	18000.000000	8000.000000	Twitter	9.287273	24.921183	NaN	NaN	58.078882	0.000000
280	Spectrogram 1	4	1635.030000	1635.060000	4000.000000	18000.000000	8000.000000	Twitter	8.392334	24.710849	NaN	NaN	53.805916	0.000000
281	Spectrogram 1	4	1635.090000	1635.120000	4000.000000	18000.000000	8000.000000	Twitter	6.028644	20.218532	NaN	NaN	49.193690	0.000000
282	Spectrogram 1	4	1635.170000	1635.210000	4000.000000	18000.000000	8000.000000	Twitter	8.921424	22.620703	NaN	NaN	61.940346	0.000000
283	Spectrogram 1	4	1635.320000	1635.370000	4000.000000	18000.000000	8000.000000	Twitter	9.294624	21.682387	NaN	NaN	66.389568	0.000000
284	Spectrogram 1	4	1635.490000	1635.530000	4000.000000	18000.000000	8000.000000	Twitter	6.661091	18.015020	NaN	NaN	51.009076	0.000000
285	Spectrogram 1	4	1647.550000	1647.590000	4000.000000	18000.000000	8000.000000	Twitter	7.358071	18.131353	NaN	NaN	53.246420	0.000000
286	Spectrogram 1	4	1647.700000	1647.730000	4000.000000	18000.000000	8000.000000	Twitter	6.547647	16.601284	NaN	NaN	50.513179	0.000000
287	Spectrogram 1	4	1647.850000	1647.890000	4000.000000	18000.000000	8000.000000	Twitter	7.905910	19.154382	NaN	NaN	54.890412	0.000000
288	Spectrogram 1	4	1648.000000	1648.040000	4000.000000	18000.000000	8000.000000	Twitter	7.554130	19.170002	NaN	NaN	56.883468	0.000000
289	Spectrogram 1	4	1648.150000	1648.190000	4000.000000	18000.000000	8000.000000	Twitter	6.856128	19.299761	NaN	NaN	56.351568	0.000000
290	Spectrogram 1	4	1648.290000	1648.330000	4000.000000	18000.000000	8000.000000	Twitter	6.251364	17.392127	NaN	NaN	53.031468	0.000000
291	Spectrogram 1	4	1648.430000	1648.470000	4000.000000	18000.000000	8000.000000	Twitter	6.333885	18.132732	NaN	NaN	59.462461	0.000000
292	Spectrogram 1	4	1648.560000	1648.600000	4000.000000	18000.000000	8000.000000	Twitter	5.371847	14.965479	NaN	NaN	60.660590	0.000000
293	Spectrogram 1	4	1653.340000	1653.470000	4000.000000	18000.000000	8000.000000	Trill	6.089664	8.809283	NaN	NaN	38.256833	0.000000
294	Spectrogram 1	4	1662.370000	1662.510000	4000.000000	18000.000000	8000.000000	Trill	4.996624	9.136587	NaN	NaN	48.468071	0.000000
295	Spectrogram 1	4	1692.080000	1692.150000	4000.000000	18000.000000	8000.000000	Trill	6.056532	9.983074	NaN	NaN	52.220281	0.000000
296	Spectrogram 1	4	1692.810000	1692.950000	4000.000000	18000.000000	8000.000000	Trill	4.657891	7.381721	NaN	NaN	37.344582	0.000000
297	Spectrogram 1	4	1764.050000	1764.080000	4000.000000	18000.000000	8000.000000	Twitter	10.703170	20.598625	NaN	NaN	60.214117	0.000000
298	Spectrogram 1	4	1764.200000	1764.230000	4000.000000	18000.000000	8000.000000	Twitter	9.156776	19.052556	NaN	NaN	53.137823	0.000000
299	Spectrogram 1	4	1764.350000	1764.380000	4000.000000	18000.000000	8000.000000	Twitter	11.509619	22.518689	NaN	NaN	61.872084	0.000000
300	Spectrogram 1	4	1764.490000	1764.520000	4000.000000	18000.000000	8000.000000	Twitter	10.497513	21.592669	NaN	NaN	63.533556	0.000000
301	Spectrogram 1	4	1764.620000	1764.670000	4000.000000	18000.000000	8000.000000	Twitter	7.801610	16.364288	NaN	NaN	60.045624	0.000000
302	Spectrogram 1	4	1787.890000	1787.970000	4000.000000	18000.000000	8000.000000	Trill	6.668005	12.081440	NaN	NaN	44.041842	0.000000
303	Spectrogram 1	4	1793.740000	1793.770000	4000.000000	18000.000000	8000.000000	Twitter	12.220623	20.248763	NaN	NaN	74.892494	0.000000
304	Spectrogram 1	4	1793.870000	1793.920000	4000.000000	18000.000000	8000.000000	Twitter	12.159298	21.352946	NaN	NaN	75.742151	0.000000
305	Spectrogram 1	4	1794.030000	1794.080000	4000.000000	18000.000000	8000.000000	Twitter	11.383766	19.810258	NaN	NaN	77.464005	0.000000
306	Spectrogram 1	4	1794.160000	1794.190000	4000.000000	18000.000000	8000.000000	Trill	7.018874	12.354311	NaN	NaN	59.178541	0.000000
307	Spectrogram 1	4	1795.120000	1795.290000	4000.000000	18000.000000	8000.000000	Trill	5.328838	9.372644	NaN	NaN	39.203221	0.000000
308	Spectrogram 1	4	1802.600000	1802.640000	4000.000000	18000.000000	8000.000000	Twitter	10.817256	23.535927	NaN	NaN	55.976641	0.000000
309	Spectrogram 1	4	1802.750000	1802.800000	4000.000000	18000.000000	8000.000000	Twitter	7.521140	21.285851	NaN	NaN	55.232474	0.000000
310	Spectrogram 1	4	1802.900000	1802.950000	4000.000000	18000.000000	8000.000000	Twitter	13.354441	24.034253	NaN	NaN	69.770201	0.000000
311	Spectrogram 1	4	1803.040000	1803.100000	4000.000000	18000.000000	8000.000000	Twitter	10.909964	21.492348	NaN	NaN	62.580731	0.000000
312	Spectrogram 1	4	1803.170000	1803.240000	4000.000000	18000.000000	8000.000000	Twitter	9.325715	18.675959	NaN	NaN	70.384389	0.000000
313	Spectrogram 1	4	1803.310000	1803.350000	4000.000000	18000.000000	8000.000000	Twitter	9.427993	17.126518	NaN	NaN	76.327261	0.000000
314	Spectrogram 1	4	1803.430000	1803.460000	4000.000000	18000.000000	8000.000000	Twitter	6.596039	10.804824	NaN	NaN	60.487510	0.000000
315	Spectrogram 1	4	1806.950000	1807.070000	4000.000000	18000.000000	8000.000000	Trill	5.454404	9.843906	NaN	NaN	45.102065	0.000000
316	Spectrogram 1	4	1818.450000	1818.640000	4000.000000	18000.000000	8000.000000	Trill	5.650627	9.468182	NaN	NaN	39.736770	0.000000
317	Spectrogram 1	4	1830.010000	1830.330000	4000.000000	18000.000000	8000.000000	Trill	4.354133	8.416433	NaN	NaN	53.788811	0.000000
318	Spectrogram 1	4	1838.740000	1838.820000	4000.000000	18000.000000	8000.000000	Tse	7.558067	13.009805	NaN	NaN	62.524242	0.000000
319	Spectrogram 1	4	1839.020000	1839.110000	4000.000000	18000.000000	8000.000000	Trill	5.627515	10.808749	NaN	NaN	53.977671	0.000000
320	Spectrogram 1	4	1840.010000	1840.090000	4000.000000	18000.000000	8000.000000	Sd-peep	7.858025	12.955318	NaN	NaN	89.651536	0.000000
321	Spectrogram 1	4	1846.600000	1847.230000	4000.000000	18000.000000	8000.000000	Trill	4.843564	10.369795	NaN	NaN	44.939761	0.000000
322	Spectrogram 1	4	1895.940000	1896.060000	4000.000000	18000.000000	8000.000000	Trill	5.984805	11.347865	NaN	NaN	45.512302	0.000000
323	Spectrogram 1	4	2137.210000	2137.300000	4000.000000	18000.000000	8000.000000	Trill	7.240894	10.920215	NaN	NaN	54.834478	0.000000
324	Spectrogram 1	4	2141.330000	2141.360000	4000.000000	18000.000000	8000.000000	Twitter	5.786532	18.086558	NaN	NaN	62.749297	0.000000
325	Spectrogram 1	4	2141.500000	2141.520000	4000.000000	18000.000000	8000.000000	Phee	6.016594	20.679534	NaN	NaN	51.603954	0.000000
326	Spectrogram 1	4	2141.660000	2141.680000	4000.000000	18000.000000	8000.000000	Phee	5.446573	20.192416	NaN	NaN	50.399755	0.000000
327	Spectrogram 1	4	2142.840000	2142.870000	4000.000000	18000.000000	8000.000000	Twitter	8.761432	20.179350	NaN	NaN	67.251794	0.000000
328	Spectrogram 1	4	2142.980000	2143.030000	4000.000000	18000.000000	8000.000000	Twitter	12.677766	23.081992	NaN	NaN	66.703264	0.000000
329	Spectrogram 1	4	2143.120000	2143.170000	4000.000000	18000.000000	8000.000000	Twitter	13.545936	23.462244	NaN	NaN	70.016118	0.000000
330	Spectrogram 1	4	2143.250000	2143.310000	4000.000000	18000.000000	8000.000000	Twitter	12.672260	21.184452	NaN	NaN	67.756101	0.000000
331	Spectrogram 1	4	2143.380000	2143.440000	4000.000000	18000.000000	8000.000000	Twitter	10.497993	16.229121	NaN	NaN	79.720757	0.000000
332	Spectrogram 1	4	2143.520000	2143.560000	4000.000000	18000.000000	8000.000000	Trill	6.508846	8.938049	NaN	NaN	43.958988	0.000000
333	Spectrogram 1	4	2148.960000	2149.050000	4000.000000	18000.000000	8000.000000	Trill	7.515996	13.769202	NaN	NaN	64.896976	0.000000
334	Spectrogram 1	4	2149.090000	2149.620000	4000.000000	18000.000000	8000.000000	Trill	7.425264	11.574348	NaN	NaN	65.073538	0.000000
335	Spectrogram 1	4	2149.830000	2150.460000	4000.000000	18000.000000	8000.000000	Phee	7.874911	15.108292	NaN	NaN	89.507540	0.000000
336	Spectrogram 1	4	2150.660000	2151.290000	4000.000000	18000.000000	8000.000000	Phee	6.489803	12.317984	NaN	NaN	74.997398	0.000000
337	Spectrogram 1	4	2264.410000	2264.470000	4000.000000	18000.000000	8000.000000	P-peep	6.077016	7.617061	NaN	NaN	49.205970	0.000000
338	Spectrogram 1	4	2268.060000	2268.150000	4000.000000	18000.000000	8000.000000	Trill	8.150587	11.587674	NaN	NaN	60.522118	0.000000
339	Spectrogram 1	4	2273.710000	2273.800000	4000.000000	18000.000000	8000.000000	Trill	7.123061	9.723898	NaN	NaN	50.382826	0.000000
340	Spectrogram 1	4	2278.970000	2279.090000	4000.000000	18000.000000	8000.000000	Trill	5.047811	8.125965	NaN	NaN	40.984752	0.000000
341	Spectrogram 1	4	2279.390000	2279.500000	4000.000000	18000.000000	8000.000000	Trill	5.490557	8.032018	NaN	NaN	39.462535	0.000000
342	Spectrogram 1	4	2326.810000	2326.900000	4000.000000	18000.000000	8000.000000	Trill	7.599481	13.005214	NaN	NaN	61.570773	0.000000
343	Spectrogram 1	4	2365.390000	2365.430000	4000.000000	18000.000000	8000.000000	Twitter	10.077199	19.693869	NaN	NaN	57.326415	0.000000
344	Spectrogram 1	4	2365.530000	2365.570000	4000.000000	18000.000000	8000.000000	Twitter	11.347248	20.828408	NaN	NaN	66.538588	0.000000
345	Spectrogram 1	4	2365.650000	2365.690000	4000.000000	18000.000000	8000.000000	Twitter	10.728934	17.819241	NaN	NaN	64.173357	0.000000
346	Spectrogram 1	4	2365.770000	2365.820000	4000.000000	18000.000000	8000.000000	Twitter	8.310718	14.261409	NaN	NaN	68.695529	0.000000
347	Spectrogram 1	4	2367.210000	2367.280000	4000.000000	18000.000000	8000.000000	Trill	5.559173	13.249195	NaN	NaN	61.889875	0.000000
348	Spectrogram 1	4	2367.930000	2367.980000	4000.000000	18000.000000	8000.000000	Trill	5.888253	12.266806	NaN	NaN	64.038770	0.000000
349	Spectrogram 1	4	2398.590000	2398.650000	4000.000000	18000.000000	8000.000000	Twitter	10.702338	20.183437	NaN	NaN	93.298452	0.000000
350	Spectrogram 1	4	2398.740000	2398.820000	4000.000000	18000.000000	8000.000000	Twitter	10.092766	19.004316	NaN	NaN	77.914116	0.000000
351	Spectrogram 1	4	2398.930000	2399.980000	4000.000000	18000.000000	8000.000000	Phee	10.058753	24.619784	NaN	NaN	117.410305	0.000000
352	Spectrogram 1	4	2400.010000	2400.360000	4000.000000	18000.000000	8000.000000	Phee	8.069491	20.106886	NaN	NaN	105.902046	0.000000
353	Spectrogram 1	4	2400.630000	2401.530000	4000.000000	18000.000000	8000.000000	Phee	8.040461	19.069842	NaN	NaN	90.176896	0.000000
354	Spectrogram 1	4	2449.070000	2449.110000	4000.000000	18000.000000	8000.000000	Twitter	8.066808	20.754970	NaN	NaN	50.241609	0.000000
355	Spectrogram 1	4	2449.230000	2449.260000	4000.000000	18000.000000	8000.000000	Twitter	7.474702	20.278695	NaN	NaN	49.343747	0.000000
356	Spectrogram 1	4	2449.390000	2449.420000	4000.000000	18000.000000	8000.000000	Twitter	6.732777	20.429941	NaN	NaN	53.152279	0.000000
357	Spectrogram 1	4	2449.530000	2449.570000	4000.000000	18000.000000	8000.000000	Twitter	6.682346	19.077242	NaN	NaN	53.328498	0.000000
358	Spectrogram 1	4	2449.680000	2449.720000	4000.000000	18000.000000	8000.000000	Twitter	6.397378	18.321336	NaN	NaN	57.977940	0.000000
359	Spectrogram 1	4	2455.940000	2455.970000	4000.000000	18000.000000	8000.000000	Twitter	7.494918	19.174542	NaN	NaN	54.525280	0.000000
360	Spectrogram 1	4	2456.080000	2456.120000	4000.000000	18000.000000	8000.000000	Twitter	11.678289	24.004417	NaN	NaN	73.908883	0.000000
361	Spectrogram 1	4	2456.230000	2456.270000	4000.000000	18000.000000	8000.000000	Twitter	12.076333	23.348802	NaN	NaN	65.891946	0.000000
362	Spectrogram 1	4	2456.360000	2456.410000	4000.000000	18000.000000	8000.000000	Twitter	10.601937	20.367501	NaN	NaN	60.574787	0.000000
363	Spectrogram 1	4	2456.490000	2456.550000	4000.000000	18000.000000	8000.000000	Twitter	7.839701	14.516370	NaN	NaN	63.830489	0.000000
364	Spectrogram 1	4	2492.550000	2492.590000	4000.000000	18000.000000	8000.000000	Twitter	11.573272	24.682382	NaN	NaN	70.626972	0.000000
365	Spectrogram 1	4	2492.690000	2492.740000	4000.000000	18000.000000	8000.000000	Twitter	8.909118	20.615331	NaN	NaN	54.507534	0.000000
366	Spectrogram 1	4	2492.830000	2492.890000	4000.000000	18000.000000	8000.000000	Twitter	9.201976	19.827383	NaN	NaN	56.743948	0.000000
367	Spectrogram 1	4	2492.960000	2493.040000	4000.000000	18000.000000	8000.000000	Twitter	8.178564	16.712267	NaN	NaN	74.337668	0.000000
368	Spectrogram 1	4	2501.100000	2501.210000	4000.000000	18000.000000	8000.000000	Trill	6.200446	11.653236	NaN	NaN	49.059621	0.000000
