Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	1824.630000	1824.720000	4000.000000	18000.000000	8000.000000	Phee	4.343537	6.521292	NaN	NaN	42.122617	0.000000
186	Spectrogram 1	1	1848.770000	1848.820000	4000.000000	18000.000000	8000.000000	Trill	6.933205	11.450949	NaN	NaN	75.882101	0.000000
187	Spectrogram 1	1	1848.930000	1849.090000	4000.000000	18000.000000	8000.000000	Trill	6.664787	11.104279	NaN	NaN	47.624632	0.000000
188	Spectrogram 1	1	1849.480000	1849.770000	4000.000000	18000.000000	8000.000000	Trill	6.820744	17.738593	NaN	NaN	41.080835	0.000000
189	Spectrogram 1	1	1851.770000	1851.820000	4000.000000	18000.000000	8000.000000	Trill	4.179648	7.112987	NaN	NaN	33.855949	0.000000
190	Spectrogram 1	1	1851.880000	1851.930000	4000.000000	18000.000000	8000.000000	Twitter	5.964636	12.331382	NaN	NaN	39.778493	0.000000
191	Spectrogram 1	1	1856.590000	1856.800000	4000.000000	18000.000000	8000.000000	Trill	4.080175	10.019206	NaN	NaN	39.333970	0.000000
192	Spectrogram 1	1	1857.470000	1857.500000	4000.000000	18000.000000	8000.000000	Sd-peep	4.206463	21.783321	NaN	NaN	62.529534	0.000000
193	Spectrogram 1	1	1870.700000	1870.880000	4000.000000	18000.000000	8000.000000	Trill	4.816997	14.857430	NaN	NaN	35.155168	0.000000
194	Spectrogram 1	1	1879.910000	1879.930000	4000.000000	18000.000000	8000.000000	Trill	7.090314	12.861931	NaN	NaN	34.636291	0.000000
195	Spectrogram 1	1	1887.490000	1887.520000	4000.000000	18000.000000	8000.000000	Trill	5.810120	7.123628	NaN	NaN	35.753752	0.000000
196	Spectrogram 1	1	1920.810000	1920.870000	4000.000000	18000.000000	8000.000000	Trill	4.367531	8.235056	NaN	NaN	37.449544	0.000000
197	Spectrogram 1	1	1923.250000	1923.350000	4000.000000	18000.000000	8000.000000	Trill	4.943502	8.847180	NaN	NaN	31.564148	0.000000
198	Spectrogram 1	1	1980.600000	1981.260000	4000.000000	18000.000000	8000.000000	Trill	4.328344	17.029997	NaN	NaN	47.824537	0.000000
199	Spectrogram 1	1	2009.120000	2009.620000	4000.000000	18000.000000	8000.000000	Trill	4.209621	18.677012	NaN	NaN	85.959681	0.000000
200	Spectrogram 1	1	2043.670000	2043.780000	4000.000000	18000.000000	8000.000000	Trill	5.222266	12.465620	NaN	NaN	31.269091	0.000000
201	Spectrogram 1	1	2053.860000	2053.960000	4000.000000	18000.000000	8000.000000	Trill	6.365635	18.085655	NaN	NaN	53.028087	0.000000
202	Spectrogram 1	1	2087.490000	2087.700000	4000.000000	18000.000000	8000.000000	Trill	5.246583	11.544180	NaN	NaN	60.698711	0.000000
203	Spectrogram 1	1	2088.380000	2088.460000	4000.000000	18000.000000	8000.000000	Trill	5.156254	12.674066	NaN	NaN	70.448053	0.000000
204	Spectrogram 1	1	2091.420000	2091.540000	4000.000000	18000.000000	8000.000000	Trill	4.124705	8.707517	NaN	NaN	43.779387	0.000000
205	Spectrogram 1	1	2091.670000	2092.670000	4000.000000	18000.000000	8000.000000	Phee	4.348536	11.166251	NaN	NaN	46.732509	0.000000
206	Spectrogram 1	1	2093.860000	2093.990000	4000.000000	18000.000000	8000.000000	Trill	4.025359	8.127713	NaN	NaN	42.664506	0.000000
207	Spectrogram 1	1	2094.130000	2094.580000	4000.000000	18000.000000	8000.000000	Trill	4.596673	10.970595	NaN	NaN	40.909964	0.000000
208	Spectrogram 1	1	2106.890000	2107.040000	4000.000000	18000.000000	8000.000000	Trill	6.094821	9.437449	NaN	NaN	34.562510	0.000000
209	Spectrogram 1	1	2141.630000	2141.740000	4000.000000	18000.000000	8000.000000	Trill	4.182175	16.963697	NaN	NaN	50.509248	0.000000
210	Spectrogram 1	1	2174.640000	2174.680000	4000.000000	18000.000000	8000.000000	Trill	5.118548	11.288552	NaN	NaN	55.308044	0.000000
211	Spectrogram 1	1	2181.440000	2181.530000	4000.000000	18000.000000	8000.000000	Trill	5.544469	7.073184	NaN	NaN	34.102883	0.000000
212	Spectrogram 1	1	2182.750000	2182.790000	4000.000000	18000.000000	8000.000000	Trill	13.124241	14.013872	NaN	NaN	28.800750	0.000000
213	Spectrogram 1	1	2216.590000	2216.730000	4000.000000	18000.000000	8000.000000	Trill	9.346993	12.597405	NaN	NaN	36.697237	0.000000
214	Spectrogram 1	1	2239.890000	2240.400000	4000.000000	18000.000000	8000.000000	Trill	5.695934	16.840558	NaN	NaN	44.081090	0.000000
215	Spectrogram 1	1	2241.520000	2241.920000	4000.000000	18000.000000	8000.000000	Trill	4.098551	16.454397	NaN	NaN	46.065537	0.000000
216	Spectrogram 1	1	2257.760000	2258.630000	4000.000000	18000.000000	8000.000000	Trill	4.899683	16.173164	NaN	NaN	35.593601	0.000000
217	Spectrogram 1	1	2265.550000	2265.580000	4000.000000	18000.000000	8000.000000	Phee	4.555514	11.653317	NaN	NaN	59.162192	0.000000
218	Spectrogram 1	1	2266.230000	2266.320000	4000.000000	18000.000000	8000.000000	Trill	6.594929	9.182624	NaN	NaN	36.335827	0.000000
219	Spectrogram 1	1	2267.800000	2268.220000	4000.000000	18000.000000	8000.000000	Trill	4.422311	9.916804	NaN	NaN	45.610479	0.000000
220	Spectrogram 1	1	2275.080000	2275.100000	4000.000000	18000.000000	8000.000000	Sd-peep	8.008783	8.883246	NaN	NaN	36.484289	0.000000
221	Spectrogram 1	1	2275.390000	2275.520000	4000.000000	18000.000000	8000.000000	Trill	5.447315	14.229318	NaN	NaN	56.411363	0.000000
222	Spectrogram 1	1	2275.560000	2275.830000	4000.000000	18000.000000	8000.000000	Trill	4.410004	11.964819	NaN	NaN	38.362620	0.000000
223	Spectrogram 1	1	2398.030000	2399.140000	4000.000000	18000.000000	8000.000000	Trill	5.022353	15.972659	NaN	NaN	34.445409	0.000000
224	Spectrogram 1	1	2401.970000	2402.780000	4000.000000	18000.000000	8000.000000	Trill	4.308731	12.763821	NaN	NaN	41.482658	0.000000
225	Spectrogram 1	1	2402.890000	2403.060000	4000.000000	18000.000000	8000.000000	Trill	4.488086	22.893819	NaN	NaN	62.156641	0.000000
226	Spectrogram 1	1	2424.060000	2424.890000	4000.000000	18000.000000	8000.000000	Trill	4.710607	12.718202	NaN	NaN	45.289808	0.000000
227	Spectrogram 1	1	2432.580000	2432.600000	4000.000000	18000.000000	8000.000000	Sd-peep	5.833151	15.857751	NaN	NaN	86.308405	0.000000
228	Spectrogram 1	1	2441.150000	2441.440000	4000.000000	18000.000000	8000.000000	Trill	8.042702	19.914208	NaN	NaN	63.654069	0.000000
229	Spectrogram 1	1	2449.330000	2449.400000	4000.000000	18000.000000	8000.000000	Trill	5.260277	20.544954	NaN	NaN	55.837464	0.000000
230	Spectrogram 1	1	2462.750000	2462.800000	4000.000000	18000.000000	8000.000000	Trill	4.247447	9.218612	NaN	NaN	40.965144	0.000000
231	Spectrogram 1	1	2463.320000	2463.890000	4000.000000	18000.000000	8000.000000	Trill	8.256284	19.443243	NaN	NaN	51.431737	0.000000
232	Spectrogram 1	1	2465.310000	2466.130000	4000.000000	18000.000000	8000.000000	Trill	7.799113	19.459629	NaN	NaN	59.332029	0.000000
233	Spectrogram 1	1	2475.980000	2476.430000	4000.000000	18000.000000	8000.000000	Trill	5.562559	11.487372	NaN	NaN	37.691615	0.000000
234	Spectrogram 1	1	2495.820000	2495.850000	4000.000000	18000.000000	8000.000000	Trill	6.649708	12.930635	NaN	NaN	82.512870	0.000000
235	Spectrogram 1	1	2496.060000	2496.090000	4000.000000	18000.000000	8000.000000	Trill	7.422771	13.260208	NaN	NaN	73.640088	0.000000
236	Spectrogram 1	1	2496.550000	2496.580000	4000.000000	18000.000000	8000.000000	Trill	7.335008	13.950876	NaN	NaN	82.822910	0.000000
237	Spectrogram 1	1	2497.390000	2497.420000	4000.000000	18000.000000	8000.000000	Trill	5.364629	9.778933	NaN	NaN	67.740813	0.000000
238	Spectrogram 1	1	2497.600000	2497.640000	4000.000000	18000.000000	8000.000000	Phee	5.855461	6.098464	NaN	NaN	46.337479	0.000000
239	Spectrogram 1	1	2498.660000	2499.790000	4000.000000	18000.000000	8000.000000	Trill	6.494201	20.091499	NaN	NaN	72.135281	0.000000
240	Spectrogram 1	1	2499.900000	2500.590000	4000.000000	18000.000000	8000.000000	Trill	5.480881	19.598191	NaN	NaN	93.466059	0.000000
241	Spectrogram 1	1	2501.240000	2501.280000	4000.000000	18000.000000	8000.000000	Trill	5.043631	6.701523	NaN	NaN	44.709344	0.000000
242	Spectrogram 1	1	2502.420000	2503.130000	4000.000000	18000.000000	8000.000000	Trill	4.649139	13.499476	NaN	NaN	68.604114	0.000000
243	Spectrogram 1	1	2503.670000	2503.710000	4000.000000	18000.000000	8000.000000	Trill	4.406302	12.998909	NaN	NaN	74.733534	0.000000
244	Spectrogram 1	1	2610.480000	2611.120000	4000.000000	18000.000000	8000.000000	Trill	11.492953	24.602601	NaN	NaN	86.149010	0.000000
245	Spectrogram 1	1	2641.960000	2642.480000	4000.000000	18000.000000	8000.000000	Trill	10.660710	23.477805	NaN	NaN	116.480959	0.000000
246	Spectrogram 1	1	2642.590000	2643.120000	4000.000000	18000.000000	8000.000000	Trill	10.039885	26.614153	NaN	NaN	140.684485	0.000000
247	Spectrogram 1	1	2643.280000	2643.700000	4000.000000	18000.000000	8000.000000	Trill	10.276190	28.049391	NaN	NaN	148.925797	0.000000
248	Spectrogram 1	1	2643.830000	2644.150000	4000.000000	18000.000000	8000.000000	Trill	11.171011	28.031633	NaN	NaN	157.364479	0.000000
249	Spectrogram 1	1	2647.940000	2648.000000	4000.000000	18000.000000	8000.000000	Sd-peep	5.114797	14.354785	NaN	NaN	35.716447	0.000000
250	Spectrogram 1	1	2759.150000	2759.170000	4000.000000	18000.000000	8000.000000	Sd-peep	8.329970	9.286242	NaN	NaN	36.195840	0.000000
251	Spectrogram 1	1	2760.220000	2760.240000	4000.000000	18000.000000	8000.000000	Sd-peep	6.818100	8.936042	NaN	NaN	32.943813	0.000000
252	Spectrogram 1	1	2761.810000	2761.860000	4000.000000	18000.000000	8000.000000	Trill	5.482737	6.033623	NaN	NaN	51.968463	0.000000
253	Spectrogram 1	1	2771.650000	2772.280000	4000.000000	18000.000000	8000.000000	Trill	6.689673	17.956532	NaN	NaN	61.974009	0.000000
254	Spectrogram 1	1	2776.640000	2777.040000	4000.000000	18000.000000	8000.000000	Trill	7.468679	18.418904	NaN	NaN	53.563290	0.000000
255	Spectrogram 1	1	2777.190000	2777.510000	4000.000000	18000.000000	8000.000000	Trill	11.117087	25.018726	NaN	NaN	103.012074	0.000000
256	Spectrogram 1	1	2777.660000	2777.920000	4000.000000	18000.000000	8000.000000	Trill	9.114135	21.994555	NaN	NaN	95.528018	0.000000
257	Spectrogram 1	1	2778.060000	2778.320000	4000.000000	18000.000000	8000.000000	Trill	9.320464	23.007472	NaN	NaN	127.358726	0.000000
258	Spectrogram 1	1	2778.480000	2778.600000	4000.000000	18000.000000	8000.000000	Phee	10.865446	21.105982	NaN	NaN	148.089158	0.000000
259	Spectrogram 1	1	2789.420000	2789.460000	4000.000000	18000.000000	8000.000000	Sd-peep	5.961468	18.012560	NaN	NaN	45.817095	0.000000
260	Spectrogram 1	1	2789.670000	2789.720000	4000.000000	18000.000000	8000.000000	Trill	9.260327	18.842466	NaN	NaN	78.726635	0.000000
261	Spectrogram 1	1	2789.760000	2790.120000	4000.000000	18000.000000	8000.000000	Trill	8.393494	19.247288	NaN	NaN	81.736537	0.000000
262	Spectrogram 1	1	2790.250000	2790.600000	4000.000000	18000.000000	8000.000000	Trill	6.035060	19.103274	NaN	NaN	98.169005	0.000000
263	Spectrogram 1	1	2790.770000	2791.120000	4000.000000	18000.000000	8000.000000	Trill	5.967289	18.844108	NaN	NaN	85.633768	0.000000
264	Spectrogram 1	1	2791.240000	2791.560000	4000.000000	18000.000000	8000.000000	Trill	4.851855	15.541785	NaN	NaN	49.019250	0.000000
265	Spectrogram 1	1	2823.110000	2823.360000	4000.000000	18000.000000	8000.000000	Trill	7.220885	17.152314	NaN	NaN	53.886932	0.000000
266	Spectrogram 1	1	2827.000000	2827.220000	4000.000000	18000.000000	8000.000000	Trill	8.915494	18.325419	NaN	NaN	60.132478	0.000000
267	Spectrogram 1	1	2861.220000	2861.480000	4000.000000	18000.000000	8000.000000	Trill	9.717781	18.713464	NaN	NaN	97.611317	0.000000
268	Spectrogram 1	1	2861.630000	2861.940000	4000.000000	18000.000000	8000.000000	Trill	9.580445	23.859803	NaN	NaN	103.217847	0.000000
269	Spectrogram 1	1	2862.090000	2862.460000	4000.000000	18000.000000	8000.000000	Trill	9.499414	23.935360	NaN	NaN	118.039471	0.000000
270	Spectrogram 1	1	2862.600000	2862.840000	4000.000000	18000.000000	8000.000000	Trill	7.446127	21.597951	NaN	NaN	98.220434	0.000000
271	Spectrogram 1	1	2907.700000	2907.720000	4000.000000	18000.000000	8000.000000	Sd-peep	4.264895	6.075935	NaN	NaN	53.072454	0.000000
272	Spectrogram 1	1	2921.190000	2921.440000	4000.000000	18000.000000	8000.000000	Trill	9.827446	22.986772	NaN	NaN	103.907300	0.000000
273	Spectrogram 1	1	2921.590000	2922.080000	4000.000000	18000.000000	8000.000000	Trill	9.664195	26.054110	NaN	NaN	125.744798	0.000000
274	Spectrogram 1	1	2922.160000	2922.580000	4000.000000	18000.000000	8000.000000	Trill	9.745333	25.866066	NaN	NaN	110.252007	0.000000
275	Spectrogram 1	1	2922.660000	2922.900000	4000.000000	18000.000000	8000.000000	Trill	4.712484	19.032945	NaN	NaN	87.858647	0.000000
276	Spectrogram 1	1	2923.040000	2923.210000	4000.000000	18000.000000	8000.000000	Trill	5.427728	15.980621	NaN	NaN	99.768002	0.000000
277	Spectrogram 1	1	2924.270000	2924.340000	4000.000000	18000.000000	8000.000000	Trill	4.968269	7.127471	NaN	NaN	54.495237	0.000000
278	Spectrogram 1	1	2926.220000	2926.240000	4000.000000	18000.000000	8000.000000	Sd-peep	7.924370	10.842611	NaN	NaN	29.018251	0.000000
279	Spectrogram 1	1	2938.480000	2938.510000	4000.000000	18000.000000	8000.000000	Trill	4.598208	7.229565	NaN	NaN	32.268242	0.000000
280	Spectrogram 1	1	2975.840000	2976.220000	4000.000000	18000.000000	8000.000000	Trill	10.034524	21.572414	NaN	NaN	95.003632	0.000000
281	Spectrogram 1	1	2976.320000	2976.710000	4000.000000	18000.000000	8000.000000	Trill	7.742522	24.916150	NaN	NaN	108.430453	0.000000
282	Spectrogram 1	1	2976.800000	2977.230000	4000.000000	18000.000000	8000.000000	Trill	8.788299	26.022633	NaN	NaN	113.837213	0.000000
283	Spectrogram 1	1	2977.350000	2977.740000	4000.000000	18000.000000	8000.000000	Trill	7.664221	21.913216	NaN	NaN	98.007550	0.000000
284	Spectrogram 1	1	2977.790000	2977.980000	4000.000000	18000.000000	8000.000000	Trillphee	6.655730	18.546946	NaN	NaN	102.783980	0.000000
285	Spectrogram 1	1	3012.200000	3012.430000	4000.000000	18000.000000	8000.000000	Trill	6.449661	18.072982	NaN	NaN	52.632041	0.000000
286	Spectrogram 1	1	3014.100000	3014.450000	4000.000000	18000.000000	8000.000000	Trill	9.772975	20.857956	NaN	NaN	57.629699	0.000000
287	Spectrogram 1	1	3018.220000	3018.380000	4000.000000	18000.000000	8000.000000	Twitter	5.375021	16.189623	NaN	NaN	54.007302	0.000000
288	Spectrogram 1	1	3018.440000	3019.320000	4000.000000	18000.000000	8000.000000	Twitter	4.624498	17.602025	NaN	NaN	35.081175	0.000000
289	Spectrogram 1	1	3023.160000	3023.190000	4000.000000	18000.000000	8000.000000	Sd-peep	4.855301	10.135918	NaN	NaN	59.578303	0.000000
290	Spectrogram 1	1	3059.280000	3059.980000	4000.000000	18000.000000	8000.000000	Trill	7.724136	22.868078	NaN	NaN	77.002505	0.000000
291	Spectrogram 1	1	3060.010000	3060.260000	4000.000000	18000.000000	8000.000000	Trill	7.803264	24.167607	NaN	NaN	86.898274	0.000000
292	Spectrogram 1	1	3060.360000	3060.880000	4000.000000	18000.000000	8000.000000	Trill	9.802572	27.209413	NaN	NaN	105.194739	0.000000
293	Spectrogram 1	1	3060.970000	3061.240000	4000.000000	18000.000000	8000.000000	Trill	8.699750	24.279631	NaN	NaN	95.996775	0.000000
294	Spectrogram 1	1	3071.030000	3071.110000	4000.000000	18000.000000	8000.000000	Trillphee	4.698967	6.102087	NaN	NaN	36.116799	0.000000
295	Spectrogram 1	1	3102.960000	3103.350000	4000.000000	18000.000000	8000.000000	Trill	4.883723	11.172789	NaN	NaN	59.726819	0.000000
296	Spectrogram 1	1	3105.420000	3106.050000	4000.000000	18000.000000	8000.000000	Twitter	5.311966	20.679048	NaN	NaN	41.313540	0.000000
297	Spectrogram 1	1	3114.180000	3114.250000	4000.000000	18000.000000	8000.000000	Trillphee	4.189241	6.201148	NaN	NaN	34.500645	0.000000
298	Spectrogram 1	1	3123.110000	3124.100000	4000.000000	18000.000000	8000.000000	Trill	4.458906	13.381293	NaN	NaN	46.450689	0.000000
299	Spectrogram 1	1	3124.870000	3125.050000	4000.000000	18000.000000	8000.000000	Trillphee	4.028527	9.674672	NaN	NaN	53.440422	0.000000
300	Spectrogram 1	1	3181.870000	3181.960000	4000.000000	18000.000000	8000.000000	Trill	4.892916	7.826297	NaN	NaN	43.500009	0.000000
301	Spectrogram 1	1	3229.410000	3229.440000	4000.000000	18000.000000	8000.000000	Trill	11.275639	12.398785	NaN	NaN	30.082031	0.000000
302	Spectrogram 1	1	3229.480000	3229.540000	4000.000000	18000.000000	8000.000000	Trill	6.170677	8.700066	NaN	NaN	34.353875	0.000000
303	Spectrogram 1	1	3295.070000	3296.440000	4000.000000	18000.000000	8000.000000	Trill	5.832744	17.363489	NaN	NaN	37.128612	0.000000
304	Spectrogram 1	1	3327.800000	3327.860000	4000.000000	18000.000000	8000.000000	Trill	4.687714	14.510106	NaN	NaN	85.867153	0.000000
305	Spectrogram 1	1	3330.340000	3330.370000	4000.000000	18000.000000	8000.000000	Trill	5.258208	9.533297	NaN	NaN	30.876592	0.000000
306	Spectrogram 1	1	3356.210000	3356.540000	4000.000000	18000.000000	8000.000000	Trill	4.138175	11.106256	NaN	NaN	33.322515	0.000000
307	Spectrogram 1	1	3357.130000	3357.160000	4000.000000	18000.000000	8000.000000	Trill	4.403722	6.514138	NaN	NaN	39.233520	0.000000
308	Spectrogram 1	1	3361.620000	3361.970000	4000.000000	18000.000000	8000.000000	Trill	5.965323	12.571384	NaN	NaN	47.423624	0.000000
309	Spectrogram 1	1	3391.600000	3391.850000	4000.000000	18000.000000	8000.000000	Trill	8.053828	16.392941	NaN	NaN	53.202314	0.000000
310	Spectrogram 1	1	3393.510000	3393.550000	4000.000000	18000.000000	8000.000000	Trill	5.226124	6.891341	NaN	NaN	44.346459	0.000000
311	Spectrogram 1	1	3408.640000	3408.950000	4000.000000	18000.000000	8000.000000	Trill	5.008494	15.795119	NaN	NaN	44.057737	0.000000
312	Spectrogram 1	1	3423.480000	3423.500000	4000.000000	18000.000000	8000.000000	Sd-peep	10.626971	10.660797	NaN	NaN	28.721430	0.000000
313	Spectrogram 1	1	3426.460000	3426.760000	4000.000000	18000.000000	8000.000000	Trill	19.397628	30.000000	NaN	NaN	155.066911	0.000000
314	Spectrogram 1	1	3438.700000	3438.720000	4000.000000	18000.000000	8000.000000	Sd-peep	4.672580	8.158709	NaN	NaN	31.024288	0.000000
315	Spectrogram 1	1	3447.530000	3447.820000	4000.000000	18000.000000	8000.000000	Trill	5.100158	18.021761	NaN	NaN	45.956126	0.000000
316	Spectrogram 1	1	3459.140000	3459.190000	4000.000000	18000.000000	8000.000000	Trill	4.617828	11.780582	NaN	NaN	59.888777	0.000000
317	Spectrogram 1	1	3465.100000	3465.130000	4000.000000	18000.000000	8000.000000	Trill	5.558454	12.048716	NaN	NaN	40.220829	0.000000
318	Spectrogram 1	1	3465.210000	3465.450000	4000.000000	18000.000000	8000.000000	Trill	6.171593	10.890297	NaN	NaN	33.823257	0.000000
319	Spectrogram 1	1	3476.420000	3476.590000	4000.000000	18000.000000	8000.000000	Trillphee	6.307619	11.784858	NaN	NaN	84.847512	0.000000
320	Spectrogram 1	1	3476.640000	3476.680000	4000.000000	18000.000000	8000.000000	Trill	5.022950	8.599792	NaN	NaN	41.876986	0.000000
321	Spectrogram 1	1	3476.720000	3477.130000	4000.000000	18000.000000	8000.000000	Phee	5.036670	15.151846	NaN	NaN	88.022066	0.000000
322	Spectrogram 1	1	3478.310000	3478.730000	4000.000000	18000.000000	8000.000000	Trill	8.383171	22.665178	NaN	NaN	42.947742	0.000000
323	Spectrogram 1	1	3545.760000	3546.210000	4000.000000	18000.000000	8000.000000	Trill	11.173673	24.027437	NaN	NaN	86.379475	0.000000
324	Spectrogram 1	1	3581.180000	3581.630000	4000.000000	18000.000000	8000.000000	Trill	11.445728	28.131825	NaN	NaN	149.428034	0.000000
325	Spectrogram 1	1	3581.750000	3582.130000	4000.000000	18000.000000	8000.000000	Trill	9.990212	28.857052	NaN	NaN	139.603457	0.000000
326	Spectrogram 1	1	3582.270000	3582.620000	4000.000000	18000.000000	8000.000000	Trill	11.371669	30.000000	NaN	NaN	147.136579	0.000000
327	Spectrogram 1	1	3582.780000	3583.010000	4000.000000	18000.000000	8000.000000	Phee	8.362102	19.727459	NaN	NaN	104.858756	0.000000
328	Spectrogram 1	1	3616.470000	3617.060000	4000.000000	18000.000000	8000.000000	Trill	8.719908	21.373032	NaN	NaN	89.582903	0.000000
329	Spectrogram 1	1	3617.210000	3617.640000	4000.000000	18000.000000	8000.000000	Trill	8.799778	24.369015	NaN	NaN	119.590841	0.000000
330	Spectrogram 1	1	3617.790000	3618.170000	4000.000000	18000.000000	8000.000000	Trill	6.848605	21.138119	NaN	NaN	100.748366	0.000000
331	Spectrogram 1	1	3618.300000	3618.570000	4000.000000	18000.000000	8000.000000	Trillphee	7.235570	20.880180	NaN	NaN	104.604106	0.000000
332	Spectrogram 1	1	3643.370000	3643.430000	4000.000000	18000.000000	8000.000000	Phee	4.823112	7.835584	NaN	NaN	45.090652	0.000000
333	Spectrogram 1	1	3654.350000	3655.380000	4000.000000	18000.000000	8000.000000	Twitter	5.134479	20.365667	NaN	NaN	35.551534	0.000000
334	Spectrogram 1	1	3661.130000	3661.320000	4000.000000	18000.000000	8000.000000	Trill	4.538468	16.344348	NaN	NaN	52.268622	0.000000
335	Spectrogram 1	1	3661.830000	3661.890000	4000.000000	18000.000000	8000.000000	Trill	5.143860	8.861906	NaN	NaN	50.870005	0.000000
336	Spectrogram 1	1	3670.470000	3670.520000	4000.000000	18000.000000	8000.000000	Trill	4.789508	11.612028	NaN	NaN	40.624130	0.000000
337	Spectrogram 1	1	3670.680000	3670.800000	4000.000000	18000.000000	8000.000000	Trill	4.344220	10.231008	NaN	NaN	60.894065	0.000000
338	Spectrogram 1	1	3673.970000	3674.540000	4000.000000	18000.000000	8000.000000	Trill	10.526139	23.864560	NaN	NaN	87.912945	0.000000
339	Spectrogram 1	1	3674.620000	3675.010000	4000.000000	18000.000000	8000.000000	Trill	8.695529	26.586001	NaN	NaN	98.230697	0.000000
340	Spectrogram 1	1	3675.120000	3675.520000	4000.000000	18000.000000	8000.000000	Trill	7.572862	24.234220	NaN	NaN	84.405272	0.000000
341	Spectrogram 1	1	3675.610000	3675.990000	4000.000000	18000.000000	8000.000000	Trill	7.490802	22.342168	NaN	NaN	71.520841	0.000000
342	Spectrogram 1	1	3681.230000	3681.260000	4000.000000	18000.000000	8000.000000	Trill	5.519201	8.009788	NaN	NaN	44.923754	0.000000
343	Spectrogram 1	1	3685.870000	3685.900000	4000.000000	18000.000000	8000.000000	Phee	6.829649	9.371651	NaN	NaN	35.145978	0.000000
344	Spectrogram 1	1	3782.310000	3782.910000	4000.000000	18000.000000	8000.000000	Trill	8.701642	23.478443	NaN	NaN	78.668641	0.000000
345	Spectrogram 1	1	3783.050000	3783.480000	4000.000000	18000.000000	8000.000000	Trill	9.899796	26.601533	NaN	NaN	127.164127	0.000000
346	Spectrogram 1	1	3783.620000	3783.980000	4000.000000	18000.000000	8000.000000	Trill	10.168581	25.812026	NaN	NaN	136.084587	0.000000
347	Spectrogram 1	1	3784.100000	3784.470000	4000.000000	18000.000000	8000.000000	Trill	9.437340	24.958231	NaN	NaN	121.202176	0.000000
348	Spectrogram 1	1	3792.220000	3792.520000	4000.000000	18000.000000	8000.000000	Trill	11.089365	21.727109	NaN	NaN	70.750303	0.000000
349	Spectrogram 1	1	3835.350000	3835.540000	4000.000000	18000.000000	8000.000000	Trill	5.619386	14.626264	NaN	NaN	34.924388	0.000000
350	Spectrogram 1	1	3851.420000	3851.530000	4000.000000	18000.000000	8000.000000	Trill	6.812997	17.392689	NaN	NaN	47.404979	0.000000
351	Spectrogram 1	1	3872.120000	3872.170000	4000.000000	18000.000000	8000.000000	Trill	7.581167	13.666724	NaN	NaN	33.359327	0.000000
352	Spectrogram 1	1	3880.530000	3880.800000	4000.000000	18000.000000	8000.000000	Trill	15.424427	30.000000	NaN	NaN	95.151751	0.000000
353	Spectrogram 1	1	3885.940000	3885.970000	4000.000000	18000.000000	8000.000000	Trill	4.179200	11.227049	NaN	NaN	66.042122	0.000000
354	Spectrogram 1	1	3886.750000	3886.800000	4000.000000	18000.000000	8000.000000	Twitter	10.730137	12.610220	NaN	NaN	34.202410	0.000000
355	Spectrogram 1	1	3915.940000	3916.300000	4000.000000	18000.000000	8000.000000	Trill	5.165769	15.696362	NaN	NaN	36.524548	0.000000
356	Spectrogram 1	1	3924.560000	3924.590000	4000.000000	18000.000000	8000.000000	Twitter	4.526646	15.075254	NaN	NaN	37.897675	0.000000
357	Spectrogram 1	1	3930.600000	3931.140000	4000.000000	18000.000000	8000.000000	Trill	4.536188	15.400885	NaN	NaN	40.024859	0.000000
358	Spectrogram 1	1	3964.400000	3964.530000	4000.000000	18000.000000	8000.000000	Trill	4.376094	10.531654	NaN	NaN	34.414500	0.000000
359	Spectrogram 1	1	3974.230000	3974.260000	4000.000000	18000.000000	8000.000000	Trill	6.034327	5.611023	NaN	NaN	32.079008	0.000000
360	Spectrogram 1	1	3977.130000	3977.610000	4000.000000	18000.000000	8000.000000	Trill	4.441280	18.104198	NaN	NaN	38.698782	0.000000
361	Spectrogram 1	1	3987.240000	3987.530000	4000.000000	18000.000000	8000.000000	Trill	9.514759	24.662618	NaN	NaN	55.746565	0.000000
362	Spectrogram 1	1	3988.670000	3989.020000	4000.000000	18000.000000	8000.000000	Trill	5.083489	14.447707	NaN	NaN	41.893990	0.000000
363	Spectrogram 1	1	4001.300000	4001.660000	4000.000000	18000.000000	8000.000000	Trill	4.983011	14.854862	NaN	NaN	56.409537	0.000000
364	Spectrogram 1	1	4030.010000	4030.450000	4000.000000	18000.000000	8000.000000	Trill	4.781090	16.722464	NaN	NaN	65.101643	0.000000
365	Spectrogram 1	1	4051.240000	4051.810000	4000.000000	18000.000000	8000.000000	Trill	7.667460	22.207121	NaN	NaN	75.696341	0.000000
366	Spectrogram 1	1	4051.860000	4052.300000	4000.000000	18000.000000	8000.000000	Trill	5.507503	21.852839	NaN	NaN	83.002003	0.000000
367	Spectrogram 1	1	4052.370000	4052.880000	4000.000000	18000.000000	8000.000000	Trill	7.150927	25.494820	NaN	NaN	109.667094	0.000000
368	Spectrogram 1	1	4067.740000	4068.580000	4000.000000	18000.000000	8000.000000	Trill	4.773485	16.246656	NaN	NaN	51.339705	0.000000
