Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
187	Spectrogram 1	1	1686.770000	1687.380000	4000.000000	18000.000000	8000.000000	Trill	4.920243	17.887864	NaN	NaN	49.222417	0.000000
188	Spectrogram 1	1	1694.560000	1694.940000	4000.000000	18000.000000	8000.000000	Trill	7.108796	19.317392	NaN	NaN	56.230115	0.000000
189	Spectrogram 1	1	1745.930000	1745.950000	4000.000000	18000.000000	8000.000000	Sd-peep	9.857549	12.423028	NaN	NaN	37.872721	0.000000
190	Spectrogram 1	1	1747.530000	1747.610000	4000.000000	18000.000000	8000.000000	Trill	9.512542	11.162153	NaN	NaN	34.201674	0.000000
191	Spectrogram 1	1	1751.030000	1751.410000	4000.000000	18000.000000	8000.000000	Trill	11.882339	23.099627	NaN	NaN	69.301661	0.000000
192	Spectrogram 1	1	1776.450000	1776.790000	4000.000000	18000.000000	8000.000000	Trill	12.538718	26.280256	NaN	NaN	62.058142	0.000000
193	Spectrogram 1	1	1787.590000	1787.910000	4000.000000	18000.000000	8000.000000	Trill	13.953386	26.069000	NaN	NaN	90.421365	0.000000
194	Spectrogram 1	1	1792.700000	1793.040000	4000.000000	18000.000000	8000.000000	Trill	11.703921	25.917326	NaN	NaN	74.408718	0.000000
195	Spectrogram 1	1	1794.760000	1794.790000	4000.000000	18000.000000	8000.000000	Trill	7.901401	9.469907	NaN	NaN	36.282556	0.000000
196	Spectrogram 1	1	1800.880000	1801.300000	4000.000000	18000.000000	8000.000000	Trill	10.030058	22.849761	NaN	NaN	75.306075	0.000000
197	Spectrogram 1	1	1816.670000	1817.040000	4000.000000	18000.000000	8000.000000	Trill	5.255804	17.281027	NaN	NaN	33.392130	0.000000
198	Spectrogram 1	1	1820.810000	1821.210000	4000.000000	18000.000000	8000.000000	Trill	9.386655	21.183129	NaN	NaN	72.097129	0.000000
199	Spectrogram 1	1	1828.100000	1828.580000	4000.000000	18000.000000	8000.000000	Trill	8.879381	23.543554	NaN	NaN	74.799564	0.000000
200	Spectrogram 1	1	1831.450000	1832.170000	4000.000000	18000.000000	8000.000000	Trill	6.075217	20.470410	NaN	NaN	52.077807	0.000000
201	Spectrogram 1	1	1834.330000	1834.740000	4000.000000	18000.000000	8000.000000	Trill	6.561189	20.310582	NaN	NaN	44.407664	0.000000
202	Spectrogram 1	1	1843.300000	1843.390000	4000.000000	18000.000000	8000.000000	Trill	4.345445	9.616380	NaN	NaN	31.948210	0.000000
203	Spectrogram 1	1	1849.490000	1850.810000	4000.000000	18000.000000	8000.000000	Trillphee	11.463911	31.364979	NaN	NaN	52.552701	0.000000
204	Spectrogram 1	1	1851.020000	1852.130000	4000.000000	18000.000000	8000.000000	Phee	8.398928	25.971930	NaN	NaN	41.429316	0.000000
205	Spectrogram 1	1	1901.710000	1903.880000	4000.000000	18000.000000	8000.000000	Trillphee	11.165395	28.003640	NaN	NaN	34.876076	0.000000
206	Spectrogram 1	1	1904.040000	1904.850000	4000.000000	18000.000000	8000.000000	Phee	12.296512	30.000000	NaN	NaN	37.240232	0.000000
207	Spectrogram 1	1	1905.030000	1905.810000	4000.000000	18000.000000	8000.000000	Phee	12.652599	30.000000	NaN	NaN	36.072850	0.000000
208	Spectrogram 1	1	1906.030000	1906.900000	4000.000000	18000.000000	8000.000000	Phee	11.571126	29.235973	NaN	NaN	34.351120	0.000000
209	Spectrogram 1	1	1949.850000	1951.030000	4000.000000	18000.000000	8000.000000	Trill	11.498697	30.000000	NaN	NaN	116.527215	0.000000
210	Spectrogram 1	1	1977.600000	1978.260000	4000.000000	18000.000000	8000.000000	Trill	8.173277	19.894311	NaN	NaN	62.204759	0.000000
211	Spectrogram 1	1	1992.560000	1993.110000	4000.000000	18000.000000	8000.000000	Trill	4.031210	14.826560	NaN	NaN	35.942867	0.000000
212	Spectrogram 1	1	1993.370000	1993.410000	4000.000000	18000.000000	8000.000000	Trill	7.867080	10.905775	NaN	NaN	32.314460	0.000000
213	Spectrogram 1	1	1999.960000	2001.060000	4000.000000	18000.000000	8000.000000	Trill	8.587752	26.929192	NaN	NaN	57.311310	0.000000
214	Spectrogram 1	1	2060.220000	2060.530000	4000.000000	18000.000000	8000.000000	Trill	6.512596	18.187751	NaN	NaN	48.249654	0.000000
215	Spectrogram 1	1	2180.210000	2180.460000	4000.000000	18000.000000	8000.000000	Phee	4.955317	12.519827	NaN	NaN	46.578260	0.000000
216	Spectrogram 1	1	2202.320000	2203.330000	4000.000000	18000.000000	8000.000000	Phee	11.677315	30.000000	NaN	NaN	45.619758	0.000000
217	Spectrogram 1	1	2203.580000	2204.520000	4000.000000	18000.000000	8000.000000	Phee	13.131114	30.000000	NaN	NaN	41.707508	0.000000
218	Spectrogram 1	1	2204.700000	2205.680000	4000.000000	18000.000000	8000.000000	Phee	12.959819	30.000000	NaN	NaN	43.920092	0.000000
219	Spectrogram 1	1	2216.050000	2217.180000	4000.000000	18000.000000	8000.000000	Phee	9.562628	24.592514	NaN	NaN	30.203057	0.000000
220	Spectrogram 1	1	2217.300000	2218.180000	4000.000000	18000.000000	8000.000000	Phee	11.304243	30.000000	NaN	NaN	30.237383	0.000000
221	Spectrogram 1	1	2218.270000	2219.980000	4000.000000	18000.000000	8000.000000	Phee	7.191074	27.328551	NaN	NaN	52.971227	0.000000
222	Spectrogram 1	1	2246.770000	2246.790000	4000.000000	18000.000000	8000.000000	Sd-peep	8.421619	11.117969	NaN	NaN	38.138870	0.000000
223	Spectrogram 1	1	2247.530000	2247.740000	4000.000000	18000.000000	8000.000000	Trillphee	4.999037	13.131343	NaN	NaN	32.588752	0.000000
224	Spectrogram 1	1	2247.920000	2248.370000	4000.000000	18000.000000	8000.000000	Phee	4.282394	13.803307	NaN	NaN	59.427854	0.000000
225	Spectrogram 1	1	2262.690000	2264.000000	4000.000000	18000.000000	8000.000000	Phee	8.530610	23.123345	NaN	NaN	34.010255	0.000000
226	Spectrogram 1	1	2264.080000	2265.020000	4000.000000	18000.000000	8000.000000	Phee	10.994116	29.809709	NaN	NaN	36.072180	0.000000
227	Spectrogram 1	1	2265.250000	2266.100000	4000.000000	18000.000000	8000.000000	Phee	11.590884	30.000000	NaN	NaN	34.197416	0.000000
228	Spectrogram 1	1	2266.270000	2267.090000	4000.000000	18000.000000	8000.000000	Phee	10.965694	28.833350	NaN	NaN	32.782710	0.000000
229	Spectrogram 1	1	2267.190000	2268.030000	4000.000000	18000.000000	8000.000000	Phee	10.919283	28.267579	NaN	NaN	34.579085	0.000000
230	Spectrogram 1	1	2285.840000	2285.910000	4000.000000	18000.000000	8000.000000	Trill	4.012769	10.871814	NaN	NaN	56.326397	0.000000
231	Spectrogram 1	1	2299.260000	2299.510000	4000.000000	18000.000000	8000.000000	Trill	4.086571	16.370114	NaN	NaN	61.582416	0.000000
232	Spectrogram 1	1	2300.610000	2301.150000	4000.000000	18000.000000	8000.000000	Trill	5.963678	16.668557	NaN	NaN	37.806991	0.000000
233	Spectrogram 1	1	2303.590000	2303.610000	4000.000000	18000.000000	8000.000000	Twitter	4.211302	21.679977	NaN	NaN	72.277828	0.000000
234	Spectrogram 1	1	2319.880000	2319.940000	4000.000000	18000.000000	8000.000000	Trill	6.467989	10.671761	NaN	NaN	31.097875	0.000000
235	Spectrogram 1	1	2320.000000	2320.030000	4000.000000	18000.000000	8000.000000	Trill	12.133485	15.372620	NaN	NaN	31.949041	0.000000
236	Spectrogram 1	1	2322.890000	2323.330000	4000.000000	18000.000000	8000.000000	Trill	9.071503	20.930066	NaN	NaN	66.187035	0.000000
237	Spectrogram 1	1	2370.790000	2370.810000	4000.000000	18000.000000	8000.000000	Twitter	9.987927	13.287419	NaN	NaN	40.914739	0.000000
238	Spectrogram 1	1	2371.170000	2371.200000	4000.000000	18000.000000	8000.000000	Trill	11.464268	12.286926	NaN	NaN	35.727812	0.000000
239	Spectrogram 1	1	2371.330000	2371.380000	4000.000000	18000.000000	8000.000000	Trill	5.272500	12.649605	NaN	NaN	31.603160	0.000000
240	Spectrogram 1	1	2371.890000	2371.950000	4000.000000	18000.000000	8000.000000	Trill	8.367712	9.079631	NaN	NaN	29.352120	0.000000
241	Spectrogram 1	1	2402.120000	2402.200000	4000.000000	18000.000000	8000.000000	Phee	4.911036	13.970514	NaN	NaN	79.762630	0.000000
242	Spectrogram 1	1	2427.340000	2428.350000	4000.000000	18000.000000	8000.000000	Trill	5.021857	20.584623	NaN	NaN	50.469698	0.000000
243	Spectrogram 1	1	2444.210000	2444.610000	4000.000000	18000.000000	8000.000000	Trill	13.701645	29.797448	NaN	NaN	90.851916	0.000000
244	Spectrogram 1	1	2466.340000	2467.060000	4000.000000	18000.000000	8000.000000	Trill	7.794823	22.335031	NaN	NaN	63.188004	0.000000
245	Spectrogram 1	1	2496.550000	2497.580000	4000.000000	18000.000000	8000.000000	Phee	7.330387	28.185014	NaN	NaN	43.629194	0.000000
246	Spectrogram 1	1	2497.720000	2498.620000	4000.000000	18000.000000	8000.000000	Phee	6.498433	29.481326	NaN	NaN	45.138760	0.000000
247	Spectrogram 1	1	2498.880000	2499.770000	4000.000000	18000.000000	8000.000000	Phee	7.191340	29.838942	NaN	NaN	50.248419	0.000000
248	Spectrogram 1	1	2542.330000	2543.100000	4000.000000	18000.000000	8000.000000	Trill	8.134110	24.697539	NaN	NaN	77.792734	0.000000
249	Spectrogram 1	1	2547.740000	2548.130000	4000.000000	18000.000000	8000.000000	Trill	8.843222	20.018823	NaN	NaN	63.879861	0.000000
250	Spectrogram 1	1	2581.710000	2582.520000	4000.000000	18000.000000	8000.000000	Trill	10.059060	30.000000	NaN	NaN	115.799037	0.000000
251	Spectrogram 1	1	2621.770000	2621.810000	4000.000000	18000.000000	8000.000000	Trill	4.429843	11.127021	NaN	NaN	38.941109	0.000000
252	Spectrogram 1	1	2667.610000	2667.650000	4000.000000	18000.000000	8000.000000	Trill	5.595349	10.976670	NaN	NaN	62.729339	0.000000
253	Spectrogram 1	1	2698.980000	2699.590000	4000.000000	18000.000000	8000.000000	Trill	8.183941	21.894814	NaN	NaN	64.720406	0.000000
254	Spectrogram 1	1	2732.080000	2733.050000	4000.000000	18000.000000	8000.000000	Trill	4.639651	18.963098	NaN	NaN	47.319122	0.000000
255	Spectrogram 1	1	2753.330000	2754.450000	4000.000000	18000.000000	8000.000000	Phee	8.749544	30.000000	NaN	NaN	60.251093	0.000000
256	Spectrogram 1	1	2754.630000	2755.530000	4000.000000	18000.000000	8000.000000	Phee	8.654348	30.000000	NaN	NaN	54.069066	0.000000
257	Spectrogram 1	1	2797.990000	2798.080000	4000.000000	18000.000000	8000.000000	Trill	4.939092	10.243201	NaN	NaN	47.790145	0.000000
258	Spectrogram 1	1	2799.580000	2799.950000	4000.000000	18000.000000	8000.000000	Trill	8.580332	24.393438	NaN	NaN	71.266652	0.000000
259	Spectrogram 1	1	2832.670000	2833.160000	4000.000000	18000.000000	8000.000000	Trill	4.960561	18.075425	NaN	NaN	41.913046	0.000000
260	Spectrogram 1	1	2854.360000	2854.640000	4000.000000	18000.000000	8000.000000	Trill	8.530770	22.865309	NaN	NaN	56.176609	0.000000
261	Spectrogram 1	1	2866.490000	2866.750000	4000.000000	18000.000000	8000.000000	Trill	6.372433	18.007560	NaN	NaN	43.054183	0.000000
262	Spectrogram 1	1	2871.530000	2871.840000	4000.000000	18000.000000	8000.000000	Trill	8.383571	18.834867	NaN	NaN	66.036256	0.000000
263	Spectrogram 1	1	2891.840000	2893.000000	4000.000000	18000.000000	8000.000000	Trill	7.154656	26.504413	NaN	NaN	72.525467	0.000000
264	Spectrogram 1	1	2929.200000	2930.410000	4000.000000	18000.000000	8000.000000	Phee	8.595866	30.000000	NaN	NaN	49.222162	0.000000
265	Spectrogram 1	1	2930.570000	2931.500000	4000.000000	18000.000000	8000.000000	Phee	8.512403	26.666134	NaN	NaN	37.306722	0.000000
266	Spectrogram 1	1	2931.690000	2932.530000	4000.000000	18000.000000	8000.000000	Phee	8.142389	26.868714	NaN	NaN	34.631442	0.000000
267	Spectrogram 1	1	2955.970000	2956.770000	4000.000000	18000.000000	8000.000000	Phee	7.120000	29.439077	NaN	NaN	43.530253	0.000000
268	Spectrogram 1	1	2956.930000	2958.070000	4000.000000	18000.000000	8000.000000	Phee	6.784927	28.197502	NaN	NaN	50.101159	0.000000
269	Spectrogram 1	1	2958.330000	2959.220000	4000.000000	18000.000000	8000.000000	Phee	7.686570	30.000000	NaN	NaN	44.433850	0.000000
270	Spectrogram 1	1	2959.510000	2960.310000	4000.000000	18000.000000	8000.000000	Phee	7.360998	30.000000	NaN	NaN	42.818215	0.000000
271	Spectrogram 1	1	2960.430000	2961.260000	4000.000000	18000.000000	8000.000000	Phee	7.930915	30.000000	NaN	NaN	40.789643	0.000000
272	Spectrogram 1	1	2961.500000	2961.530000	4000.000000	18000.000000	8000.000000	Trill	6.080071	16.189534	NaN	NaN	54.939971	0.000000
273	Spectrogram 1	1	2967.910000	2968.250000	4000.000000	18000.000000	8000.000000	Trill	7.296326	25.072039	NaN	NaN	59.168185	0.000000
274	Spectrogram 1	1	2991.300000	2992.510000	4000.000000	18000.000000	8000.000000	Phee	9.151032	30.000000	NaN	NaN	46.506741	0.000000
275	Spectrogram 1	1	2992.750000	2993.960000	4000.000000	18000.000000	8000.000000	Phee	8.745072	30.000000	NaN	NaN	55.246368	0.000000
276	Spectrogram 1	1	2994.230000	2995.030000	4000.000000	18000.000000	8000.000000	Phee	8.044341	30.000000	NaN	NaN	31.374958	0.000000
277	Spectrogram 1	1	2995.240000	2996.060000	4000.000000	18000.000000	8000.000000	Phee	8.584849	30.000000	NaN	NaN	35.324508	0.000000
278	Spectrogram 1	1	3006.900000	3007.780000	4000.000000	18000.000000	8000.000000	Phee	10.551673	29.243689	NaN	NaN	37.215262	0.000000
279	Spectrogram 1	1	3008.850000	3009.690000	4000.000000	18000.000000	8000.000000	Phee	12.585915	30.000000	NaN	NaN	30.278323	0.000000
280	Spectrogram 1	1	3009.730000	3010.540000	4000.000000	18000.000000	8000.000000	Phee	12.042636	30.000000	NaN	NaN	32.652092	0.000000
281	Spectrogram 1	1	3010.620000	3011.430000	4000.000000	18000.000000	8000.000000	Phee	9.779772	30.000000	NaN	NaN	30.055726	0.000000
282	Spectrogram 1	1	3057.580000	3058.520000	4000.000000	18000.000000	8000.000000	Phee	9.893313	29.733920	NaN	NaN	29.745377	0.000000
283	Spectrogram 1	1	3060.690000	3061.520000	4000.000000	18000.000000	8000.000000	Phee	9.031883	28.133958	NaN	NaN	28.946282	0.000000
284	Spectrogram 1	1	3061.890000	3061.930000	4000.000000	18000.000000	8000.000000	Trill	8.122128	14.532165	NaN	NaN	66.310354	0.000000
285	Spectrogram 1	1	3120.750000	3120.770000	4000.000000	18000.000000	8000.000000	Twitter	4.045942	7.366456	NaN	NaN	38.057369	0.000000
286	Spectrogram 1	1	3120.820000	3120.860000	4000.000000	18000.000000	8000.000000	Trill	4.352750	8.685585	NaN	NaN	46.213559	0.000000
287	Spectrogram 1	1	3159.230000	3159.270000	4000.000000	18000.000000	8000.000000	Twitter	5.259201	28.980199	NaN	NaN	97.078407	0.000000
288	Spectrogram 1	1	3237.410000	3238.390000	4000.000000	18000.000000	8000.000000	Phee	9.213686	30.000000	NaN	NaN	38.133026	0.000000
289	Spectrogram 1	1	3238.590000	3239.500000	4000.000000	18000.000000	8000.000000	Phee	8.845137	30.000000	NaN	NaN	35.830232	0.000000
290	Spectrogram 1	1	3239.670000	3239.980000	4000.000000	18000.000000	8000.000000	Phee	7.514116	30.000000	NaN	NaN	30.009044	0.000000
291	Spectrogram 1	1	3240.010000	3240.520000	4000.000000	18000.000000	8000.000000	Phee	8.155022	27.389365	NaN	NaN	33.825725	0.000000
292	Spectrogram 1	1	3240.610000	3241.480000	4000.000000	18000.000000	8000.000000	Phee	8.327701	30.000000	NaN	NaN	38.999526	0.000000
293	Spectrogram 1	1	3274.620000	3274.930000	4000.000000	18000.000000	8000.000000	Trill	7.737542	22.931846	NaN	NaN	53.957612	0.000000
294	Spectrogram 1	1	3288.590000	3288.950000	4000.000000	18000.000000	8000.000000	Trill	6.750730	19.024131	NaN	NaN	53.264409	0.000000
295	Spectrogram 1	1	3322.770000	3323.340000	4000.000000	18000.000000	8000.000000	Trill	7.663584	22.662770	NaN	NaN	62.014129	0.000000
296	Spectrogram 1	1	3373.470000	3374.700000	4000.000000	18000.000000	8000.000000	Phee	12.808469	30.000000	NaN	NaN	59.111255	0.000000
297	Spectrogram 1	1	3374.950000	3375.920000	4000.000000	18000.000000	8000.000000	Phee	12.659305	30.000000	NaN	NaN	55.236951	0.000000
298	Spectrogram 1	1	3439.480000	3439.810000	4000.000000	18000.000000	8000.000000	Trill	14.180906	30.000000	NaN	NaN	103.882466	0.000000
299	Spectrogram 1	1	3453.580000	3453.790000	4000.000000	18000.000000	8000.000000	Trill	4.505756	10.375827	NaN	NaN	31.623336	0.000000
300	Spectrogram 1	1	3463.620000	3464.470000	4000.000000	18000.000000	8000.000000	Trillphee	14.940144	34.939168	NaN	NaN	144.095558	0.000000
301	Spectrogram 1	1	3484.370000	3485.560000	4000.000000	18000.000000	8000.000000	Trillphee	13.252850	28.704255	NaN	NaN	54.754303	0.000000
302	Spectrogram 1	1	3485.700000	3486.560000	4000.000000	18000.000000	8000.000000	Phee	18.896907	30.000000	NaN	NaN	38.007159	0.000000
303	Spectrogram 1	1	3486.630000	3487.510000	4000.000000	18000.000000	8000.000000	Phee	15.459652	30.000000	NaN	NaN	40.318946	0.000000
304	Spectrogram 1	1	3513.750000	3514.050000	4000.000000	18000.000000	8000.000000	Trill	17.451329	30.000000	NaN	NaN	127.079247	0.000000
305	Spectrogram 1	1	3526.520000	3526.890000	4000.000000	18000.000000	8000.000000	Trill	14.999138	29.264728	NaN	NaN	93.484595	0.000000
306	Spectrogram 1	1	3535.740000	3536.020000	4000.000000	18000.000000	8000.000000	Trill	15.834460	26.977549	NaN	NaN	118.462776	0.000000
307	Spectrogram 1	1	3548.640000	3548.680000	4000.000000	18000.000000	8000.000000	Trill	9.169363	10.368593	NaN	NaN	28.652684	0.000000
308	Spectrogram 1	1	3549.770000	3550.720000	4000.000000	18000.000000	8000.000000	Trillphee	18.374190	33.596898	NaN	NaN	99.663848	0.000000
309	Spectrogram 1	1	3559.560000	3560.520000	4000.000000	18000.000000	8000.000000	Phee	15.701264	30.000000	NaN	NaN	40.200787	0.000000
310	Spectrogram 1	1	3560.630000	3561.570000	4000.000000	18000.000000	8000.000000	Phee	15.772394	30.000000	NaN	NaN	35.640833	0.000000
311	Spectrogram 1	1	3561.710000	3562.550000	4000.000000	18000.000000	8000.000000	Phee	14.381642	30.000000	NaN	NaN	31.689258	0.000000
312	Spectrogram 1	1	3562.710000	3563.520000	4000.000000	18000.000000	8000.000000	Phee	16.968334	30.000000	NaN	NaN	38.115843	0.000000
313	Spectrogram 1	1	3593.770000	3594.400000	4000.000000	18000.000000	8000.000000	Trill	7.305029	18.395112	NaN	NaN	46.646639	0.000000
314	Spectrogram 1	1	3602.070000	3602.350000	4000.000000	18000.000000	8000.000000	Trill	10.772651	26.009553	NaN	NaN	79.457834	0.000000
315	Spectrogram 1	1	3610.220000	3610.550000	4000.000000	18000.000000	8000.000000	Trill	10.935578	25.923949	NaN	NaN	69.406237	0.000000
316	Spectrogram 1	1	3628.520000	3628.960000	4000.000000	18000.000000	8000.000000	Trill	14.346960	28.884512	NaN	NaN	110.589676	0.000000
317	Spectrogram 1	1	3629.810000	3629.840000	4000.000000	18000.000000	8000.000000	Sd-peep	4.079854	13.307514	NaN	NaN	72.167812	0.000000
318	Spectrogram 1	1	3645.520000	3646.370000	4000.000000	18000.000000	8000.000000	Trill	10.553662	24.365612	NaN	NaN	90.926818	0.000000
319	Spectrogram 1	1	3650.130000	3651.260000	4000.000000	18000.000000	8000.000000	Phee	12.093022	30.000000	NaN	NaN	48.758720	0.000000
320	Spectrogram 1	1	3651.440000	3652.420000	4000.000000	18000.000000	8000.000000	Phee	14.596080	30.000000	NaN	NaN	43.368569	0.000000
321	Spectrogram 1	1	3652.560000	3653.430000	4000.000000	18000.000000	8000.000000	Phee	13.492661	30.000000	NaN	NaN	43.227221	0.000000
322	Spectrogram 1	1	3658.950000	3659.980000	4000.000000	18000.000000	8000.000000	Phee	11.878506	30.000000	NaN	NaN	47.115286	0.000000
323	Spectrogram 1	1	3660.010000	3660.160000	4000.000000	18000.000000	8000.000000	Trill	11.834973	20.359561	NaN	NaN	72.090895	0.000000
324	Spectrogram 1	1	3660.360000	3661.230000	4000.000000	18000.000000	8000.000000	Phee	11.152297	30.000000	NaN	NaN	50.651186	0.000000
325	Spectrogram 1	1	3661.450000	3661.520000	4000.000000	18000.000000	8000.000000	Trill	11.717208	18.919124	NaN	NaN	54.765444	0.000000
326	Spectrogram 1	1	3661.800000	3662.620000	4000.000000	18000.000000	8000.000000	Phee	11.307912	30.000000	NaN	NaN	35.419631	0.000000
327	Spectrogram 1	1	3662.730000	3663.560000	4000.000000	18000.000000	8000.000000	Phee	11.419935	30.000000	NaN	NaN	35.363983	0.000000
328	Spectrogram 1	1	3663.610000	3664.540000	4000.000000	18000.000000	8000.000000	Phee	10.458396	30.000000	NaN	NaN	32.319437	0.000000
329	Spectrogram 1	1	3679.850000	3680.900000	4000.000000	18000.000000	8000.000000	Phee	12.205294	30.000000	NaN	NaN	47.297938	0.000000
330	Spectrogram 1	1	3681.050000	3682.280000	4000.000000	18000.000000	8000.000000	Phee	11.388042	30.000000	NaN	NaN	55.204353	0.000000
331	Spectrogram 1	1	3682.410000	3683.260000	4000.000000	18000.000000	8000.000000	Phee	11.322947	30.000000	NaN	NaN	34.534396	0.000000
332	Spectrogram 1	1	3683.440000	3684.300000	4000.000000	18000.000000	8000.000000	Phee	11.139423	30.000000	NaN	NaN	38.471835	0.000000
333	Spectrogram 1	1	3684.590000	3684.690000	4000.000000	18000.000000	8000.000000	Twitter	4.883027	19.717152	NaN	NaN	50.456544	0.000000
334	Spectrogram 1	1	3720.130000	3721.190000	4000.000000	18000.000000	8000.000000	Phee	12.647657	30.000000	NaN	NaN	46.490542	0.000000
335	Spectrogram 1	1	3721.400000	3722.310000	4000.000000	18000.000000	8000.000000	Phee	12.178643	30.000000	NaN	NaN	43.764914	0.000000
336	Spectrogram 1	1	3722.480000	3723.370000	4000.000000	18000.000000	8000.000000	Phee	12.075763	30.000000	NaN	NaN	38.598446	0.000000
337	Spectrogram 1	1	3723.560000	3724.450000	4000.000000	18000.000000	8000.000000	Phee	11.595477	30.000000	NaN	NaN	42.303449	0.000000
338	Spectrogram 1	1	3740.120000	3741.920000	4000.000000	18000.000000	8000.000000	Phee	11.936258	29.422147	NaN	NaN	33.264091	0.000000
339	Spectrogram 1	1	3742.000000	3742.850000	4000.000000	18000.000000	8000.000000	Phee	11.830577	30.000000	NaN	NaN	37.951845	0.000000
340	Spectrogram 1	1	3743.020000	3743.890000	4000.000000	18000.000000	8000.000000	Phee	11.778997	30.000000	NaN	NaN	36.537060	0.000000
341	Spectrogram 1	1	3744.030000	3744.860000	4000.000000	18000.000000	8000.000000	Phee	11.069049	29.466376	NaN	NaN	36.241624	0.000000
342	Spectrogram 1	1	3780.530000	3781.770000	4000.000000	18000.000000	8000.000000	Phee	10.861297	28.174312	NaN	NaN	48.143669	0.000000
343	Spectrogram 1	1	3782.000000	3782.910000	4000.000000	18000.000000	8000.000000	Phee	12.457189	30.000000	NaN	NaN	31.543744	0.000000
344	Spectrogram 1	1	3783.080000	3783.910000	4000.000000	18000.000000	8000.000000	Phee	12.294736	30.000000	NaN	NaN	32.093080	0.000000
345	Spectrogram 1	1	3784.090000	3784.960000	4000.000000	18000.000000	8000.000000	Phee	11.591244	30.000000	NaN	NaN	34.817864	0.000000
346	Spectrogram 1	1	3816.320000	3816.410000	4000.000000	18000.000000	8000.000000	Trill	5.471267	12.833661	NaN	NaN	68.072109	0.000000
347	Spectrogram 1	1	3838.240000	3839.210000	4000.000000	18000.000000	8000.000000	Phee	12.433240	29.360978	NaN	NaN	37.273228	0.000000
348	Spectrogram 1	1	3839.410000	3839.980000	4000.000000	18000.000000	8000.000000	Phee	12.322445	30.000000	NaN	NaN	28.804386	0.000000
349	Spectrogram 1	1	3840.010000	3840.310000	4000.000000	18000.000000	8000.000000	Phee	11.572147	27.700530	NaN	NaN	48.502954	0.000000
350	Spectrogram 1	1	3840.350000	3841.350000	4000.000000	18000.000000	8000.000000	Phee	10.362261	27.789562	NaN	NaN	28.575321	0.000000
351	Spectrogram 1	1	3862.950000	3863.870000	4000.000000	18000.000000	8000.000000	Trillphee	12.981486	30.259437	NaN	NaN	35.442846	0.000000
352	Spectrogram 1	1	3864.060000	3864.940000	4000.000000	18000.000000	8000.000000	Phee	11.925544	27.179215	NaN	NaN	28.180700	0.000000
353	Spectrogram 1	1	3865.000000	3865.870000	4000.000000	18000.000000	8000.000000	Phee	12.310047	28.613317	NaN	NaN	34.183402	0.000000
354	Spectrogram 1	1	3866.060000	3866.900000	4000.000000	18000.000000	8000.000000	Phee	11.640067	28.597523	NaN	NaN	33.337307	0.000000
355	Spectrogram 1	1	3907.440000	3908.430000	4000.000000	18000.000000	8000.000000	Phee	13.092468	30.000000	NaN	NaN	40.259409	0.000000
356	Spectrogram 1	1	3908.610000	3909.500000	4000.000000	18000.000000	8000.000000	Phee	12.155513	30.000000	NaN	NaN	35.848893	0.000000
357	Spectrogram 1	1	3909.660000	3910.510000	4000.000000	18000.000000	8000.000000	Phee	11.534512	30.000000	NaN	NaN	36.079256	0.000000
358	Spectrogram 1	1	3910.720000	3911.580000	4000.000000	18000.000000	8000.000000	Phee	11.725452	29.501461	NaN	NaN	34.154778	0.000000
359	Spectrogram 1	1	3951.840000	3953.710000	4000.000000	18000.000000	8000.000000	Phee	12.474277	29.632680	NaN	NaN	33.342918	0.000000
360	Spectrogram 1	1	3953.810000	3954.730000	4000.000000	18000.000000	8000.000000	Phee	12.398265	29.940817	NaN	NaN	33.978186	0.000000
361	Spectrogram 1	1	3954.850000	3955.750000	4000.000000	18000.000000	8000.000000	Phee	11.611097	27.782792	NaN	NaN	33.746517	0.000000
362	Spectrogram 1	1	4052.350000	4052.390000	4000.000000	18000.000000	8000.000000	Phee	11.474013	12.506856	NaN	NaN	36.929077	0.000000
363	Spectrogram 1	1	4072.560000	4073.020000	4000.000000	18000.000000	8000.000000	Trillphee	5.695956	23.941763	NaN	NaN	106.367505	0.000000
364	Spectrogram 1	1	4081.930000	4081.950000	4000.000000	18000.000000	8000.000000	Trill	8.922329	10.965476	NaN	NaN	30.296054	0.000000
365	Spectrogram 1	1	4082.920000	4083.220000	4000.000000	18000.000000	8000.000000	Trill	7.986536	19.625817	NaN	NaN	62.722113	0.000000
366	Spectrogram 1	1	4092.940000	4092.960000	4000.000000	18000.000000	8000.000000	Twitter	7.230358	7.895476	NaN	NaN	29.971886	0.000000
367	Spectrogram 1	1	4096.820000	4097.580000	4000.000000	18000.000000	8000.000000	Trill	10.693503	22.538578	NaN	NaN	93.283898	0.000000
368	Spectrogram 1	1	4130.650000	4131.680000	4000.000000	18000.000000	8000.000000	Trillphee	8.158186	27.226935	NaN	NaN	66.094665	0.000000
369	Spectrogram 1	1	4131.910000	4132.790000	4000.000000	18000.000000	8000.000000	Phee	9.162054	30.000000	NaN	NaN	51.117955	0.000000
370	Spectrogram 1	1	4144.090000	4144.120000	4000.000000	18000.000000	8000.000000	Trill	8.719371	12.891463	NaN	NaN	31.403334	0.000000
