Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	2369.110000	2369.400000	4000.000000	18000.000000	8000.000000	Phee	5.697889	13.253168	NaN	NaN	74.831113	0.000000
187	Spectrogram 1	1	2374.270000	2374.380000	4000.000000	18000.000000	8000.000000	Trill	4.196842	11.321627	NaN	NaN	37.183891	0.000000
188	Spectrogram 1	1	2384.550000	2384.790000	4000.000000	18000.000000	8000.000000	Phee	4.043695	11.274680	NaN	NaN	66.588313	0.000000
189	Spectrogram 1	1	2392.200000	2392.310000	4000.000000	18000.000000	8000.000000	Trillphee	7.001282	10.805924	NaN	NaN	33.989190	0.000000
190	Spectrogram 1	1	2401.310000	2401.430000	4000.000000	18000.000000	8000.000000	Phee	4.642830	11.376627	NaN	NaN	44.654665	0.000000
191	Spectrogram 1	1	2449.650000	2449.790000	4000.000000	18000.000000	8000.000000	Phee	4.053159	11.866191	NaN	NaN	80.293349	0.000000
192	Spectrogram 1	1	2477.440000	2477.550000	4000.000000	18000.000000	8000.000000	Phee	4.671930	6.738683	NaN	NaN	39.998163	0.000000
193	Spectrogram 1	1	2477.960000	2478.820000	4000.000000	18000.000000	8000.000000	Phee	4.073571	10.099177	NaN	NaN	39.889704	0.000000
194	Spectrogram 1	1	2486.460000	2486.580000	4000.000000	18000.000000	8000.000000	Phee	4.025921	10.465051	NaN	NaN	70.587142	0.000000
195	Spectrogram 1	1	2512.680000	2513.150000	4000.000000	18000.000000	8000.000000	Phee	4.189335	17.280395	NaN	NaN	104.226742	0.000000
196	Spectrogram 1	1	2525.690000	2526.560000	4000.000000	18000.000000	8000.000000	Phee	4.804960	19.088638	NaN	NaN	107.948865	0.000000
197	Spectrogram 1	1	2527.010000	2527.260000	4000.000000	18000.000000	8000.000000	Trill	4.277876	17.876226	NaN	NaN	92.347207	0.000000
198	Spectrogram 1	1	2535.900000	2536.370000	4000.000000	18000.000000	8000.000000	Trill	10.116039	20.478334	NaN	NaN	111.192298	0.000000
199	Spectrogram 1	1	2538.120000	2539.070000	4000.000000	18000.000000	8000.000000	Trillphee	5.964292	19.852408	NaN	NaN	110.273270	0.000000
200	Spectrogram 1	1	2544.370000	2544.740000	4000.000000	18000.000000	8000.000000	Trill	9.878814	19.457067	NaN	NaN	93.634383	0.000000
201	Spectrogram 1	1	2561.440000	2561.630000	4000.000000	18000.000000	8000.000000	Trill	4.797077	17.362232	NaN	NaN	107.133606	0.000000
202	Spectrogram 1	1	2621.090000	2621.510000	4000.000000	18000.000000	8000.000000	Trill	4.308346	18.065254	NaN	NaN	102.703774	0.000000
203	Spectrogram 1	1	2621.550000	2622.510000	4000.000000	18000.000000	8000.000000	Phee	4.441567	24.836208	NaN	NaN	136.468826	0.000000
204	Spectrogram 1	1	2693.310000	2693.680000	4000.000000	18000.000000	8000.000000	Trill	11.131493	20.401323	NaN	NaN	94.323749	0.000000
205	Spectrogram 1	1	2699.780000	2699.920000	4000.000000	18000.000000	8000.000000	Phee	6.265892	7.897959	NaN	NaN	46.085238	0.000000
206	Spectrogram 1	1	2702.860000	2703.070000	4000.000000	18000.000000	8000.000000	Phee	6.326560	15.312856	NaN	NaN	86.339341	0.000000
207	Spectrogram 1	1	2715.910000	2716.020000	4000.000000	18000.000000	8000.000000	Trill	4.774234	9.638514	NaN	NaN	31.817981	0.000000
208	Spectrogram 1	1	2743.470000	2744.550000	4000.000000	18000.000000	8000.000000	Phee	4.053670	16.607064	NaN	NaN	55.401675	0.000000
209	Spectrogram 1	1	2746.590000	2746.910000	4000.000000	18000.000000	8000.000000	Trill	5.160412	18.187384	NaN	NaN	56.324844	0.000000
210	Spectrogram 1	1	2751.670000	2752.700000	4000.000000	18000.000000	8000.000000	Trillphee	4.540639	18.594875	NaN	NaN	53.297090	0.000000
211	Spectrogram 1	1	2841.690000	2841.790000	4000.000000	18000.000000	8000.000000	Phee	7.907402	11.526725	NaN	NaN	113.200577	0.000000
212	Spectrogram 1	1	2959.360000	2960.220000	4000.000000	18000.000000	8000.000000	Trill	4.331193	18.795911	NaN	NaN	74.328480	0.000000
213	Spectrogram 1	1	2960.290000	2960.690000	4000.000000	18000.000000	8000.000000	Phee	6.994854	20.046313	NaN	NaN	87.093130	0.000000
214	Spectrogram 1	1	2968.190000	2969.000000	4000.000000	18000.000000	8000.000000	Trill	4.664582	14.324907	NaN	NaN	57.263447	0.000000
215	Spectrogram 1	1	2973.170000	2974.340000	4000.000000	18000.000000	8000.000000	Phee	4.452441	15.634938	NaN	NaN	66.184095	0.000000
216	Spectrogram 1	1	2997.380000	2998.680000	4000.000000	18000.000000	8000.000000	Trillphee	8.071998	28.807078	NaN	NaN	65.032288	0.000000
217	Spectrogram 1	1	2998.920000	2999.980000	4000.000000	18000.000000	8000.000000	Trillphee	10.309462	34.527499	NaN	NaN	72.943755	0.000000
218	Spectrogram 1	1	3045.810000	3045.980000	4000.000000	18000.000000	8000.000000	Phee	4.231301	18.835259	NaN	NaN	102.622454	0.000000
219	Spectrogram 1	1	3050.030000	3051.050000	4000.000000	18000.000000	8000.000000	Trillphee	6.596649	20.717863	NaN	NaN	34.034249	0.000000
220	Spectrogram 1	1	3061.820000	3063.170000	4000.000000	18000.000000	8000.000000	Trill	4.960327	21.903508	NaN	NaN	54.945584	0.000000
221	Spectrogram 1	1	3063.330000	3064.180000	4000.000000	18000.000000	8000.000000	Trill	11.298144	36.612911	NaN	NaN	111.764125	0.000000
222	Spectrogram 1	1	3064.300000	3064.800000	4000.000000	18000.000000	8000.000000	Trill	10.724384	35.903599	NaN	NaN	135.418625	0.000000
223	Spectrogram 1	1	3125.360000	3125.510000	4000.000000	18000.000000	8000.000000	Phee	4.145373	7.876054	NaN	NaN	57.692088	0.000000
224	Spectrogram 1	1	3185.390000	3186.470000	4000.000000	18000.000000	8000.000000	Trill	17.389124	32.670328	NaN	NaN	176.547831	0.000000
225	Spectrogram 1	1	3261.260000	3262.230000	4000.000000	18000.000000	8000.000000	Twitter	7.635233	25.513204	NaN	NaN	30.283611	0.000000
226	Spectrogram 1	1	3301.060000	3302.100000	4000.000000	18000.000000	8000.000000	Trill	4.935765	26.955584	NaN	NaN	160.715016	0.000000
227	Spectrogram 1	1	3336.370000	3336.490000	4000.000000	18000.000000	8000.000000	Trill	4.425980	7.739303	NaN	NaN	53.484061	0.000000
228	Spectrogram 1	1	3432.400000	3433.290000	4000.000000	18000.000000	8000.000000	Trillphee	6.426600	23.229121	NaN	NaN	131.090105	0.000000
229	Spectrogram 1	1	3433.410000	3433.720000	4000.000000	18000.000000	8000.000000	Phee	5.888928	19.216649	NaN	NaN	129.161375	0.000000
230	Spectrogram 1	1	3435.270000	3435.720000	4000.000000	18000.000000	8000.000000	Trill	7.375582	20.703778	NaN	NaN	64.484106	0.000000
231	Spectrogram 1	1	3452.020000	3452.150000	4000.000000	18000.000000	8000.000000	Trillphee	4.821085	7.601640	NaN	NaN	42.401920	0.000000
232	Spectrogram 1	1	3457.540000	3457.640000	4000.000000	18000.000000	8000.000000	Trill	11.431821	14.284410	NaN	NaN	28.702425	0.000000
233	Spectrogram 1	1	3466.230000	3466.840000	4000.000000	18000.000000	8000.000000	Trill	4.290769	10.365172	NaN	NaN	31.928189	0.000000
234	Spectrogram 1	1	3466.890000	3467.080000	4000.000000	18000.000000	8000.000000	Trill	4.943622	12.772159	NaN	NaN	44.218751	0.000000
235	Spectrogram 1	1	3467.130000	3467.320000	4000.000000	18000.000000	8000.000000	Trill	5.311747	11.139952	NaN	NaN	52.595581	0.000000
236	Spectrogram 1	1	3536.210000	3536.500000	4000.000000	18000.000000	8000.000000	Trill	6.005687	15.789649	NaN	NaN	56.968246	0.000000
237	Spectrogram 1	1	3607.220000	3607.480000	4000.000000	18000.000000	8000.000000	Trillphee	4.910566	7.584032	NaN	NaN	53.587941	0.000000
238	Spectrogram 1	1	3649.280000	3649.480000	4000.000000	18000.000000	8000.000000	Phee	4.470450	14.253905	NaN	NaN	91.013461	0.000000
239	Spectrogram 1	1	3660.920000	3661.780000	4000.000000	18000.000000	8000.000000	Phee	5.228745	18.411378	NaN	NaN	104.509853	0.000000
240	Spectrogram 1	1	3705.660000	3705.800000	4000.000000	18000.000000	8000.000000	Trillphee	4.058692	8.726753	NaN	NaN	60.091250	0.000000
241	Spectrogram 1	1	3706.100000	3706.320000	4000.000000	18000.000000	8000.000000	Phee	4.559942	12.553570	NaN	NaN	79.385401	0.000000
242	Spectrogram 1	1	3731.220000	3732.970000	4000.000000	18000.000000	8000.000000	Trill	4.971965	23.799738	NaN	NaN	66.559505	0.000000
243	Spectrogram 1	1	3733.350000	3734.790000	4000.000000	18000.000000	8000.000000	Trill	4.216263	27.081506	NaN	NaN	101.698344	0.000000
244	Spectrogram 1	1	3746.690000	3746.820000	4000.000000	18000.000000	8000.000000	Phee	4.616923	7.883363	NaN	NaN	36.569851	0.000000
245	Spectrogram 1	1	3750.510000	3751.720000	4000.000000	18000.000000	8000.000000	Phee	4.515210	26.488065	NaN	NaN	115.035667	0.000000
246	Spectrogram 1	1	3758.070000	3758.430000	4000.000000	18000.000000	8000.000000	Trill	9.732947	19.650395	NaN	NaN	75.270481	0.000000
247	Spectrogram 1	1	3773.970000	3775.200000	4000.000000	18000.000000	8000.000000	Trillphee	4.358092	20.588123	NaN	NaN	68.147798	0.000000
248	Spectrogram 1	1	3785.470000	3787.440000	4000.000000	18000.000000	8000.000000	Trillphee	4.057158	21.812829	NaN	NaN	53.030069	0.000000
249	Spectrogram 1	1	3787.920000	3788.070000	4000.000000	18000.000000	8000.000000	Trill	7.683647	8.381229	NaN	NaN	29.390414	0.000000
250	Spectrogram 1	1	3833.120000	3833.340000	4000.000000	18000.000000	8000.000000	Trill	10.410159	18.548075	NaN	NaN	74.420857	0.000000
251	Spectrogram 1	1	3903.670000	3903.810000	4000.000000	18000.000000	8000.000000	Phee	4.069931	13.985369	NaN	NaN	82.701706	0.000000
252	Spectrogram 1	1	3922.200000	3923.580000	4000.000000	18000.000000	8000.000000	Phee	4.240082	17.450530	NaN	NaN	39.223106	0.000000
253	Spectrogram 1	1	3946.760000	3947.460000	4000.000000	18000.000000	8000.000000	Trill	5.121380	11.256658	NaN	NaN	34.473409	0.000000
254	Spectrogram 1	1	3947.550000	3948.620000	4000.000000	18000.000000	8000.000000	Phee	4.481014	12.772075	NaN	NaN	33.375707	0.000000
255	Spectrogram 1	1	3948.720000	3948.970000	4000.000000	18000.000000	8000.000000	Trillphee	4.331623	10.386166	NaN	NaN	46.442360	0.000000
