Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	2	1883.110000	1883.130000	4000.000000	18000.000000	8000.000000	Twitter	7.829695	21.812700	NaN	NaN	54.424948	0.000000
187	Spectrogram 1	2	1889.430000	1889.460000	4000.000000	18000.000000	8000.000000	Twitter	5.921451	13.501427	NaN	NaN	52.089635	0.000000
188	Spectrogram 1	2	1889.990000	1890.020000	4000.000000	18000.000000	8000.000000	Twitter	5.935114	15.028976	NaN	NaN	51.869336	0.000000
189	Spectrogram 1	2	1890.130000	1890.160000	4000.000000	18000.000000	8000.000000	Twitter	6.689158	17.642992	NaN	NaN	55.351118	0.000000
190	Spectrogram 1	2	1890.260000	1890.290000	4000.000000	18000.000000	8000.000000	Twitter	6.245413	17.813755	NaN	NaN	55.622381	0.000000
191	Spectrogram 1	2	1890.370000	1890.420000	4000.000000	18000.000000	8000.000000	Twitter	6.013070	16.740932	NaN	NaN	54.680898	0.000000
192	Spectrogram 1	2	1890.480000	1890.540000	4000.000000	18000.000000	8000.000000	Twitter	4.446381	13.556704	NaN	NaN	51.504319	0.000000
193	Spectrogram 1	2	1913.070000	1913.260000	4000.000000	18000.000000	8000.000000	Trill	5.153867	11.823202	NaN	NaN	41.271657	0.000000
194	Spectrogram 1	2	1914.490000	1914.520000	4000.000000	18000.000000	8000.000000	Twitter	4.603963	12.285148	NaN	NaN	57.609427	0.000000
195	Spectrogram 1	2	1914.720000	1914.740000	4000.000000	18000.000000	8000.000000	Twitter	6.964723	19.894658	NaN	NaN	49.217212	0.000000
196	Spectrogram 1	2	1918.430000	1918.780000	4000.000000	18000.000000	8000.000000	Trill	4.897849	10.306565	NaN	NaN	44.894858	0.000000
197	Spectrogram 1	2	1943.850000	1944.000000	4000.000000	18000.000000	8000.000000	Trill	3.822575	6.964226	NaN	NaN	37.115730	0.000000
198	Spectrogram 1	2	1947.460000	1947.670000	4000.000000	18000.000000	8000.000000	Trill	6.487441	20.755805	NaN	NaN	66.992205	0.000000
199	Spectrogram 1	2	1947.680000	1947.710000	4000.000000	18000.000000	8000.000000	Twitter	6.001487	19.614767	NaN	NaN	51.798501	0.000000
200	Spectrogram 1	2	1947.960000	1947.990000	4000.000000	18000.000000	8000.000000	Twitter	6.697243	15.830482	NaN	NaN	49.191890	0.000000
201	Spectrogram 1	2	1951.460000	1951.480000	4000.000000	18000.000000	8000.000000	Tse	6.090610	12.762942	NaN	NaN	48.464933	0.000000
202	Spectrogram 1	2	1951.660000	1951.710000	4000.000000	18000.000000	8000.000000	Twitter	6.297260	20.754277	NaN	NaN	49.480732	0.000000
203	Spectrogram 1	2	1983.810000	1985.630000	4000.000000	18000.000000	8000.000000	Phee	4.299583	23.871359	NaN	NaN	79.387993	0.000000
204	Spectrogram 1	2	1989.300000	1989.460000	4000.000000	18000.000000	8000.000000	Trill	5.663211	13.637968	NaN	NaN	48.930718	0.000000
205	Spectrogram 1	2	2136.660000	2137.080000	4000.000000	18000.000000	8000.000000	Phee	5.050149	14.339042	NaN	NaN	74.328422	0.000000
206	Spectrogram 1	2	2144.770000	2144.810000	4000.000000	18000.000000	8000.000000	Tse	6.346062	17.368844	NaN	NaN	54.956818	0.000000
207	Spectrogram 1	2	2147.360000	2147.650000	4000.000000	18000.000000	8000.000000	Trill	5.741846	14.603584	NaN	NaN	42.865686	0.000000
208	Spectrogram 1	2	2150.270000	2150.290000	4000.000000	18000.000000	8000.000000	Tse	6.538361	14.812181	NaN	NaN	52.089354	0.000000
209	Spectrogram 1	2	2169.070000	2169.370000	4000.000000	18000.000000	8000.000000	Trill	5.240130	12.576971	NaN	NaN	39.297080	0.000000
210	Spectrogram 1	2	2171.250000	2172.910000	4000.000000	18000.000000	8000.000000	Phee	6.344143	28.437926	NaN	NaN	82.749740	0.000000
211	Spectrogram 1	2	2173.180000	2174.460000	4000.000000	18000.000000	8000.000000	Phee	4.358300	24.389766	NaN	NaN	62.414287	0.000000
212	Spectrogram 1	2	2182.750000	2182.780000	4000.000000	18000.000000	8000.000000	Twitter	9.742020	19.613169	NaN	NaN	73.319432	0.000000
213	Spectrogram 1	2	2182.910000	2182.940000	4000.000000	18000.000000	8000.000000	Twitter	8.441720	17.824274	NaN	NaN	63.691667	0.000000
214	Spectrogram 1	2	2183.060000	2183.100000	4000.000000	18000.000000	8000.000000	Twitter	7.601679	17.711606	NaN	NaN	62.157865	0.000000
215	Spectrogram 1	2	2183.210000	2183.250000	4000.000000	18000.000000	8000.000000	Twitter	8.090593	19.587505	NaN	NaN	60.225666	0.000000
216	Spectrogram 1	2	2183.360000	2183.400000	4000.000000	18000.000000	8000.000000	Twitter	7.286547	19.405786	NaN	NaN	47.760902	0.000000
217	Spectrogram 1	2	2183.510000	2183.540000	4000.000000	18000.000000	8000.000000	Twitter	6.903564	18.650665	NaN	NaN	49.802831	0.000000
218	Spectrogram 1	2	2183.810000	2183.860000	4000.000000	18000.000000	8000.000000	Twitter	5.405139	18.030853	NaN	NaN	54.710226	0.000000
219	Spectrogram 1	2	2218.540000	2218.700000	4000.000000	18000.000000	8000.000000	Trill	4.787092	11.020697	NaN	NaN	36.584398	0.000000
220	Spectrogram 1	2	2227.630000	2227.660000	4000.000000	18000.000000	8000.000000	Twitter	6.303780	14.118898	NaN	NaN	55.094192	0.000000
221	Spectrogram 1	2	2269.520000	2269.560000	4000.000000	18000.000000	8000.000000	Twitter	6.518933	14.832266	NaN	NaN	56.447528	0.000000
222	Spectrogram 1	2	2269.650000	2269.690000	4000.000000	18000.000000	8000.000000	Twitter	6.979087	15.221744	NaN	NaN	58.280624	0.000000
223	Spectrogram 1	2	2269.780000	2269.810000	4000.000000	18000.000000	8000.000000	Twitter	6.884792	15.877224	NaN	NaN	62.519597	0.000000
224	Spectrogram 1	2	2269.900000	2269.940000	4000.000000	18000.000000	8000.000000	Twitter	6.838686	15.466000	NaN	NaN	59.586135	0.000000
225	Spectrogram 1	2	2270.030000	2270.060000	4000.000000	18000.000000	8000.000000	Twitter	6.906436	16.217270	NaN	NaN	64.540557	0.000000
226	Spectrogram 1	2	2283.700000	2283.740000	4000.000000	18000.000000	8000.000000	Twitter	5.985087	15.392394	NaN	NaN	52.347794	0.000000
227	Spectrogram 1	2	2290.760000	2290.940000	4000.000000	18000.000000	8000.000000	Trill	4.356313	13.568917	NaN	NaN	41.535289	0.000000
228	Spectrogram 1	2	2291.280000	2291.310000	4000.000000	18000.000000	8000.000000	Twitter	6.310327	15.002532	NaN	NaN	53.087158	0.000000
229	Spectrogram 1	2	2295.880000	2296.130000	4000.000000	18000.000000	8000.000000	Trill	4.930366	11.734438	NaN	NaN	35.855309	0.000000
230	Spectrogram 1	2	2349.590000	2349.620000	4000.000000	18000.000000	8000.000000	Twitter	7.659750	17.384233	NaN	NaN	62.968225	0.000000
231	Spectrogram 1	2	2349.740000	2349.770000	4000.000000	18000.000000	8000.000000	Twitter	6.241772	16.524579	NaN	NaN	55.130558	0.000000
232	Spectrogram 1	2	2349.890000	2349.910000	4000.000000	18000.000000	8000.000000	Twitter	5.777108	17.216850	NaN	NaN	54.229518	0.000000
233	Spectrogram 1	2	2350.040000	2350.060000	4000.000000	18000.000000	8000.000000	Twitter	5.589629	19.442268	NaN	NaN	52.010950	0.000000
234	Spectrogram 1	2	2350.340000	2350.360000	4000.000000	18000.000000	8000.000000	Twitter	5.776929	19.530183	NaN	NaN	55.815831	0.000000
235	Spectrogram 1	2	2361.810000	2361.830000	4000.000000	18000.000000	8000.000000	P-peep	6.597808	15.046263	NaN	NaN	57.458594	0.000000
236	Spectrogram 1	2	2362.320000	2362.340000	4000.000000	18000.000000	8000.000000	Twitter	5.942842	18.155131	NaN	NaN	38.781937	0.000000
237	Spectrogram 1	2	2376.650000	2378.300000	4000.000000	18000.000000	8000.000000	Phee	4.502565	26.607613	NaN	NaN	83.840046	0.000000
238	Spectrogram 1	2	2378.900000	2380.140000	4000.000000	18000.000000	8000.000000	Phee	5.170970	26.390319	NaN	NaN	76.972152	0.000000
239	Spectrogram 1	2	2383.750000	2383.860000	4000.000000	18000.000000	8000.000000	Trill	4.776625	13.032775	NaN	NaN	46.869260	0.000000
240	Spectrogram 1	2	2395.100000	2395.520000	4000.000000	18000.000000	8000.000000	Trill	5.309039	14.084456	NaN	NaN	47.713669	0.000000
241	Spectrogram 1	2	2396.120000	2396.140000	4000.000000	18000.000000	8000.000000	Twitter	6.470143	15.246263	NaN	NaN	56.465762	0.000000
242	Spectrogram 1	2	2396.530000	2396.560000	4000.000000	18000.000000	8000.000000	Twitter	6.422816	16.167131	NaN	NaN	48.580730	0.000000
243	Spectrogram 1	2	2396.660000	2396.690000	4000.000000	18000.000000	8000.000000	Twitter	6.805646	17.187123	NaN	NaN	49.531612	0.000000
244	Spectrogram 1	2	2396.790000	2396.810000	4000.000000	18000.000000	8000.000000	Twitter	7.123448	16.570074	NaN	NaN	50.315701	0.000000
245	Spectrogram 1	2	2396.910000	2396.940000	4000.000000	18000.000000	8000.000000	Twitter	5.899558	15.519534	NaN	NaN	53.217649	0.000000
246	Spectrogram 1	2	2402.300000	2402.330000	4000.000000	18000.000000	8000.000000	Twitter	8.255794	17.518705	NaN	NaN	51.956086	0.000000
247	Spectrogram 1	2	2403.060000	2403.080000	4000.000000	18000.000000	8000.000000	Twitter	6.646533	22.622929	NaN	NaN	49.469429	0.000000
248	Spectrogram 1	2	2448.120000	2448.220000	4000.000000	18000.000000	8000.000000	Trill	5.296052	12.087263	NaN	NaN	41.222095	0.000000
249	Spectrogram 1	2	2448.800000	2448.830000	4000.000000	18000.000000	8000.000000	Twitter	7.460468	19.548222	NaN	NaN	55.965964	0.000000
250	Spectrogram 1	2	2448.950000	2448.980000	4000.000000	18000.000000	8000.000000	Twitter	6.365413	16.568223	NaN	NaN	48.455212	0.000000
251	Spectrogram 1	2	2449.870000	2449.900000	4000.000000	18000.000000	8000.000000	Twitter	3.940397	16.586242	NaN	NaN	48.756225	0.000000
252	Spectrogram 1	2	2452.490000	2452.650000	4000.000000	18000.000000	8000.000000	Trill	6.195870	14.222648	NaN	NaN	44.047654	0.000000
253	Spectrogram 1	2	2453.500000	2453.610000	4000.000000	18000.000000	8000.000000	Trill	6.894151	13.022732	NaN	NaN	48.118147	0.000000
254	Spectrogram 1	2	2456.310000	2456.330000	4000.000000	18000.000000	8000.000000	Twitter	6.660412	15.059426	NaN	NaN	57.417113	0.000000
255	Spectrogram 1	2	2458.370000	2458.810000	4000.000000	18000.000000	8000.000000	Trill	4.819010	7.944441	NaN	NaN	38.338256	0.000000
256	Spectrogram 1	2	2461.360000	2461.590000	4000.000000	18000.000000	8000.000000	Trill	4.696781	11.096589	NaN	NaN	39.066207	0.000000
257	Spectrogram 1	2	2517.500000	2517.760000	4000.000000	18000.000000	8000.000000	Trill	4.989762	14.342803	NaN	NaN	51.770079	0.000000
258	Spectrogram 1	2	2561.990000	2562.160000	4000.000000	18000.000000	8000.000000	Trill	3.754422	13.082559	NaN	NaN	42.672901	0.000000
259	Spectrogram 1	2	2572.110000	2572.130000	4000.000000	18000.000000	8000.000000	Twitter	5.172650	12.474031	NaN	NaN	58.410121	0.000000
260	Spectrogram 1	2	2572.330000	2572.360000	4000.000000	18000.000000	8000.000000	Twitter	5.354660	13.968235	NaN	NaN	53.402143	0.000000
261	Spectrogram 1	2	2629.190000	2629.390000	4000.000000	18000.000000	8000.000000	Trill	5.902917	15.288721	NaN	NaN	43.936752	0.000000
262	Spectrogram 1	2	2655.660000	2655.970000	4000.000000	18000.000000	8000.000000	Trill	4.550038	14.620665	NaN	NaN	47.209506	0.000000
263	Spectrogram 1	2	2766.220000	2766.610000	4000.000000	18000.000000	8000.000000	Trill	4.408985	13.332928	NaN	NaN	47.219221	0.000000
264	Spectrogram 1	2	2835.570000	2837.600000	4000.000000	18000.000000	8000.000000	Phee	6.520566	26.891358	NaN	NaN	83.781181	0.000000
265	Spectrogram 1	2	2837.780000	2838.320000	4000.000000	18000.000000	8000.000000	Phee	4.511566	19.674949	NaN	NaN	74.045848	0.000000
266	Spectrogram 1	2	2854.300000	2854.380000	4000.000000	18000.000000	8000.000000	Twitter	4.793198	18.076587	NaN	NaN	57.148295	0.000000
267	Spectrogram 1	2	2893.080000	2893.110000	4000.000000	18000.000000	8000.000000	Twitter	5.714105	14.694947	NaN	NaN	56.834356	0.000000
268	Spectrogram 1	2	2896.590000	2896.610000	4000.000000	18000.000000	8000.000000	Twitter	5.876897	20.433329	NaN	NaN	48.207512	0.000000
269	Spectrogram 1	2	2900.300000	2900.510000	4000.000000	18000.000000	8000.000000	Twitter	5.057890	16.715302	NaN	NaN	42.697685	0.000000
270	Spectrogram 1	2	2904.940000	2904.980000	4000.000000	18000.000000	8000.000000	Twitter	6.982334	17.796643	NaN	NaN	50.130655	0.000000
271	Spectrogram 1	2	2983.200000	2983.390000	4000.000000	18000.000000	8000.000000	Trill	4.735803	10.830635	NaN	NaN	43.002790	0.000000
272	Spectrogram 1	2	3023.210000	3023.380000	4000.000000	18000.000000	8000.000000	Twitter	5.290853	13.252795	NaN	NaN	40.444254	0.000000
273	Spectrogram 1	2	3086.560000	3086.700000	4000.000000	18000.000000	8000.000000	Trill	3.287396	9.083466	NaN	NaN	50.665514	0.000000
274	Spectrogram 1	2	3107.530000	3107.610000	4000.000000	18000.000000	8000.000000	Trill	7.713068	13.849262	NaN	NaN	53.413571	0.000000
275	Spectrogram 1	2	3179.190000	3179.290000	4000.000000	18000.000000	8000.000000	Trill	4.780008	11.600297	NaN	NaN	43.186362	0.000000
276	Spectrogram 1	2	3192.550000	3192.600000	4000.000000	18000.000000	8000.000000	Twitter	5.972545	14.150748	NaN	NaN	66.883157	0.000000
277	Spectrogram 1	2	3212.840000	3212.970000	4000.000000	18000.000000	8000.000000	Sd-peep	4.233520	10.567321	NaN	NaN	66.600166	0.000000
278	Spectrogram 1	2	3231.540000	3231.560000	4000.000000	18000.000000	8000.000000	P-peep	5.823359	13.732351	NaN	NaN	45.157924	0.000000
279	Spectrogram 1	2	3231.700000	3231.720000	4000.000000	18000.000000	8000.000000	Phee	7.204880	18.073112	NaN	NaN	47.216666	0.000000
280	Spectrogram 1	2	3246.030000	3246.220000	4000.000000	18000.000000	8000.000000	Trill	5.104227	10.537458	NaN	NaN	43.126534	0.000000
281	Spectrogram 1	2	3308.350000	3308.580000	4000.000000	18000.000000	8000.000000	Trill	4.428529	7.969494	NaN	NaN	41.588701	0.000000
282	Spectrogram 1	2	3403.740000	3404.740000	4000.000000	18000.000000	8000.000000	Trill	3.726665	12.135762	NaN	NaN	42.706258	0.000000
283	Spectrogram 1	2	3420.630000	3420.680000	4000.000000	18000.000000	8000.000000	Twitter	6.622561	16.917336	NaN	NaN	50.339733	0.000000
284	Spectrogram 1	2	3436.550000	3438.460000	4000.000000	18000.000000	8000.000000	Phee	4.440631	23.497221	NaN	NaN	74.009297	0.000000
285	Spectrogram 1	2	3477.580000	3477.760000	4000.000000	18000.000000	8000.000000	Trill	4.180109	9.497595	NaN	NaN	39.668849	0.000000
286	Spectrogram 1	2	3504.790000	3504.920000	4000.000000	18000.000000	8000.000000	Trill	4.167282	10.928439	NaN	NaN	48.477413	0.000000
287	Spectrogram 1	2	3508.890000	3508.910000	4000.000000	18000.000000	8000.000000	Twitter	7.563964	19.112318	NaN	NaN	51.467333	0.000000
288	Spectrogram 1	2	3509.590000	3509.620000	4000.000000	18000.000000	8000.000000	Twitter	5.200046	19.600179	NaN	NaN	47.303086	0.000000
289	Spectrogram 1	2	3512.240000	3512.300000	4000.000000	18000.000000	8000.000000	Trill	4.562323	10.819674	NaN	NaN	36.820191	0.000000
290	Spectrogram 1	2	3523.540000	3523.680000	4000.000000	18000.000000	8000.000000	Trill	5.513432	12.160664	NaN	NaN	40.946090	0.000000
291	Spectrogram 1	2	3530.130000	3530.170000	4000.000000	18000.000000	8000.000000	Tse	6.040568	13.261493	NaN	NaN	63.702854	0.000000
292	Spectrogram 1	2	3587.990000	3588.220000	4000.000000	18000.000000	8000.000000	Trill	4.245238	9.865162	NaN	NaN	37.196556	0.000000
293	Spectrogram 1	2	3637.410000	3637.800000	4000.000000	18000.000000	8000.000000	Trill	8.899025	15.188702	NaN	NaN	74.742670	0.000000
294	Spectrogram 1	2	3640.170000	3640.430000	4000.000000	18000.000000	8000.000000	Trill	3.446752	7.944780	NaN	NaN	38.115581	0.000000
295	Spectrogram 1	2	3640.800000	3642.550000	4000.000000	18000.000000	8000.000000	Phee	10.742133	33.689202	NaN	NaN	69.993472	0.000000
296	Spectrogram 1	2	3642.970000	3644.310000	4000.000000	18000.000000	8000.000000	Phee	12.694164	37.612652	NaN	NaN	80.187534	0.000000
297	Spectrogram 1	2	3647.760000	3647.780000	4000.000000	18000.000000	8000.000000	Twitter	5.685769	12.289009	NaN	NaN	47.469359	0.000000
298	Spectrogram 1	2	3676.620000	3676.840000	4000.000000	18000.000000	8000.000000	Trill	4.689211	10.247898	NaN	NaN	38.529451	0.000000
299	Spectrogram 1	2	3677.550000	3677.620000	4000.000000	18000.000000	8000.000000	Twitter	8.329753	22.570157	NaN	NaN	64.963128	0.000000
300	Spectrogram 1	2	3701.220000	3701.320000	4000.000000	18000.000000	8000.000000	Trill	3.586438	8.328653	NaN	NaN	39.035844	0.000000
301	Spectrogram 1	2	3710.470000	3711.550000	4000.000000	18000.000000	8000.000000	Phee	5.350958	30.400466	NaN	NaN	69.107268	0.000000
302	Spectrogram 1	2	3712.110000	3713.160000	4000.000000	18000.000000	8000.000000	Phee	4.246816	28.468140	NaN	NaN	57.790849	0.000000
303	Spectrogram 1	2	3713.450000	3714.410000	4000.000000	18000.000000	8000.000000	Phee	4.582855	27.733234	NaN	NaN	58.166113	0.000000
304	Spectrogram 1	2	3718.410000	3718.570000	4000.000000	18000.000000	8000.000000	Tse	6.113302	22.117710	NaN	NaN	42.267026	0.000000
305	Spectrogram 1	2	3719.950000	3719.980000	4000.000000	18000.000000	8000.000000	Twitter	10.714193	24.216806	NaN	NaN	101.997932	0.000000
306	Spectrogram 1	2	3724.010000	3725.070000	4000.000000	18000.000000	8000.000000	Phee	4.345537	27.845583	NaN	NaN	56.935007	0.000000
307	Spectrogram 1	2	3725.350000	3727.730000	4000.000000	18000.000000	8000.000000	Phee	3.585896	22.451837	NaN	NaN	39.470474	0.000000
308	Spectrogram 1	2	3727.770000	3728.790000	4000.000000	18000.000000	8000.000000	Phee	4.277443	28.466366	NaN	NaN	51.240781	0.000000
309	Spectrogram 1	2	3728.960000	3729.840000	4000.000000	18000.000000	8000.000000	Phee	5.353262	28.890103	NaN	NaN	55.127243	0.000000
310	Spectrogram 1	2	3734.090000	3734.910000	4000.000000	18000.000000	8000.000000	Phee	5.902378	29.375222	NaN	NaN	49.591626	0.000000
311	Spectrogram 1	2	3736.000000	3736.020000	4000.000000	18000.000000	8000.000000	Twitter	7.103517	19.314264	NaN	NaN	65.092525	0.000000
312	Spectrogram 1	2	3737.010000	3737.070000	4000.000000	18000.000000	8000.000000	Twitter	5.758914	21.342025	NaN	NaN	83.047680	0.000000
313	Spectrogram 1	2	3737.410000	3737.610000	4000.000000	18000.000000	8000.000000	Phee	6.362312	29.020227	NaN	NaN	57.393619	0.000000
314	Spectrogram 1	2	3737.680000	3737.720000	4000.000000	18000.000000	8000.000000	Phee	8.768178	34.054191	NaN	NaN	46.165062	0.000000
315	Spectrogram 1	2	3737.740000	3737.780000	4000.000000	18000.000000	8000.000000	Phee	7.232264	31.978353	NaN	NaN	47.997315	0.000000
316	Spectrogram 1	2	3737.800000	3737.900000	4000.000000	18000.000000	8000.000000	Phee	8.016367	35.599500	NaN	NaN	47.802104	0.000000
317	Spectrogram 1	2	3737.940000	3737.980000	4000.000000	18000.000000	8000.000000	Phee	9.005507	38.530066	NaN	NaN	57.372254	0.000000
318	Spectrogram 1	2	3738.000000	3738.050000	4000.000000	18000.000000	8000.000000	Phee	7.710814	37.480863	NaN	NaN	49.127337	0.000000
319	Spectrogram 1	2	3738.700000	3739.610000	4000.000000	18000.000000	8000.000000	Phee	5.800885	29.442125	NaN	NaN	50.274165	0.000000
320	Spectrogram 1	2	3739.870000	3740.740000	4000.000000	18000.000000	8000.000000	Phee	4.752704	28.880666	NaN	NaN	48.572354	0.000000
321	Spectrogram 1	2	3750.650000	3751.460000	4000.000000	18000.000000	8000.000000	Phee	5.417341	28.044473	NaN	NaN	51.497562	0.000000
322	Spectrogram 1	2	3751.610000	3751.710000	4000.000000	18000.000000	8000.000000	Phee	4.141653	17.652553	NaN	NaN	64.137366	0.000000
323	Spectrogram 1	2	3751.990000	3752.060000	4000.000000	18000.000000	8000.000000	Twitter	7.102000	21.599503	NaN	NaN	73.974659	0.000000
324	Spectrogram 1	2	3752.990000	3753.110000	4000.000000	18000.000000	8000.000000	Twitter	5.283392	24.211170	NaN	NaN	75.449086	0.000000
325	Spectrogram 1	2	3753.600000	3754.470000	4000.000000	18000.000000	8000.000000	Phee	4.512567	27.970222	NaN	NaN	49.783446	0.000000
326	Spectrogram 1	2	3754.510000	3755.450000	4000.000000	18000.000000	8000.000000	Phee	4.476347	28.253708	NaN	NaN	49.189446	0.000000
327	Spectrogram 1	2	3755.530000	3756.500000	4000.000000	18000.000000	8000.000000	Phee	4.287097	27.165591	NaN	NaN	51.127901	0.000000
328	Spectrogram 1	2	3777.710000	3777.810000	4000.000000	18000.000000	8000.000000	Trill	4.237508	14.213715	NaN	NaN	58.395920	0.000000
329	Spectrogram 1	2	3875.530000	3875.810000	4000.000000	18000.000000	8000.000000	Trill	4.468635	9.596790	NaN	NaN	39.579615	0.000000
330	Spectrogram 1	2	3894.730000	3894.810000	4000.000000	18000.000000	8000.000000	Trill	5.076815	10.606478	NaN	NaN	53.671616	0.000000
331	Spectrogram 1	2	3915.260000	3915.280000	4000.000000	18000.000000	8000.000000	Twitter	6.384947	20.804925	NaN	NaN	50.720016	0.000000
332	Spectrogram 1	2	3915.410000	3915.460000	4000.000000	18000.000000	8000.000000	Twitter	7.652257	23.041930	NaN	NaN	50.897474	0.000000
333	Spectrogram 1	2	3915.570000	3915.610000	4000.000000	18000.000000	8000.000000	Twitter	7.413138	22.391678	NaN	NaN	50.194129	0.000000
334	Spectrogram 1	2	3915.730000	3915.780000	4000.000000	18000.000000	8000.000000	Twitter	7.037504	22.494789	NaN	NaN	50.469019	0.000000
335	Spectrogram 1	2	3915.890000	3915.940000	4000.000000	18000.000000	8000.000000	Twitter	5.493962	18.711935	NaN	NaN	58.475261	0.000000
336	Spectrogram 1	2	3935.380000	3935.450000	4000.000000	18000.000000	8000.000000	Trillphee	4.656628	9.209936	NaN	NaN	48.412388	0.000000
337	Spectrogram 1	2	3935.720000	3935.940000	4000.000000	18000.000000	8000.000000	Sd-peep	4.076386	11.330232	NaN	NaN	56.123947	0.000000
338	Spectrogram 1	2	4019.300000	4019.690000	4000.000000	18000.000000	8000.000000	Trill	5.021154	10.879304	NaN	NaN	43.207402	0.000000
339	Spectrogram 1	2	4065.240000	4065.270000	4000.000000	18000.000000	8000.000000	Twitter	6.742196	19.468528	NaN	NaN	56.100457	0.000000
340	Spectrogram 1	2	4065.360000	4065.400000	4000.000000	18000.000000	8000.000000	Twitter	6.581422	18.616883	NaN	NaN	53.236147	0.000000
341	Spectrogram 1	2	4078.990000	4079.100000	4000.000000	18000.000000	8000.000000	Tse	4.105108	10.834864	NaN	NaN	58.330128	0.000000
342	Spectrogram 1	2	4082.460000	4082.560000	4000.000000	18000.000000	8000.000000	Trill	4.203483	9.030221	NaN	NaN	42.444317	0.000000
343	Spectrogram 1	2	4090.770000	4090.830000	4000.000000	18000.000000	8000.000000	Tse	7.191583	16.759733	NaN	NaN	68.650460	0.000000
344	Spectrogram 1	2	4091.200000	4091.230000	4000.000000	18000.000000	8000.000000	Twitter	8.327349	16.431260	NaN	NaN	51.672431	0.000000
345	Spectrogram 1	2	4091.340000	4091.380000	4000.000000	18000.000000	8000.000000	Twitter	8.188957	17.150601	NaN	NaN	47.158116	0.000000
346	Spectrogram 1	2	4091.490000	4091.520000	4000.000000	18000.000000	8000.000000	Twitter	8.493138	18.971241	NaN	NaN	45.956504	0.000000
347	Spectrogram 1	2	4091.630000	4091.660000	4000.000000	18000.000000	8000.000000	Twitter	8.591852	18.797057	NaN	NaN	50.424510	0.000000
348	Spectrogram 1	2	4091.750000	4091.800000	4000.000000	18000.000000	8000.000000	Twitter	6.539431	14.596783	NaN	NaN	54.741452	0.000000
349	Spectrogram 1	3	74.100000	74.360000	4000.000000	18000.000000	8000.000000	Trill	8.169611	10.471932	NaN	NaN	44.758406	0.000000
350	Spectrogram 1	3	288.890000	288.920000	4000.000000	18000.000000	8000.000000	Tse	9.090416	15.815074	NaN	NaN	59.166566	0.000000
351	Spectrogram 1	3	289.510000	289.540000	4000.000000	18000.000000	8000.000000	Twitter	9.684321	20.186421	NaN	NaN	51.334117	0.000000
352	Spectrogram 1	3	289.870000	289.900000	4000.000000	18000.000000	8000.000000	Twitter	12.474282	22.388019	NaN	NaN	55.004754	0.000000
353	Spectrogram 1	3	289.970000	290.020000	4000.000000	18000.000000	8000.000000	Twitter	11.484993	20.476574	NaN	NaN	75.743204	0.000000
354	Spectrogram 1	3	290.090000	290.120000	4000.000000	18000.000000	8000.000000	Trill	10.030981	15.153894	NaN	NaN	72.488445	0.000000
355	Spectrogram 1	3	290.200000	290.230000	4000.000000	18000.000000	8000.000000	Trill	5.971692	8.066745	NaN	NaN	43.419929	0.000000
356	Spectrogram 1	3	344.110000	344.220000	4000.000000	18000.000000	8000.000000	Trill	6.251895	9.382211	NaN	NaN	35.693933	0.000000
357	Spectrogram 1	3	517.290000	518.150000	4000.000000	18000.000000	8000.000000	Phee	5.565947	12.161908	NaN	NaN	55.302983	0.000000
358	Spectrogram 1	3	547.970000	550.100000	4000.000000	18000.000000	8000.000000	Phee	12.615081	29.763689	NaN	NaN	124.431154	0.000000
359	Spectrogram 1	3	561.070000	563.020000	4000.000000	18000.000000	8000.000000	Phee	11.286320	33.113569	NaN	NaN	67.281469	0.000000
360	Spectrogram 1	3	563.400000	563.660000	4000.000000	18000.000000	8000.000000	Phee	10.472350	35.441905	NaN	NaN	74.175457	0.000000
361	Spectrogram 1	3	563.770000	563.800000	4000.000000	18000.000000	8000.000000	Phee	10.511613	34.986763	NaN	NaN	55.233014	0.000000
362	Spectrogram 1	3	563.920000	563.960000	4000.000000	18000.000000	8000.000000	Phee	6.167759	28.753802	NaN	NaN	48.589300	0.000000
363	Spectrogram 1	3	564.060000	564.110000	4000.000000	18000.000000	8000.000000	Phee	8.184373	33.263031	NaN	NaN	54.826422	0.000000
364	Spectrogram 1	3	564.170000	564.300000	4000.000000	18000.000000	8000.000000	Twitter	9.712108	33.445897	NaN	NaN	62.300122	0.000000
365	Spectrogram 1	3	564.310000	564.370000	4000.000000	18000.000000	8000.000000	Twitter	10.740679	33.232568	NaN	NaN	59.428209	0.000000
366	Spectrogram 1	3	578.250000	580.100000	4000.000000	18000.000000	8000.000000	Phee	12.058391	34.454922	NaN	NaN	79.046169	0.000000
367	Spectrogram 1	3	580.820000	582.420000	4000.000000	18000.000000	8000.000000	Phee	12.019439	34.962423	NaN	NaN	82.821712	0.000000
368	Spectrogram 1	3	623.540000	625.510000	4000.000000	18000.000000	8000.000000	Phee	11.783415	31.480658	NaN	NaN	71.480183	0.000000
369	Spectrogram 1	3	636.130000	636.420000	4000.000000	18000.000000	8000.000000	Phee	7.934321	30.763322	NaN	NaN	92.118260	0.000000
