Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
180	Spectrogram 1	4	2721.940000	2722.200000	4000.000000	18000.000000	8000.000000	Trill	7.500586	12.656261	2.114897	2.001328	52.870645	1.000000
181	Spectrogram 1	5	2726.100000	2726.150000	4000.000000	18000.000000	8000.000000	Sd-peep	9.765798	11.796233	-0.630218	-1.898751	41.930995	1.000000
182	Spectrogram 1	5	2726.890000	2727.260000	4000.000000	18000.000000	8000.000000	Trill	6.061841	9.774786	-3.102760	3.249613	38.882568	0.000000
183	Spectrogram 1	4	2728.250000	2728.470000	4000.000000	18000.000000	8000.000000	Trill	7.118077	11.279202	0.428932	1.052949	44.556777	1.000000
184	Spectrogram 1	4	2729.890000	2729.980000	4000.000000	18000.000000	8000.000000	Trill	7.995522	13.095067	3.129557	-0.009436	30.439716	1.000000
185	Spectrogram 1	5	2740.170000	2740.380000	4000.000000	18000.000000	8000.000000	Trill	5.893300	8.778035	-2.647479	4.406604	35.857932	0.000000
186	Spectrogram 1	4	2743.950000	2744.060000	4000.000000	18000.000000	8000.000000	Trill	10.884638	12.904398	1.290300	-2.956321	28.923136	1.000000
187	Spectrogram 1	4	2779.190000	2779.300000	4000.000000	18000.000000	8000.000000	Trill	4.869361	11.490551	3.904651	5.144384	53.013423	0.000000
188	Spectrogram 1	5	2786.700000	2786.800000	4000.000000	18000.000000	8000.000000	Trill	6.237758	10.062445	-8.460676	6.235575	34.757640	0.000000
189	Spectrogram 1	4	2822.090000	2822.330000	4000.000000	18000.000000	8000.000000	Trill	7.565320	12.202151	4.070321	4.575048	56.650126	0.000000
190	Spectrogram 1	4	2825.120000	2825.180000	4000.000000	18000.000000	8000.000000	Sd-peep	8.060372	9.791274	0.450433	0.246275	29.188293	1.000000
191	Spectrogram 1	4	2831.770000	2831.890000	4000.000000	18000.000000	8000.000000	Trill	7.673676	11.853090	1.274421	1.409041	46.505059	1.000000
192	Spectrogram 1	5	2837.410000	2837.510000	4000.000000	18000.000000	8000.000000	Trill	4.695600	8.168997	-3.738964	3.991128	29.522085	0.000000
193	Spectrogram 1	4	2840.270000	2840.320000	4000.000000	18000.000000	8000.000000	Sd-peep	9.636709	11.033171	0.062426	0.521710	28.090908	1.000000
194	Spectrogram 1	4	2857.500000	2857.580000	4000.000000	18000.000000	8000.000000	Trillphee	2.601581	9.242886	3.820213	7.031763	45.571411	0.000000
195	Spectrogram 1	4	2857.660000	2857.880000	4000.000000	18000.000000	8000.000000	Trillphee	3.326827	7.855907	3.376601	4.184321	42.399613	0.000000
196	Spectrogram 1	4	2864.030000	2864.070000	4000.000000	18000.000000	8000.000000	Phee	4.528167	13.843901	2.842866	3.452669	59.274141	0.000000
197	Spectrogram 1	4	2866.450000	2866.590000	4000.000000	18000.000000	8000.000000	Twitter	8.844198	22.152433	1.836405	2.003830	71.688798	1.000000
198	Spectrogram 1	5	2868.260000	2868.420000	4000.000000	18000.000000	8000.000000	Tse	7.076393	20.615287	-1.353399	2.512136	64.000413	1.000000
199	Spectrogram 1	5	2875.340000	2875.610000	4000.000000	18000.000000	8000.000000	Trill	4.503075	9.856885	-4.632080	4.695166	32.992351	0.000000
200	Spectrogram 1	4	2876.970000	2877.120000	4000.000000	18000.000000	8000.000000	Trillphee	4.953277	9.090195	3.921983	1.991727	42.613293	0.000000
201	Spectrogram 1	4	2877.290000	2877.350000	4000.000000	18000.000000	8000.000000	Trill	8.900863	13.093461	3.974795	-0.549733	28.385750	1.000000
202	Spectrogram 1	5	2878.630000	2878.790000	4000.000000	18000.000000	8000.000000	Trill	5.886613	10.365950	-4.835420	6.627732	40.141069	0.000000
203	Spectrogram 1	4	2883.620000	2883.840000	4000.000000	18000.000000	8000.000000	Trill	5.110281	8.872799	4.286710	5.957230	34.215153	0.000000
204	Spectrogram 1	4	2886.400000	2886.490000	4000.000000	18000.000000	8000.000000	Trill	9.421684	15.924004	7.704333	2.638969	30.159995	0.000000
205	Spectrogram 1	5	2886.780000	2886.850000	4000.000000	18000.000000	8000.000000	Trill	8.677842	12.303751	-2.266621	-2.127464	33.066570	1.000000
206	Spectrogram 1	4	2890.350000	2890.550000	4000.000000	18000.000000	8000.000000	Trill	3.564020	7.162768	3.733663	4.626806	38.633701	0.000000
207	Spectrogram 1	5	2899.090000	2899.290000	4000.000000	18000.000000	8000.000000	Trill	5.239757	9.233779	-3.979499	3.205293	37.059791	0.000000
208	Spectrogram 1	4	2916.420000	2916.510000	4000.000000	18000.000000	8000.000000	Trill	7.526749	10.566966	3.858107	1.404709	50.518602	0.000000
209	Spectrogram 1	5	2924.330000	2924.420000	4000.000000	18000.000000	8000.000000	Trill	8.720275	12.681373	-6.978403	4.088481	48.069369	0.000000
210	Spectrogram 1	5	2925.230000	2925.400000	4000.000000	18000.000000	8000.000000	Trill	8.182143	12.210613	-4.448994	0.535589	41.716452	0.000000
211	Spectrogram 1	4	2926.170000	2926.280000	4000.000000	18000.000000	8000.000000	Trill	9.280845	14.453853	4.867949	0.139221	33.487322	0.000000
212	Spectrogram 1	5	2940.580000	2940.660000	4000.000000	18000.000000	8000.000000	Trill	4.421818	8.978397	-3.631503	4.972776	29.772996	0.000000
213	Spectrogram 1	5	2942.300000	2942.500000	4000.000000	18000.000000	8000.000000	Trill	8.261256	12.345401	-1.662933	1.381147	48.156024	1.000000
214	Spectrogram 1	4	2959.650000	2959.680000	4000.000000	18000.000000	8000.000000	Trill	8.450179	9.811501	1.840603	-1.057638	28.016672	1.000000
215	Spectrogram 1	5	2963.060000	2963.180000	4000.000000	18000.000000	8000.000000	Trill	4.409490	9.730724	-2.140876	4.292671	35.672381	0.000000
216	Spectrogram 1	4	2966.060000	2966.120000	4000.000000	18000.000000	8000.000000	Sd-peep	8.759629	11.226696	2.919465	-0.105390	31.316440	1.000000
217	Spectrogram 1	4	2974.380000	2974.530000	4000.000000	18000.000000	8000.000000	Trill	4.879160	8.210839	5.092318	5.848550	42.519977	0.000000
218	Spectrogram 1	5	2985.100000	2985.180000	4000.000000	18000.000000	8000.000000	Trill	8.217380	11.642702	-2.517705	-0.947905	43.151225	1.000000
219	Spectrogram 1	5	2991.020000	2991.150000	4000.000000	18000.000000	8000.000000	Trill	6.335008	10.611395	-3.186816	2.275138	35.078499	0.000000
220	Spectrogram 1	5	3028.630000	3028.740000	4000.000000	18000.000000	8000.000000	Trill	6.411120	9.993643	-7.825881	1.211659	36.501281	0.000000
221	Spectrogram 1	5	3031.200000	3031.410000	4000.000000	18000.000000	8000.000000	Trill	7.370028	10.733034	-2.094556	2.606968	43.427274	0.000000
222	Spectrogram 1	4	3037.440000	3037.620000	4000.000000	18000.000000	8000.000000	Trill	8.329431	13.243541	0.714051	1.129572	62.998880	1.000000
223	Spectrogram 1	4	3048.370000	3048.410000	4000.000000	18000.000000	8000.000000	Trill	10.058401	12.854010	2.104701	-3.131029	29.166169	1.000000
224	Spectrogram 1	5	3050.800000	3050.900000	4000.000000	18000.000000	8000.000000	Trill	9.353439	12.931667	-3.855462	1.460165	39.925805	0.000000
225	Spectrogram 1	4	3055.640000	3055.730000	4000.000000	18000.000000	8000.000000	Trill	8.415097	12.871873	8.874041	2.411353	53.872775	0.000000
226	Spectrogram 1	4	3076.870000	3077.200000	4000.000000	18000.000000	8000.000000	Trill	5.578001	9.209031	8.368352	9.063643	40.486548	0.000000
227	Spectrogram 1	4	3079.130000	3079.420000	4000.000000	18000.000000	8000.000000	Trill	4.062022	8.513640	4.846052	4.440846	33.239595	0.000000
228	Spectrogram 1	4	3096.230000	3096.690000	4000.000000	18000.000000	8000.000000	Trillphee	7.694925	12.758655	2.537258	1.861022	72.762397	0.000000
229	Spectrogram 1	5	3101.550000	3101.610000	4000.000000	18000.000000	8000.000000	Trill	8.887599	11.080008	-0.271853	0.088662	39.752086	1.000000
230	Spectrogram 1	5	3104.930000	3105.120000	4000.000000	18000.000000	8000.000000	Trill	6.431270	10.279677	-5.904356	4.016558	34.888135	0.000000
231	Spectrogram 1	4	3110.000000	3110.110000	4000.000000	18000.000000	8000.000000	Trill	10.429166	14.898787	0.652861	1.306160	55.790253	1.000000
232	Spectrogram 1	5	3146.170000	3146.290000	4000.000000	18000.000000	8000.000000	Trill	7.290333	11.430551	-5.025713	6.190904	42.999693	0.000000
233	Spectrogram 1	5	3146.340000	3146.400000	4000.000000	18000.000000	8000.000000	Trill	6.124273	9.059168	-4.791579	4.875758	36.456232	0.000000
234	Spectrogram 1	4	3191.470000	3192.000000	4000.000000	18000.000000	8000.000000	Trillphee	3.179163	8.333136	8.033467	8.005653	42.366923	0.000000
235	Spectrogram 1	5	3206.060000	3206.160000	4000.000000	18000.000000	8000.000000	Trill	7.525825	14.036458	-3.197426	4.364933	51.550054	0.000000
236	Spectrogram 1	4	3214.320000	3214.350000	4000.000000	18000.000000	8000.000000	Sd-peep	7.719753	9.621706	2.897469	-0.429713	29.130132	1.000000
237	Spectrogram 1	5	3224.650000	3224.880000	4000.000000	18000.000000	8000.000000	Trill	8.798418	14.078793	-7.349596	4.975562	53.386343	0.000000
238	Spectrogram 1	5	3235.920000	3236.170000	4000.000000	18000.000000	8000.000000	Trill	7.543187	11.882929	-9.581820	1.373146	50.181838	0.000000
239	Spectrogram 1	4	3254.220000	3254.340000	4000.000000	18000.000000	8000.000000	Tse	8.105742	18.886934	2.750461	2.965823	67.989595	0.000000
240	Spectrogram 1	4	3255.590000	3255.760000	4000.000000	18000.000000	8000.000000	Tse	9.657518	20.113569	0.610553	3.030063	84.144890	1.000000
241	Spectrogram 1	4	3258.310000	3258.480000	4000.000000	18000.000000	8000.000000	Trill	8.316635	16.480594	0.397217	0.978701	60.492205	1.000000
242	Spectrogram 1	4	3262.470000	3263.060000	4000.000000	18000.000000	8000.000000	Trill	6.922039	11.266501	4.850175	3.924094	48.056146	0.000000
243	Spectrogram 1	5	3268.760000	3268.860000	4000.000000	18000.000000	8000.000000	Trill	3.559153	11.196000	-5.351953	5.552472	38.301376	0.000000
244	Spectrogram 1	5	3272.770000	3272.930000	4000.000000	18000.000000	8000.000000	Trill	9.711129	14.305266	-4.853828	4.106194	51.073757	0.000000
245	Spectrogram 1	5	3273.310000	3273.360000	4000.000000	18000.000000	8000.000000	Trill	8.278506	10.347189	-0.033508	-3.964888	28.937253	1.000000
246	Spectrogram 1	5	3274.260000	3274.490000	4000.000000	18000.000000	8000.000000	Trill	7.302130	10.854777	-1.585094	3.235577	40.122385	0.000000
247	Spectrogram 1	4	3279.540000	3279.730000	4000.000000	18000.000000	8000.000000	Trill	6.552788	13.102934	2.184933	2.609291	52.492162	0.000000
248	Spectrogram 1	5	3288.740000	3288.860000	4000.000000	18000.000000	8000.000000	Trill	7.694199	12.938427	-4.566892	7.182612	42.759133	0.000000
249	Spectrogram 1	5	3292.080000	3292.280000	4000.000000	18000.000000	8000.000000	Sd-peep	5.568952	9.311293	-3.292444	2.222274	34.539531	0.000000
250	Spectrogram 1	5	3304.220000	3304.320000	4000.000000	18000.000000	8000.000000	Trill	7.262135	12.752950	-0.800154	1.229566	47.826136	1.000000
251	Spectrogram 1	5	3306.030000	3306.350000	4000.000000	18000.000000	8000.000000	Trill	11.821218	15.452927	-1.245630	2.517954	66.609667	1.000000
252	Spectrogram 1	5	3317.440000	3317.550000	4000.000000	18000.000000	8000.000000	Trill	5.979482	12.378980	-7.384825	9.788292	42.985811	0.000000
253	Spectrogram 1	5	3317.620000	3317.710000	4000.000000	18000.000000	8000.000000	Trill	2.991168	7.085805	-3.917404	4.594269	34.335475	0.000000
254	Spectrogram 1	5	3317.780000	3317.890000	4000.000000	18000.000000	8000.000000	Trill	5.323828	8.232974	-7.477416	7.154759	34.825538	0.000000
255	Spectrogram 1	5	3324.950000	3325.020000	4000.000000	18000.000000	8000.000000	Trill	8.852703	12.787340	-2.359007	1.464401	36.113750	1.000000
256	Spectrogram 1	5	3330.350000	3330.560000	4000.000000	18000.000000	8000.000000	Trill	7.416726	11.347897	-2.641777	0.573242	37.498658	1.000000
257	Spectrogram 1	5	3340.820000	3340.900000	4000.000000	18000.000000	8000.000000	Trill	7.000237	9.626846	-3.661610	0.910149	39.322284	0.000000
258	Spectrogram 1	5	3342.610000	3342.850000	4000.000000	18000.000000	8000.000000	Trill	7.659563	11.928093	-8.400278	10.152840	47.594954	0.000000
259	Spectrogram 1	5	3345.550000	3345.580000	4000.000000	18000.000000	8000.000000	Tse	9.959992	11.595064	-0.002723	-2.782610	29.981896	1.000000
260	Spectrogram 1	5	3365.870000	3365.960000	4000.000000	18000.000000	8000.000000	Trill	9.422470	14.940903	-4.740044	-5.068455	30.461040	1.000000
261	Spectrogram 1	5	3369.290000	3369.430000	4000.000000	18000.000000	8000.000000	Trill	8.185164	12.047012	-7.025677	0.378797	45.521338	0.000000
262	Spectrogram 1	5	3383.100000	3383.460000	4000.000000	18000.000000	8000.000000	Trill	8.021615	12.371171	-3.064438	4.576710	52.138978	0.000000
263	Spectrogram 1	4	3386.530000	3386.610000	4000.000000	18000.000000	8000.000000	Trillphee	10.074568	14.905863	4.964718	1.037210	28.716000	0.000000
264	Spectrogram 1	5	3395.780000	3395.970000	4000.000000	18000.000000	8000.000000	Trill	7.769637	10.529720	-0.135666	-0.625789	29.091554	1.000000
265	Spectrogram 1	5	3404.140000	3404.520000	4000.000000	18000.000000	8000.000000	Trill	7.827900	11.843503	-2.821956	0.615707	42.655130	1.000000
266	Spectrogram 1	5	3409.900000	3410.090000	4000.000000	18000.000000	8000.000000	Trill	6.300850	10.426136	-2.497248	4.051393	39.717940	0.000000
267	Spectrogram 1	4	3419.710000	3420.010000	4000.000000	18000.000000	8000.000000	Trillphee	4.866061	11.124570	8.420011	3.553218	33.564533	0.000000
268	Spectrogram 1	5	3438.350000	3438.380000	4000.000000	18000.000000	8000.000000	Tse	9.091797	10.747406	-5.703592	0.827031	28.441676	0.000000
269	Spectrogram 1	5	3459.730000	3459.820000	4000.000000	18000.000000	8000.000000	Trill	8.440734	14.352526	-8.197468	10.529511	47.722168	0.000000
270	Spectrogram 1	4	3464.370000	3464.830000	4000.000000	18000.000000	8000.000000	Trillphee	5.922499	10.624896	4.810280	5.693841	55.772445	0.000000
271	Spectrogram 1	4	3468.390000	3468.500000	4000.000000	18000.000000	8000.000000	Trill	6.663191	12.118907	3.573745	4.043463	52.263280	0.000000
272	Spectrogram 1	5	3473.960000	3474.050000	4000.000000	18000.000000	8000.000000	Trill	7.230077	10.324039	-6.245938	6.449162	42.509193	0.000000
273	Spectrogram 1	5	3484.240000	3484.320000	4000.000000	18000.000000	8000.000000	Trill	7.727449	11.640367	-0.121496	-2.303005	30.373449	1.000000
274	Spectrogram 1	5	3487.500000	3487.610000	4000.000000	18000.000000	8000.000000	Trill	6.810778	15.098789	-2.320869	4.901100	41.752441	0.000000
275	Spectrogram 1	5	3503.660000	3503.790000	4000.000000	18000.000000	8000.000000	Trill	11.140154	19.759242	-2.682566	2.816970	102.541742	0.000000
276	Spectrogram 1	5	3518.740000	3518.920000	4000.000000	18000.000000	8000.000000	Trill	6.404675	11.865219	-3.244872	4.462273	53.318717	0.000000
277	Spectrogram 1	5	3528.660000	3528.770000	4000.000000	18000.000000	8000.000000	Trill	6.065002	10.418288	-7.144754	3.833976	30.971857	0.000000
278	Spectrogram 1	4	3529.030000	3529.130000	4000.000000	18000.000000	8000.000000	Trill	7.748999	15.695834	5.682572	5.931504	53.605918	0.000000
279	Spectrogram 1	5	3534.170000	3534.470000	4000.000000	18000.000000	8000.000000	Trill	9.726706	13.846920	-0.263919	1.717675	68.532807	1.000000
280	Spectrogram 1	4	3543.400000	3543.700000	4000.000000	18000.000000	8000.000000	Trill	11.921651	18.316838	1.058838	1.959933	87.926835	1.000000
281	Spectrogram 1	5	3570.830000	3570.910000	4000.000000	18000.000000	8000.000000	Trill	5.874995	9.914438	-4.379246	4.057512	36.097589	0.000000
282	Spectrogram 1	5	3573.360000	3573.500000	4000.000000	18000.000000	8000.000000	Trill	5.235376	11.125302	-6.929324	8.110336	38.101767	0.000000
283	Spectrogram 1	5	3574.390000	3574.460000	4000.000000	18000.000000	8000.000000	Trillphee	9.649750	13.273607	-4.005116	-0.437274	36.207805	1.000000
284	Spectrogram 1	5	3593.240000	3593.390000	4000.000000	18000.000000	8000.000000	Trill	7.658416	11.749570	-1.335476	0.522838	47.628380	1.000000
285	Spectrogram 1	4	3594.910000	3595.010000	4000.000000	18000.000000	8000.000000	Trill	5.344756	10.251426	4.044285	5.036672	45.302136	0.000000
286	Spectrogram 1	4	3598.660000	3598.740000	4000.000000	18000.000000	8000.000000	Trill	7.887994	11.123535	3.743602	3.878022	47.649721	0.000000
287	Spectrogram 1	4	3598.830000	3598.890000	4000.000000	18000.000000	8000.000000	Trill	8.757743	13.289900	3.441963	4.053888	62.442268	0.000000
288	Spectrogram 1	5	3613.190000	3613.290000	4000.000000	18000.000000	8000.000000	Trill	6.669588	11.950401	-9.545436	9.238333	39.707728	0.000000
289	Spectrogram 1	5	3632.740000	3632.840000	4000.000000	18000.000000	8000.000000	Trill	8.529209	15.763625	-8.554836	15.920963	49.677348	0.000000
290	Spectrogram 1	5	3633.370000	3633.530000	4000.000000	18000.000000	8000.000000	Trill	7.065966	12.065572	-0.288439	0.846133	48.809119	1.000000
291	Spectrogram 1	4	3645.310000	3645.570000	4000.000000	18000.000000	8000.000000	Trill	7.403655	11.252464	2.500526	2.336736	55.712376	0.000000
292	Spectrogram 1	5	3645.660000	3645.830000	4000.000000	18000.000000	8000.000000	Trillphee	6.991076	13.487329	-0.686933	-1.232389	59.412549	1.000000
293	Spectrogram 1	4	3668.830000	3669.090000	4000.000000	18000.000000	8000.000000	Trill	5.990349	10.442499	0.803410	4.909166	37.624812	0.000000
294	Spectrogram 1	5	3694.460000	3694.530000	4000.000000	18000.000000	8000.000000	Trill	5.696452	10.348007	-5.958983	2.355843	44.989376	0.000000
295	Spectrogram 1	5	3698.280000	3698.500000	4000.000000	18000.000000	8000.000000	Trill	3.522366	7.475484	-3.121686	6.043416	32.803459	0.000000
296	Spectrogram 1	5	3709.330000	3709.420000	4000.000000	18000.000000	8000.000000	Trill	9.822252	14.286544	-5.583230	1.661637	62.277443	0.000000
297	Spectrogram 1	5	3726.050000	3726.150000	4000.000000	18000.000000	8000.000000	Trill	8.392431	13.244827	-1.704996	4.156803	55.981839	0.000000
298	Spectrogram 1	4	3766.490000	3766.960000	4000.000000	18000.000000	8000.000000	Trillphee	7.582582	13.420350	0.908143	1.979873	80.511235	1.000000
299	Spectrogram 1	5	3783.690000	3783.780000	4000.000000	18000.000000	8000.000000	Trill	4.819633	8.518350	-2.265454	4.735834	35.830525	0.000000
300	Spectrogram 1	5	3783.840000	3783.920000	4000.000000	18000.000000	8000.000000	Trill	3.263095	8.126482	-4.949818	6.378246	41.463159	0.000000
301	Spectrogram 1	5	3789.410000	3789.460000	4000.000000	18000.000000	8000.000000	Tse	7.369132	10.410280	-1.755373	-2.866238	29.509787	1.000000
302	Spectrogram 1	4	3790.280000	3790.490000	4000.000000	18000.000000	8000.000000	Trill	12.078752	16.150929	1.698051	1.705214	73.791017	1.000000
303	Spectrogram 1	5	3796.970000	3797.270000	4000.000000	18000.000000	8000.000000	Trill	5.640923	9.761441	-6.533322	9.282242	38.137740	0.000000
304	Spectrogram 1	5	3801.330000	3801.570000	4000.000000	18000.000000	8000.000000	Trill	4.861998	8.386240	-8.799936	6.692417	32.754626	0.000000
305	Spectrogram 1	4	3807.680000	3807.780000	4000.000000	18000.000000	8000.000000	Trill	5.247971	9.124485	3.690352	5.245172	38.517681	0.000000
306	Spectrogram 1	4	3893.830000	3893.910000	4000.000000	18000.000000	8000.000000	Trill	7.663421	11.958317	1.456883	0.981567	48.275483	1.000000
307	Spectrogram 1	2	223.910000	224.560000	4000.000000	18000.000000	8000.000000	Trill	9.266508	18.225519	NaN	NaN	64.402896	0.000000
308	Spectrogram 1	2	240.800000	240.830000	4000.000000	18000.000000	8000.000000	Tse	5.089345	16.033640	NaN	NaN	58.383286	0.000000
309	Spectrogram 1	2	240.840000	240.940000	4000.000000	18000.000000	8000.000000	Trill	4.657851	17.039897	NaN	NaN	64.528995	0.000000
310	Spectrogram 1	2	241.270000	241.580000	4000.000000	18000.000000	8000.000000	Trill	6.638016	13.435996	NaN	NaN	47.225220	0.000000
311	Spectrogram 1	2	375.640000	375.730000	4000.000000	18000.000000	8000.000000	Trill	8.990857	12.952616	NaN	NaN	54.529091	0.000000
312	Spectrogram 1	2	442.590000	442.690000	4000.000000	18000.000000	8000.000000	Trill	6.416541	13.329385	NaN	NaN	46.071857	0.000000
313	Spectrogram 1	2	442.750000	442.830000	4000.000000	18000.000000	8000.000000	Trill	4.097877	9.639709	NaN	NaN	37.539424	0.000000
314	Spectrogram 1	2	444.890000	445.130000	4000.000000	18000.000000	8000.000000	Trill	4.332158	9.718232	NaN	NaN	36.387805	0.000000
315	Spectrogram 1	2	462.610000	462.640000	4000.000000	18000.000000	8000.000000	Trill	4.434312	8.011066	NaN	NaN	37.262477	0.000000
316	Spectrogram 1	2	556.420000	556.480000	4000.000000	18000.000000	8000.000000	Trill	4.992866	9.149852	NaN	NaN	39.729323	0.000000
317	Spectrogram 1	2	655.450000	655.690000	4000.000000	18000.000000	8000.000000	Trill	6.809177	10.235734	NaN	NaN	50.357584	0.000000
318	Spectrogram 1	2	754.430000	754.570000	4000.000000	18000.000000	8000.000000	Trill	5.356669	8.475992	NaN	NaN	35.709759	0.000000
319	Spectrogram 1	2	797.350000	797.430000	4000.000000	18000.000000	8000.000000	Trill	7.493211	11.902575	NaN	NaN	46.807184	0.000000
320	Spectrogram 1	2	809.870000	810.190000	4000.000000	18000.000000	8000.000000	Trill	3.656707	8.294621	NaN	NaN	38.917667	0.000000
321	Spectrogram 1	2	813.260000	813.360000	4000.000000	18000.000000	8000.000000	Trill	10.376342	16.944587	NaN	NaN	76.824231	0.000000
322	Spectrogram 1	2	966.340000	966.360000	4000.000000	18000.000000	8000.000000	Twitter	5.712376	16.506582	NaN	NaN	56.978028	0.000000
323	Spectrogram 1	2	967.050000	967.230000	4000.000000	18000.000000	8000.000000	Trill	11.097212	19.548194	NaN	NaN	75.892211	0.000000
324	Spectrogram 1	2	967.280000	967.310000	4000.000000	18000.000000	8000.000000	Trill	5.719695	10.049767	NaN	NaN	49.239584	0.000000
325	Spectrogram 1	2	1005.240000	1005.470000	4000.000000	18000.000000	8000.000000	Trill	4.179496	9.532237	NaN	NaN	41.117233	0.000000
326	Spectrogram 1	2	1124.810000	1124.900000	4000.000000	18000.000000	8000.000000	Trill	7.483670	11.455310	NaN	NaN	48.023311	0.000000
327	Spectrogram 1	2	1124.950000	1125.020000	4000.000000	18000.000000	8000.000000	Trill	5.434332	8.727485	NaN	NaN	42.311189	0.000000
328	Spectrogram 1	2	1213.400000	1213.460000	4000.000000	18000.000000	8000.000000	Trill	4.192714	9.962257	NaN	NaN	42.527449	0.000000
329	Spectrogram 1	2	1217.240000	1217.300000	4000.000000	18000.000000	8000.000000	Trill	10.913519	12.408215	NaN	NaN	35.759478	0.000000
330	Spectrogram 1	2	1255.090000	1255.320000	4000.000000	18000.000000	8000.000000	Trill	5.311676	9.383265	NaN	NaN	42.780219	0.000000
331	Spectrogram 1	2	1255.770000	1255.830000	4000.000000	18000.000000	8000.000000	Trill	3.939619	10.498778	NaN	NaN	45.611071	0.000000
332	Spectrogram 1	2	1414.050000	1414.110000	4000.000000	18000.000000	8000.000000	Trill	5.577334	11.602350	NaN	NaN	46.707119	0.000000
333	Spectrogram 1	2	1607.120000	1607.180000	4000.000000	18000.000000	8000.000000	Trill	4.545391	8.000405	NaN	NaN	36.080155	0.000000
334	Spectrogram 1	2	1640.620000	1640.710000	4000.000000	18000.000000	8000.000000	Trill	7.335031	12.876351	NaN	NaN	47.530493	0.000000
335	Spectrogram 1	2	1837.020000	1837.530000	4000.000000	18000.000000	8000.000000	Trill	8.827855	16.509629	NaN	NaN	57.291888	0.000000
336	Spectrogram 1	2	1838.730000	1839.310000	4000.000000	18000.000000	8000.000000	Twitter	4.557882	12.271246	NaN	NaN	38.409077	0.000000
337	Spectrogram 1	2	1933.630000	1933.710000	4000.000000	18000.000000	8000.000000	Trill	5.096873	8.436765	NaN	NaN	38.738156	0.000000
338	Spectrogram 1	2	2009.600000	2009.680000	4000.000000	18000.000000	8000.000000	Sd-peep	9.674608	13.170764	NaN	NaN	36.558673	0.000000
339	Spectrogram 1	2	2043.560000	2043.650000	4000.000000	18000.000000	8000.000000	Trill	5.041418	9.791386	NaN	NaN	36.257208	0.000000
340	Spectrogram 1	2	2218.880000	2218.960000	4000.000000	18000.000000	8000.000000	Trill	8.467216	15.165898	NaN	NaN	48.084529	0.000000
341	Spectrogram 1	2	2387.530000	2387.610000	4000.000000	18000.000000	8000.000000	Trill	6.377932	14.849405	NaN	NaN	56.439705	0.000000
342	Spectrogram 1	2	2406.550000	2406.660000	4000.000000	18000.000000	8000.000000	Trill	5.305636	10.695805	NaN	NaN	41.709334	0.000000
343	Spectrogram 1	2	2556.660000	2556.760000	4000.000000	18000.000000	8000.000000	Trill	7.758696	12.014726	NaN	NaN	46.111641	0.000000
344	Spectrogram 1	2	2556.800000	2557.010000	4000.000000	18000.000000	8000.000000	Trill	5.224551	9.190680	NaN	NaN	40.565013	0.000000
345	Spectrogram 1	2	2578.710000	2578.740000	4000.000000	18000.000000	8000.000000	Tse	8.774249	16.114303	NaN	NaN	51.137117	0.000000
346	Spectrogram 1	2	2582.710000	2582.800000	4000.000000	18000.000000	8000.000000	Trill	5.187445	10.370674	NaN	NaN	38.744674	0.000000
347	Spectrogram 1	2	2711.500000	2711.640000	4000.000000	18000.000000	8000.000000	Trill	4.806048	8.666095	NaN	NaN	39.796592	0.000000
348	Spectrogram 1	2	2712.940000	2713.000000	4000.000000	18000.000000	8000.000000	Phee	4.244675	15.262275	NaN	NaN	62.706583	0.000000
349	Spectrogram 1	2	2713.100000	2713.230000	4000.000000	18000.000000	8000.000000	Phee	5.069929	18.003959	NaN	NaN	60.741436	0.000000
350	Spectrogram 1	2	2718.320000	2718.580000	4000.000000	18000.000000	8000.000000	Trillphee	4.804123	9.552042	NaN	NaN	45.525377	0.000000
351	Spectrogram 1	2	2817.410000	2817.500000	4000.000000	18000.000000	8000.000000	Phee	4.202014	21.294346	NaN	NaN	59.042803	0.000000
352	Spectrogram 1	2	2817.520000	2817.600000	4000.000000	18000.000000	8000.000000	Phee	6.294630	20.748024	NaN	NaN	56.896558	0.000000
353	Spectrogram 1	2	2817.620000	2817.650000	4000.000000	18000.000000	8000.000000	Tse	5.441382	18.741097	NaN	NaN	54.382244	0.000000
354	Spectrogram 1	2	2817.770000	2817.840000	4000.000000	18000.000000	8000.000000	Phee	6.112473	16.623240	NaN	NaN	57.671035	0.000000
355	Spectrogram 1	2	2817.880000	2817.910000	4000.000000	18000.000000	8000.000000	Tse	4.212134	14.805716	NaN	NaN	53.386916	0.000000
356	Spectrogram 1	2	2873.340000	2873.550000	4000.000000	18000.000000	8000.000000	Trill	9.877213	15.029878	NaN	NaN	48.042647	0.000000
357	Spectrogram 1	2	2895.690000	2896.040000	4000.000000	18000.000000	8000.000000	Trill	7.517874	15.302067	NaN	NaN	57.762112	0.000000
358	Spectrogram 1	2	2927.670000	2927.710000	4000.000000	18000.000000	8000.000000	Trill	3.351388	9.180406	NaN	NaN	46.972826	0.000000
359	Spectrogram 1	2	2947.950000	2948.180000	4000.000000	18000.000000	8000.000000	Trill	5.802272	9.682746	NaN	NaN	42.103902	0.000000
