Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
184	Spectrogram 1	1	2324.420000	2325.230000	4000.000000	18000.000000	8000.000000	Trill	8.450661	32.387245	NaN	NaN	106.556445	0.000000
185	Spectrogram 1	1	2325.380000	2326.170000	4000.000000	18000.000000	8000.000000	Trill	11.133833	36.197338	NaN	NaN	107.220515	0.000000
186	Spectrogram 1	1	2326.320000	2326.850000	4000.000000	18000.000000	8000.000000	Trill	11.544294	32.877858	NaN	NaN	98.865749	0.000000
187	Spectrogram 1	1	2327.040000	2327.460000	4000.000000	18000.000000	8000.000000	Trill	11.990841	34.576705	NaN	NaN	174.492134	0.000000
188	Spectrogram 1	1	2327.580000	2328.100000	4000.000000	18000.000000	8000.000000	Trill	6.588947	29.614361	NaN	NaN	90.762203	0.000000
189	Spectrogram 1	1	2331.650000	2331.770000	4000.000000	18000.000000	8000.000000	Sd-peep	4.946127	21.565734	NaN	NaN	56.923168	0.000000
190	Spectrogram 1	1	2332.760000	2332.860000	4000.000000	18000.000000	8000.000000	Sd-peep	8.986493	24.797702	NaN	NaN	80.631822	0.000000
191	Spectrogram 1	1	2333.410000	2333.680000	4000.000000	18000.000000	8000.000000	Trill	6.390479	20.537462	NaN	NaN	56.142618	0.000000
192	Spectrogram 1	1	2333.890000	2334.000000	4000.000000	18000.000000	8000.000000	Trill	5.291674	16.778765	NaN	NaN	42.153962	0.000000
193	Spectrogram 1	1	2334.750000	2334.870000	4000.000000	18000.000000	8000.000000	Sd-peep	6.934134	23.704829	NaN	NaN	65.059664	0.000000
194	Spectrogram 1	1	2335.630000	2335.760000	4000.000000	18000.000000	8000.000000	Sd-peep	5.626351	17.578064	NaN	NaN	46.172066	0.000000
195	Spectrogram 1	1	2340.060000	2340.170000	4000.000000	18000.000000	8000.000000	Sd-peep	8.827516	31.514981	NaN	NaN	69.285049	0.000000
196	Spectrogram 1	1	2348.940000	2350.700000	4000.000000	18000.000000	8000.000000	Trill	8.847449	28.295908	NaN	NaN	83.455573	0.000000
197	Spectrogram 1	1	2350.880000	2351.650000	4000.000000	18000.000000	8000.000000	Trill	10.215586	32.702493	NaN	NaN	92.134118	0.000000
198	Spectrogram 1	1	2351.840000	2352.400000	4000.000000	18000.000000	8000.000000	Trill	8.424809	30.464485	NaN	NaN	107.192911	0.000000
199	Spectrogram 1	1	2355.050000	2355.170000	4000.000000	18000.000000	8000.000000	Sd-peep	6.405177	18.658420	NaN	NaN	49.637248	0.000000
200	Spectrogram 1	1	2357.140000	2357.240000	4000.000000	18000.000000	8000.000000	Sd-peep	6.722468	25.961377	NaN	NaN	48.001157	0.000000
201	Spectrogram 1	1	2357.300000	2357.400000	4000.000000	18000.000000	8000.000000	Sd-peep	8.259641	24.606880	NaN	NaN	69.263115	0.000000
202	Spectrogram 1	1	2357.800000	2357.920000	4000.000000	18000.000000	8000.000000	Sd-peep	7.587549	23.851777	NaN	NaN	64.682705	0.000000
203	Spectrogram 1	1	2358.680000	2358.790000	4000.000000	18000.000000	8000.000000	Sd-peep	7.326295	25.205473	NaN	NaN	67.512858	0.000000
204	Spectrogram 1	1	2359.060000	2359.190000	4000.000000	18000.000000	8000.000000	Sd-peep	5.558593	21.081992	NaN	NaN	60.806313	0.000000
205	Spectrogram 1	1	2360.810000	2360.930000	4000.000000	18000.000000	8000.000000	Sd-peep	9.923668	23.833338	NaN	NaN	91.388495	0.000000
206	Spectrogram 1	1	2360.970000	2361.070000	4000.000000	18000.000000	8000.000000	Sd-peep	8.933050	27.132567	NaN	NaN	72.274361	0.000000
207	Spectrogram 1	1	2361.160000	2361.290000	4000.000000	18000.000000	8000.000000	Trill	9.676839	26.613734	NaN	NaN	86.771510	0.000000
208	Spectrogram 1	1	2361.450000	2362.270000	4000.000000	18000.000000	8000.000000	Trill	11.836545	33.625017	NaN	NaN	140.945789	0.000000
209	Spectrogram 1	1	2362.430000	2363.250000	4000.000000	18000.000000	8000.000000	Trill	10.488812	35.181103	NaN	NaN	112.898525	0.000000
210	Spectrogram 1	1	2363.430000	2364.020000	4000.000000	18000.000000	8000.000000	Trill	11.825606	33.963895	NaN	NaN	128.671411	0.000000
211	Spectrogram 1	1	2365.400000	2365.500000	4000.000000	18000.000000	8000.000000	Trill	5.592766	17.258997	NaN	NaN	46.595573	0.000000
212	Spectrogram 1	1	2365.550000	2365.650000	4000.000000	18000.000000	8000.000000	Sd-peep	4.980593	16.554578	NaN	NaN	45.451031	0.000000
213	Spectrogram 1	1	2365.690000	2365.800000	4000.000000	18000.000000	8000.000000	Trill	5.857386	17.066164	NaN	NaN	57.714519	0.000000
214	Spectrogram 1	1	2365.890000	2365.990000	4000.000000	18000.000000	8000.000000	Trill	5.228461	14.879642	NaN	NaN	53.577082	0.000000
215	Spectrogram 1	1	2367.170000	2367.290000	4000.000000	18000.000000	8000.000000	Sd-peep	5.314500	18.449911	NaN	NaN	47.918639	0.000000
216	Spectrogram 1	1	2368.560000	2368.950000	4000.000000	18000.000000	8000.000000	Trill	6.540430	21.731160	NaN	NaN	63.163062	0.000000
217	Spectrogram 1	1	2369.010000	2369.110000	4000.000000	18000.000000	8000.000000	Sd-peep	8.267868	25.810082	NaN	NaN	60.409763	0.000000
218	Spectrogram 1	1	2369.170000	2369.270000	4000.000000	18000.000000	8000.000000	Sd-peep	8.496335	24.478683	NaN	NaN	62.598420	0.000000
219	Spectrogram 1	1	2369.400000	2369.680000	4000.000000	18000.000000	8000.000000	Trill	8.238599	23.030447	NaN	NaN	50.784293	0.000000
220	Spectrogram 1	1	2369.760000	2369.870000	4000.000000	18000.000000	8000.000000	Sd-peep	10.545165	25.333924	NaN	NaN	75.136289	0.000000
221	Spectrogram 1	1	2372.500000	2372.600000	4000.000000	18000.000000	8000.000000	Sd-peep	9.395865	27.067064	NaN	NaN	66.679742	0.000000
222	Spectrogram 1	1	2377.480000	2378.350000	4000.000000	18000.000000	8000.000000	Trill	8.980672	30.324801	NaN	NaN	90.339302	0.000000
223	Spectrogram 1	1	2378.590000	2379.710000	4000.000000	18000.000000	8000.000000	Trill	9.494659	30.620108	NaN	NaN	96.445512	0.000000
224	Spectrogram 1	1	2379.880000	2380.520000	4000.000000	18000.000000	8000.000000	Trill	8.620037	31.175611	NaN	NaN	98.357455	0.000000
225	Spectrogram 1	1	2380.730000	2381.300000	4000.000000	18000.000000	8000.000000	Trill	12.162974	32.242227	NaN	NaN	163.354800	0.000000
226	Spectrogram 1	1	2387.420000	2388.300000	4000.000000	18000.000000	8000.000000	Sd-peep	7.605232	27.836387	NaN	NaN	38.296935	0.000000
227	Spectrogram 1	1	2388.340000	2389.240000	4000.000000	18000.000000	8000.000000	Trill	9.307255	28.492997	NaN	NaN	63.554831	0.000000
228	Spectrogram 1	1	2389.370000	2390.260000	4000.000000	18000.000000	8000.000000	Trill	9.720634	29.555245	NaN	NaN	50.500627	0.000000
229	Spectrogram 1	1	2390.420000	2391.060000	4000.000000	18000.000000	8000.000000	Trill	10.923034	28.647761	NaN	NaN	59.983345	0.000000
230	Spectrogram 1	1	2393.040000	2393.770000	4000.000000	18000.000000	8000.000000	Sd-peep	6.145134	22.532386	NaN	NaN	47.764855	0.000000
231	Spectrogram 1	1	2393.830000	2393.980000	4000.000000	18000.000000	8000.000000	Sd-peep	6.626565	24.309436	NaN	NaN	73.720259	0.000000
232	Spectrogram 1	1	2394.080000	2394.210000	4000.000000	18000.000000	8000.000000	Sd-peep	7.529663	20.493945	NaN	NaN	47.374224	0.000000
233	Spectrogram 1	1	2394.280000	2394.380000	4000.000000	18000.000000	8000.000000	Trill	10.519991	20.182572	NaN	NaN	55.671725	0.000000
234	Spectrogram 1	1	2395.700000	2395.830000	4000.000000	18000.000000	8000.000000	Sd-peep	7.701646	25.210599	NaN	NaN	66.679922	0.000000
235	Spectrogram 1	1	2395.900000	2396.040000	4000.000000	18000.000000	8000.000000	Sd-peep	8.338214	27.557879	NaN	NaN	71.113214	0.000000
236	Spectrogram 1	1	2396.100000	2396.820000	4000.000000	18000.000000	8000.000000	Trill	8.241915	29.367009	NaN	NaN	96.362010	0.000000
237	Spectrogram 1	1	2397.040000	2397.890000	4000.000000	18000.000000	8000.000000	Trill	7.662795	28.290162	NaN	NaN	81.626224	0.000000
238	Spectrogram 1	1	2398.120000	2398.780000	4000.000000	18000.000000	8000.000000	Trill	7.603808	29.831892	NaN	NaN	84.172837	0.000000
239	Spectrogram 1	1	2400.190000	2400.290000	4000.000000	18000.000000	8000.000000	Sd-peep	9.935555	28.946439	NaN	NaN	57.517135	0.000000
240	Spectrogram 1	1	2400.480000	2402.310000	4000.000000	18000.000000	8000.000000	Trill	4.323543	24.665575	NaN	NaN	77.991891	0.000000
241	Spectrogram 1	1	2406.870000	2407.160000	4000.000000	18000.000000	8000.000000	Sd-peep	5.764781	22.260381	NaN	NaN	45.260089	0.000000
242	Spectrogram 1	1	2407.200000	2408.750000	4000.000000	18000.000000	8000.000000	Twitter	6.392471	24.715521	NaN	NaN	34.129384	0.000000
243	Spectrogram 1	1	2423.300000	2423.430000	4000.000000	18000.000000	8000.000000	Phee	5.202552	12.890893	NaN	NaN	66.130533	0.000000
244	Spectrogram 1	1	2427.040000	2427.350000	4000.000000	18000.000000	8000.000000	Phee	4.359926	10.580731	NaN	NaN	52.911342	0.000000
245	Spectrogram 1	1	2428.300000	2428.410000	4000.000000	18000.000000	8000.000000	Sd-peep	10.593478	26.964296	NaN	NaN	90.690473	0.000000
246	Spectrogram 1	1	2428.460000	2428.840000	4000.000000	18000.000000	8000.000000	Trill	7.355736	18.893607	NaN	NaN	74.137401	0.000000
247	Spectrogram 1	1	2429.040000	2429.510000	4000.000000	18000.000000	8000.000000	Trill	7.155588	25.422597	NaN	NaN	109.293067	0.000000
248	Spectrogram 1	1	2429.660000	2430.390000	4000.000000	18000.000000	8000.000000	Trill	7.924507	31.034024	NaN	NaN	81.466400	0.000000
249	Spectrogram 1	1	2430.550000	2431.190000	4000.000000	18000.000000	8000.000000	Trill	8.562703	29.766783	NaN	NaN	69.223872	0.000000
250	Spectrogram 1	1	2431.310000	2431.880000	4000.000000	18000.000000	8000.000000	Trill	6.650950	25.638449	NaN	NaN	77.191520	0.000000
251	Spectrogram 1	1	2433.670000	2433.820000	4000.000000	18000.000000	8000.000000	Sd-peep	5.579137	17.298535	NaN	NaN	54.775905	0.000000
252	Spectrogram 1	1	2434.590000	2434.960000	4000.000000	18000.000000	8000.000000	Trill	6.029773	16.607797	NaN	NaN	47.968203	0.000000
253	Spectrogram 1	1	2455.150000	2456.210000	4000.000000	18000.000000	8000.000000	Trill	8.950123	24.459495	NaN	NaN	100.201023	0.000000
254	Spectrogram 1	1	2456.330000	2456.510000	4000.000000	18000.000000	8000.000000	Trill	5.488562	19.728341	NaN	NaN	69.669432	0.000000
255	Spectrogram 1	1	2467.980000	2468.520000	4000.000000	18000.000000	8000.000000	Trill	10.596102	31.316122	NaN	NaN	123.763862	0.000000
256	Spectrogram 1	1	2468.640000	2469.160000	4000.000000	18000.000000	8000.000000	Trill	10.604361	31.932841	NaN	NaN	83.218189	0.000000
257	Spectrogram 1	1	2469.300000	2469.930000	4000.000000	18000.000000	8000.000000	Trill	10.273943	28.592985	NaN	NaN	84.986992	0.000000
258	Spectrogram 1	1	2470.010000	2470.410000	4000.000000	18000.000000	8000.000000	Trill	9.926364	28.457528	NaN	NaN	83.233390	0.000000
259	Spectrogram 1	1	2471.080000	2471.230000	4000.000000	18000.000000	8000.000000	Sd-peep	6.321443	20.714163	NaN	NaN	49.287202	0.000000
260	Spectrogram 1	1	2472.860000	2473.050000	4000.000000	18000.000000	8000.000000	Trill	4.554669	12.703500	NaN	NaN	74.427391	0.000000
261	Spectrogram 1	1	2473.740000	2474.270000	4000.000000	18000.000000	8000.000000	Sd-peep	6.740772	21.038663	NaN	NaN	47.106034	0.000000
262	Spectrogram 1	1	2474.330000	2474.570000	4000.000000	18000.000000	8000.000000	Trill	6.465734	20.679955	NaN	NaN	51.212850	0.000000
263	Spectrogram 1	1	2479.870000	2480.430000	4000.000000	18000.000000	8000.000000	Trill	9.054127	23.587596	NaN	NaN	126.711161	0.000000
264	Spectrogram 1	1	2480.510000	2480.990000	4000.000000	18000.000000	8000.000000	Phee	8.622403	28.566299	NaN	NaN	110.615038	0.000000
265	Spectrogram 1	1	2482.160000	2482.580000	4000.000000	18000.000000	8000.000000	Sd-peep	8.603196	26.777678	NaN	NaN	53.008171	0.000000
266	Spectrogram 1	1	2482.640000	2484.560000	4000.000000	18000.000000	8000.000000	Twitter	6.638920	24.855139	NaN	NaN	34.490863	0.000000
267	Spectrogram 1	1	2484.600000	2484.770000	4000.000000	18000.000000	8000.000000	Trill	6.446221	24.677194	NaN	NaN	45.852461	0.000000
268	Spectrogram 1	1	2518.830000	2518.940000	4000.000000	18000.000000	8000.000000	Sd-peep	4.299394	12.540896	NaN	NaN	39.881137	0.000000
269	Spectrogram 1	1	2519.430000	2519.910000	4000.000000	18000.000000	8000.000000	Trill	8.712775	27.306673	NaN	NaN	73.237488	0.000000
270	Spectrogram 1	1	2520.040000	2520.590000	4000.000000	18000.000000	8000.000000	Trill	8.295891	28.578385	NaN	NaN	75.906083	0.000000
271	Spectrogram 1	1	2520.650000	2521.490000	4000.000000	18000.000000	8000.000000	Trill	4.879933	20.111395	NaN	NaN	59.494741	0.000000
272	Spectrogram 1	1	2551.220000	2551.510000	4000.000000	18000.000000	8000.000000	Trillphee	4.871459	13.690159	NaN	NaN	72.232534	0.000000
273	Spectrogram 1	1	2552.730000	2554.320000	4000.000000	18000.000000	8000.000000	Trillphee	6.706917	29.592352	NaN	NaN	99.667012	0.000000
274	Spectrogram 1	1	2554.440000	2554.860000	4000.000000	18000.000000	8000.000000	Trill	9.343186	31.496643	NaN	NaN	122.788507	0.000000
275	Spectrogram 1	1	2555.010000	2555.440000	4000.000000	18000.000000	8000.000000	Trill	9.190613	28.082899	NaN	NaN	133.654229	0.000000
276	Spectrogram 1	1	2555.540000	2555.750000	4000.000000	18000.000000	8000.000000	Trill	12.500670	29.232053	NaN	NaN	193.086489	0.000000
277	Spectrogram 1	1	2556.710000	2556.830000	4000.000000	18000.000000	8000.000000	Phee	4.297194	11.582286	NaN	NaN	83.151759	0.000000
278	Spectrogram 1	1	2563.590000	2563.720000	4000.000000	18000.000000	8000.000000	Sd-peep	5.303784	20.493075	NaN	NaN	56.160889	0.000000
279	Spectrogram 1	1	2564.640000	2564.780000	4000.000000	18000.000000	8000.000000	Sd-peep	4.854998	19.078091	NaN	NaN	30.848481	0.000000
280	Spectrogram 1	1	2579.030000	2579.160000	4000.000000	18000.000000	8000.000000	Phee	4.687034	17.343607	NaN	NaN	96.782329	0.000000
281	Spectrogram 1	1	2595.460000	2595.960000	4000.000000	18000.000000	8000.000000	Phee	4.169422	21.312772	NaN	NaN	99.721264	0.000000
282	Spectrogram 1	1	2633.850000	2634.980000	4000.000000	18000.000000	8000.000000	Trill	4.505200	21.438273	NaN	NaN	115.169561	0.000000
283	Spectrogram 1	1	2653.250000	2653.720000	4000.000000	18000.000000	8000.000000	Trill	8.709044	31.918375	NaN	NaN	109.528014	0.000000
284	Spectrogram 1	1	2653.850000	2654.440000	4000.000000	18000.000000	8000.000000	Trill	8.589170	30.243971	NaN	NaN	53.199995	0.000000
285	Spectrogram 1	1	2654.570000	2655.090000	4000.000000	18000.000000	8000.000000	Trill	7.118634	29.092103	NaN	NaN	61.114065	0.000000
286	Spectrogram 1	1	2655.150000	2655.640000	4000.000000	18000.000000	8000.000000	Trill	5.594707	24.838879	NaN	NaN	72.731329	0.000000
287	Spectrogram 1	1	2655.710000	2656.070000	4000.000000	18000.000000	8000.000000	Trill	5.569864	26.310758	NaN	NaN	85.347498	0.000000
288	Spectrogram 1	1	2679.370000	2680.800000	4000.000000	18000.000000	8000.000000	Phee	5.659189	26.134512	NaN	NaN	85.367337	0.000000
289	Spectrogram 1	1	2681.010000	2681.720000	4000.000000	18000.000000	8000.000000	Trill	10.870262	34.531968	NaN	NaN	98.599836	0.000000
290	Spectrogram 1	1	2681.880000	2682.460000	4000.000000	18000.000000	8000.000000	Trill	12.079298	34.824480	NaN	NaN	105.520234	0.000000
291	Spectrogram 1	1	2682.600000	2683.190000	4000.000000	18000.000000	8000.000000	Trill	9.302144	30.219897	NaN	NaN	93.242771	0.000000
292	Spectrogram 1	1	2685.530000	2686.500000	4000.000000	18000.000000	8000.000000	Trill	7.356453	20.221966	NaN	NaN	52.043953	0.000000
293	Spectrogram 1	1	2686.880000	2687.000000	4000.000000	18000.000000	8000.000000	Sd-peep	4.512143	17.733292	NaN	NaN	38.322773	0.000000
294	Spectrogram 1	1	2687.050000	2687.320000	4000.000000	18000.000000	8000.000000	Trill	5.096141	17.978725	NaN	NaN	41.365477	0.000000
295	Spectrogram 1	1	2687.390000	2687.650000	4000.000000	18000.000000	8000.000000	Trill	5.284456	15.271586	NaN	NaN	51.442373	0.000000
296	Spectrogram 1	1	2694.580000	2695.150000	4000.000000	18000.000000	8000.000000	Trill	9.244928	26.553923	NaN	NaN	97.272828	0.000000
297	Spectrogram 1	1	2695.300000	2695.890000	4000.000000	18000.000000	8000.000000	Trill	8.514693	32.668927	NaN	NaN	114.416428	0.000000
298	Spectrogram 1	1	2696.050000	2696.710000	4000.000000	18000.000000	8000.000000	Trill	7.513220	30.684120	NaN	NaN	79.127755	0.000000
299	Spectrogram 1	1	2696.870000	2697.380000	4000.000000	18000.000000	8000.000000	Trill	9.008788	29.029382	NaN	NaN	101.826213	0.000000
300	Spectrogram 1	1	2722.950000	2723.560000	4000.000000	18000.000000	8000.000000	Trill	5.292504	19.709053	NaN	NaN	64.473581	0.000000
301	Spectrogram 1	1	2723.700000	2724.430000	4000.000000	18000.000000	8000.000000	Trill	8.082362	33.152397	NaN	NaN	75.268709	0.000000
302	Spectrogram 1	1	2724.550000	2725.040000	4000.000000	18000.000000	8000.000000	Trill	10.147625	32.254425	NaN	NaN	99.873843	0.000000
303	Spectrogram 1	1	2725.110000	2726.200000	4000.000000	18000.000000	8000.000000	Trill	5.100267	21.357613	NaN	NaN	36.915348	0.000000
304	Spectrogram 1	1	2742.350000	2742.900000	4000.000000	18000.000000	8000.000000	Trill	9.021099	22.919590	NaN	NaN	104.205873	0.000000
305	Spectrogram 1	1	2743.010000	2743.500000	4000.000000	18000.000000	8000.000000	Trill	7.931662	29.098426	NaN	NaN	83.308034	0.000000
306	Spectrogram 1	1	2743.650000	2744.090000	4000.000000	18000.000000	8000.000000	Trill	7.708905	28.503807	NaN	NaN	100.661240	0.000000
307	Spectrogram 1	1	2744.230000	2744.700000	4000.000000	18000.000000	8000.000000	Trill	7.103723	26.105440	NaN	NaN	88.442177	0.000000
308	Spectrogram 1	1	2767.670000	2768.300000	4000.000000	18000.000000	8000.000000	Trillphee	4.753045	18.918422	NaN	NaN	56.358536	0.000000
309	Spectrogram 1	1	2768.340000	2769.120000	4000.000000	18000.000000	8000.000000	Trill	7.599821	25.980501	NaN	NaN	49.203868	0.000000
310	Spectrogram 1	1	2769.270000	2770.010000	4000.000000	18000.000000	8000.000000	Trill	8.409390	27.357720	NaN	NaN	80.215640	0.000000
311	Spectrogram 1	1	2770.090000	2770.470000	4000.000000	18000.000000	8000.000000	Trill	11.029926	28.065374	NaN	NaN	113.081876	0.000000
312	Spectrogram 1	1	2868.110000	2868.650000	4000.000000	18000.000000	8000.000000	Trill	11.942167	24.585451	NaN	NaN	118.961963	0.000000
