Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	2461.000000	2461.740000	4000.000000	18000.000000	8000.000000	Phee	11.061396	21.094176	NaN	NaN	104.364914	0.000000
186	Spectrogram 1	1	2461.900000	2462.570000	4000.000000	18000.000000	8000.000000	Phee	12.177942	20.551356	NaN	NaN	96.397279	0.000000
187	Spectrogram 1	1	2501.010000	2501.050000	4000.000000	18000.000000	8000.000000	Sd-peep	6.316978	10.197657	NaN	NaN	38.661855	0.000000
188	Spectrogram 1	1	2878.720000	2878.740000	4000.000000	18000.000000	8000.000000	Twitter	13.228164	23.621450	NaN	NaN	47.037476	0.000000
189	Spectrogram 1	1	2878.820000	2878.850000	4000.000000	18000.000000	8000.000000	Twitter	9.589977	18.165091	NaN	NaN	52.296403	0.000000
190	Spectrogram 1	1	2939.560000	2939.590000	4000.000000	18000.000000	8000.000000	Twitter	7.769016	22.338764	NaN	NaN	55.868677	0.000000
191	Spectrogram 1	1	2939.660000	2939.680000	4000.000000	18000.000000	8000.000000	Tse	8.948367	15.999940	NaN	NaN	47.587312	0.000000
192	Spectrogram 1	1	2940.020000	2940.040000	4000.000000	18000.000000	8000.000000	Twitter	15.246851	24.708924	NaN	NaN	60.886760	0.000000
193	Spectrogram 1	1	2940.130000	2940.160000	4000.000000	18000.000000	8000.000000	Twitter	14.097061	25.339887	NaN	NaN	64.778221	0.000000
194	Spectrogram 1	1	2940.230000	2940.270000	4000.000000	18000.000000	8000.000000	Twitter	8.529575	20.781193	NaN	NaN	58.403379	0.000000
195	Spectrogram 1	1	2940.340000	2940.370000	4000.000000	18000.000000	8000.000000	Trill	10.343082	19.517982	NaN	NaN	57.178621	0.000000
196	Spectrogram 1	1	3183.100000	3183.520000	4000.000000	18000.000000	8000.000000	Phee	9.281325	23.166992	NaN	NaN	87.422268	0.000000
197	Spectrogram 1	1	3183.640000	3184.520000	4000.000000	18000.000000	8000.000000	Phee	13.406015	29.030592	NaN	NaN	119.980728	0.000000
198	Spectrogram 1	1	3184.590000	3184.930000	4000.000000	18000.000000	8000.000000	P-peep	7.071616	15.737849	NaN	NaN	74.565092	0.000000
199	Spectrogram 1	1	3185.090000	3185.190000	4000.000000	18000.000000	8000.000000	Phee	5.098113	14.477725	NaN	NaN	55.446126	0.000000
200	Spectrogram 1	1	3185.260000	3185.680000	4000.000000	18000.000000	8000.000000	Phee	7.677994	20.474326	NaN	NaN	80.146297	0.000000
201	Spectrogram 1	1	3186.020000	3186.190000	4000.000000	18000.000000	8000.000000	Trill	4.415931	10.372593	NaN	NaN	52.771810	0.000000
202	Spectrogram 1	1	3250.920000	3250.970000	4000.000000	18000.000000	8000.000000	Phee	5.366197	23.121912	NaN	NaN	68.382335	0.000000
203	Spectrogram 1	2	12.880000	12.980000	4000.000000	18000.000000	8000.000000	Phee	4.314349	13.101887	NaN	NaN	61.094125	0.000000
204	Spectrogram 1	2	64.230000	66.220000	4000.000000	18000.000000	8000.000000	Trillphee	3.968397	16.718923	NaN	NaN	63.396723	0.000000
205	Spectrogram 1	2	66.310000	66.360000	4000.000000	18000.000000	8000.000000	Trill	3.941780	12.568256	NaN	NaN	57.364159	0.000000
206	Spectrogram 1	2	86.630000	87.060000	4000.000000	18000.000000	8000.000000	Trill	4.216439	9.158896	NaN	NaN	57.267281	0.000000
207	Spectrogram 1	2	186.700000	186.730000	4000.000000	18000.000000	8000.000000	Twitter	8.657793	17.257631	NaN	NaN	71.509322	0.000000
208	Spectrogram 1	2	186.850000	186.880000	4000.000000	18000.000000	8000.000000	Twitter	9.030088	17.706931	NaN	NaN	66.804541	0.000000
209	Spectrogram 1	2	187.000000	187.040000	4000.000000	18000.000000	8000.000000	Twitter	8.161714	18.504927	NaN	NaN	64.700290	0.000000
210	Spectrogram 1	2	187.150000	187.180000	4000.000000	18000.000000	8000.000000	Twitter	9.081272	20.667699	NaN	NaN	63.755870	0.000000
211	Spectrogram 1	2	187.290000	187.330000	4000.000000	18000.000000	8000.000000	Twitter	7.010865	16.087539	NaN	NaN	62.207480	0.000000
212	Spectrogram 1	2	218.660000	218.720000	4000.000000	18000.000000	8000.000000	Trill	5.159983	8.598109	NaN	NaN	42.324747	0.000000
213	Spectrogram 1	2	223.490000	223.520000	4000.000000	18000.000000	8000.000000	Twitter	3.565905	20.978484	NaN	NaN	55.535511	0.000000
214	Spectrogram 1	2	224.270000	224.390000	4000.000000	18000.000000	8000.000000	Phee	7.281944	24.937008	NaN	NaN	67.105264	0.000000
215	Spectrogram 1	2	224.560000	224.970000	4000.000000	18000.000000	8000.000000	Phee	4.425013	23.097470	NaN	NaN	56.647439	0.000000
216	Spectrogram 1	2	227.720000	227.740000	4000.000000	18000.000000	8000.000000	Twitter	4.758049	17.662328	NaN	NaN	46.809871	0.000000
217	Spectrogram 1	2	236.690000	236.710000	4000.000000	18000.000000	8000.000000	Twitter	5.321301	14.206272	NaN	NaN	48.975684	0.000000
218	Spectrogram 1	2	242.850000	242.930000	4000.000000	18000.000000	8000.000000	Tse	7.367676	14.377489	NaN	NaN	43.000511	0.000000
219	Spectrogram 1	2	263.290000	263.500000	4000.000000	18000.000000	8000.000000	Trill	4.583577	13.706836	NaN	NaN	38.762551	0.000000
220	Spectrogram 1	2	450.030000	450.060000	4000.000000	18000.000000	8000.000000	Sd-peep	4.893927	8.653013	NaN	NaN	38.938160	0.000000
221	Spectrogram 1	2	451.060000	452.140000	4000.000000	18000.000000	8000.000000	Phee	4.525720	15.623333	NaN	NaN	65.141785	0.000000
222	Spectrogram 1	2	464.070000	464.250000	4000.000000	18000.000000	8000.000000	Phee	4.712753	11.438120	NaN	NaN	47.308227	0.000000
223	Spectrogram 1	2	480.400000	480.840000	4000.000000	18000.000000	8000.000000	Trillphee	4.598402	15.301913	NaN	NaN	73.784621	0.000000
224	Spectrogram 1	2	504.380000	504.540000	4000.000000	18000.000000	8000.000000	Trill	4.843892	12.836822	NaN	NaN	54.134874	0.000000
225	Spectrogram 1	2	504.670000	504.770000	4000.000000	18000.000000	8000.000000	Trill	4.293230	11.383267	NaN	NaN	52.460403	0.000000
226	Spectrogram 1	2	515.680000	515.730000	4000.000000	18000.000000	8000.000000	Sd-peep	5.810651	10.625691	NaN	NaN	45.576498	0.000000
227	Spectrogram 1	2	595.710000	595.770000	4000.000000	18000.000000	8000.000000	Sd-peep	4.713829	10.328141	NaN	NaN	37.802608	0.000000
228	Spectrogram 1	2	601.180000	601.220000	4000.000000	18000.000000	8000.000000	Tse	5.835909	14.336322	NaN	NaN	54.212352	0.000000
229	Spectrogram 1	2	630.120000	630.160000	4000.000000	18000.000000	8000.000000	Tse	7.299322	14.209360	NaN	NaN	44.805284	0.000000
230	Spectrogram 1	2	630.260000	630.350000	4000.000000	18000.000000	8000.000000	Sd-peep	4.184045	9.204655	NaN	NaN	36.478907	0.000000
231	Spectrogram 1	2	641.680000	641.700000	4000.000000	18000.000000	8000.000000	Twitter	5.649881	13.836213	NaN	NaN	54.174211	0.000000
232	Spectrogram 1	2	713.190000	713.490000	4000.000000	18000.000000	8000.000000	Trill	4.672006	10.743336	NaN	NaN	40.300768	0.000000
233	Spectrogram 1	2	760.220000	760.240000	4000.000000	18000.000000	8000.000000	Twitter	8.532729	19.872541	NaN	NaN	47.713120	0.000000
234	Spectrogram 1	2	772.070000	772.640000	4000.000000	18000.000000	8000.000000	Phee	3.493108	10.376127	NaN	NaN	47.703045	0.000000
235	Spectrogram 1	2	777.090000	777.160000	4000.000000	18000.000000	8000.000000	Tse	4.586014	15.743599	NaN	NaN	57.044614	0.000000
236	Spectrogram 1	2	962.370000	962.450000	4000.000000	18000.000000	8000.000000	Sd-peep	5.075346	9.636601	NaN	NaN	38.927732	0.000000
237	Spectrogram 1	2	1071.200000	1071.530000	4000.000000	18000.000000	8000.000000	Trillphee	8.475231	16.059074	NaN	NaN	85.142156	0.000000
238	Spectrogram 1	2	1071.700000	1072.030000	4000.000000	18000.000000	8000.000000	Trillphee	8.634346	15.760486	NaN	NaN	86.959910	0.000000
239	Spectrogram 1	2	1078.260000	1078.370000	4000.000000	18000.000000	8000.000000	Trill	3.987773	9.105645	NaN	NaN	51.020055	0.000000
240	Spectrogram 1	2	1109.520000	1110.140000	4000.000000	18000.000000	8000.000000	Trill	3.463802	9.891380	NaN	NaN	53.700708	0.000000
241	Spectrogram 1	2	1110.280000	1110.690000	4000.000000	18000.000000	8000.000000	Trill	3.265221	9.864403	NaN	NaN	52.917197	0.000000
242	Spectrogram 1	2	1115.190000	1115.570000	4000.000000	18000.000000	8000.000000	Phee	5.946129	20.065190	NaN	NaN	105.063915	0.000000
243	Spectrogram 1	2	1124.490000	1124.560000	4000.000000	18000.000000	8000.000000	Sd-peep	5.109425	8.496145	NaN	NaN	37.099246	0.000000
244	Spectrogram 1	2	1165.510000	1165.530000	4000.000000	18000.000000	8000.000000	Tse	7.219054	19.982407	NaN	NaN	47.478168	0.000000
245	Spectrogram 1	2	1165.630000	1165.670000	4000.000000	18000.000000	8000.000000	Tse	7.230133	16.869226	NaN	NaN	52.571317	0.000000
246	Spectrogram 1	2	1165.760000	1165.780000	4000.000000	18000.000000	8000.000000	Tse	6.793359	14.388630	NaN	NaN	50.627521	0.000000
247	Spectrogram 1	2	1166.000000	1166.090000	4000.000000	18000.000000	8000.000000	Sd-peep	3.810145	11.163224	NaN	NaN	39.161099	0.000000
248	Spectrogram 1	2	1183.540000	1183.570000	4000.000000	18000.000000	8000.000000	Twitter	7.548872	17.831792	NaN	NaN	66.583039	0.000000
249	Spectrogram 1	2	1183.690000	1183.730000	4000.000000	18000.000000	8000.000000	Twitter	6.976865	16.606086	NaN	NaN	58.773424	0.000000
250	Spectrogram 1	2	1183.850000	1183.880000	4000.000000	18000.000000	8000.000000	Twitter	6.582894	17.630580	NaN	NaN	54.497955	0.000000
251	Spectrogram 1	2	1183.990000	1184.030000	4000.000000	18000.000000	8000.000000	Twitter	5.372736	15.811628	NaN	NaN	56.294243	0.000000
252	Spectrogram 1	2	1261.000000	1261.080000	4000.000000	18000.000000	8000.000000	Trill	7.526158	12.435629	NaN	NaN	59.592855	0.000000
253	Spectrogram 1	2	1263.280000	1263.360000	4000.000000	18000.000000	8000.000000	Trill	6.893571	11.584019	NaN	NaN	52.990962	0.000000
254	Spectrogram 1	2	1310.950000	1311.030000	4000.000000	18000.000000	8000.000000	Twitter	5.916182	13.958237	NaN	NaN	58.511659	0.000000
255	Spectrogram 1	2	1311.050000	1311.090000	4000.000000	18000.000000	8000.000000	Twitter	6.285039	13.232725	NaN	NaN	50.261621	0.000000
256	Spectrogram 1	2	1361.030000	1361.070000	4000.000000	18000.000000	8000.000000	Trill	3.902561	10.394412	NaN	NaN	55.253651	0.000000
257	Spectrogram 1	2	1484.530000	1484.570000	4000.000000	18000.000000	8000.000000	Trill	4.215465	8.559380	NaN	NaN	46.842543	0.000000
258	Spectrogram 1	2	1484.690000	1484.730000	4000.000000	18000.000000	8000.000000	Trill	4.553168	9.675730	NaN	NaN	48.996370	0.000000
259	Spectrogram 1	2	1484.860000	1484.910000	4000.000000	18000.000000	8000.000000	Trill	5.197791	9.828796	NaN	NaN	57.723950	0.000000
260	Spectrogram 1	2	1485.260000	1485.310000	4000.000000	18000.000000	8000.000000	Trill	4.356508	7.843499	NaN	NaN	43.063156	0.000000
261	Spectrogram 1	2	1485.610000	1485.660000	4000.000000	18000.000000	8000.000000	Trill	4.325027	7.969524	NaN	NaN	43.401414	0.000000
262	Spectrogram 1	2	1898.760000	1898.840000	4000.000000	18000.000000	8000.000000	Trill	4.177907	9.081709	NaN	NaN	41.026670	0.000000
263	Spectrogram 1	2	1970.210000	1970.250000	4000.000000	18000.000000	8000.000000	Tse	6.437754	12.950653	NaN	NaN	37.422562	0.000000
264	Spectrogram 1	2	1996.050000	1996.110000	4000.000000	18000.000000	8000.000000	Trill	4.039984	9.259104	NaN	NaN	40.724300	0.000000
265	Spectrogram 1	2	2031.810000	2033.030000	4000.000000	18000.000000	8000.000000	Phee	3.475056	28.556035	NaN	NaN	64.555779	0.000000
266	Spectrogram 1	2	2174.930000	2174.990000	4000.000000	18000.000000	8000.000000	Tse	5.352123	10.985899	NaN	NaN	42.244021	0.000000
267	Spectrogram 1	2	2292.590000	2292.620000	4000.000000	18000.000000	8000.000000	Tse	4.658091	16.565702	NaN	NaN	50.544614	0.000000
268	Spectrogram 1	2	2294.380000	2294.410000	4000.000000	18000.000000	8000.000000	Twitter	7.257541	17.891946	NaN	NaN	51.441454	0.000000
269	Spectrogram 1	2	2294.540000	2294.570000	4000.000000	18000.000000	8000.000000	Twitter	6.909734	16.121617	NaN	NaN	46.839332	0.000000
270	Spectrogram 1	2	2299.430000	2299.450000	4000.000000	18000.000000	8000.000000	Twitter	4.782511	11.375888	NaN	NaN	47.287836	0.000000
271	Spectrogram 1	2	2413.360000	2413.390000	4000.000000	18000.000000	8000.000000	Phee	4.299947	16.298565	NaN	NaN	49.496634	0.000000
272	Spectrogram 1	2	2466.890000	2466.980000	4000.000000	18000.000000	8000.000000	Trill	4.072971	6.442152	NaN	NaN	36.832106	0.000000
273	Spectrogram 1	2	2477.940000	2478.150000	4000.000000	18000.000000	8000.000000	Phee	4.086399	13.980468	NaN	NaN	58.599531	0.000000
274	Spectrogram 1	2	2478.870000	2478.990000	4000.000000	18000.000000	8000.000000	Trill	3.204463	11.546077	NaN	NaN	44.792280	0.000000
275	Spectrogram 1	2	2479.340000	2479.390000	4000.000000	18000.000000	8000.000000	Trill	4.903046	9.146358	NaN	NaN	48.644138	0.000000
276	Spectrogram 1	2	2527.570000	2527.720000	4000.000000	18000.000000	8000.000000	Trill	3.981764	8.778364	NaN	NaN	37.926620	0.000000
277	Spectrogram 1	2	2690.720000	2691.190000	4000.000000	18000.000000	8000.000000	Trill	6.450176	12.522800	NaN	NaN	41.355693	0.000000
278	Spectrogram 1	2	2778.210000	2778.250000	4000.000000	18000.000000	8000.000000	Trill	3.429159	9.348657	NaN	NaN	39.619640	0.000000
279	Spectrogram 1	2	2785.970000	2786.030000	4000.000000	18000.000000	8000.000000	Tse	6.599294	15.582628	NaN	NaN	42.785588	0.000000
280	Spectrogram 1	2	2789.200000	2789.220000	4000.000000	18000.000000	8000.000000	Twitter	7.284244	16.766208	NaN	NaN	51.311943	0.000000
281	Spectrogram 1	2	2791.180000	2791.220000	4000.000000	18000.000000	8000.000000	Tse	5.216157	12.767091	NaN	NaN	39.924684	0.000000
282	Spectrogram 1	2	2897.670000	2897.710000	4000.000000	18000.000000	8000.000000	Twitter	7.679028	15.941091	NaN	NaN	49.528171	0.000000
283	Spectrogram 1	2	3019.430000	3019.480000	4000.000000	18000.000000	8000.000000	Trill	6.638558	10.357544	NaN	NaN	41.608383	0.000000
284	Spectrogram 1	2	3085.350000	3085.400000	4000.000000	18000.000000	8000.000000	Tse	4.853838	14.314458	NaN	NaN	47.809253	0.000000
285	Spectrogram 1	2	3113.890000	3113.930000	4000.000000	18000.000000	8000.000000	Trill	4.377934	7.051552	NaN	NaN	36.835720	0.000000
286	Spectrogram 1	2	3133.900000	3133.950000	4000.000000	18000.000000	8000.000000	Trill	5.981212	10.560795	NaN	NaN	54.504422	0.000000
287	Spectrogram 1	2	3142.480000	3142.550000	4000.000000	18000.000000	8000.000000	Sd-peep	4.057188	9.969636	NaN	NaN	45.220000	0.000000
288	Spectrogram 1	2	3266.720000	3266.740000	4000.000000	18000.000000	8000.000000	Tse	5.359609	14.921630	NaN	NaN	50.281523	0.000000
289	Spectrogram 1	2	3267.710000	3267.760000	4000.000000	18000.000000	8000.000000	Twitter	5.121896	13.423154	NaN	NaN	79.286382	0.000000
290	Spectrogram 1	3	760.890000	760.910000	4000.000000	18000.000000	8000.000000	Twitter	4.492399	14.854399	NaN	NaN	42.840199	0.000000
291	Spectrogram 1	3	1785.750000	1786.190000	4000.000000	18000.000000	8000.000000	Trill	3.873096	8.001743	NaN	NaN	38.781534	0.000000
292	Spectrogram 1	3	1786.490000	1786.860000	4000.000000	18000.000000	8000.000000	Trill	3.419574	7.302645	NaN	NaN	41.126971	0.000000
293	Spectrogram 1	3	2197.870000	2197.930000	4000.000000	18000.000000	8000.000000	Trill	7.375017	11.387412	NaN	NaN	47.003843	0.000000
294	Spectrogram 1	3	2283.880000	2283.990000	4000.000000	18000.000000	8000.000000	Trill	4.737003	8.810135	NaN	NaN	48.027610	0.000000
295	Spectrogram 1	3	2502.580000	2503.070000	4000.000000	18000.000000	8000.000000	Trill	4.203924	10.347986	NaN	NaN	39.241536	0.000000
296	Spectrogram 1	3	2760.010000	2760.080000	4000.000000	18000.000000	8000.000000	Tse	8.610579	19.678600	NaN	NaN	67.762096	0.000000
297	Spectrogram 1	3	2761.200000	2761.270000	4000.000000	18000.000000	8000.000000	Tse	8.627890	15.511343	NaN	NaN	43.251523	0.000000
298	Spectrogram 1	3	2793.400000	2793.450000	4000.000000	18000.000000	8000.000000	Sd-peep	10.817693	19.489780	NaN	NaN	39.421136	0.000000
299	Spectrogram 1	3	2846.900000	2846.960000	4000.000000	18000.000000	8000.000000	Tse	12.944950	18.871269	NaN	NaN	67.964574	0.000000
300	Spectrogram 1	3	2900.100000	2900.160000	4000.000000	18000.000000	8000.000000	Tse	9.404019	17.262600	NaN	NaN	36.461759	0.000000
301	Spectrogram 1	3	2900.610000	2900.670000	4000.000000	18000.000000	8000.000000	Sd-peep	10.283952	17.852550	NaN	NaN	49.771945	0.000000
302	Spectrogram 1	3	2915.090000	2915.170000	4000.000000	18000.000000	8000.000000	Tse	8.511261	18.014134	NaN	NaN	50.478019	0.000000
303	Spectrogram 1	3	3369.210000	3369.770000	4000.000000	18000.000000	8000.000000	Trillphee	4.722607	11.899463	NaN	NaN	51.873406	0.000000
304	Spectrogram 1	4	4.080000	4.320000	4000.000000	18000.000000	8000.000000	Trill	9.252152	11.674264	NaN	NaN	61.108883	0.000000
305	Spectrogram 1	4	12.540000	12.830000	4000.000000	18000.000000	8000.000000	Phee	4.990234	25.114305	NaN	NaN	86.467638	0.000000
306	Spectrogram 1	4	13.610000	14.950000	4000.000000	18000.000000	8000.000000	Twitter	4.882712	14.787613	NaN	NaN	43.269893	0.000000
307	Spectrogram 1	4	15.310000	15.450000	4000.000000	18000.000000	8000.000000	Phee	5.945475	25.396748	NaN	NaN	77.016930	0.000000
308	Spectrogram 1	4	16.920000	17.170000	4000.000000	18000.000000	8000.000000	Phee	8.109144	24.412841	NaN	NaN	95.150928	0.000000
309	Spectrogram 1	4	18.940000	19.070000	4000.000000	18000.000000	8000.000000	Tse	7.742629	19.518683	NaN	NaN	94.361571	0.000000
310	Spectrogram 1	4	32.650000	32.820000	4000.000000	18000.000000	8000.000000	Phee	6.775784	19.703407	NaN	NaN	87.067640	0.000000
311	Spectrogram 1	4	49.320000	49.360000	4000.000000	18000.000000	8000.000000	Twitter	12.139182	24.345049	NaN	NaN	69.328922	0.000000
312	Spectrogram 1	4	49.480000	49.530000	4000.000000	18000.000000	8000.000000	Twitter	10.829279	22.400492	NaN	NaN	69.698834	0.000000
313	Spectrogram 1	4	49.640000	49.690000	4000.000000	18000.000000	8000.000000	Twitter	10.431467	23.688906	NaN	NaN	61.556471	0.000000
314	Spectrogram 1	4	49.780000	49.840000	4000.000000	18000.000000	8000.000000	Twitter	10.355088	21.944091	NaN	NaN	61.935690	0.000000
315	Spectrogram 1	4	49.930000	49.990000	4000.000000	18000.000000	8000.000000	Twitter	9.886722	21.370604	NaN	NaN	68.434263	0.000000
316	Spectrogram 1	4	50.080000	50.150000	4000.000000	18000.000000	8000.000000	Twitter	9.242447	20.293613	NaN	NaN	84.544774	0.000000
317	Spectrogram 1	4	50.210000	50.260000	4000.000000	18000.000000	8000.000000	Twitter	8.738814	15.912693	NaN	NaN	79.238459	0.000000
318	Spectrogram 1	4	57.810000	58.050000	4000.000000	18000.000000	8000.000000	Phee	5.373066	15.247478	NaN	NaN	67.854277	0.000000
319	Spectrogram 1	4	61.120000	61.270000	4000.000000	18000.000000	8000.000000	Phee	5.378825	14.033814	NaN	NaN	80.495268	0.000000
320	Spectrogram 1	4	67.600000	67.740000	4000.000000	18000.000000	8000.000000	Trill	10.458029	21.669276	NaN	NaN	103.169349	0.000000
321	Spectrogram 1	4	71.640000	71.860000	4000.000000	18000.000000	8000.000000	Trill	8.221524	11.726322	NaN	NaN	62.539478	0.000000
322	Spectrogram 1	4	79.370000	79.500000	4000.000000	18000.000000	8000.000000	Trill	7.500867	19.238494	NaN	NaN	99.952331	0.000000
323	Spectrogram 1	4	84.410000	84.530000	4000.000000	18000.000000	8000.000000	Trill	7.131558	8.889783	NaN	NaN	47.833648	0.000000
324	Spectrogram 1	4	111.220000	111.310000	4000.000000	18000.000000	8000.000000	Trill	6.538644	10.330269	NaN	NaN	48.170874	0.000000
325	Spectrogram 1	4	111.350000	111.420000	4000.000000	18000.000000	8000.000000	Trill	6.124599	9.872946	NaN	NaN	49.176720	0.000000
326	Spectrogram 1	4	121.740000	121.780000	4000.000000	18000.000000	8000.000000	Twitter	12.633007	23.769886	NaN	NaN	75.950098	0.000000
327	Spectrogram 1	4	121.870000	121.950000	4000.000000	18000.000000	8000.000000	Twitter	10.683234	21.449433	NaN	NaN	59.508002	0.000000
328	Spectrogram 1	4	122.060000	122.120000	4000.000000	18000.000000	8000.000000	Twitter	11.260912	24.555973	NaN	NaN	58.389917	0.000000
329	Spectrogram 1	4	122.210000	122.270000	4000.000000	18000.000000	8000.000000	Twitter	10.284996	22.561224	NaN	NaN	62.181181	0.000000
330	Spectrogram 1	4	122.370000	122.430000	4000.000000	18000.000000	8000.000000	Twitter	11.414113	23.661719	NaN	NaN	66.808822	0.000000
331	Spectrogram 1	4	122.510000	122.580000	4000.000000	18000.000000	8000.000000	Twitter	9.631633	20.661200	NaN	NaN	69.487646	0.000000
332	Spectrogram 1	4	122.650000	122.720000	4000.000000	18000.000000	8000.000000	Twitter	7.585767	15.325161	NaN	NaN	62.882291	0.000000
333	Spectrogram 1	4	126.480000	126.760000	4000.000000	18000.000000	8000.000000	Phee	7.203796	20.033379	NaN	NaN	79.647823	0.000000
334	Spectrogram 1	4	138.460000	138.550000	4000.000000	18000.000000	8000.000000	Trill	6.871291	11.017220	NaN	NaN	56.153455	0.000000
335	Spectrogram 1	4	145.580000	145.630000	4000.000000	18000.000000	8000.000000	Trill	4.238146	7.479385	NaN	NaN	44.909786	0.000000
336	Spectrogram 1	4	146.230000	146.460000	4000.000000	18000.000000	8000.000000	Trill	7.728496	9.840971	NaN	NaN	54.239701	0.000000
337	Spectrogram 1	4	146.610000	146.730000	4000.000000	18000.000000	8000.000000	Phee	8.906663	17.923065	NaN	NaN	112.533922	0.000000
338	Spectrogram 1	4	178.210000	178.890000	4000.000000	18000.000000	8000.000000	Trill	4.624016	7.615454	NaN	NaN	41.514512	0.000000
339	Spectrogram 1	4	179.080000	179.600000	4000.000000	18000.000000	8000.000000	Phee	7.440126	13.166914	NaN	NaN	88.164170	0.000000
340	Spectrogram 1	4	179.870000	180.380000	4000.000000	18000.000000	8000.000000	Trill	5.742380	9.484197	NaN	NaN	64.150036	0.000000
341	Spectrogram 1	4	216.890000	217.320000	4000.000000	18000.000000	8000.000000	Phee	5.067643	10.846938	NaN	NaN	65.485926	0.000000
342	Spectrogram 1	4	225.290000	225.320000	4000.000000	18000.000000	8000.000000	Twitter	11.606840	21.360282	NaN	NaN	61.927669	0.000000
343	Spectrogram 1	4	225.420000	225.470000	4000.000000	18000.000000	8000.000000	Twitter	13.123709	23.864024	NaN	NaN	54.455702	0.000000
344	Spectrogram 1	4	225.550000	225.600000	4000.000000	18000.000000	8000.000000	Twitter	13.090692	23.963262	NaN	NaN	58.813977	0.000000
345	Spectrogram 1	4	225.680000	225.730000	4000.000000	18000.000000	8000.000000	Twitter	12.656962	22.188195	NaN	NaN	57.731592	0.000000
346	Spectrogram 1	4	225.800000	225.850000	4000.000000	18000.000000	8000.000000	Twitter	10.663819	18.534213	NaN	NaN	68.819759	0.000000
347	Spectrogram 1	4	225.910000	225.930000	4000.000000	18000.000000	8000.000000	Tse	7.103823	10.233446	NaN	NaN	53.813160	0.000000
348	Spectrogram 1	4	231.570000	231.600000	4000.000000	18000.000000	8000.000000	Twitter	7.831730	15.229987	NaN	NaN	61.684199	0.000000
349	Spectrogram 1	4	231.700000	231.750000	4000.000000	18000.000000	8000.000000	Trill	7.004591	14.265237	NaN	NaN	61.407152	0.000000
350	Spectrogram 1	4	231.850000	231.890000	4000.000000	18000.000000	8000.000000	Trill	7.777868	15.824397	NaN	NaN	69.443645	0.000000
351	Spectrogram 1	4	231.980000	232.030000	4000.000000	18000.000000	8000.000000	Trill	7.569317	14.766048	NaN	NaN	65.472515	0.000000
352	Spectrogram 1	4	237.550000	237.640000	4000.000000	18000.000000	8000.000000	Phee	6.272274	14.836892	NaN	NaN	70.165936	0.000000
353	Spectrogram 1	4	252.660000	253.070000	4000.000000	18000.000000	8000.000000	Trill	8.212940	14.546315	NaN	NaN	68.871475	0.000000
354	Spectrogram 1	4	253.170000	253.230000	4000.000000	18000.000000	8000.000000	Trill	10.146149	15.102747	NaN	NaN	78.278216	0.000000
355	Spectrogram 1	4	261.500000	262.380000	4000.000000	18000.000000	8000.000000	Phee	6.968938	13.753436	NaN	NaN	75.532302	0.000000
356	Spectrogram 1	4	267.260000	267.360000	4000.000000	18000.000000	8000.000000	Tse	7.369415	15.493884	NaN	NaN	75.070015	0.000000
357	Spectrogram 1	4	267.530000	267.710000	4000.000000	18000.000000	8000.000000	Trill	7.678882	10.223666	NaN	NaN	57.190747	0.000000
358	Spectrogram 1	4	283.520000	283.690000	4000.000000	18000.000000	8000.000000	Trill	8.781177	10.910847	NaN	NaN	59.000122	0.000000
359	Spectrogram 1	4	289.630000	289.860000	4000.000000	18000.000000	8000.000000	Trill	8.359517	10.965948	NaN	NaN	56.784824	0.000000
360	Spectrogram 1	4	311.360000	311.460000	4000.000000	18000.000000	8000.000000	Trill	3.556418	7.319874	NaN	NaN	39.013071	0.000000
361	Spectrogram 1	4	313.140000	313.240000	4000.000000	18000.000000	8000.000000	Trill	8.153394	9.682394	NaN	NaN	48.578370	0.000000
362	Spectrogram 1	4	322.480000	322.610000	4000.000000	18000.000000	8000.000000	Trill	7.266126	7.887463	NaN	NaN	38.131753	0.000000
363	Spectrogram 1	4	341.880000	342.220000	4000.000000	18000.000000	8000.000000	Trill	5.712692	12.273406	NaN	NaN	66.705061	0.000000
364	Spectrogram 1	4	343.140000	343.170000	4000.000000	18000.000000	8000.000000	Sd-peep	5.919430	7.567751	NaN	NaN	36.094577	0.000000
365	Spectrogram 1	4	362.210000	362.830000	4000.000000	18000.000000	8000.000000	Trill	5.102864	7.536621	NaN	NaN	36.772905	0.000000
366	Spectrogram 1	4	362.920000	362.970000	4000.000000	18000.000000	8000.000000	Twitter	8.246249	16.674902	NaN	NaN	62.202945	0.000000
367	Spectrogram 1	4	363.070000	363.130000	4000.000000	18000.000000	8000.000000	Twitter	8.672824	17.459384	NaN	NaN	67.719935	0.000000
368	Spectrogram 1	4	363.220000	363.280000	4000.000000	18000.000000	8000.000000	Twitter	8.440998	16.962602	NaN	NaN	69.030594	0.000000
369	Spectrogram 1	4	363.380000	363.440000	4000.000000	18000.000000	8000.000000	Twitter	8.472117	17.290075	NaN	NaN	68.357865	0.000000
370	Spectrogram 1	4	363.530000	363.580000	4000.000000	18000.000000	8000.000000	Twitter	8.526906	17.289965	NaN	NaN	72.596042	0.000000
