Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	2042.150000	2042.380000	4000.000000	18000.000000	8000.000000	Trillphee	5.925780	12.567867	NaN	NaN	64.579121	0.000000
187	Spectrogram 1	1	2042.520000	2042.720000	4000.000000	18000.000000	8000.000000	Trill	6.362772	15.723075	NaN	NaN	84.676473	0.000000
188	Spectrogram 1	1	2042.810000	2043.000000	4000.000000	18000.000000	8000.000000	Trill	6.832379	17.960586	NaN	NaN	94.645052	0.000000
189	Spectrogram 1	1	2043.090000	2043.260000	4000.000000	18000.000000	8000.000000	Trill	8.493018	18.592208	NaN	NaN	101.097036	0.000000
190	Spectrogram 1	1	2043.350000	2043.440000	4000.000000	18000.000000	8000.000000	Trill	9.820287	16.196416	NaN	NaN	96.542344	0.000000
191	Spectrogram 1	1	2077.340000	2077.810000	4000.000000	18000.000000	8000.000000	Trill	8.741892	22.904827	NaN	NaN	96.798570	0.000000
192	Spectrogram 1	1	2077.960000	2078.100000	4000.000000	18000.000000	8000.000000	Trill	7.053875	21.119055	NaN	NaN	91.924545	0.000000
193	Spectrogram 1	1	2078.190000	2078.350000	4000.000000	18000.000000	8000.000000	Trill	4.825581	16.890681	NaN	NaN	62.648309	0.000000
194	Spectrogram 1	1	2078.460000	2078.590000	4000.000000	18000.000000	8000.000000	Trill	5.487586	18.782873	NaN	NaN	79.772873	0.000000
195	Spectrogram 1	1	2078.740000	2078.800000	4000.000000	18000.000000	8000.000000	Trill	7.126805	17.234504	NaN	NaN	90.666084	0.000000
196	Spectrogram 1	1	2107.160000	2107.190000	4000.000000	18000.000000	8000.000000	Sd-peep	5.820286	13.388987	NaN	NaN	61.905583	0.000000
197	Spectrogram 1	1	2177.550000	2177.620000	4000.000000	18000.000000	8000.000000	Phee	4.873414	8.357828	NaN	NaN	49.485994	0.000000
198	Spectrogram 1	1	2198.770000	2199.300000	4000.000000	18000.000000	8000.000000	Trill	8.145536	22.318813	NaN	NaN	87.711388	0.000000
199	Spectrogram 1	1	2200.880000	2201.350000	4000.000000	18000.000000	8000.000000	Phee	4.665450	9.545474	NaN	NaN	53.645751	0.000000
200	Spectrogram 1	1	2201.670000	2201.970000	4000.000000	18000.000000	8000.000000	Phee	4.446906	12.253285	NaN	NaN	59.979482	0.000000
201	Spectrogram 1	1	2208.450000	2208.560000	4000.000000	18000.000000	8000.000000	Phee	4.439420	6.845295	NaN	NaN	43.574191	0.000000
202	Spectrogram 1	1	2307.720000	2307.740000	4000.000000	18000.000000	8000.000000	Sd-peep	4.267036	8.048559	NaN	NaN	54.205122	0.000000
203	Spectrogram 1	1	2361.390000	2361.490000	4000.000000	18000.000000	8000.000000	Phee	4.482596	8.519516	NaN	NaN	58.677607	0.000000
204	Spectrogram 1	1	2362.160000	2362.680000	4000.000000	18000.000000	8000.000000	Trill	10.733163	26.129172	NaN	NaN	104.222129	0.000000
205	Spectrogram 1	1	2362.830000	2363.120000	4000.000000	18000.000000	8000.000000	Phee	4.893731	14.158129	NaN	NaN	64.311885	0.000000
206	Spectrogram 1	1	2381.110000	2381.200000	4000.000000	18000.000000	8000.000000	Trill	6.770848	15.498761	NaN	NaN	73.967565	0.000000
207	Spectrogram 1	1	2394.000000	2394.060000	4000.000000	18000.000000	8000.000000	Trill	8.073806	18.827626	NaN	NaN	52.137875	0.000000
208	Spectrogram 1	1	2401.180000	2401.520000	4000.000000	18000.000000	8000.000000	Trill	10.099224	24.015523	NaN	NaN	72.208958	0.000000
209	Spectrogram 1	1	2492.610000	2492.640000	4000.000000	18000.000000	8000.000000	Twitter	5.943039	11.887496	NaN	NaN	53.535877	0.000000
210	Spectrogram 1	1	2494.960000	2495.390000	4000.000000	18000.000000	8000.000000	Trill	9.433906	25.903820	NaN	NaN	77.885057	0.000000
211	Spectrogram 1	1	2579.550000	2579.860000	4000.000000	18000.000000	8000.000000	Trill	7.433235	19.810541	NaN	NaN	47.251766	0.000000
212	Spectrogram 1	1	2583.410000	2583.920000	4000.000000	18000.000000	8000.000000	Trill	11.967619	27.696668	NaN	NaN	91.103594	0.000000
213	Spectrogram 1	1	2587.840000	2588.280000	4000.000000	18000.000000	8000.000000	Trill	11.769654	23.928892	NaN	NaN	90.911755	0.000000
214	Spectrogram 1	1	2592.620000	2593.360000	4000.000000	18000.000000	8000.000000	Phee	4.872177	12.752355	NaN	NaN	63.210671	0.000000
215	Spectrogram 1	1	2593.620000	2593.990000	4000.000000	18000.000000	8000.000000	Phee	5.902193	13.490464	NaN	NaN	38.138521	0.000000
216	Spectrogram 1	1	2602.470000	2602.720000	4000.000000	18000.000000	8000.000000	Trill	11.428704	23.257887	NaN	NaN	66.639899	0.000000
217	Spectrogram 1	1	2605.230000	2605.250000	4000.000000	18000.000000	8000.000000	Sd-peep	4.507579	6.838196	NaN	NaN	53.762974	0.000000
218	Spectrogram 1	1	2608.020000	2608.340000	4000.000000	18000.000000	8000.000000	Trill	12.120119	26.481240	NaN	NaN	84.636191	0.000000
219	Spectrogram 1	1	2608.520000	2609.380000	4000.000000	18000.000000	8000.000000	Phee	4.299601	17.847842	NaN	NaN	76.773011	0.000000
220	Spectrogram 1	1	2614.640000	2614.880000	4000.000000	18000.000000	8000.000000	Phee	5.802257	12.978970	NaN	NaN	54.292064	0.000000
221	Spectrogram 1	1	2625.670000	2625.740000	4000.000000	18000.000000	8000.000000	Trill	4.157725	7.699098	NaN	NaN	35.497490	0.000000
222	Spectrogram 1	1	2649.510000	2650.050000	4000.000000	18000.000000	8000.000000	Trill	10.473340	23.448415	NaN	NaN	91.066683	0.000000
223	Spectrogram 1	1	2656.550000	2657.150000	4000.000000	18000.000000	8000.000000	Trill	11.972161	26.852898	NaN	NaN	79.382813	0.000000
224	Spectrogram 1	1	2664.400000	2664.440000	4000.000000	18000.000000	8000.000000	Trill	7.208162	17.607950	NaN	NaN	107.088318	0.000000
225	Spectrogram 1	1	2682.120000	2682.470000	4000.000000	18000.000000	8000.000000	Trill	11.945682	24.384562	NaN	NaN	75.793563	0.000000
226	Spectrogram 1	1	2721.240000	2721.890000	4000.000000	18000.000000	8000.000000	Trill	5.396025	20.157791	NaN	NaN	41.893355	0.000000
227	Spectrogram 1	1	2728.950000	2729.480000	4000.000000	18000.000000	8000.000000	Trill	12.155797	28.015127	NaN	NaN	93.257205	0.000000
228	Spectrogram 1	1	2764.020000	2764.150000	4000.000000	18000.000000	8000.000000	Trill	5.667122	16.486647	NaN	NaN	74.956322	0.000000
229	Spectrogram 1	1	2768.470000	2768.630000	4000.000000	18000.000000	8000.000000	Trill	6.237634	21.651445	NaN	NaN	95.426690	0.000000
230	Spectrogram 1	1	2770.660000	2770.790000	4000.000000	18000.000000	8000.000000	Trill	8.103658	26.767619	NaN	NaN	126.969342	0.000000
231	Spectrogram 1	1	2772.340000	2772.520000	4000.000000	18000.000000	8000.000000	Trill	4.489168	18.010142	NaN	NaN	69.741154	0.000000
232	Spectrogram 1	1	2806.810000	2806.870000	4000.000000	18000.000000	8000.000000	Trillphee	5.618130	10.559813	NaN	NaN	68.796390	0.000000
233	Spectrogram 1	1	2862.330000	2862.360000	4000.000000	18000.000000	8000.000000	Trill	7.557447	15.908677	NaN	NaN	50.856515	0.000000
234	Spectrogram 1	1	2907.610000	2908.010000	4000.000000	18000.000000	8000.000000	Trill	7.247630	17.095963	NaN	NaN	84.353070	0.000000
235	Spectrogram 1	1	2908.130000	2908.450000	4000.000000	18000.000000	8000.000000	Trillphee	6.202554	19.094038	NaN	NaN	88.033075	0.000000
236	Spectrogram 1	1	2908.560000	2908.920000	4000.000000	18000.000000	8000.000000	Trillphee	6.271849	21.530143	NaN	NaN	98.765793	0.000000
237	Spectrogram 1	1	2909.030000	2909.360000	4000.000000	18000.000000	8000.000000	Trillphee	4.608260	18.575595	NaN	NaN	82.374650	0.000000
238	Spectrogram 1	1	2909.470000	2909.700000	4000.000000	18000.000000	8000.000000	Trillphee	5.504467	17.545932	NaN	NaN	86.909667	0.000000
239	Spectrogram 1	1	2909.830000	2909.900000	4000.000000	18000.000000	8000.000000	Trill	6.050178	14.788258	NaN	NaN	91.097528	0.000000
240	Spectrogram 1	1	3137.410000	3137.450000	4000.000000	18000.000000	8000.000000	Trill	9.346321	15.811201	NaN	NaN	61.860797	0.000000
241	Spectrogram 1	1	3176.100000	3176.150000	4000.000000	18000.000000	8000.000000	Trill	8.298869	16.412060	NaN	NaN	59.191124	0.000000
242	Spectrogram 1	1	3176.250000	3176.330000	4000.000000	18000.000000	8000.000000	Trill	9.378681	14.896091	NaN	NaN	82.882943	0.000000
243	Spectrogram 1	1	3176.420000	3176.550000	4000.000000	18000.000000	8000.000000	Trill	8.726665	13.956642	NaN	NaN	80.481939	0.000000
244	Spectrogram 1	1	3182.840000	3183.280000	4000.000000	18000.000000	8000.000000	Trill	12.189564	23.561677	NaN	NaN	112.707680	0.000000
245	Spectrogram 1	1	3196.870000	3197.300000	4000.000000	18000.000000	8000.000000	Trill	11.786982	24.342040	NaN	NaN	135.770662	0.000000
246	Spectrogram 1	1	3197.390000	3197.600000	4000.000000	18000.000000	8000.000000	Trill	10.630622	23.286127	NaN	NaN	136.875922	0.000000
247	Spectrogram 1	1	3197.700000	3197.910000	4000.000000	18000.000000	8000.000000	Trill	10.621864	23.355717	NaN	NaN	138.195508	0.000000
248	Spectrogram 1	1	3198.010000	3198.200000	4000.000000	18000.000000	8000.000000	Trill	11.015430	23.413775	NaN	NaN	135.821602	0.000000
249	Spectrogram 1	1	3198.310000	3198.460000	4000.000000	18000.000000	8000.000000	Trill	9.475852	20.055318	NaN	NaN	121.585711	0.000000
250	Spectrogram 1	1	3289.060000	3289.280000	4000.000000	18000.000000	8000.000000	Trillphee	4.905683	8.074727	NaN	NaN	51.210902	0.000000
251	Spectrogram 1	1	3364.650000	3364.710000	4000.000000	18000.000000	8000.000000	Phee	6.537026	9.083193	NaN	NaN	54.347684	0.000000
252	Spectrogram 1	1	3533.080000	3533.100000	4000.000000	18000.000000	8000.000000	Sd-peep	5.860158	9.618567	NaN	NaN	34.186758	0.000000
253	Spectrogram 1	1	3594.640000	3594.710000	4000.000000	18000.000000	8000.000000	Phee	4.516877	7.768465	NaN	NaN	53.875916	0.000000
254	Spectrogram 1	1	3624.770000	3625.020000	4000.000000	18000.000000	8000.000000	Trill	5.431033	10.013957	NaN	NaN	54.816239	0.000000
255	Spectrogram 1	1	3626.090000	3626.130000	4000.000000	18000.000000	8000.000000	Trillphee	10.418134	12.858324	NaN	NaN	29.746082	0.000000
256	Spectrogram 1	1	3626.380000	3626.410000	4000.000000	18000.000000	8000.000000	Trill	5.785386	7.183284	NaN	NaN	30.414909	0.000000
257	Spectrogram 1	1	3626.480000	3626.530000	4000.000000	18000.000000	8000.000000	Trill	7.844689	10.043698	NaN	NaN	46.205699	0.000000
258	Spectrogram 1	1	3626.580000	3626.640000	4000.000000	18000.000000	8000.000000	Trill	6.120144	8.345808	NaN	NaN	41.054337	0.000000
259	Spectrogram 1	1	3626.700000	3626.750000	4000.000000	18000.000000	8000.000000	Trill	7.233156	9.236032	NaN	NaN	48.361394	0.000000
260	Spectrogram 1	1	3626.830000	3626.860000	4000.000000	18000.000000	8000.000000	Trill	9.936189	14.335931	NaN	NaN	60.331473	0.000000
261	Spectrogram 1	1	3626.950000	3627.050000	4000.000000	18000.000000	8000.000000	Phee	4.873815	7.577332	NaN	NaN	30.821061	0.000000
