Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
180	Spectrogram 1	6	1469.760000	1471.450000	4000.000000	18000.000000	8000.000000	Phee	-0.996387	25.350923	-1.971246	13.527964	51.334272	2.000000
181	Spectrogram 1	6	1490.000000	1490.610000	4000.000000	18000.000000	8000.000000	Phee	-1.954248	25.138005	-3.085912	17.266428	43.059176	2.000000
182	Spectrogram 1	5	1492.320000	1492.750000	4000.000000	18000.000000	8000.000000	Phee	-1.291980	24.863239	2.267898	14.043652	42.531255	2.000000
183	Spectrogram 1	5	1494.780000	1494.910000	4000.000000	18000.000000	8000.000000	Trill	5.352060	8.900801	2.456534	4.710703	51.509696	0.000000
184	Spectrogram 1	5	1518.850000	1519.980000	4000.000000	18000.000000	8000.000000	Trillphee	6.538420	14.303106	1.196817	3.675264	81.608470	0.000000
185	Spectrogram 1	5	1548.320000	1549.520000	4000.000000	18000.000000	8000.000000	Phee	-3.318380	22.866234	5.259726	11.564332	39.284543	2.000000
186	Spectrogram 1	5	1549.740000	1550.770000	4000.000000	18000.000000	8000.000000	Phee	-1.349438	25.857419	3.251897	11.560018	47.367742	2.000000
187	Spectrogram 1	6	1550.950000	1551.960000	4000.000000	18000.000000	8000.000000	Phee	-2.830757	23.711089	-3.051478	11.908064	42.846738	2.000000
188	Spectrogram 1	5	1561.430000	1561.620000	4000.000000	18000.000000	8000.000000	Trill	5.834551	10.002673	7.611776	1.768108	56.435081	0.000000
189	Spectrogram 1	6	1564.090000	1565.070000	4000.000000	18000.000000	8000.000000	Phee	-2.783387	22.786354	-2.222883	11.277382	34.353239	2.000000
190	Spectrogram 1	5	1607.120000	1607.200000	4000.000000	18000.000000	8000.000000	Trillphee	1.359544	5.435195	3.232664	5.857209	36.377313	2.000000
191	Spectrogram 1	6	1615.820000	1617.420000	4000.000000	18000.000000	8000.000000	Phee	-2.023664	19.927907	-2.129689	11.795569	40.713367	2.000000
192	Spectrogram 1	6	1625.720000	1625.760000	4000.000000	18000.000000	8000.000000	Trill	5.585647	7.410350	-7.237126	2.188777	41.755925	0.000000
193	Spectrogram 1	5	1639.890000	1639.920000	4000.000000	18000.000000	8000.000000	Twitter	8.202807	17.880012	0.807335	6.695234	68.233128	1.000000
194	Spectrogram 1	5	1640.060000	1640.090000	4000.000000	18000.000000	8000.000000	Twitter	9.192500	19.891734	1.502144	6.167027	71.318337	1.000000
195	Spectrogram 1	6	1640.210000	1640.240000	4000.000000	18000.000000	8000.000000	Twitter	9.142533	20.087244	-0.659512	1.449661	53.311447	1.000000
196	Spectrogram 1	6	1652.690000	1653.850000	4000.000000	18000.000000	8000.000000	Phee	-2.064197	23.051989	-5.122341	16.335216	37.504894	2.000000
197	Spectrogram 1	6	1654.230000	1654.270000	4000.000000	18000.000000	8000.000000	Phee	2.971039	31.528018	-3.913138	18.371910	62.852634	0.000000
198	Spectrogram 1	6	1654.350000	1654.420000	4000.000000	18000.000000	8000.000000	Phee	-0.111449	30.508218	-7.462479	17.256636	52.019365	0.000000
199	Spectrogram 1	6	1654.470000	1654.510000	4000.000000	18000.000000	8000.000000	Phee	0.295805	31.603625	-8.206364	18.783642	49.490283	0.000000
200	Spectrogram 1	6	1654.520000	1654.540000	4000.000000	18000.000000	8000.000000	Phee	1.855894	35.685805	-6.291770	16.630211	53.069843	0.000000
201	Spectrogram 1	6	1655.380000	1656.490000	4000.000000	18000.000000	8000.000000	Phee	-1.181459	24.876940	-2.908611	15.526856	44.109850	2.000000
202	Spectrogram 1	6	1670.980000	1672.400000	4000.000000	18000.000000	8000.000000	Phee	-0.228774	23.887449	-1.812169	14.010342	52.143022	2.000000
203	Spectrogram 1	5	1703.220000	1703.530000	4000.000000	18000.000000	8000.000000	Trillphee	2.415200	7.211738	5.314056	8.359705	40.103907	0.000000
204	Spectrogram 1	5	1708.890000	1708.970000	4000.000000	18000.000000	8000.000000	Sd-peep	3.619600	5.774627	6.138829	7.017117	28.344013	0.000000
205	Spectrogram 1	5	1718.780000	1718.840000	4000.000000	18000.000000	8000.000000	Trill	3.472714	9.023643	2.729705	3.911079	48.573569	0.000000
206	Spectrogram 1	5	1734.610000	1734.630000	4000.000000	18000.000000	8000.000000	Tse	10.219822	21.978830	2.761377	3.437242	54.483457	0.000000
207	Spectrogram 1	5	1735.020000	1735.040000	4000.000000	18000.000000	8000.000000	Twitter	8.788050	20.229303	5.209328	2.908964	49.770863	1.000000
208	Spectrogram 1	6	1735.150000	1735.180000	4000.000000	18000.000000	8000.000000	Twitter	8.286023	20.310958	-1.985720	5.284230	49.877439	1.000000
209	Spectrogram 1	5	1750.450000	1750.470000	4000.000000	18000.000000	8000.000000	P-peep	8.259932	16.959409	1.502457	3.057948	56.466053	0.000000
210	Spectrogram 1	5	1750.570000	1750.590000	4000.000000	18000.000000	8000.000000	Tse	9.161386	15.734658	3.534930	4.495866	53.841449	0.000000
211	Spectrogram 1	5	1776.560000	1777.170000	4000.000000	18000.000000	8000.000000	Phee	0.566574	19.104865	1.743449	10.050168	46.740885	2.000000
212	Spectrogram 1	5	1777.540000	1777.650000	4000.000000	18000.000000	8000.000000	Phee	2.130145	29.172656	1.970375	9.396395	57.862397	0.000000
213	Spectrogram 1	5	1778.140000	1778.390000	4000.000000	18000.000000	8000.000000	Phee	5.930414	34.251272	2.911766	14.328590	108.262434	0.000000
214	Spectrogram 1	5	1779.820000	1779.850000	4000.000000	18000.000000	8000.000000	Twitter	10.658741	20.723618	4.203257	3.781923	64.337333	1.000000
215	Spectrogram 1	5	1779.990000	1780.020000	4000.000000	18000.000000	8000.000000	Twitter	9.735194	23.352809	5.777948	6.193363	56.366871	0.000000
216	Spectrogram 1	5	1780.130000	1780.180000	4000.000000	18000.000000	8000.000000	Twitter	9.016895	20.019607	4.703221	6.787774	47.689815	0.000000
217	Spectrogram 1	5	1780.450000	1780.480000	4000.000000	18000.000000	8000.000000	Twitter	7.373997	19.672284	2.840962	7.351074	48.319399	0.000000
218	Spectrogram 1	5	1780.570000	1780.590000	4000.000000	18000.000000	8000.000000	Twitter	7.580798	15.969712	1.879353	1.059736	54.678380	1.000000
219	Spectrogram 1	5	1780.650000	1780.900000	4000.000000	18000.000000	8000.000000	Phee	5.309764	18.053191	1.466534	4.541998	73.101379	0.000000
220	Spectrogram 1	5	1780.920000	1780.960000	4000.000000	18000.000000	8000.000000	Trill	2.427881	15.095583	2.411020	7.513155	53.069833	0.000000
221	Spectrogram 1	5	1781.020000	1781.310000	4000.000000	18000.000000	8000.000000	Phee	4.600199	20.086629	1.418309	5.631838	77.390387	0.000000
222	Spectrogram 1	5	1781.330000	1781.510000	4000.000000	18000.000000	8000.000000	Trillphee	5.442334	15.397142	2.433763	6.320789	66.677881	0.000000
223	Spectrogram 1	6	1828.260000	1828.350000	4000.000000	18000.000000	8000.000000	Phee	1.544915	25.108504	-3.782604	17.268490	62.457778	0.000000
224	Spectrogram 1	6	1828.440000	1828.550000	4000.000000	18000.000000	8000.000000	Phee	-1.111205	23.701905	-2.953843	17.722609	45.190689	2.000000
225	Spectrogram 1	6	1828.610000	1828.700000	4000.000000	18000.000000	8000.000000	Phee	2.427569	29.176652	-3.275704	14.860102	57.502125	0.000000
226	Spectrogram 1	6	1829.160000	1829.410000	4000.000000	18000.000000	8000.000000	Phee	4.219276	24.477631	-3.261531	5.076255	79.850627	0.000000
227	Spectrogram 1	5	1835.560000	1836.060000	4000.000000	18000.000000	8000.000000	Phee	5.022567	12.768209	2.162531	3.168378	64.772805	0.000000
228	Spectrogram 1	5	1860.590000	1861.010000	4000.000000	18000.000000	8000.000000	Trillphee	0.927171	7.777141	3.188605	6.245180	32.334630	2.000000
229	Spectrogram 1	5	1885.530000	1886.470000	4000.000000	18000.000000	8000.000000	Trillphee	2.888012	8.966647	5.873771	8.597241	45.881780	0.000000
230	Spectrogram 1	5	1895.530000	1895.600000	4000.000000	18000.000000	8000.000000	Trillphee	8.018311	12.027359	0.313053	1.982307	79.032443	1.000000
231	Spectrogram 1	6	1895.650000	1895.940000	4000.000000	18000.000000	8000.000000	Trillphee	7.932185	12.784664	-0.315826	1.194768	78.484551	1.000000
232	Spectrogram 1	5	1896.100000	1896.250000	4000.000000	18000.000000	8000.000000	Trillphee	8.905618	15.566058	2.074957	3.168824	102.140597	0.000000
233	Spectrogram 1	5	1904.110000	1904.170000	4000.000000	18000.000000	8000.000000	Trill	6.709246	10.779454	4.908062	5.736729	72.141534	0.000000
234	Spectrogram 1	5	1904.260000	1904.440000	4000.000000	18000.000000	8000.000000	Trillphee	12.248210	20.846945	3.304763	5.872549	103.239454	0.000000
235	Spectrogram 1	5	1904.570000	1904.790000	4000.000000	18000.000000	8000.000000	Phee	11.438111	20.101008	6.274500	9.766373	104.516302	0.000000
236	Spectrogram 1	5	1904.980000	1905.150000	4000.000000	18000.000000	8000.000000	Trill	6.678360	13.282516	3.685793	5.689254	67.738511	0.000000
237	Spectrogram 1	5	1916.210000	1916.450000	4000.000000	18000.000000	8000.000000	Phee	16.406538	26.286841	3.954061	7.074549	168.184476	0.000000
238	Spectrogram 1	5	1916.560000	1916.670000	4000.000000	18000.000000	8000.000000	P-peep	11.797465	22.040418	1.026421	2.991923	135.351799	1.000000
239	Spectrogram 1	5	1916.820000	1916.930000	4000.000000	18000.000000	8000.000000	P-peep	10.255661	14.019330	1.145629	2.532909	87.947102	1.000000
240	Spectrogram 1	5	1917.020000	1917.080000	4000.000000	18000.000000	8000.000000	Sd-peep	14.165343	21.034858	1.321051	1.500647	129.697550	1.000000
241	Spectrogram 1	5	1917.180000	1917.240000	4000.000000	18000.000000	8000.000000	Sd-peep	12.341195	19.630486	2.358580	3.717320	128.933148	0.000000
242	Spectrogram 1	5	1965.460000	1966.430000	4000.000000	18000.000000	8000.000000	Phee	0.109893	19.312506	2.094544	9.417834	53.283153	2.000000
243	Spectrogram 1	6	1976.730000	1977.130000	4000.000000	18000.000000	8000.000000	Phee	-0.248813	20.434474	-2.806571	6.351193	51.290427	2.000000
244	Spectrogram 1	5	1978.190000	1978.430000	4000.000000	18000.000000	8000.000000	Phee	-3.664945	24.301559	1.874929	9.332247	32.176472	2.000000
245	Spectrogram 1	6	1981.510000	1981.570000	4000.000000	18000.000000	8000.000000	Trillphee	2.862471	8.838644	-3.816603	10.580338	52.707854	0.000000
246	Spectrogram 1	6	1981.680000	1981.710000	4000.000000	18000.000000	8000.000000	P-peep	0.713751	8.633623	-3.448281	10.931230	49.138148	0.000000
247	Spectrogram 1	6	2034.410000	2035.090000	4000.000000	18000.000000	8000.000000	Phee	-0.557449	19.894564	-2.000076	12.191237	35.276225	2.000000
248	Spectrogram 1	6	2047.230000	2047.270000	4000.000000	18000.000000	8000.000000	Phee	1.030567	27.730088	-2.738644	18.919418	55.727223	2.000000
249	Spectrogram 1	6	2047.280000	2047.320000	4000.000000	18000.000000	8000.000000	Phee	-2.921389	25.558765	-6.177150	19.096067	47.037007	2.000000
250	Spectrogram 1	6	2047.970000	2047.990000	4000.000000	18000.000000	8000.000000	Phee	2.165600	29.024960	-5.696618	6.647596	52.507541	0.000000
251	Spectrogram 1	5	2048.210000	2048.240000	4000.000000	18000.000000	8000.000000	Phee	2.535499	32.393137	2.205906	15.187628	71.025933	0.000000
252	Spectrogram 1	5	2048.390000	2048.420000	4000.000000	18000.000000	8000.000000	Phee	0.883216	31.708812	3.847505	20.390044	53.394666	0.000000
253	Spectrogram 1	5	2048.430000	2048.500000	4000.000000	18000.000000	8000.000000	Phee	0.486353	25.613734	2.046400	10.398224	54.941903	2.000000
254	Spectrogram 1	5	2048.590000	2048.640000	4000.000000	18000.000000	8000.000000	Trill	5.283835	17.016395	1.463338	4.223507	64.034400	0.000000
255	Spectrogram 1	5	2085.200000	2086.670000	4000.000000	18000.000000	8000.000000	Phee	-0.553250	24.625888	2.212225	13.048799	55.321021	2.000000
256	Spectrogram 1	5	2103.660000	2103.680000	4000.000000	18000.000000	8000.000000	Tse	8.860581	14.612068	3.022328	1.822732	51.588359	0.000000
257	Spectrogram 1	5	2103.780000	2103.810000	4000.000000	18000.000000	8000.000000	Twitter	7.817528	17.564676	1.518878	3.236605	48.282624	1.000000
258	Spectrogram 1	5	2103.920000	2103.960000	4000.000000	18000.000000	8000.000000	Twitter	8.195092	17.625422	2.070357	-0.053653	45.816817	1.000000
259	Spectrogram 1	5	2104.050000	2104.090000	4000.000000	18000.000000	8000.000000	Twitter	8.239074	16.437290	1.694448	3.075818	53.528644	1.000000
260	Spectrogram 1	6	2140.430000	2141.040000	4000.000000	18000.000000	8000.000000	Phee	3.432045	18.087759	-3.814751	7.209485	60.636075	0.000000
261	Spectrogram 1	5	2150.530000	2150.630000	4000.000000	18000.000000	8000.000000	Trill	0.110089	6.127611	4.940961	11.028635	35.521861	0.000000
262	Spectrogram 1	5	2150.680000	2150.720000	4000.000000	18000.000000	8000.000000	Trill	2.099788	6.937874	4.089977	9.930467	39.730727	0.000000
263	Spectrogram 1	5	2169.600000	2170.180000	4000.000000	18000.000000	8000.000000	Phee	3.349266	11.561850	2.049269	6.372132	56.465395	0.000000
264	Spectrogram 1	6	2206.360000	2206.390000	4000.000000	18000.000000	8000.000000	Twitter	8.394067	18.736226	-1.128936	2.622090	54.079308	1.000000
265	Spectrogram 1	6	2206.490000	2206.540000	4000.000000	18000.000000	8000.000000	Twitter	8.596408	17.621867	-0.863618	2.776886	60.640836	1.000000
266	Spectrogram 1	5	2206.620000	2206.670000	4000.000000	18000.000000	8000.000000	Twitter	7.994054	12.212260	1.241484	1.444837	68.317018	1.000000
267	Spectrogram 1	6	2274.970000	2275.000000	4000.000000	18000.000000	8000.000000	Twitter	8.691991	19.437755	-0.328318	3.000187	48.617897	1.000000
268	Spectrogram 1	6	2275.320000	2275.350000	4000.000000	18000.000000	8000.000000	Twitter	9.725915	18.914660	-2.323204	4.858869	52.734757	1.000000
269	Spectrogram 1	5	2277.700000	2277.790000	4000.000000	18000.000000	8000.000000	Trillphee	4.439981	11.028214	3.803477	6.373052	62.701914	0.000000
270	Spectrogram 1	6	2307.100000	2307.260000	4000.000000	18000.000000	8000.000000	Trillphee	5.440368	11.513607	-2.495962	3.222666	53.531752	0.000000
271	Spectrogram 1	6	2307.390000	2307.550000	4000.000000	18000.000000	8000.000000	Trillphee	4.245635	13.773762	-1.279934	5.499450	63.137448	0.000000
272	Spectrogram 1	5	2307.700000	2307.910000	4000.000000	18000.000000	8000.000000	P-peep	4.956286	10.552213	2.065721	4.005965	63.668402	0.000000
273	Spectrogram 1	5	2349.810000	2350.600000	4000.000000	18000.000000	8000.000000	Phee	-0.307910	18.450970	4.107537	11.377934	49.143116	2.000000
274	Spectrogram 1	5	2350.640000	2350.870000	4000.000000	18000.000000	8000.000000	Phee	1.093037	22.235313	3.480321	12.546591	52.309979	0.000000
275	Spectrogram 1	5	2350.960000	2351.010000	4000.000000	18000.000000	8000.000000	Phee	1.319341	22.512577	7.791592	21.255279	41.833320	0.000000
276	Spectrogram 1	6	2351.050000	2351.360000	4000.000000	18000.000000	8000.000000	Phee	1.087787	25.429678	-2.663646	8.946629	64.388367	2.000000
277	Spectrogram 1	5	2355.110000	2355.650000	4000.000000	18000.000000	8000.000000	Trillphee	7.800131	17.315936	7.818002	10.579437	95.660832	0.000000
278	Spectrogram 1	5	2355.700000	2356.150000	4000.000000	18000.000000	8000.000000	Trillphee	6.903144	15.531133	5.206420	7.304046	86.866493	0.000000
279	Spectrogram 1	5	2359.140000	2359.640000	4000.000000	18000.000000	8000.000000	Phee	2.075055	26.978188	4.087820	13.343033	66.846915	0.000000
280	Spectrogram 1	5	2359.690000	2359.980000	4000.000000	18000.000000	8000.000000	Phee	0.357692	23.985796	7.908081	11.572299	46.116683	0.000000
281	Spectrogram 1	5	2360.010000	2360.400000	4000.000000	18000.000000	8000.000000	Phee	0.289521	18.405852	6.624347	6.316195	51.803832	2.000000
282	Spectrogram 1	5	2360.670000	2361.040000	4000.000000	18000.000000	8000.000000	Phee	0.647923	19.309855	6.951562	5.942828	53.841457	0.000000
283	Spectrogram 1	5	2361.290000	2361.720000	4000.000000	18000.000000	8000.000000	Phee	-5.707796	25.552719	4.965553	10.803231	41.158689	2.000000
284	Spectrogram 1	5	2361.750000	2362.190000	4000.000000	18000.000000	8000.000000	Phee	4.999529	24.230920	3.687107	5.898301	89.377910	0.000000
285	Spectrogram 1	6	2362.520000	2362.540000	4000.000000	18000.000000	8000.000000	Tse	9.524624	17.571239	-2.190742	4.478894	48.084785	0.000000
286	Spectrogram 1	6	2368.890000	2370.010000	4000.000000	18000.000000	8000.000000	Phee	6.542466	19.302093	-1.224566	7.240016	77.150746	0.000000
287	Spectrogram 1	6	2370.640000	2370.980000	4000.000000	18000.000000	8000.000000	Phee	5.474818	13.908428	-1.459282	5.093493	64.236924	0.000000
288	Spectrogram 1	5	2420.780000	2421.080000	4000.000000	18000.000000	8000.000000	Trill	1.925384	8.058144	5.023469	7.416631	37.890072	0.000000
289	Spectrogram 1	6	2432.110000	2432.160000	4000.000000	18000.000000	8000.000000	Phee	-2.397107	25.337495	-4.939878	14.689509	28.192166	2.000000
290	Spectrogram 1	5	2432.370000	2433.450000	4000.000000	18000.000000	8000.000000	Phee	-0.963129	25.642562	2.438900	15.644404	44.375169	2.000000
291	Spectrogram 1	5	2433.990000	2434.860000	4000.000000	18000.000000	8000.000000	Phee	-0.273122	16.934350	3.701124	11.101833	39.254462	2.000000
292	Spectrogram 1	5	2435.190000	2435.270000	4000.000000	18000.000000	8000.000000	Trill	-3.435828	16.844485	2.964781	9.022441	39.363181	2.000000
293	Spectrogram 1	5	2435.310000	2435.540000	4000.000000	18000.000000	8000.000000	Phee	1.131469	13.259315	4.221712	6.292223	47.058993	0.000000
294	Spectrogram 1	5	2436.120000	2436.140000	4000.000000	18000.000000	8000.000000	Twitter	7.249244	17.269394	3.342871	5.203094	44.750970	0.000000
295	Spectrogram 1	5	2436.260000	2436.280000	4000.000000	18000.000000	8000.000000	Sd-peep	5.681304	14.538700	2.724836	5.923206	55.287120	0.000000
296	Spectrogram 1	5	2437.080000	2437.120000	4000.000000	18000.000000	8000.000000	Twitter	8.973716	18.388832	2.830938	7.393158	54.149025	0.000000
297	Spectrogram 1	5	2437.240000	2437.280000	4000.000000	18000.000000	8000.000000	Twitter	10.492001	20.409198	6.720447	8.611579	48.796924	0.000000
298	Spectrogram 1	5	2437.540000	2437.560000	4000.000000	18000.000000	8000.000000	Twitter	8.311883	21.308142	1.571817	8.371026	44.913551	0.000000
299	Spectrogram 1	5	2437.670000	2437.700000	4000.000000	18000.000000	8000.000000	Twitter	8.981381	20.208258	2.732877	7.840158	47.993092	0.000000
300	Spectrogram 1	5	2437.800000	2437.850000	4000.000000	18000.000000	8000.000000	Twitter	8.280309	17.513935	2.965600	6.141730	49.900992	0.000000
301	Spectrogram 1	5	2437.940000	2438.000000	4000.000000	18000.000000	8000.000000	Twitter	7.244638	15.019452	1.986733	4.433487	56.502557	1.000000
302	Spectrogram 1	5	2440.380000	2440.400000	4000.000000	18000.000000	8000.000000	Tse	7.694666	18.203797	1.450990	3.562188	55.036682	0.000000
303	Spectrogram 1	5	2440.510000	2440.530000	4000.000000	18000.000000	8000.000000	Tse	6.970998	15.935346	0.970256	3.236991	51.733950	1.000000
304	Spectrogram 1	5	2440.640000	2440.670000	4000.000000	18000.000000	8000.000000	Twitter	8.082676	17.467286	6.316738	3.883634	55.730356	0.000000
305	Spectrogram 1	6	2466.550000	2467.310000	4000.000000	18000.000000	8000.000000	Phee	-1.168719	23.263402	-1.790446	13.642371	46.350583	2.000000
306	Spectrogram 1	5	2468.010000	2468.170000	4000.000000	18000.000000	8000.000000	Phee	1.236757	30.135768	3.701314	7.664767	69.393077	0.000000
307	Spectrogram 1	5	2468.260000	2468.710000	4000.000000	18000.000000	8000.000000	Phee	6.898773	32.823263	2.261186	9.533535	101.581441	0.000000
308	Spectrogram 1	5	2487.720000	2488.770000	4000.000000	18000.000000	8000.000000	Phee	6.320834	16.329944	3.258191	6.016160	75.120997	0.000000
309	Spectrogram 1	5	2492.360000	2493.470000	4000.000000	18000.000000	8000.000000	Trillphee	9.876946	18.920507	2.761242	2.558796	106.563854	0.000000
310	Spectrogram 1	5	2519.680000	2519.870000	4000.000000	18000.000000	8000.000000	Trill	11.173880	16.040963	0.882366	2.282188	100.380992	1.000000
311	Spectrogram 1	5	2542.130000	2543.170000	4000.000000	18000.000000	8000.000000	Phee	9.679167	18.080968	4.737437	7.861588	100.433258	0.000000
312	Spectrogram 1	1	610.210000	610.240000	4000.000000	18000.000000	8000.000000	Twitter	6.764514	19.836990	NaN	NaN	59.796295	0.000000
313	Spectrogram 1	1	611.090000	611.120000	4000.000000	18000.000000	8000.000000	Twitter	8.256196	21.521743	NaN	NaN	60.903930	0.000000
314	Spectrogram 1	1	1375.470000	1376.380000	4000.000000	18000.000000	8000.000000	Phee	4.812203	15.916594	NaN	NaN	61.698084	0.000000
315	Spectrogram 1	1	1390.550000	1390.570000	4000.000000	18000.000000	8000.000000	Twitter	10.618315	26.221552	NaN	NaN	43.342709	0.000000
316	Spectrogram 1	1	1390.650000	1390.680000	4000.000000	18000.000000	8000.000000	Twitter	9.843004	23.812628	NaN	NaN	57.424300	0.000000
317	Spectrogram 1	1	1390.740000	1390.780000	4000.000000	18000.000000	8000.000000	Twitter	6.702143	21.692338	NaN	NaN	59.368524	0.000000
318	Spectrogram 1	1	1390.840000	1390.880000	4000.000000	18000.000000	8000.000000	Twitter	5.891922	18.970761	NaN	NaN	64.152809	0.000000
319	Spectrogram 1	1	1599.490000	1599.780000	4000.000000	18000.000000	8000.000000	Phee	14.684758	27.029779	NaN	NaN	138.790322	0.000000
320	Spectrogram 1	1	1599.860000	1599.980000	4000.000000	18000.000000	8000.000000	Phee	18.497472	34.481988	NaN	NaN	188.635510	0.000000
321	Spectrogram 1	1	1600.010000	1601.250000	4000.000000	18000.000000	8000.000000	Phee	18.593770	33.361365	NaN	NaN	185.346697	0.000000
322	Spectrogram 1	1	1601.370000	1601.490000	4000.000000	18000.000000	8000.000000	Trill	8.251604	14.336839	NaN	NaN	87.442309	0.000000
323	Spectrogram 1	1	1738.250000	1738.310000	4000.000000	18000.000000	8000.000000	Phee	4.804367	19.367336	NaN	NaN	66.425997	0.000000
324	Spectrogram 1	1	1739.110000	1739.860000	4000.000000	18000.000000	8000.000000	Phee	4.855812	15.955899	NaN	NaN	58.607404	0.000000
325	Spectrogram 1	1	2184.210000	2184.290000	4000.000000	18000.000000	8000.000000	Phee	9.148208	18.905668	NaN	NaN	83.067933	0.000000
326	Spectrogram 1	1	2361.140000	2361.570000	4000.000000	18000.000000	8000.000000	Phee	6.418917	31.012459	NaN	NaN	99.936599	0.000000
327	Spectrogram 1	2	37.520000	37.960000	4000.000000	18000.000000	8000.000000	Trill	5.093084	9.358301	NaN	NaN	45.934604	0.000000
328	Spectrogram 1	2	93.480000	93.660000	4000.000000	18000.000000	8000.000000	Phee	6.245534	33.365971	NaN	NaN	55.961241	0.000000
329	Spectrogram 1	2	93.820000	93.890000	4000.000000	18000.000000	8000.000000	Phee	8.297492	38.407458	NaN	NaN	63.597089	0.000000
330	Spectrogram 1	2	94.140000	94.270000	4000.000000	18000.000000	8000.000000	Phee	6.330284	35.295953	NaN	NaN	67.896108	0.000000
331	Spectrogram 1	2	94.760000	95.860000	4000.000000	18000.000000	8000.000000	Phee	4.454353	29.636730	NaN	NaN	49.204207	0.000000
332	Spectrogram 1	2	659.580000	660.200000	4000.000000	18000.000000	8000.000000	Trill	5.517411	13.555820	NaN	NaN	45.708799	0.000000
333	Spectrogram 1	2	704.200000	704.530000	4000.000000	18000.000000	8000.000000	Phee	5.139591	15.627591	NaN	NaN	78.431231	0.000000
334	Spectrogram 1	2	728.770000	728.840000	4000.000000	18000.000000	8000.000000	Phee	6.974633	38.104108	NaN	NaN	57.396956	0.000000
335	Spectrogram 1	2	728.880000	728.960000	4000.000000	18000.000000	8000.000000	Phee	4.892161	33.321426	NaN	NaN	51.724600	0.000000
336	Spectrogram 1	2	729.130000	729.180000	4000.000000	18000.000000	8000.000000	Phee	5.649735	34.779482	NaN	NaN	47.330447	0.000000
337	Spectrogram 1	2	759.930000	759.970000	4000.000000	18000.000000	8000.000000	Phee	7.106213	32.939005	NaN	NaN	49.963697	0.000000
338	Spectrogram 1	2	760.010000	760.940000	4000.000000	18000.000000	8000.000000	Phee	4.632523	23.622715	NaN	NaN	37.166408	0.000000
339	Spectrogram 1	2	764.650000	764.730000	4000.000000	18000.000000	8000.000000	Phee	5.438900	34.219029	NaN	NaN	49.055162	0.000000
340	Spectrogram 1	2	765.110000	765.140000	4000.000000	18000.000000	8000.000000	Phee	6.169632	35.886758	NaN	NaN	49.736031	0.000000
341	Spectrogram 1	2	780.910000	780.980000	4000.000000	18000.000000	8000.000000	Phee	4.881178	32.125385	NaN	NaN	59.235123	0.000000
342	Spectrogram 1	2	781.110000	781.170000	4000.000000	18000.000000	8000.000000	Phee	7.430588	36.947699	NaN	NaN	62.502495	0.000000
343	Spectrogram 1	2	781.250000	781.270000	4000.000000	18000.000000	8000.000000	Phee	4.498515	28.937614	NaN	NaN	47.524754	0.000000
344	Spectrogram 1	2	781.370000	781.400000	4000.000000	18000.000000	8000.000000	Phee	5.774596	36.104779	NaN	NaN	47.527006	0.000000
345	Spectrogram 1	2	781.420000	781.470000	4000.000000	18000.000000	8000.000000	Phee	6.598518	37.557983	NaN	NaN	55.772390	0.000000
346	Spectrogram 1	2	831.570000	832.600000	4000.000000	18000.000000	8000.000000	Phee	5.230970	28.606535	NaN	NaN	43.421931	0.000000
347	Spectrogram 1	2	833.280000	834.330000	4000.000000	18000.000000	8000.000000	Phee	5.224502	27.491377	NaN	NaN	43.534716	0.000000
348	Spectrogram 1	2	834.410000	835.510000	4000.000000	18000.000000	8000.000000	Phee	6.119326	27.870464	NaN	NaN	44.491527	0.000000
349	Spectrogram 1	2	843.980000	844.930000	4000.000000	18000.000000	8000.000000	Phee	4.650115	27.796821	NaN	NaN	42.470836	0.000000
350	Spectrogram 1	2	845.330000	846.210000	4000.000000	18000.000000	8000.000000	Phee	4.711061	28.339092	NaN	NaN	38.303032	0.000000
351	Spectrogram 1	2	847.510000	848.540000	4000.000000	18000.000000	8000.000000	Phee	4.496653	27.258293	NaN	NaN	46.425401	0.000000
352	Spectrogram 1	2	879.560000	879.980000	4000.000000	18000.000000	8000.000000	Phee	4.878291	29.382039	NaN	NaN	55.303376	0.000000
353	Spectrogram 1	2	1376.420000	1376.600000	4000.000000	18000.000000	8000.000000	Phee	5.889971	16.036966	NaN	NaN	71.273737	0.000000
354	Spectrogram 1	2	1393.220000	1393.340000	4000.000000	18000.000000	8000.000000	P-peep	3.542397	9.541013	NaN	NaN	56.365483	0.000000
355	Spectrogram 1	2	1467.600000	1468.540000	4000.000000	18000.000000	8000.000000	Phee	5.155750	29.460935	NaN	NaN	61.782680	0.000000
356	Spectrogram 1	2	1489.980000	1490.940000	4000.000000	18000.000000	8000.000000	Phee	4.176424	30.111614	NaN	NaN	65.857762	0.000000
357	Spectrogram 1	2	1548.310000	1548.420000	4000.000000	18000.000000	8000.000000	Phee	7.336106	26.286448	NaN	NaN	76.514594	0.000000
358	Spectrogram 1	2	1548.430000	1548.510000	4000.000000	18000.000000	8000.000000	Phee	5.761844	29.277045	NaN	NaN	80.164900	0.000000
359	Spectrogram 1	2	1548.520000	1548.720000	4000.000000	18000.000000	8000.000000	Phee	6.616601	33.519898	NaN	NaN	71.977522	0.000000
