Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	2	2794.720000	2794.950000	4000.000000	18000.000000	8000.000000	Trill	8.144387	13.296161	NaN	NaN	52.417264	0.000000
186	Spectrogram 1	2	2797.750000	2798.880000	4000.000000	18000.000000	8000.000000	Phee	6.000227	26.766540	NaN	NaN	50.688657	0.000000
187	Spectrogram 1	2	2799.070000	2799.980000	4000.000000	18000.000000	8000.000000	Phee	6.063681	30.440774	NaN	NaN	49.278896	0.000000
188	Spectrogram 1	2	2800.260000	2801.290000	4000.000000	18000.000000	8000.000000	Phee	5.650192	28.138978	NaN	NaN	50.800358	0.000000
189	Spectrogram 1	2	2801.540000	2802.630000	4000.000000	18000.000000	8000.000000	Phee	5.967135	30.009469	NaN	NaN	62.638202	0.000000
190	Spectrogram 1	2	2811.250000	2812.270000	4000.000000	18000.000000	8000.000000	Phee	7.729880	27.937305	NaN	NaN	49.699824	0.000000
191	Spectrogram 1	2	2812.440000	2812.570000	4000.000000	18000.000000	8000.000000	Phee	8.454948	29.464122	NaN	NaN	58.493272	0.000000
192	Spectrogram 1	2	2813.050000	2813.120000	4000.000000	18000.000000	8000.000000	Phee	10.401717	34.504927	NaN	NaN	47.003823	0.000000
193	Spectrogram 1	2	2813.630000	2814.640000	4000.000000	18000.000000	8000.000000	Phee	6.908086	27.614683	NaN	NaN	42.433501	0.000000
194	Spectrogram 1	2	2814.780000	2815.820000	4000.000000	18000.000000	8000.000000	Phee	7.285057	29.054337	NaN	NaN	49.500961	0.000000
195	Spectrogram 1	2	2845.200000	2845.600000	4000.000000	18000.000000	8000.000000	Trill	8.527316	14.502753	NaN	NaN	50.884787	0.000000
196	Spectrogram 1	2	2858.690000	2858.940000	4000.000000	18000.000000	8000.000000	Trill	10.063127	17.163766	NaN	NaN	65.073815	0.000000
197	Spectrogram 1	2	2859.960000	2861.050000	4000.000000	18000.000000	8000.000000	Phee	7.147545	25.827868	NaN	NaN	43.874691	0.000000
198	Spectrogram 1	2	2861.230000	2862.300000	4000.000000	18000.000000	8000.000000	Phee	7.566899	27.009007	NaN	NaN	43.914714	0.000000
199	Spectrogram 1	2	2862.410000	2863.450000	4000.000000	18000.000000	8000.000000	Phee	7.827091	28.600035	NaN	NaN	48.153049	0.000000
200	Spectrogram 1	2	2863.680000	2864.740000	4000.000000	18000.000000	8000.000000	Phee	7.084486	27.509776	NaN	NaN	49.736295	0.000000
201	Spectrogram 1	2	2894.030000	2894.350000	4000.000000	18000.000000	8000.000000	Trill	7.539547	12.937910	NaN	NaN	58.926621	0.000000
202	Spectrogram 1	2	2910.650000	2910.780000	4000.000000	18000.000000	8000.000000	Trill	8.647144	14.261510	NaN	NaN	37.629961	0.000000
203	Spectrogram 1	2	2918.450000	2918.730000	4000.000000	18000.000000	8000.000000	Trill	15.843652	21.237594	NaN	NaN	119.548264	0.000000
204	Spectrogram 1	2	2933.940000	2934.290000	4000.000000	18000.000000	8000.000000	Trill	13.038206	20.013876	NaN	NaN	100.690365	0.000000
205	Spectrogram 1	2	2956.540000	2956.850000	4000.000000	18000.000000	8000.000000	Twitter	6.838168	29.706337	NaN	NaN	67.006468	0.000000
206	Spectrogram 1	2	2956.880000	2957.030000	4000.000000	18000.000000	8000.000000	Phee	8.586107	35.239686	NaN	NaN	53.445803	0.000000
207	Spectrogram 1	2	3008.680000	3010.240000	4000.000000	18000.000000	8000.000000	Phee	15.002919	30.682347	NaN	NaN	49.645015	0.000000
208	Spectrogram 1	2	3010.320000	3011.650000	4000.000000	18000.000000	8000.000000	Phee	14.930866	35.828029	NaN	NaN	58.501243	0.000000
209	Spectrogram 1	2	3051.870000	3052.170000	4000.000000	18000.000000	8000.000000	Trill	5.179336	13.454057	NaN	NaN	44.526160	0.000000
210	Spectrogram 1	2	3099.990000	3100.120000	4000.000000	18000.000000	8000.000000	Trill	8.036828	13.801056	NaN	NaN	50.864624	0.000000
211	Spectrogram 1	2	3114.470000	3114.500000	4000.000000	18000.000000	8000.000000	Twitter	5.638647	19.762207	NaN	NaN	49.189776	0.000000
212	Spectrogram 1	2	3114.610000	3114.640000	4000.000000	18000.000000	8000.000000	Twitter	5.255005	16.379020	NaN	NaN	57.142104	0.000000
213	Spectrogram 1	2	3125.780000	3126.100000	4000.000000	18000.000000	8000.000000	Trill	7.812232	13.405147	NaN	NaN	59.112397	0.000000
214	Spectrogram 1	2	3153.100000	3154.520000	4000.000000	18000.000000	8000.000000	Phee	3.749056	13.190770	NaN	NaN	64.831469	0.000000
215	Spectrogram 1	2	3242.730000	3242.750000	4000.000000	18000.000000	8000.000000	Sd-peep	5.862130	13.208665	NaN	NaN	44.103727	0.000000
216	Spectrogram 1	2	3245.720000	3245.750000	4000.000000	18000.000000	8000.000000	Twitter	7.320843	23.991068	NaN	NaN	49.826349	0.000000
217	Spectrogram 1	2	3249.670000	3251.180000	4000.000000	18000.000000	8000.000000	Twitter	6.702738	16.636981	NaN	NaN	50.499113	0.000000
218	Spectrogram 1	2	3274.580000	3274.600000	4000.000000	18000.000000	8000.000000	Tse	8.017199	15.814086	NaN	NaN	56.834990	0.000000
219	Spectrogram 1	2	3283.590000	3283.640000	4000.000000	18000.000000	8000.000000	Trillphee	8.812621	16.437794	NaN	NaN	58.204564	0.000000
220	Spectrogram 1	2	3283.750000	3283.790000	4000.000000	18000.000000	8000.000000	P-peep	7.871655	15.217189	NaN	NaN	57.698360	0.000000
221	Spectrogram 1	2	3292.620000	3292.660000	4000.000000	18000.000000	8000.000000	Twitter	7.727573	22.973629	NaN	NaN	48.035732	0.000000
222	Spectrogram 1	2	3292.760000	3292.790000	4000.000000	18000.000000	8000.000000	Twitter	7.891055	23.632395	NaN	NaN	50.431748	0.000000
223	Spectrogram 1	2	3292.900000	3292.960000	4000.000000	18000.000000	8000.000000	Twitter	7.334848	23.247509	NaN	NaN	58.816533	0.000000
224	Spectrogram 1	2	3320.470000	3320.520000	4000.000000	18000.000000	8000.000000	Twitter	9.204916	23.235911	NaN	NaN	58.772250	0.000000
225	Spectrogram 1	2	3320.610000	3320.650000	4000.000000	18000.000000	8000.000000	Twitter	9.339012	21.285202	NaN	NaN	58.334077	0.000000
226	Spectrogram 1	2	3320.760000	3320.780000	4000.000000	18000.000000	8000.000000	Phee	10.997437	24.896643	NaN	NaN	53.909167	0.000000
227	Spectrogram 1	2	3320.890000	3320.920000	4000.000000	18000.000000	8000.000000	Twitter	10.454816	24.707379	NaN	NaN	57.821813	0.000000
228	Spectrogram 1	2	3321.030000	3321.060000	4000.000000	18000.000000	8000.000000	Twitter	11.163346	26.692793	NaN	NaN	58.494933	0.000000
229	Spectrogram 1	2	3321.160000	3321.210000	4000.000000	18000.000000	8000.000000	Twitter	10.746332	25.980169	NaN	NaN	60.642461	0.000000
230	Spectrogram 1	2	3321.290000	3321.360000	4000.000000	18000.000000	8000.000000	Twitter	9.294694	23.021765	NaN	NaN	57.506529	0.000000
231	Spectrogram 1	2	3321.440000	3321.470000	4000.000000	18000.000000	8000.000000	Twitter	8.824326	18.695361	NaN	NaN	64.288439	0.000000
232	Spectrogram 1	2	3357.490000	3357.530000	4000.000000	18000.000000	8000.000000	Twitter	9.541313	17.286298	NaN	NaN	60.823935	0.000000
233	Spectrogram 1	2	3358.250000	3358.290000	4000.000000	18000.000000	8000.000000	Twitter	10.905703	24.331431	NaN	NaN	57.693888	0.000000
234	Spectrogram 1	2	3358.380000	3358.430000	4000.000000	18000.000000	8000.000000	Twitter	11.046293	22.882258	NaN	NaN	65.915509	0.000000
235	Spectrogram 1	2	3368.690000	3368.760000	4000.000000	18000.000000	8000.000000	Twitter	10.876417	27.697336	NaN	NaN	77.243213	0.000000
236	Spectrogram 1	2	3368.840000	3368.900000	4000.000000	18000.000000	8000.000000	Twitter	11.586885	26.637675	NaN	NaN	58.849729	0.000000
237	Spectrogram 1	2	3368.990000	3369.040000	4000.000000	18000.000000	8000.000000	Twitter	12.053705	27.099498	NaN	NaN	59.432611	0.000000
238	Spectrogram 1	2	3369.130000	3369.170000	4000.000000	18000.000000	8000.000000	Twitter	10.652820	24.707220	NaN	NaN	48.479797	0.000000
239	Spectrogram 1	2	3369.270000	3369.320000	4000.000000	18000.000000	8000.000000	Twitter	12.284431	26.851154	NaN	NaN	56.898226	0.000000
240	Spectrogram 1	2	3369.400000	3369.460000	4000.000000	18000.000000	8000.000000	Twitter	11.911053	26.146494	NaN	NaN	52.594657	0.000000
241	Spectrogram 1	2	3369.540000	3369.600000	4000.000000	18000.000000	8000.000000	Twitter	12.099132	26.358012	NaN	NaN	53.086294	0.000000
242	Spectrogram 1	2	3369.680000	3369.730000	4000.000000	18000.000000	8000.000000	Twitter	10.872129	24.613039	NaN	NaN	56.031437	0.000000
243	Spectrogram 1	2	3369.830000	3369.870000	4000.000000	18000.000000	8000.000000	Twitter	10.425330	19.607184	NaN	NaN	57.314879	0.000000
244	Spectrogram 1	3	103.880000	104.260000	4000.000000	18000.000000	8000.000000	Trill	5.185510	9.892534	NaN	NaN	38.493811	0.000000
245	Spectrogram 1	3	106.630000	107.120000	4000.000000	18000.000000	8000.000000	Trill	11.038580	16.028267	NaN	NaN	75.081581	0.000000
246	Spectrogram 1	3	109.050000	109.120000	4000.000000	18000.000000	8000.000000	Trillphee	5.302234	11.157829	NaN	NaN	53.327057	0.000000
247	Spectrogram 1	3	141.010000	141.420000	4000.000000	18000.000000	8000.000000	Trill	4.862637	9.451412	NaN	NaN	38.097545	0.000000
248	Spectrogram 1	3	146.210000	146.410000	4000.000000	18000.000000	8000.000000	Trill	3.968536	8.624385	NaN	NaN	37.380207	0.000000
249	Spectrogram 1	3	153.800000	153.880000	4000.000000	18000.000000	8000.000000	Trill	12.107872	15.722652	NaN	NaN	62.638383	0.000000
250	Spectrogram 1	3	184.510000	184.540000	4000.000000	18000.000000	8000.000000	Trill	5.944039	12.331583	NaN	NaN	48.277598	0.000000
251	Spectrogram 1	3	240.360000	242.340000	4000.000000	18000.000000	8000.000000	Phee	8.639552	30.283654	NaN	NaN	86.969766	0.000000
252	Spectrogram 1	3	251.800000	253.480000	4000.000000	18000.000000	8000.000000	Phee	10.395862	30.223518	NaN	NaN	60.510168	0.000000
253	Spectrogram 1	3	254.270000	255.810000	4000.000000	18000.000000	8000.000000	Phee	11.073532	32.251119	NaN	NaN	65.073697	0.000000
254	Spectrogram 1	3	574.190000	575.690000	4000.000000	18000.000000	8000.000000	Phee	10.940005	29.119219	NaN	NaN	106.344692	0.000000
255	Spectrogram 1	3	692.400000	692.760000	4000.000000	18000.000000	8000.000000	Trill	9.586204	16.100009	NaN	NaN	68.811115	0.000000
256	Spectrogram 1	3	712.020000	712.440000	4000.000000	18000.000000	8000.000000	Trill	8.277710	14.810920	NaN	NaN	65.889072	0.000000
257	Spectrogram 1	3	749.670000	750.240000	4000.000000	18000.000000	8000.000000	Trill	14.079553	21.601225	NaN	NaN	109.626204	0.000000
258	Spectrogram 1	3	894.650000	894.780000	4000.000000	18000.000000	8000.000000	Trill	9.908951	17.224702	NaN	NaN	69.618044	0.000000
259	Spectrogram 1	3	894.820000	894.900000	4000.000000	18000.000000	8000.000000	Trill	11.622821	18.526169	NaN	NaN	88.388573	0.000000
260	Spectrogram 1	3	894.950000	895.020000	4000.000000	18000.000000	8000.000000	Trill	9.833188	15.555972	NaN	NaN	71.649591	0.000000
261	Spectrogram 1	3	895.120000	895.170000	4000.000000	18000.000000	8000.000000	Trill	6.897235	11.316651	NaN	NaN	59.385178	0.000000
262	Spectrogram 1	3	895.280000	895.360000	4000.000000	18000.000000	8000.000000	Trillphee	7.339095	13.373752	NaN	NaN	67.365746	0.000000
263	Spectrogram 1	3	1051.560000	1051.690000	4000.000000	18000.000000	8000.000000	Trill	8.808321	15.398147	NaN	NaN	67.056973	0.000000
264	Spectrogram 1	3	1051.760000	1051.840000	4000.000000	18000.000000	8000.000000	Trill	6.332429	12.423656	NaN	NaN	46.416226	0.000000
265	Spectrogram 1	3	1072.440000	1072.650000	4000.000000	18000.000000	8000.000000	Trill	6.953213	11.648182	NaN	NaN	51.182780	0.000000
266	Spectrogram 1	3	1072.690000	1072.720000	4000.000000	18000.000000	8000.000000	Trill	5.120581	8.230102	NaN	NaN	36.968692	0.000000
267	Spectrogram 1	3	1072.760000	1072.790000	4000.000000	18000.000000	8000.000000	Trill	4.920441	8.209634	NaN	NaN	39.893433	0.000000
268	Spectrogram 1	3	1079.160000	1079.980000	4000.000000	18000.000000	8000.000000	Phee	7.489691	24.227993	NaN	NaN	101.295665	0.000000
269	Spectrogram 1	3	1080.010000	1080.740000	4000.000000	18000.000000	8000.000000	Phee	7.460119	24.026166	NaN	NaN	101.341816	0.000000
270	Spectrogram 1	3	1122.310000	1122.470000	4000.000000	18000.000000	8000.000000	Trill	8.759566	15.348397	NaN	NaN	54.393355	0.000000
271	Spectrogram 1	3	1122.590000	1122.750000	4000.000000	18000.000000	8000.000000	Trill	8.132099	11.128363	NaN	NaN	52.660099	0.000000
272	Spectrogram 1	3	1127.570000	1127.940000	4000.000000	18000.000000	8000.000000	Trill	10.122753	16.305780	NaN	NaN	79.142337	0.000000
273	Spectrogram 1	3	1146.940000	1147.010000	4000.000000	18000.000000	8000.000000	Trill	12.486284	15.900746	NaN	NaN	79.761555	0.000000
274	Spectrogram 1	3	1147.250000	1147.290000	4000.000000	18000.000000	8000.000000	Trill	8.853454	11.855743	NaN	NaN	55.969404	0.000000
275	Spectrogram 1	3	1167.840000	1167.950000	4000.000000	18000.000000	8000.000000	Phee	4.403610	13.908917	NaN	NaN	65.172568	0.000000
276	Spectrogram 1	3	1225.170000	1226.080000	4000.000000	18000.000000	8000.000000	Phee	7.646710	26.756727	NaN	NaN	60.712471	0.000000
277	Spectrogram 1	3	1232.270000	1232.300000	4000.000000	18000.000000	8000.000000	Twitter	7.349308	19.742606	NaN	NaN	61.641027	0.000000
278	Spectrogram 1	3	1232.320000	1232.410000	4000.000000	18000.000000	8000.000000	Phee	10.428700	32.377362	NaN	NaN	76.486618	0.000000
279	Spectrogram 1	3	1232.460000	1232.490000	4000.000000	18000.000000	8000.000000	Phee	10.592768	35.341145	NaN	NaN	50.486145	0.000000
280	Spectrogram 1	3	1232.510000	1232.540000	4000.000000	18000.000000	8000.000000	Phee	10.569198	34.762744	NaN	NaN	50.699159	0.000000
281	Spectrogram 1	3	1232.610000	1232.700000	4000.000000	18000.000000	8000.000000	Phee	10.658504	35.391774	NaN	NaN	56.563297	0.000000
282	Spectrogram 1	3	1232.730000	1232.850000	4000.000000	18000.000000	8000.000000	Phee	12.264731	36.058844	NaN	NaN	59.679968	0.000000
283	Spectrogram 1	3	1233.120000	1233.140000	4000.000000	18000.000000	8000.000000	Phee	10.538624	31.515766	NaN	NaN	47.517414	0.000000
284	Spectrogram 1	3	1233.220000	1233.270000	4000.000000	18000.000000	8000.000000	Phee	10.369024	32.216320	NaN	NaN	45.797283	0.000000
285	Spectrogram 1	3	1233.340000	1233.390000	4000.000000	18000.000000	8000.000000	Phee	9.908248	28.472990	NaN	NaN	56.054488	0.000000
286	Spectrogram 1	3	1233.420000	1233.490000	4000.000000	18000.000000	8000.000000	Phee	11.087539	32.112196	NaN	NaN	52.012356	0.000000
287	Spectrogram 1	3	1233.520000	1233.720000	4000.000000	18000.000000	8000.000000	Phee	10.168111	34.107010	NaN	NaN	64.056862	0.000000
288	Spectrogram 1	3	1233.750000	1233.830000	4000.000000	18000.000000	8000.000000	Phee	10.822514	35.405089	NaN	NaN	54.032062	0.000000
289	Spectrogram 1	3	1233.860000	1233.910000	4000.000000	18000.000000	8000.000000	Phee	8.916988	33.547832	NaN	NaN	60.440817	0.000000
290	Spectrogram 1	3	1233.990000	1234.080000	4000.000000	18000.000000	8000.000000	Phee	4.960006	25.317386	NaN	NaN	62.028368	0.000000
291	Spectrogram 1	3	1278.960000	1279.980000	4000.000000	18000.000000	8000.000000	Phee	10.493039	34.570649	NaN	NaN	65.472747	0.000000
292	Spectrogram 1	3	1280.010000	1281.020000	4000.000000	18000.000000	8000.000000	Phee	9.341622	31.388995	NaN	NaN	72.318453	0.000000
293	Spectrogram 1	3	1395.670000	1395.730000	4000.000000	18000.000000	8000.000000	Trill	7.348532	11.311269	NaN	NaN	43.564579	0.000000
294	Spectrogram 1	3	1395.800000	1395.840000	4000.000000	18000.000000	8000.000000	Trill	5.718843	8.604468	NaN	NaN	36.233077	0.000000
295	Spectrogram 1	3	1395.940000	1396.010000	4000.000000	18000.000000	8000.000000	Trill	7.450678	11.052763	NaN	NaN	42.520280	0.000000
296	Spectrogram 1	3	1474.640000	1475.810000	4000.000000	18000.000000	8000.000000	Phee	4.042565	17.974270	NaN	NaN	53.522546	0.000000
297	Spectrogram 1	3	1492.820000	1494.980000	4000.000000	18000.000000	8000.000000	Phee	9.386386	26.683715	NaN	NaN	79.780571	0.000000
298	Spectrogram 1	3	1542.610000	1544.530000	4000.000000	18000.000000	8000.000000	Phee	10.094865	31.294401	NaN	NaN	70.969976	0.000000
299	Spectrogram 1	3	1642.250000	1642.290000	4000.000000	18000.000000	8000.000000	Trill	4.552190	7.359410	NaN	NaN	52.150632	0.000000
300	Spectrogram 1	3	1642.330000	1643.250000	4000.000000	18000.000000	8000.000000	Phee	7.869652	28.015817	NaN	NaN	68.660325	0.000000
301	Spectrogram 1	3	1643.350000	1644.300000	4000.000000	18000.000000	8000.000000	Phee	6.033908	26.189004	NaN	NaN	64.982875	0.000000
302	Spectrogram 1	3	1654.490000	1656.800000	4000.000000	18000.000000	8000.000000	Phee	8.448825	29.168139	NaN	NaN	61.291615	0.000000
303	Spectrogram 1	3	1703.610000	1705.760000	4000.000000	18000.000000	8000.000000	Phee	11.570686	30.206961	NaN	NaN	98.384235	0.000000
304	Spectrogram 1	3	1860.520000	1860.620000	4000.000000	18000.000000	8000.000000	Trill	7.332471	13.995295	NaN	NaN	55.788264	0.000000
305	Spectrogram 1	3	1860.660000	1860.960000	4000.000000	18000.000000	8000.000000	Trill	7.734360	13.777231	NaN	NaN	61.511742	0.000000
306	Spectrogram 1	3	1947.270000	1947.720000	4000.000000	18000.000000	8000.000000	Trill	7.772355	14.792837	NaN	NaN	61.230379	0.000000
307	Spectrogram 1	3	1954.500000	1955.160000	4000.000000	18000.000000	8000.000000	Trill	6.098045	14.482556	NaN	NaN	56.536261	0.000000
308	Spectrogram 1	3	1974.780000	1975.140000	4000.000000	18000.000000	8000.000000	Trill	4.988329	12.123446	NaN	NaN	37.549610	0.000000
309	Spectrogram 1	3	2015.860000	2016.330000	4000.000000	18000.000000	8000.000000	Trill	15.060015	21.675085	NaN	NaN	103.773147	0.000000
310	Spectrogram 1	3	2018.150000	2018.450000	4000.000000	18000.000000	8000.000000	Trill	12.625162	17.211586	NaN	NaN	80.616093	0.000000
311	Spectrogram 1	3	2027.810000	2027.880000	4000.000000	18000.000000	8000.000000	Trill	4.804209	10.976925	NaN	NaN	43.204131	0.000000
312	Spectrogram 1	3	2042.320000	2042.560000	4000.000000	18000.000000	8000.000000	Trill	7.033111	12.168039	NaN	NaN	54.715903	0.000000
313	Spectrogram 1	3	2063.930000	2064.270000	4000.000000	18000.000000	8000.000000	Trill	6.429799	12.448419	NaN	NaN	53.196160	0.000000
314	Spectrogram 1	3	2228.490000	2228.590000	4000.000000	18000.000000	8000.000000	Trill	6.777400	12.851433	NaN	NaN	57.615736	0.000000
315	Spectrogram 1	3	2232.260000	2232.420000	4000.000000	18000.000000	8000.000000	Trill	4.835478	10.506669	NaN	NaN	43.732231	0.000000
316	Spectrogram 1	3	2310.070000	2311.970000	4000.000000	18000.000000	8000.000000	Phee	6.014855	24.341981	NaN	NaN	79.180430	0.000000
317	Spectrogram 1	3	2519.720000	2519.980000	4000.000000	18000.000000	8000.000000	Phee	7.149363	23.825872	NaN	NaN	91.942154	0.000000
318	Spectrogram 1	3	2520.610000	2521.440000	4000.000000	18000.000000	8000.000000	Phee	6.324068	23.229493	NaN	NaN	75.050217	0.000000
319	Spectrogram 1	3	2563.150000	2563.610000	4000.000000	18000.000000	8000.000000	Trill	3.857083	12.458413	NaN	NaN	45.986930	0.000000
320	Spectrogram 1	3	2778.290000	2778.370000	4000.000000	18000.000000	8000.000000	Twitter	14.716063	23.769953	NaN	NaN	88.519470	0.000000
321	Spectrogram 1	3	2778.710000	2778.740000	4000.000000	18000.000000	8000.000000	Twitter	11.421555	22.369697	NaN	NaN	67.387867	0.000000
322	Spectrogram 1	3	2778.830000	2778.860000	4000.000000	18000.000000	8000.000000	Twitter	13.941243	25.968288	NaN	NaN	72.566624	0.000000
323	Spectrogram 1	3	2778.940000	2778.980000	4000.000000	18000.000000	8000.000000	Twitter	13.383613	25.384616	NaN	NaN	66.741305	0.000000
324	Spectrogram 1	3	2779.050000	2779.090000	4000.000000	18000.000000	8000.000000	Twitter	16.253914	25.503200	NaN	NaN	88.871887	0.000000
325	Spectrogram 1	3	2779.150000	2779.190000	4000.000000	18000.000000	8000.000000	Trill	10.367271	16.686334	NaN	NaN	61.286444	0.000000
326	Spectrogram 1	3	2779.240000	2779.280000	4000.000000	18000.000000	8000.000000	Trill	4.895511	8.592566	NaN	NaN	43.137776	0.000000
327	Spectrogram 1	3	2782.300000	2782.790000	4000.000000	18000.000000	8000.000000	Trill	12.781839	21.752237	NaN	NaN	101.866798	0.000000
328	Spectrogram 1	3	2820.610000	2820.830000	4000.000000	18000.000000	8000.000000	Trill	9.729209	15.923368	NaN	NaN	55.178267	0.000000
329	Spectrogram 1	3	2866.450000	2866.490000	4000.000000	18000.000000	8000.000000	Trill	10.459791	12.367961	NaN	NaN	54.756522	0.000000
330	Spectrogram 1	3	2875.150000	2875.340000	4000.000000	18000.000000	8000.000000	Trill	7.404830	12.526052	NaN	NaN	50.554396	0.000000
331	Spectrogram 1	3	2996.530000	2996.610000	4000.000000	18000.000000	8000.000000	Trill	4.808138	10.468112	NaN	NaN	39.850340	0.000000
332	Spectrogram 1	3	3002.590000	3002.980000	4000.000000	18000.000000	8000.000000	Trill	14.108066	20.762472	NaN	NaN	82.801315	0.000000
333	Spectrogram 1	3	3014.890000	3015.300000	4000.000000	18000.000000	8000.000000	Trill	6.880076	17.620238	NaN	NaN	54.885227	0.000000
334	Spectrogram 1	3	3016.040000	3016.060000	4000.000000	18000.000000	8000.000000	Twitter	11.865136	27.197690	NaN	NaN	43.251039	0.000000
335	Spectrogram 1	3	3016.160000	3016.180000	4000.000000	18000.000000	8000.000000	Twitter	11.024444	24.439922	NaN	NaN	47.673807	0.000000
336	Spectrogram 1	3	3016.400000	3016.430000	4000.000000	18000.000000	8000.000000	Twitter	10.640060	26.027874	NaN	NaN	47.417110	0.000000
337	Spectrogram 1	3	3016.510000	3016.550000	4000.000000	18000.000000	8000.000000	Twitter	9.003457	22.545867	NaN	NaN	49.155316	0.000000
338	Spectrogram 1	3	3016.620000	3016.660000	4000.000000	18000.000000	8000.000000	Twitter	9.991143	23.851373	NaN	NaN	63.855559	0.000000
339	Spectrogram 1	3	3018.500000	3019.160000	4000.000000	18000.000000	8000.000000	Trill	6.178138	14.309580	NaN	NaN	55.969959	0.000000
340	Spectrogram 1	3	3021.150000	3021.630000	4000.000000	18000.000000	8000.000000	Trill	6.649820	16.843044	NaN	NaN	56.641180	0.000000
341	Spectrogram 1	3	3022.500000	3022.520000	4000.000000	18000.000000	8000.000000	P-peep	6.389964	17.328415	NaN	NaN	48.193367	0.000000
342	Spectrogram 1	3	3022.640000	3022.660000	4000.000000	18000.000000	8000.000000	Tse	10.748152	25.331582	NaN	NaN	57.937798	0.000000
343	Spectrogram 1	3	3022.880000	3022.900000	4000.000000	18000.000000	8000.000000	Twitter	11.780686	25.981398	NaN	NaN	59.876763	0.000000
344	Spectrogram 1	3	3022.990000	3023.020000	4000.000000	18000.000000	8000.000000	Twitter	8.951359	22.270796	NaN	NaN	53.496287	0.000000
345	Spectrogram 1	3	3023.110000	3023.130000	4000.000000	18000.000000	8000.000000	Twitter	10.216837	23.420548	NaN	NaN	55.630087	0.000000
346	Spectrogram 1	3	3023.230000	3023.250000	4000.000000	18000.000000	8000.000000	Twitter	11.386908	24.563022	NaN	NaN	61.547852	0.000000
347	Spectrogram 1	3	3023.340000	3023.370000	4000.000000	18000.000000	8000.000000	Twitter	9.105284	22.431703	NaN	NaN	47.060903	0.000000
348	Spectrogram 1	3	3023.460000	3023.490000	4000.000000	18000.000000	8000.000000	Twitter	9.293835	22.935639	NaN	NaN	51.720744	0.000000
349	Spectrogram 1	3	3023.570000	3023.610000	4000.000000	18000.000000	8000.000000	Twitter	8.959446	21.938432	NaN	NaN	56.689529	0.000000
350	Spectrogram 1	3	3023.680000	3023.720000	4000.000000	18000.000000	8000.000000	Twitter	7.997352	22.081736	NaN	NaN	57.420148	0.000000
351	Spectrogram 1	3	3058.700000	3058.780000	4000.000000	18000.000000	8000.000000	Trill	4.299635	10.196329	NaN	NaN	37.313652	0.000000
352	Spectrogram 1	3	3087.780000	3087.960000	4000.000000	18000.000000	8000.000000	Trill	5.615913	13.300138	NaN	NaN	51.232365	0.000000
353	Spectrogram 1	3	3088.010000	3088.100000	4000.000000	18000.000000	8000.000000	Trill	7.196469	12.709897	NaN	NaN	59.557096	0.000000
354	Spectrogram 1	3	3088.170000	3088.200000	4000.000000	18000.000000	8000.000000	Trill	6.068050	10.243699	NaN	NaN	49.474487	0.000000
355	Spectrogram 1	3	3109.730000	3111.930000	4000.000000	18000.000000	8000.000000	Phee	7.809918	28.420605	NaN	NaN	77.387691	0.000000
356	Spectrogram 1	3	3339.570000	3339.760000	4000.000000	18000.000000	8000.000000	Trill	4.879185	12.760246	NaN	NaN	47.338194	0.000000
357	Spectrogram 1	4	2.400000	2.430000	4000.000000	18000.000000	8000.000000	Trill	5.275176	12.962626	NaN	NaN	55.419810	0.000000
358	Spectrogram 1	4	2.550000	2.580000	4000.000000	18000.000000	8000.000000	Twitter	6.741392	16.126331	NaN	NaN	60.361889	0.000000
359	Spectrogram 1	4	2.680000	2.710000	4000.000000	18000.000000	8000.000000	Trill	5.597450	13.244824	NaN	NaN	63.591981	0.000000
360	Spectrogram 1	4	4.430000	4.580000	4000.000000	18000.000000	8000.000000	Trill	8.533321	12.745646	NaN	NaN	60.655038	0.000000
361	Spectrogram 1	4	27.860000	28.050000	4000.000000	18000.000000	8000.000000	Trill	6.505017	12.193733	NaN	NaN	47.156903	0.000000
362	Spectrogram 1	4	45.190000	45.290000	4000.000000	18000.000000	8000.000000	Trill	5.966195	8.848633	NaN	NaN	38.509852	0.000000
363	Spectrogram 1	4	72.390000	72.500000	4000.000000	18000.000000	8000.000000	Trill	7.516907	11.043530	NaN	NaN	39.172014	0.000000
364	Spectrogram 1	4	78.550000	78.710000	4000.000000	18000.000000	8000.000000	Trill	4.844487	9.605209	NaN	NaN	38.591496	0.000000
365	Spectrogram 1	4	79.120000	79.170000	4000.000000	18000.000000	8000.000000	Tse	4.692004	15.388967	NaN	NaN	38.738466	0.000000
366	Spectrogram 1	4	79.710000	79.790000	4000.000000	18000.000000	8000.000000	Sd-peep	4.837436	11.953436	NaN	NaN	47.164087	0.000000
367	Spectrogram 1	4	80.810000	80.840000	4000.000000	18000.000000	8000.000000	Twitter	11.625681	22.594594	NaN	NaN	62.977254	0.000000
368	Spectrogram 1	4	80.950000	80.990000	4000.000000	18000.000000	8000.000000	Twitter	11.982039	21.427059	NaN	NaN	67.740243	0.000000
369	Spectrogram 1	4	81.090000	81.130000	4000.000000	18000.000000	8000.000000	Twitter	14.060153	24.258072	NaN	NaN	68.638468	0.000000
