Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
187	Spectrogram 1	1	471.820000	471.900000	4000.000000	18000.000000	8000.000000	Sd-peep	6.228523	22.462121	NaN	NaN	44.773492	0.000000
188	Spectrogram 1	1	472.160000	472.230000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	56.139748	0.000000
189	Spectrogram 1	1	472.430000	472.500000	4000.000000	18000.000000	8000.000000	Sd-peep	6.680808	20.730417	NaN	NaN	52.324587	0.000000
190	Spectrogram 1	1	472.650000	472.740000	4000.000000	18000.000000	8000.000000	Sd-peep	5.693738	20.975876	NaN	NaN	51.217087	0.000000
191	Spectrogram 1	1	472.930000	473.010000	4000.000000	18000.000000	8000.000000	Sd-peep	6.501344	19.899310	NaN	NaN	37.385923	0.000000
192	Spectrogram 1	1	473.850000	473.940000	4000.000000	18000.000000	8000.000000	Sd-peep	7.395282	25.133465	NaN	NaN	73.924300	0.000000
193	Spectrogram 1	1	473.980000	474.790000	4000.000000	18000.000000	8000.000000	Trill	5.127988	20.945595	NaN	NaN	42.187183	0.000000
194	Spectrogram 1	1	474.860000	474.920000	4000.000000	18000.000000	8000.000000	Sd-peep	6.841561	20.183220	NaN	NaN	44.839981	0.000000
195	Spectrogram 1	1	475.010000	475.110000	4000.000000	18000.000000	8000.000000	Sd-peep	5.929533	18.444508	NaN	NaN	57.932653	0.000000
196	Spectrogram 1	1	475.560000	475.700000	4000.000000	18000.000000	8000.000000	Sd-peep	5.035029	23.554398	NaN	NaN	42.443358	0.000000
197	Spectrogram 1	1	475.920000	476.070000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	35.417883	0.000000
198	Spectrogram 1	1	478.760000	478.830000	4000.000000	18000.000000	8000.000000	Sd-peep	7.425008	23.929031	NaN	NaN	53.765550	0.000000
199	Spectrogram 1	1	479.150000	479.220000	4000.000000	18000.000000	8000.000000	Sd-peep	7.410145	24.876734	NaN	NaN	63.867757	0.000000
200	Spectrogram 1	1	509.070000	509.090000	4000.000000	18000.000000	8000.000000	Sd-peep	8.591988	6.303982	NaN	NaN	52.760260	0.000000
201	Spectrogram 1	1	516.470000	516.690000	4000.000000	18000.000000	8000.000000	Trill	4.817988	10.995663	NaN	NaN	76.221736	0.000000
202	Spectrogram 1	1	528.370000	528.480000	4000.000000	18000.000000	8000.000000	Trill	5.184587	8.234798	NaN	NaN	61.148364	0.000000
203	Spectrogram 1	1	530.950000	531.040000	4000.000000	18000.000000	8000.000000	Sd-peep	6.246156	28.551541	NaN	NaN	63.135323	0.000000
204	Spectrogram 1	1	531.120000	531.240000	4000.000000	18000.000000	8000.000000	Sd-peep	6.652172	19.383360	NaN	NaN	111.305377	0.000000
205	Spectrogram 1	1	531.310000	531.340000	4000.000000	18000.000000	8000.000000	Sd-peep	7.978545	11.692517	NaN	NaN	34.576837	0.000000
206	Spectrogram 1	1	536.950000	537.560000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	101.907680	0.000000
207	Spectrogram 1	1	537.680000	538.210000	4000.000000	18000.000000	8000.000000	Trill	4.821590	30.000000	NaN	NaN	86.216469	0.000000
208	Spectrogram 1	1	538.340000	538.790000	4000.000000	18000.000000	8000.000000	Trill	4.036810	25.528495	NaN	NaN	75.053356	0.000000
209	Spectrogram 1	1	538.870000	539.640000	4000.000000	18000.000000	8000.000000	Trill	4.670326	24.886457	NaN	NaN	89.750112	0.000000
210	Spectrogram 1	1	539.740000	539.800000	4000.000000	18000.000000	8000.000000	Trill	7.882211	20.346026	NaN	NaN	120.900171	0.000000
211	Spectrogram 1	1	550.310000	550.480000	4000.000000	18000.000000	8000.000000	Sd-peep	5.433880	22.069033	NaN	NaN	31.076099	0.000000
212	Spectrogram 1	1	550.530000	550.620000	4000.000000	18000.000000	8000.000000	Sd-peep	5.954703	20.443079	NaN	NaN	50.886866	0.000000
213	Spectrogram 1	1	550.670000	550.990000	4000.000000	18000.000000	8000.000000	Trill	4.751534	18.940146	NaN	NaN	46.280753	0.000000
214	Spectrogram 1	1	551.050000	551.120000	4000.000000	18000.000000	8000.000000	Sd-peep	7.653792	22.710557	NaN	NaN	42.686985	0.000000
215	Spectrogram 1	1	557.570000	557.590000	4000.000000	18000.000000	8000.000000	Twitter	5.214082	7.985872	NaN	NaN	78.453304	0.000000
216	Spectrogram 1	1	567.280000	567.330000	4000.000000	18000.000000	8000.000000	Trill	7.454145	20.067736	NaN	NaN	75.393746	0.000000
217	Spectrogram 1	1	580.670000	580.740000	4000.000000	18000.000000	8000.000000	Trill	6.458859	13.069106	NaN	NaN	35.712306	0.000000
218	Spectrogram 1	1	596.450000	596.910000	4000.000000	18000.000000	8000.000000	Trill	6.969233	27.033794	NaN	NaN	92.659701	0.000000
219	Spectrogram 1	1	597.100000	597.630000	4000.000000	18000.000000	8000.000000	Trill	5.620188	29.506426	NaN	NaN	65.868684	0.000000
220	Spectrogram 1	1	597.780000	598.390000	4000.000000	18000.000000	8000.000000	Trill	5.893947	30.000000	NaN	NaN	66.645233	0.000000
221	Spectrogram 1	1	598.460000	599.420000	4000.000000	18000.000000	8000.000000	Trill	7.555904	27.490080	NaN	NaN	65.587757	0.000000
222	Spectrogram 1	1	599.500000	599.780000	4000.000000	18000.000000	8000.000000	Trill	6.931751	22.901217	NaN	NaN	86.174116	0.000000
223	Spectrogram 1	1	599.840000	599.880000	4000.000000	18000.000000	8000.000000	Trill	7.195104	21.153122	NaN	NaN	114.093216	0.000000
224	Spectrogram 1	1	602.130000	602.290000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	28.452615	0.000000
225	Spectrogram 1	1	605.290000	605.340000	4000.000000	18000.000000	8000.000000	Trill	9.583014	11.552872	NaN	NaN	33.462512	0.000000
226	Spectrogram 1	1	606.280000	606.320000	4000.000000	18000.000000	8000.000000	Trill	8.363889	8.289829	NaN	NaN	32.396230	0.000000
227	Spectrogram 1	1	622.460000	622.880000	4000.000000	18000.000000	8000.000000	Trill	5.327404	7.485868	NaN	NaN	51.702121	0.000000
228	Spectrogram 1	1	624.000000	624.160000	4000.000000	18000.000000	8000.000000	Trill	5.341390	8.471214	NaN	NaN	79.375337	0.000000
229	Spectrogram 1	1	624.560000	624.760000	4000.000000	18000.000000	8000.000000	Trill	5.180183	7.116734	NaN	NaN	66.009691	0.000000
230	Spectrogram 1	1	628.890000	629.040000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	52.701134	0.000000
231	Spectrogram 1	1	647.640000	647.680000	4000.000000	18000.000000	8000.000000	Trill	5.194304	6.325032	NaN	NaN	50.886064	0.000000
232	Spectrogram 1	1	664.020000	664.110000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	27.337441	0.000000
233	Spectrogram 1	1	679.290000	679.790000	4000.000000	18000.000000	8000.000000	Trill	5.152637	25.838145	NaN	NaN	92.872727	0.000000
234	Spectrogram 1	1	679.970000	680.420000	4000.000000	18000.000000	8000.000000	Trill	6.249723	30.000000	NaN	NaN	95.541664	0.000000
235	Spectrogram 1	1	680.590000	681.050000	4000.000000	18000.000000	8000.000000	Trill	6.142087	30.000000	NaN	NaN	98.615808	0.000000
236	Spectrogram 1	1	714.340000	714.430000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	25.417078	0.000000
237	Spectrogram 1	1	730.480000	730.520000	4000.000000	18000.000000	8000.000000	Trill	6.775317	13.190045	NaN	NaN	85.163025	0.000000
238	Spectrogram 1	1	730.580000	730.860000	4000.000000	18000.000000	8000.000000	Trill	4.819357	10.873085	NaN	NaN	92.643106	0.000000
239	Spectrogram 1	1	732.680000	732.730000	4000.000000	18000.000000	8000.000000	Trill	12.046885	12.656980	NaN	NaN	29.893693	0.000000
240	Spectrogram 1	1	732.910000	732.940000	4000.000000	18000.000000	8000.000000	Phee	5.395638	8.268073	NaN	NaN	61.978401	0.000000
241	Spectrogram 1	1	733.110000	733.220000	4000.000000	18000.000000	8000.000000	Trill	5.468422	6.411769	NaN	NaN	51.179708	0.000000
242	Spectrogram 1	1	739.850000	739.910000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	25.232508	0.000000
243	Spectrogram 1	1	743.200000	743.270000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	29.326898	0.000000
244	Spectrogram 1	1	759.940000	759.990000	4000.000000	18000.000000	8000.000000	Trill	14.206415	15.106224	NaN	NaN	52.760578	0.000000
245	Spectrogram 1	1	760.260000	760.280000	4000.000000	18000.000000	8000.000000	Sd-peep	6.185076	5.559996	NaN	NaN	39.083452	0.000000
246	Spectrogram 1	1	767.720000	767.740000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	32.720051	0.000000
247	Spectrogram 1	1	770.240000	770.810000	4000.000000	18000.000000	8000.000000	Trill	7.195733	26.032428	NaN	NaN	105.760089	0.000000
248	Spectrogram 1	1	770.950000	771.500000	4000.000000	18000.000000	8000.000000	Trill	8.207717	29.220586	NaN	NaN	150.038154	0.000000
249	Spectrogram 1	1	771.680000	772.110000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	152.501248	0.000000
250	Spectrogram 1	1	772.210000	772.380000	4000.000000	18000.000000	8000.000000	Trillphee	9.256850	25.185682	NaN	NaN	195.650217	0.000000
251	Spectrogram 1	1	773.300000	773.330000	4000.000000	18000.000000	8000.000000	Trill	5.655006	4.829046	NaN	NaN	39.835256	0.000000
252	Spectrogram 1	1	776.540000	777.100000	4000.000000	18000.000000	8000.000000	Trill	6.240222	12.043017	NaN	NaN	94.947065	0.000000
253	Spectrogram 1	1	778.110000	778.140000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	56.533323	0.000000
254	Spectrogram 1	1	779.860000	779.980000	4000.000000	18000.000000	8000.000000	Trill	8.339496	13.822444	NaN	NaN	82.135051	0.000000
255	Spectrogram 1	1	780.110000	780.210000	4000.000000	18000.000000	8000.000000	Trill	4.482406	7.772571	NaN	NaN	66.196281	0.000000
256	Spectrogram 1	1	780.870000	780.890000	4000.000000	18000.000000	8000.000000	Sd-peep	9.937114	14.912261	NaN	NaN	181.222787	0.000000
257	Spectrogram 1	1	784.120000	784.170000	4000.000000	18000.000000	8000.000000	Trill	14.352909	14.590483	NaN	NaN	34.325027	0.000000
258	Spectrogram 1	1	784.470000	784.490000	4000.000000	18000.000000	8000.000000	Trill	4.801328	5.247266	NaN	NaN	35.454782	0.000000
259	Spectrogram 1	1	785.420000	785.450000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	43.093299	0.000000
260	Spectrogram 1	1	787.990000	788.020000	4000.000000	18000.000000	8000.000000	Trill	12.892980	12.188831	NaN	NaN	42.044435	0.000000
261	Spectrogram 1	1	791.050000	791.100000	4000.000000	18000.000000	8000.000000	Trill	4.709513	9.681243	NaN	NaN	54.781763	0.000000
262	Spectrogram 1	1	793.770000	793.810000	4000.000000	18000.000000	8000.000000	Trill	9.240381	10.127393	NaN	NaN	48.382258	0.000000
263	Spectrogram 1	1	795.350000	795.380000	4000.000000	18000.000000	8000.000000	Phee	6.271729	5.894207	NaN	NaN	71.317531	0.000000
264	Spectrogram 1	1	796.400000	796.470000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	76.894607	0.000000
265	Spectrogram 1	1	805.070000	805.090000	4000.000000	18000.000000	8000.000000	Sd-peep	6.540049	8.192735	NaN	NaN	32.427440	0.000000
266	Spectrogram 1	1	805.180000	805.610000	4000.000000	18000.000000	8000.000000	Trill	9.615580	28.867357	NaN	NaN	152.104843	0.000000
267	Spectrogram 1	1	805.800000	806.230000	4000.000000	18000.000000	8000.000000	Trill	6.568206	28.671793	NaN	NaN	116.842182	0.000000
268	Spectrogram 1	1	806.350000	806.770000	4000.000000	18000.000000	8000.000000	Trill	7.335950	29.660579	NaN	NaN	104.877405	0.000000
269	Spectrogram 1	1	806.920000	807.360000	4000.000000	18000.000000	8000.000000	Trill	4.478300	25.726363	NaN	NaN	124.722293	0.000000
270	Spectrogram 1	1	813.130000	813.180000	4000.000000	18000.000000	8000.000000	Trill	14.808590	17.866924	NaN	NaN	36.551415	0.000000
271	Spectrogram 1	1	813.980000	814.010000	4000.000000	18000.000000	8000.000000	Trill	12.501372	13.831758	NaN	NaN	34.500912	0.000000
272	Spectrogram 1	1	923.350000	923.740000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	66.984709	0.000000
273	Spectrogram 1	1	930.360000	930.390000	4000.000000	18000.000000	8000.000000	Trill	11.872541	9.486721	NaN	NaN	29.137414	0.000000
274	Spectrogram 1	1	930.470000	930.500000	4000.000000	18000.000000	8000.000000	Sd-peep	11.957575	10.789113	NaN	NaN	31.887083	0.000000
275	Spectrogram 1	1	930.570000	930.600000	4000.000000	18000.000000	8000.000000	Trill	11.802611	10.592502	NaN	NaN	28.950562	0.000000
276	Spectrogram 1	1	930.670000	930.700000	4000.000000	18000.000000	8000.000000	Trill	11.211682	9.903210	NaN	NaN	30.965457	0.000000
277	Spectrogram 1	1	930.780000	930.810000	4000.000000	18000.000000	8000.000000	Trill	11.574702	9.920595	NaN	NaN	31.201389	0.000000
278	Spectrogram 1	1	931.330000	931.360000	4000.000000	18000.000000	8000.000000	Trill	9.974465	8.512952	NaN	NaN	30.736688	0.000000
279	Spectrogram 1	1	931.750000	931.780000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	31.139021	0.000000
280	Spectrogram 1	1	931.860000	931.890000	4000.000000	18000.000000	8000.000000	Sd-peep	11.992022	10.176087	NaN	NaN	30.687606	0.000000
281	Spectrogram 1	1	932.070000	932.100000	4000.000000	18000.000000	8000.000000	Sd-peep	12.410012	9.537677	NaN	NaN	29.635529	0.000000
282	Spectrogram 1	1	953.100000	954.080000	4000.000000	18000.000000	8000.000000	Phee	8.740374	27.779050	NaN	NaN	31.946632	0.000000
283	Spectrogram 1	1	954.340000	955.280000	4000.000000	18000.000000	8000.000000	Phee	7.678892	29.633259	NaN	NaN	44.256527	0.000000
284	Spectrogram 1	1	955.320000	955.380000	4000.000000	18000.000000	8000.000000	Trill	9.560028	17.471717	NaN	NaN	56.426671	0.000000
285	Spectrogram 1	1	955.700000	956.480000	4000.000000	18000.000000	8000.000000	Phee	8.848876	27.571726	NaN	NaN	29.462474	0.000000
286	Spectrogram 1	1	956.660000	957.460000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	35.573263	0.000000
287	Spectrogram 1	1	966.580000	966.620000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	43.694752	0.000000
288	Spectrogram 1	1	973.860000	973.950000	4000.000000	18000.000000	8000.000000	Trill	4.037961	9.803697	NaN	NaN	65.474783	0.000000
289	Spectrogram 1	1	974.680000	974.750000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	88.914623	0.000000
290	Spectrogram 1	1	982.780000	982.810000	4000.000000	18000.000000	8000.000000	Trillphee	8.961502	7.877943	NaN	NaN	28.744235	0.000000
291	Spectrogram 1	1	982.890000	982.920000	4000.000000	18000.000000	8000.000000	Sd-peep	10.100463	10.160660	NaN	NaN	29.880921	0.000000
292	Spectrogram 1	1	982.980000	983.010000	4000.000000	18000.000000	8000.000000	Trill	9.169838	8.424814	NaN	NaN	30.592333	0.000000
293	Spectrogram 1	1	983.520000	983.550000	4000.000000	18000.000000	8000.000000	Trill	9.782706	10.741144	NaN	NaN	29.923251	0.000000
294	Spectrogram 1	1	983.620000	983.650000	4000.000000	18000.000000	8000.000000	Trill	9.757743	10.937232	NaN	NaN	31.119564	0.000000
295	Spectrogram 1	1	983.720000	983.760000	4000.000000	18000.000000	8000.000000	Trill	9.457015	9.643276	NaN	NaN	29.779098	0.000000
296	Spectrogram 1	1	984.050000	984.090000	4000.000000	18000.000000	8000.000000	Phee	8.173182	6.923817	NaN	NaN	28.958685	0.000000
297	Spectrogram 1	1	984.160000	984.240000	4000.000000	18000.000000	8000.000000	Trill	11.706947	17.933000	NaN	NaN	112.674477	0.000000
298	Spectrogram 1	1	984.280000	984.740000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	65.571450	0.000000
299	Spectrogram 1	1	984.820000	984.870000	4000.000000	18000.000000	8000.000000	Trill	8.601662	8.872796	NaN	NaN	34.774572	0.000000
300	Spectrogram 1	1	990.530000	990.560000	4000.000000	18000.000000	8000.000000	Trill	12.659907	10.836043	NaN	NaN	38.659401	0.000000
301	Spectrogram 1	1	990.610000	990.690000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	33.357705	0.000000
302	Spectrogram 1	1	990.980000	991.020000	4000.000000	18000.000000	8000.000000	Trill	11.447334	14.347886	NaN	NaN	41.032663	0.000000
303	Spectrogram 1	1	991.550000	991.570000	4000.000000	18000.000000	8000.000000	Sd-peep	4.998956	7.439329	NaN	NaN	46.956399	0.000000
304	Spectrogram 1	1	994.870000	994.890000	4000.000000	18000.000000	8000.000000	Sd-peep	11.375664	14.208555	NaN	NaN	44.240721	0.000000
305	Spectrogram 1	1	1004.370000	1005.210000	4000.000000	18000.000000	8000.000000	Trill	6.339785	30.000000	NaN	NaN	106.491174	0.000000
306	Spectrogram 1	1	1005.410000	1006.070000	4000.000000	18000.000000	8000.000000	Trill	6.455313	30.000000	NaN	NaN	57.771794	0.000000
307	Spectrogram 1	1	1007.450000	1007.500000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	52.852517	0.000000
308	Spectrogram 1	1	1018.130000	1018.240000	4000.000000	18000.000000	8000.000000	Trill	11.335827	12.276001	NaN	NaN	29.457322	0.000000
309	Spectrogram 1	1	1020.080000	1020.110000	4000.000000	18000.000000	8000.000000	Trill	10.236387	9.445555	NaN	NaN	29.954860	0.000000
310	Spectrogram 1	1	1028.040000	1028.070000	4000.000000	18000.000000	8000.000000	Trill	15.220311	11.769425	NaN	NaN	28.957440	0.000000
311	Spectrogram 1	1	1029.860000	1029.880000	4000.000000	18000.000000	8000.000000	Trill	9.804138	9.679923	NaN	NaN	40.651612	0.000000
312	Spectrogram 1	1	1029.930000	1029.960000	4000.000000	18000.000000	8000.000000	Trill	9.862486	11.859245	NaN	NaN	30.112994	0.000000
313	Spectrogram 1	1	1030.040000	1030.170000	4000.000000	18000.000000	8000.000000	Trill	7.466392	7.230781	NaN	NaN	34.869410	0.000000
314	Spectrogram 1	1	1036.890000	1036.920000	4000.000000	18000.000000	8000.000000	Trill	8.185104	8.261447	NaN	NaN	45.800339	0.000000
315	Spectrogram 1	1	1037.840000	1037.880000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	62.586656	0.000000
316	Spectrogram 1	1	1038.600000	1038.650000	4000.000000	18000.000000	8000.000000	Trill	9.417935	16.735772	NaN	NaN	29.933885	0.000000
317	Spectrogram 1	1	1044.500000	1044.540000	4000.000000	18000.000000	8000.000000	Trill	5.269086	6.245465	NaN	NaN	45.195293	0.000000
318	Spectrogram 1	1	1056.170000	1056.200000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	33.775804	0.000000
319	Spectrogram 1	1	1060.050000	1060.240000	4000.000000	18000.000000	8000.000000	Trill	8.396990	11.237688	NaN	NaN	80.900514	0.000000
320	Spectrogram 1	1	1076.580000	1076.610000	4000.000000	18000.000000	8000.000000	Trill	4.311178	6.647759	NaN	NaN	61.972074	0.000000
321	Spectrogram 1	1	1083.760000	1083.790000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	28.905614	0.000000
322	Spectrogram 1	1	1087.550000	1087.570000	4000.000000	18000.000000	8000.000000	Trill	12.450699	12.199727	NaN	NaN	31.858518	0.000000
323	Spectrogram 1	1	1122.660000	1122.700000	4000.000000	18000.000000	8000.000000	Trill	12.677823	15.876433	NaN	NaN	30.290173	0.000000
324	Spectrogram 1	1	1124.650000	1124.730000	4000.000000	18000.000000	8000.000000	Trill	11.002527	12.654760	NaN	NaN	28.246708	0.000000
325	Spectrogram 1	1	1131.120000	1131.150000	4000.000000	18000.000000	8000.000000	Phee	5.037630	4.737323	NaN	NaN	38.920481	0.000000
326	Spectrogram 1	1	1134.340000	1134.370000	4000.000000	18000.000000	8000.000000	Trill	13.703625	16.180202	NaN	NaN	31.528255	0.000000
327	Spectrogram 1	1	1135.900000	1135.920000	4000.000000	18000.000000	8000.000000	Sd-peep	12.941038	11.133370	NaN	NaN	31.829473	0.000000
328	Spectrogram 1	1	1156.170000	1156.360000	4000.000000	18000.000000	8000.000000	Trill	8.389471	11.544456	NaN	NaN	34.340783	0.000000
329	Spectrogram 1	1	1156.420000	1156.480000	4000.000000	18000.000000	8000.000000	Trill	16.677503	15.571769	NaN	NaN	32.369362	0.000000
330	Spectrogram 1	1	1157.530000	1157.580000	4000.000000	18000.000000	8000.000000	Trill	6.470079	9.465991	NaN	NaN	30.405292	0.000000
331	Spectrogram 1	1	1164.390000	1164.410000	4000.000000	18000.000000	8000.000000	Sd-peep	8.476800	13.901803	NaN	NaN	50.901996	0.000000
332	Spectrogram 1	1	1164.560000	1165.060000	4000.000000	18000.000000	8000.000000	Trill	4.065586	25.658060	NaN	NaN	60.144745	0.000000
333	Spectrogram 1	1	1165.200000	1165.730000	4000.000000	18000.000000	8000.000000	Trill	6.110572	30.000000	NaN	NaN	102.438051	0.000000
334	Spectrogram 1	1	1165.860000	1166.320000	4000.000000	18000.000000	8000.000000	Trill	5.747145	29.876937	NaN	NaN	97.039456	0.000000
335	Spectrogram 1	1	1166.450000	1166.920000	4000.000000	18000.000000	8000.000000	Trill	6.964017	27.462120	NaN	NaN	110.549202	0.000000
336	Spectrogram 1	1	1171.510000	1171.640000	4000.000000	18000.000000	8000.000000	Sd-peep	5.260395	24.437254	NaN	NaN	44.845580	0.000000
337	Spectrogram 1	1	1186.080000	1186.130000	4000.000000	18000.000000	8000.000000	Phee	4.016730	9.295546	NaN	NaN	70.033697	0.000000
338	Spectrogram 1	1	1225.950000	1225.970000	4000.000000	18000.000000	8000.000000	Sd-peep	4.696363	5.745245	NaN	NaN	36.384369	0.000000
339	Spectrogram 1	1	1239.110000	1239.200000	4000.000000	18000.000000	8000.000000	Sd-peep	4.719682	22.504047	NaN	NaN	35.334604	0.000000
340	Spectrogram 1	1	1279.150000	1279.190000	4000.000000	18000.000000	8000.000000	Trillphee	4.827557	10.440554	NaN	NaN	73.911038	0.000000
341	Spectrogram 1	1	1303.060000	1303.110000	4000.000000	18000.000000	8000.000000	Trill	10.392001	13.913017	NaN	NaN	28.635594	0.000000
342	Spectrogram 1	1	1306.460000	1306.500000	4000.000000	18000.000000	8000.000000	Trill	4.897827	10.179261	NaN	NaN	62.929107	0.000000
343	Spectrogram 1	1	1323.920000	1324.080000	4000.000000	18000.000000	8000.000000	Trill	7.828478	18.944967	NaN	NaN	43.098515	0.000000
344	Spectrogram 1	1	1324.120000	1324.280000	4000.000000	18000.000000	8000.000000	Trill	6.769219	9.303714	NaN	NaN	39.790152	0.000000
345	Spectrogram 1	1	1338.230000	1338.250000	4000.000000	18000.000000	8000.000000	Twitter	4.186971	10.793376	NaN	NaN	95.709076	0.000000
346	Spectrogram 1	1	1339.580000	1339.610000	4000.000000	18000.000000	8000.000000	Phee	10.364637	9.903675	NaN	NaN	87.941005	0.000000
347	Spectrogram 1	1	1348.360000	1348.390000	4000.000000	18000.000000	8000.000000	Twitter	5.642981	9.704897	NaN	NaN	55.355009	0.000000
348	Spectrogram 1	1	1348.640000	1348.660000	4000.000000	18000.000000	8000.000000	Sd-peep	6.534816	7.095677	NaN	NaN	42.535953	0.000000
349	Spectrogram 1	1	1369.270000	1369.330000	4000.000000	18000.000000	8000.000000	Phee	5.127277	8.613841	NaN	NaN	34.447047	0.000000
350	Spectrogram 1	1	1369.740000	1370.020000	4000.000000	18000.000000	8000.000000	Trill	6.022538	11.735805	NaN	NaN	34.620559	0.000000
351	Spectrogram 1	1	1370.220000	1370.500000	4000.000000	18000.000000	8000.000000	Trill	9.336758	16.651290	NaN	NaN	31.450216	0.000000
352	Spectrogram 1	1	1370.590000	1370.670000	4000.000000	18000.000000	8000.000000	Phee	5.171405	11.551166	NaN	NaN	55.798777	0.000000
353	Spectrogram 1	1	1370.790000	1371.180000	4000.000000	18000.000000	8000.000000	Trill	7.354418	12.672936	NaN	NaN	38.520329	0.000000
354	Spectrogram 1	1	1372.170000	1372.530000	4000.000000	18000.000000	8000.000000	Trill	5.507863	9.361775	NaN	NaN	45.411906	0.000000
355	Spectrogram 1	1	1372.630000	1373.060000	4000.000000	18000.000000	8000.000000	Trill	4.402657	18.104585	NaN	NaN	52.864126	0.000000
356	Spectrogram 1	1	1376.510000	1377.650000	4000.000000	18000.000000	8000.000000	Phee	4.009552	19.074230	NaN	NaN	59.237631	0.000000
357	Spectrogram 1	1	1378.480000	1378.530000	4000.000000	18000.000000	8000.000000	Trill	12.313525	15.472333	NaN	NaN	30.077876	0.000000
358	Spectrogram 1	1	1378.600000	1378.630000	4000.000000	18000.000000	8000.000000	Trill	13.548321	18.635576	NaN	NaN	28.289669	0.000000
359	Spectrogram 1	1	1388.610000	1388.640000	4000.000000	18000.000000	8000.000000	Twitter	5.587175	9.059795	NaN	NaN	57.566470	0.000000
360	Spectrogram 1	1	1392.730000	1392.880000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	93.372360	0.000000
361	Spectrogram 1	1	1393.960000	1394.000000	4000.000000	18000.000000	8000.000000	Phee	5.537506	12.482889	NaN	NaN	91.465055	0.000000
362	Spectrogram 1	1	1399.390000	1399.410000	4000.000000	18000.000000	8000.000000	Sd-peep	4.503806	11.795411	NaN	NaN	38.281706	0.000000
363	Spectrogram 1	1	1410.360000	1410.410000	4000.000000	18000.000000	8000.000000	Trill	4.286611	14.101716	NaN	NaN	105.772318	0.000000
364	Spectrogram 1	1	1411.400000	1411.460000	4000.000000	18000.000000	8000.000000	Trill	12.516907	13.464378	NaN	NaN	28.067436	0.000000
365	Spectrogram 1	1	1423.900000	1423.930000	4000.000000	18000.000000	8000.000000	Trill	11.190043	13.881084	NaN	NaN	28.355946	0.000000
366	Spectrogram 1	1	1425.400000	1425.420000	4000.000000	18000.000000	8000.000000	Trill	12.562419	14.578478	NaN	NaN	29.464202	0.000000
367	Spectrogram 1	1	1428.370000	1428.410000	4000.000000	18000.000000	8000.000000	Trill	4.469269	10.555506	NaN	NaN	64.421736	0.000000
368	Spectrogram 1	1	1429.390000	1429.450000	4000.000000	18000.000000	8000.000000	Phee	4.683968	12.267185	NaN	NaN	81.109648	0.000000
369	Spectrogram 1	1	1432.050000	1432.410000	4000.000000	18000.000000	8000.000000	Trill	4.713769	20.389851	NaN	NaN	56.223688	0.000000
370	Spectrogram 1	1	1448.690000	1448.720000	4000.000000	18000.000000	8000.000000	Trill	4.193853	6.282001	NaN	NaN	41.770137	0.000000
371	Spectrogram 1	1	1465.140000	1465.160000	4000.000000	18000.000000	8000.000000	Sd-peep	8.063791	10.558070	NaN	NaN	86.350240	0.000000
372	Spectrogram 1	1	1468.690000	1468.850000	4000.000000	18000.000000	8000.000000	Trill	6.857669	11.034426	NaN	NaN	42.881723	0.000000
373	Spectrogram 1	1	1482.800000	1482.930000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	52.518003	0.000000
