Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	2309.170000	2309.510000	4000.000000	18000.000000	8000.000000	Trill	14.667703	22.669995	NaN	NaN	101.736302	0.000000
186	Spectrogram 1	1	2315.790000	2316.230000	4000.000000	18000.000000	8000.000000	Trill	9.136220	16.558231	NaN	NaN	71.701658	0.000000
187	Spectrogram 1	1	2325.350000	2325.600000	4000.000000	18000.000000	8000.000000	Trill	8.495889	15.073311	NaN	NaN	39.397972	0.000000
188	Spectrogram 1	1	2333.650000	2334.130000	4000.000000	18000.000000	8000.000000	Phee	4.499180	30.000000	NaN	NaN	114.628314	0.000000
189	Spectrogram 1	1	2337.170000	2337.460000	4000.000000	18000.000000	8000.000000	Trill	6.655187	18.452757	NaN	NaN	59.922856	0.000000
190	Spectrogram 1	1	2341.650000	2341.670000	4000.000000	18000.000000	8000.000000	Sd-peep	7.182303	9.158727	NaN	NaN	41.342334	0.000000
191	Spectrogram 1	1	2342.650000	2344.230000	4000.000000	18000.000000	8000.000000	Trillphee	6.473625	31.638194	NaN	NaN	72.667198	0.000000
192	Spectrogram 1	1	2344.590000	2345.930000	4000.000000	18000.000000	8000.000000	Trill	4.865666	27.127056	NaN	NaN	70.122456	0.000000
193	Spectrogram 1	1	2346.550000	2346.810000	4000.000000	18000.000000	8000.000000	Trill	4.438216	16.228947	NaN	NaN	40.108689	0.000000
194	Spectrogram 1	1	2362.430000	2362.700000	4000.000000	18000.000000	8000.000000	Trill	6.167884	16.587110	NaN	NaN	71.473885	0.000000
195	Spectrogram 1	1	2367.120000	2367.360000	4000.000000	18000.000000	8000.000000	Trill	4.419431	14.993227	NaN	NaN	38.376422	0.000000
196	Spectrogram 1	1	2382.280000	2382.630000	4000.000000	18000.000000	8000.000000	Trill	14.709748	30.000000	NaN	NaN	94.596141	0.000000
197	Spectrogram 1	1	2384.310000	2384.680000	4000.000000	18000.000000	8000.000000	Trill	14.368190	26.883530	NaN	NaN	144.331516	0.000000
198	Spectrogram 1	1	2412.150000	2412.760000	4000.000000	18000.000000	8000.000000	Trill	4.612530	11.732648	NaN	NaN	53.244882	0.000000
199	Spectrogram 1	1	2421.390000	2421.470000	4000.000000	18000.000000	8000.000000	Trill	5.009433	15.178253	NaN	NaN	62.699836	0.000000
200	Spectrogram 1	1	2421.510000	2421.600000	4000.000000	18000.000000	8000.000000	Trill	5.794207	14.991092	NaN	NaN	51.970832	0.000000
201	Spectrogram 1	1	2429.010000	2429.360000	4000.000000	18000.000000	8000.000000	Trill	14.451942	25.559717	NaN	NaN	119.512860	0.000000
202	Spectrogram 1	1	2432.920000	2433.250000	4000.000000	18000.000000	8000.000000	Trill	18.418439	27.749901	NaN	NaN	103.143357	0.000000
203	Spectrogram 1	1	2442.360000	2442.740000	4000.000000	18000.000000	8000.000000	Trill	17.092602	25.363731	NaN	NaN	132.308087	0.000000
204	Spectrogram 1	1	2451.660000	2451.710000	4000.000000	18000.000000	8000.000000	Trill	4.064524	17.808325	NaN	NaN	88.728870	0.000000
205	Spectrogram 1	1	2451.760000	2452.030000	4000.000000	18000.000000	8000.000000	Trill	5.018512	24.623026	NaN	NaN	77.999061	0.000000
206	Spectrogram 1	1	2452.060000	2452.280000	4000.000000	18000.000000	8000.000000	Phee	4.811574	30.000000	NaN	NaN	130.218899	0.000000
207	Spectrogram 1	1	2452.470000	2452.950000	4000.000000	18000.000000	8000.000000	Phee	5.933845	30.000000	NaN	NaN	128.762100	0.000000
208	Spectrogram 1	1	2458.970000	2459.980000	4000.000000	18000.000000	8000.000000	Phee	4.916233	30.000000	NaN	NaN	153.372495	0.000000
209	Spectrogram 1	1	2461.010000	2461.110000	4000.000000	18000.000000	8000.000000	Trill	6.123228	26.451778	NaN	NaN	104.509698	0.000000
210	Spectrogram 1	1	2461.220000	2462.420000	4000.000000	18000.000000	8000.000000	Phee	4.048930	30.000000	NaN	NaN	104.550143	0.000000
211	Spectrogram 1	1	2464.840000	2464.890000	4000.000000	18000.000000	8000.000000	Trill	4.620496	10.916042	NaN	NaN	64.340564	0.000000
212	Spectrogram 1	1	2471.570000	2471.920000	4000.000000	18000.000000	8000.000000	Trill	4.482809	16.232908	NaN	NaN	52.641659	0.000000
213	Spectrogram 1	1	2476.270000	2477.900000	4000.000000	18000.000000	8000.000000	Phee	5.512828	30.000000	NaN	NaN	116.737757	0.000000
214	Spectrogram 1	1	2478.200000	2478.330000	4000.000000	18000.000000	8000.000000	Trill	5.320641	24.024065	NaN	NaN	105.328605	0.000000
215	Spectrogram 1	1	2478.380000	2479.620000	4000.000000	18000.000000	8000.000000	Phee	4.491130	30.000000	NaN	NaN	92.596554	0.000000
216	Spectrogram 1	1	2483.070000	2483.410000	4000.000000	18000.000000	8000.000000	Trill	10.377223	21.935787	NaN	NaN	89.860872	0.000000
217	Spectrogram 1	1	2517.550000	2517.930000	4000.000000	18000.000000	8000.000000	Trill	6.946229	12.367747	NaN	NaN	31.084204	0.000000
218	Spectrogram 1	1	2521.650000	2522.020000	4000.000000	18000.000000	8000.000000	Trill	6.369539	18.308099	NaN	NaN	49.992010	0.000000
219	Spectrogram 1	1	2538.710000	2539.010000	4000.000000	18000.000000	8000.000000	Trill	12.090376	22.773830	NaN	NaN	113.507902	0.000000
220	Spectrogram 1	1	2541.600000	2541.710000	4000.000000	18000.000000	8000.000000	Phee	4.317605	7.677672	NaN	NaN	36.214699	0.000000
221	Spectrogram 1	1	2542.820000	2542.960000	4000.000000	18000.000000	8000.000000	Trill	5.308167	12.656721	NaN	NaN	71.785893	0.000000
222	Spectrogram 1	1	2548.390000	2548.780000	4000.000000	18000.000000	8000.000000	Trill	13.137997	27.508323	NaN	NaN	128.691749	0.000000
223	Spectrogram 1	1	2553.450000	2553.820000	4000.000000	18000.000000	8000.000000	Trill	13.297285	23.570121	NaN	NaN	123.589960	0.000000
224	Spectrogram 1	1	2576.380000	2576.410000	4000.000000	18000.000000	8000.000000	Trill	8.295724	10.215038	NaN	NaN	32.431481	0.000000
225	Spectrogram 1	1	2576.530000	2576.790000	4000.000000	18000.000000	8000.000000	Trill	4.036899	14.566180	NaN	NaN	38.118371	0.000000
226	Spectrogram 1	1	2607.360000	2607.380000	4000.000000	18000.000000	8000.000000	Sd-peep	7.455295	7.818659	NaN	NaN	30.414880	0.000000
227	Spectrogram 1	1	2611.870000	2612.370000	4000.000000	18000.000000	8000.000000	Trill	16.102147	26.520011	NaN	NaN	133.765973	0.000000
228	Spectrogram 1	1	2621.050000	2621.620000	4000.000000	18000.000000	8000.000000	Trill	12.824654	24.098068	NaN	NaN	112.054407	0.000000
229	Spectrogram 1	1	2631.440000	2631.460000	4000.000000	18000.000000	8000.000000	Sd-peep	4.997280	8.026724	NaN	NaN	38.604400	0.000000
230	Spectrogram 1	1	2648.090000	2648.510000	4000.000000	18000.000000	8000.000000	Trill	4.928559	16.211456	NaN	NaN	63.303474	0.000000
231	Spectrogram 1	1	2654.250000	2654.280000	4000.000000	18000.000000	8000.000000	Trill	7.409075	10.529317	NaN	NaN	30.267101	0.000000
232	Spectrogram 1	1	2655.540000	2655.780000	4000.000000	18000.000000	8000.000000	Trill	5.539185	15.743863	NaN	NaN	51.911223	0.000000
233	Spectrogram 1	1	2665.730000	2666.040000	4000.000000	18000.000000	8000.000000	Trill	9.291281	17.273092	NaN	NaN	70.412733	0.000000
234	Spectrogram 1	1	2676.460000	2676.810000	4000.000000	18000.000000	8000.000000	Trill	13.951031	26.727525	NaN	NaN	112.531098	0.000000
235	Spectrogram 1	1	2681.920000	2682.190000	4000.000000	18000.000000	8000.000000	Trill	9.258277	19.935232	NaN	NaN	58.121641	0.000000
236	Spectrogram 1	1	2689.980000	2690.400000	4000.000000	18000.000000	8000.000000	Phee	6.075479	16.932579	NaN	NaN	94.449560	0.000000
237	Spectrogram 1	1	2724.140000	2724.370000	4000.000000	18000.000000	8000.000000	Trill	4.644502	15.098964	NaN	NaN	68.013323	0.000000
238	Spectrogram 1	1	2757.570000	2757.650000	4000.000000	18000.000000	8000.000000	Trill	4.191040	8.832636	NaN	NaN	42.265689	0.000000
239	Spectrogram 1	1	2765.140000	2765.160000	4000.000000	18000.000000	8000.000000	Sd-peep	4.826898	6.671115	NaN	NaN	37.148281	0.000000
240	Spectrogram 1	1	2765.480000	2765.930000	4000.000000	18000.000000	8000.000000	Trill	4.418890	14.694979	NaN	NaN	62.276872	0.000000
241	Spectrogram 1	1	2789.410000	2789.700000	4000.000000	18000.000000	8000.000000	Trill	5.139104	16.571620	NaN	NaN	46.610070	0.000000
242	Spectrogram 1	1	2802.680000	2802.900000	4000.000000	18000.000000	8000.000000	Trill	9.656692	16.555292	NaN	NaN	73.000760	0.000000
243	Spectrogram 1	1	2806.170000	2806.450000	4000.000000	18000.000000	8000.000000	Trill	6.754582	14.059529	NaN	NaN	67.508979	0.000000
244	Spectrogram 1	1	2821.110000	2821.380000	4000.000000	18000.000000	8000.000000	Trill	9.871943	17.899226	NaN	NaN	64.908002	0.000000
245	Spectrogram 1	1	2847.060000	2847.460000	4000.000000	18000.000000	8000.000000	Trill	8.709511	16.859444	NaN	NaN	59.296906	0.000000
246	Spectrogram 1	1	2856.370000	2856.670000	4000.000000	18000.000000	8000.000000	Trill	6.279316	17.336688	NaN	NaN	38.761636	0.000000
247	Spectrogram 1	1	2866.990000	2867.030000	4000.000000	18000.000000	8000.000000	Trill	4.456040	9.888230	NaN	NaN	50.650056	0.000000
248	Spectrogram 1	1	2870.990000	2871.300000	4000.000000	18000.000000	8000.000000	Trill	6.138485	14.224880	NaN	NaN	59.782564	0.000000
249	Spectrogram 1	1	2885.140000	2885.180000	4000.000000	18000.000000	8000.000000	Trill	9.934952	12.270200	NaN	NaN	32.028210	0.000000
250	Spectrogram 1	1	2891.040000	2891.440000	4000.000000	18000.000000	8000.000000	Trill	13.752750	24.394095	NaN	NaN	107.436068	0.000000
251	Spectrogram 1	1	2895.930000	2896.110000	4000.000000	18000.000000	8000.000000	Trill	5.386120	13.852762	NaN	NaN	56.045450	0.000000
252	Spectrogram 1	1	2897.190000	2897.470000	4000.000000	18000.000000	8000.000000	Trill	6.695378	16.777638	NaN	NaN	61.613157	0.000000
253	Spectrogram 1	1	2899.540000	2899.860000	4000.000000	18000.000000	8000.000000	Phee	4.364453	25.510568	NaN	NaN	91.715575	0.000000
254	Spectrogram 1	1	2904.730000	2904.960000	4000.000000	18000.000000	8000.000000	Phee	4.885120	8.089820	NaN	NaN	37.982255	0.000000
255	Spectrogram 1	1	2908.190000	2908.410000	4000.000000	18000.000000	8000.000000	Trill	10.689509	20.265918	NaN	NaN	68.096085	0.000000
256	Spectrogram 1	1	2913.470000	2913.770000	4000.000000	18000.000000	8000.000000	Trill	4.935201	13.543505	NaN	NaN	52.337633	0.000000
257	Spectrogram 1	1	2937.290000	2937.450000	4000.000000	18000.000000	8000.000000	Phee	5.243507	19.291112	NaN	NaN	76.221695	0.000000
258	Spectrogram 1	1	2947.730000	2948.090000	4000.000000	18000.000000	8000.000000	Trill	8.910880	17.738413	NaN	NaN	73.652959	0.000000
259	Spectrogram 1	1	2951.220000	2951.500000	4000.000000	18000.000000	8000.000000	Trill	10.421985	21.105116	NaN	NaN	80.547945	0.000000
260	Spectrogram 1	1	2954.780000	2954.830000	4000.000000	18000.000000	8000.000000	Phee	4.006144	7.325409	NaN	NaN	54.860273	0.000000
261	Spectrogram 1	1	2963.330000	2963.590000	4000.000000	18000.000000	8000.000000	Trill	6.516464	17.471418	NaN	NaN	66.229849	0.000000
262	Spectrogram 1	1	2965.280000	2965.340000	4000.000000	18000.000000	8000.000000	Phee	4.861271	12.688727	NaN	NaN	73.230053	0.000000
263	Spectrogram 1	1	2970.900000	2971.060000	4000.000000	18000.000000	8000.000000	Trill	7.744153	27.841110	NaN	NaN	57.590333	0.000000
264	Spectrogram 1	1	2986.500000	2986.810000	4000.000000	18000.000000	8000.000000	Trill	15.157542	27.084272	NaN	NaN	137.611918	0.000000
265	Spectrogram 1	1	3001.840000	3001.910000	4000.000000	18000.000000	8000.000000	Phee	4.330803	11.829325	NaN	NaN	78.101567	0.000000
266	Spectrogram 1	1	3004.700000	3004.730000	4000.000000	18000.000000	8000.000000	Trillphee	4.294710	10.633276	NaN	NaN	33.617005	0.000000
267	Spectrogram 1	1	3011.760000	3011.800000	4000.000000	18000.000000	8000.000000	Trill	4.289952	12.514121	NaN	NaN	65.001527	0.000000
268	Spectrogram 1	1	3014.040000	3014.420000	4000.000000	18000.000000	8000.000000	Trill	7.896530	16.337539	NaN	NaN	67.762192	0.000000
269	Spectrogram 1	1	3028.120000	3028.290000	4000.000000	18000.000000	8000.000000	Phee	4.586109	11.545127	NaN	NaN	67.498169	0.000000
270	Spectrogram 1	1	3050.170000	3050.380000	4000.000000	18000.000000	8000.000000	Trillphee	4.733694	11.012340	NaN	NaN	70.410155	0.000000
271	Spectrogram 1	1	3051.130000	3051.430000	4000.000000	18000.000000	8000.000000	Trill	5.064869	17.359623	NaN	NaN	56.120810	0.000000
272	Spectrogram 1	1	3053.130000	3053.220000	4000.000000	18000.000000	8000.000000	Twitter	4.155852	24.416874	NaN	NaN	44.472064	0.000000
273	Spectrogram 1	1	3085.480000	3085.560000	4000.000000	18000.000000	8000.000000	Trill	6.492163	10.452553	NaN	NaN	32.350647	0.000000
274	Spectrogram 1	1	3095.850000	3095.890000	4000.000000	18000.000000	8000.000000	Phee	5.740679	14.345411	NaN	NaN	78.224047	0.000000
275	Spectrogram 1	1	3104.580000	3104.700000	4000.000000	18000.000000	8000.000000	Trill	6.913877	12.243835	NaN	NaN	29.883173	0.000000
276	Spectrogram 1	1	3147.510000	3147.610000	4000.000000	18000.000000	8000.000000	Trill	4.920195	13.642956	NaN	NaN	68.271833	0.000000
277	Spectrogram 1	1	3153.540000	3153.940000	4000.000000	18000.000000	8000.000000	Trill	7.689770	20.818617	NaN	NaN	62.401292	0.000000
278	Spectrogram 1	1	3157.140000	3157.410000	4000.000000	18000.000000	8000.000000	Trill	10.275526	22.199323	NaN	NaN	69.441630	0.000000
279	Spectrogram 1	1	3158.440000	3158.800000	4000.000000	18000.000000	8000.000000	Trill	12.667481	23.456586	NaN	NaN	93.502619	0.000000
280	Spectrogram 1	1	3189.250000	3189.500000	4000.000000	18000.000000	8000.000000	Trill	12.975101	23.688295	NaN	NaN	65.460655	0.000000
281	Spectrogram 1	1	3191.190000	3191.570000	4000.000000	18000.000000	8000.000000	Trill	12.357362	23.271341	NaN	NaN	62.234146	0.000000
282	Spectrogram 1	1	3194.900000	3195.320000	4000.000000	18000.000000	8000.000000	Trill	15.817167	25.434686	NaN	NaN	95.855523	0.000000
283	Spectrogram 1	1	3217.980000	3218.040000	4000.000000	18000.000000	8000.000000	Phee	4.266200	7.580354	NaN	NaN	48.628670	0.000000
284	Spectrogram 1	1	3224.730000	3224.990000	4000.000000	18000.000000	8000.000000	Trill	12.611932	25.111254	NaN	NaN	82.383134	0.000000
285	Spectrogram 1	1	3233.490000	3233.520000	4000.000000	18000.000000	8000.000000	Trill	8.243347	13.573709	NaN	NaN	30.389034	0.000000
286	Spectrogram 1	1	3241.770000	3241.840000	4000.000000	18000.000000	8000.000000	Trill	5.363730	23.601386	NaN	NaN	81.153973	0.000000
287	Spectrogram 1	1	3258.070000	3258.110000	4000.000000	18000.000000	8000.000000	Phee	6.644727	9.868145	NaN	NaN	40.414962	0.000000
288	Spectrogram 1	1	3260.990000	3261.350000	4000.000000	18000.000000	8000.000000	Trill	5.611894	18.266969	NaN	NaN	51.667186	0.000000
289	Spectrogram 1	1	3262.750000	3262.980000	4000.000000	18000.000000	8000.000000	Trill	4.040801	18.839690	NaN	NaN	55.114919	0.000000
290	Spectrogram 1	1	3265.750000	3265.810000	4000.000000	18000.000000	8000.000000	Trill	9.273097	13.291194	NaN	NaN	28.935423	0.000000
291	Spectrogram 1	1	3322.600000	3322.680000	4000.000000	18000.000000	8000.000000	Trillphee	5.508567	12.960783	NaN	NaN	69.178205	0.000000
292	Spectrogram 1	1	3322.740000	3322.780000	4000.000000	18000.000000	8000.000000	Trill	9.829254	12.621216	NaN	NaN	44.281556	0.000000
293	Spectrogram 1	1	3360.220000	3360.590000	4000.000000	18000.000000	8000.000000	Trill	5.542687	16.820601	NaN	NaN	66.547089	0.000000
294	Spectrogram 1	1	3361.970000	3362.090000	4000.000000	18000.000000	8000.000000	Twitter	5.452938	18.136539	NaN	NaN	60.261833	0.000000
295	Spectrogram 1	1	3363.110000	3363.130000	4000.000000	18000.000000	8000.000000	Sd-peep	4.980580	10.886044	NaN	NaN	59.704052	0.000000
296	Spectrogram 1	1	3377.950000	3378.220000	4000.000000	18000.000000	8000.000000	Trill	8.310820	16.369315	NaN	NaN	79.929172	0.000000
297	Spectrogram 1	1	3399.410000	3399.650000	4000.000000	18000.000000	8000.000000	Trill	7.362606	13.453946	NaN	NaN	29.382097	0.000000
298	Spectrogram 1	1	3442.820000	3443.140000	4000.000000	18000.000000	8000.000000	Trill	9.324046	18.930678	NaN	NaN	65.996682	0.000000
299	Spectrogram 1	1	3444.550000	3444.570000	4000.000000	18000.000000	8000.000000	Sd-peep	5.207309	7.595014	NaN	NaN	31.002552	0.000000
300	Spectrogram 1	1	3457.100000	3457.160000	4000.000000	18000.000000	8000.000000	Phee	4.559474	7.867713	NaN	NaN	52.899814	0.000000
301	Spectrogram 1	1	3473.470000	3473.770000	4000.000000	18000.000000	8000.000000	Trill	6.907715	18.381680	NaN	NaN	59.118534	0.000000
302	Spectrogram 1	1	3478.730000	3479.000000	4000.000000	18000.000000	8000.000000	Trill	8.405475	19.534125	NaN	NaN	69.945421	0.000000
303	Spectrogram 1	1	3511.920000	3511.950000	4000.000000	18000.000000	8000.000000	Trill	4.304253	10.039682	NaN	NaN	46.231328	0.000000
304	Spectrogram 1	1	3551.890000	3552.190000	4000.000000	18000.000000	8000.000000	Trill	12.290709	21.427435	NaN	NaN	80.671799	0.000000
305	Spectrogram 1	1	3559.020000	3559.040000	4000.000000	18000.000000	8000.000000	Sd-peep	6.260949	10.832864	NaN	NaN	69.508024	0.000000
306	Spectrogram 1	1	3559.870000	3559.980000	4000.000000	18000.000000	8000.000000	Phee	4.236538	8.157432	NaN	NaN	41.484378	0.000000
307	Spectrogram 1	1	3562.520000	3562.540000	4000.000000	18000.000000	8000.000000	Sd-peep	7.161431	8.333199	NaN	NaN	41.670707	0.000000
308	Spectrogram 1	1	3582.570000	3582.850000	4000.000000	18000.000000	8000.000000	Trill	7.110241	15.332608	NaN	NaN	54.304233	0.000000
309	Spectrogram 1	1	3584.150000	3584.170000	4000.000000	18000.000000	8000.000000	Sd-peep	8.520552	11.418270	NaN	NaN	32.405123	0.000000
310	Spectrogram 1	1	3586.390000	3586.800000	4000.000000	18000.000000	8000.000000	Trill	14.682981	26.082420	NaN	NaN	117.896714	0.000000
311	Spectrogram 1	1	3592.420000	3592.780000	4000.000000	18000.000000	8000.000000	Trill	13.666243	23.629566	NaN	NaN	135.154136	0.000000
312	Spectrogram 1	1	3597.370000	3597.410000	4000.000000	18000.000000	8000.000000	Trill	4.053666	7.379271	NaN	NaN	39.182306	0.000000
313	Spectrogram 1	1	3610.490000	3610.780000	4000.000000	18000.000000	8000.000000	Trill	14.977855	26.082980	NaN	NaN	132.345615	0.000000
314	Spectrogram 1	1	3612.790000	3613.130000	4000.000000	18000.000000	8000.000000	Trill	5.943402	12.039214	NaN	NaN	55.164601	0.000000
315	Spectrogram 1	1	3615.630000	3615.930000	4000.000000	18000.000000	8000.000000	Trill	6.694861	15.690292	NaN	NaN	74.685771	0.000000
316	Spectrogram 1	1	3618.170000	3618.340000	4000.000000	18000.000000	8000.000000	Trill	4.892554	25.686084	NaN	NaN	117.753277	0.000000
317	Spectrogram 1	1	3618.390000	3618.530000	4000.000000	18000.000000	8000.000000	Trillphee	9.931571	31.283273	NaN	NaN	121.448886	0.000000
318	Spectrogram 1	1	3618.600000	3619.480000	4000.000000	18000.000000	8000.000000	Phee	6.875673	30.000000	NaN	NaN	125.980839	0.000000
319	Spectrogram 1	1	3627.200000	3627.560000	4000.000000	18000.000000	8000.000000	Trill	7.556448	16.721369	NaN	NaN	50.191740	0.000000
320	Spectrogram 1	1	3637.760000	3637.820000	4000.000000	18000.000000	8000.000000	Trill	5.019537	18.000018	NaN	NaN	41.729190	0.000000
321	Spectrogram 1	1	3637.890000	3637.940000	4000.000000	18000.000000	8000.000000	Trill	4.982325	17.830973	NaN	NaN	46.328490	0.000000
322	Spectrogram 1	1	3639.180000	3639.450000	4000.000000	18000.000000	8000.000000	Trill	9.024066	22.126324	NaN	NaN	80.895154	0.000000
323	Spectrogram 1	1	3642.500000	3642.830000	4000.000000	18000.000000	8000.000000	Trill	11.989070	22.542452	NaN	NaN	99.120062	0.000000
324	Spectrogram 1	1	3644.270000	3644.320000	4000.000000	18000.000000	8000.000000	Phee	4.342564	9.983912	NaN	NaN	58.757444	0.000000
325	Spectrogram 1	1	3648.250000	3648.380000	4000.000000	18000.000000	8000.000000	Trillphee	4.096875	14.072182	NaN	NaN	81.402910	0.000000
326	Spectrogram 1	1	3650.420000	3650.550000	4000.000000	18000.000000	8000.000000	Phee	4.838602	9.459678	NaN	NaN	41.685473	0.000000
327	Spectrogram 1	1	3664.380000	3664.460000	4000.000000	18000.000000	8000.000000	Trill	4.136622	9.951524	NaN	NaN	36.861918	0.000000
328	Spectrogram 1	1	3682.560000	3682.610000	4000.000000	18000.000000	8000.000000	Phee	4.621111	22.930454	NaN	NaN	54.187668	0.000000
329	Spectrogram 1	1	3685.010000	3685.840000	4000.000000	18000.000000	8000.000000	Trill	8.417911	16.131253	NaN	NaN	85.672302	0.000000
330	Spectrogram 1	1	3688.000000	3688.330000	4000.000000	18000.000000	8000.000000	Trill	10.661443	21.210694	NaN	NaN	57.497441	0.000000
331	Spectrogram 1	1	3697.670000	3698.530000	4000.000000	18000.000000	8000.000000	Trill	4.184985	17.570270	NaN	NaN	39.048990	0.000000
332	Spectrogram 1	1	3711.920000	3711.990000	4000.000000	18000.000000	8000.000000	Trill	4.057929	15.529032	NaN	NaN	38.899825	0.000000
333	Spectrogram 1	1	3732.740000	3732.820000	4000.000000	18000.000000	8000.000000	Phee	4.751098	9.055714	NaN	NaN	60.495129	0.000000
334	Spectrogram 1	1	3748.920000	3748.960000	4000.000000	18000.000000	8000.000000	Phee	5.742593	12.231526	NaN	NaN	75.921211	0.000000
335	Spectrogram 1	1	3755.420000	3755.590000	4000.000000	18000.000000	8000.000000	Trill	5.343032	10.584999	NaN	NaN	30.202066	0.000000
336	Spectrogram 1	1	3789.120000	3789.380000	4000.000000	18000.000000	8000.000000	Trill	7.120491	19.214073	NaN	NaN	69.310011	0.000000
337	Spectrogram 1	1	3789.420000	3789.560000	4000.000000	18000.000000	8000.000000	Trill	5.431631	13.976954	NaN	NaN	48.644480	0.000000
338	Spectrogram 1	1	3791.290000	3791.390000	4000.000000	18000.000000	8000.000000	Twitter	8.196123	26.473343	NaN	NaN	80.233635	0.000000
339	Spectrogram 1	1	3791.450000	3792.270000	4000.000000	18000.000000	8000.000000	Twitter	5.504766	19.420573	NaN	NaN	35.936618	0.000000
340	Spectrogram 1	1	3803.090000	3803.530000	4000.000000	18000.000000	8000.000000	Trill	4.448748	15.929605	NaN	NaN	51.432939	0.000000
341	Spectrogram 1	1	3820.010000	3820.350000	4000.000000	18000.000000	8000.000000	Trill	4.480149	13.308609	NaN	NaN	45.433123	0.000000
342	Spectrogram 1	1	3835.350000	3835.800000	4000.000000	18000.000000	8000.000000	Trill	13.685707	23.691963	NaN	NaN	101.683316	0.000000
343	Spectrogram 1	1	3863.270000	3863.320000	4000.000000	18000.000000	8000.000000	Phee	5.052626	7.700879	NaN	NaN	36.356862	0.000000
344	Spectrogram 1	1	3869.800000	3869.820000	4000.000000	18000.000000	8000.000000	Sd-peep	4.414831	8.335202	NaN	NaN	35.245523	0.000000
345	Spectrogram 1	1	3880.040000	3880.390000	4000.000000	18000.000000	8000.000000	Trill	4.734121	12.910440	NaN	NaN	47.748478	0.000000
346	Spectrogram 1	1	3894.140000	3894.750000	4000.000000	18000.000000	8000.000000	Phee	5.123374	28.841517	NaN	NaN	144.266250	0.000000
347	Spectrogram 1	1	3894.830000	3895.280000	4000.000000	18000.000000	8000.000000	Trillphee	5.455530	37.509965	NaN	NaN	166.693926	0.000000
348	Spectrogram 1	1	3895.320000	3895.460000	4000.000000	18000.000000	8000.000000	Trillphee	10.598771	36.408345	NaN	NaN	231.927683	0.000000
349	Spectrogram 1	1	3897.660000	3898.060000	4000.000000	18000.000000	8000.000000	Trill	9.605918	17.800857	NaN	NaN	74.868503	0.000000
350	Spectrogram 1	1	3899.540000	3899.980000	4000.000000	18000.000000	8000.000000	Trill	9.787512	20.977405	NaN	NaN	91.583711	0.000000
351	Spectrogram 1	1	3900.010000	3900.500000	4000.000000	18000.000000	8000.000000	Trill	11.638961	27.977564	NaN	NaN	156.858752	0.000000
352	Spectrogram 1	1	3909.590000	3909.770000	4000.000000	18000.000000	8000.000000	Trill	5.132223	12.510262	NaN	NaN	55.664586	0.000000
353	Spectrogram 1	1	3912.860000	3913.260000	4000.000000	18000.000000	8000.000000	Trill	14.654085	23.757092	NaN	NaN	142.707948	0.000000
354	Spectrogram 1	1	3919.640000	3919.870000	4000.000000	18000.000000	8000.000000	Phee	5.756039	30.000000	NaN	NaN	123.546539	0.000000
355	Spectrogram 1	1	3920.040000	3920.120000	4000.000000	18000.000000	8000.000000	Phee	6.074985	30.000000	NaN	NaN	166.843313	0.000000
356	Spectrogram 1	1	3920.940000	3921.010000	4000.000000	18000.000000	8000.000000	Trill	7.010658	28.786652	NaN	NaN	164.619953	0.000000
357	Spectrogram 1	1	3921.220000	3921.480000	4000.000000	18000.000000	8000.000000	Twitter	4.241569	32.911150	NaN	NaN	149.730849	0.000000
358	Spectrogram 1	1	3930.770000	3930.790000	4000.000000	18000.000000	8000.000000	Sd-peep	8.245399	9.115846	NaN	NaN	31.288375	0.000000
359	Spectrogram 1	1	3932.750000	3932.990000	4000.000000	18000.000000	8000.000000	Trill	4.882018	15.630493	NaN	NaN	59.596386	0.000000
360	Spectrogram 1	1	3942.350000	3942.380000	4000.000000	18000.000000	8000.000000	Sd-peep	4.736541	11.727633	NaN	NaN	35.357664	0.000000
361	Spectrogram 1	1	3942.460000	3942.520000	4000.000000	18000.000000	8000.000000	Trill	4.377733	11.522596	NaN	NaN	36.819910	0.000000
362	Spectrogram 1	1	3948.110000	3948.400000	4000.000000	18000.000000	8000.000000	Trill	8.923942	17.658303	NaN	NaN	58.343985	0.000000
363	Spectrogram 1	1	3959.360000	3959.560000	4000.000000	18000.000000	8000.000000	Trill	8.606250	15.691673	NaN	NaN	63.785108	0.000000
364	Spectrogram 1	1	3967.490000	3967.920000	4000.000000	18000.000000	8000.000000	Trill	11.177399	19.461450	NaN	NaN	87.924624	0.000000
365	Spectrogram 1	1	3977.890000	3977.930000	4000.000000	18000.000000	8000.000000	Trill	5.344558	9.237686	NaN	NaN	33.738761	0.000000
366	Spectrogram 1	1	4013.480000	4013.850000	4000.000000	18000.000000	8000.000000	Trill	15.534838	26.305422	NaN	NaN	147.624453	0.000000
367	Spectrogram 1	1	4018.150000	4018.170000	4000.000000	18000.000000	8000.000000	Sd-peep	4.209508	8.328233	NaN	NaN	52.943070	0.000000
368	Spectrogram 1	1	4018.230000	4018.270000	4000.000000	18000.000000	8000.000000	Trill	4.088696	9.295116	NaN	NaN	47.969218	0.000000
