Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
218	Spectrogram 1	1	3975.990	3976.319	4000.0	18000.0	6933.6	Trill	5.173934	12.730594	NaN	NaN	47.928427	0.000000
219	Spectrogram 1	1	3991.627	3992.000	4000.0	18000.0	7031.2	Trill	7.947141	18.606663	NaN	NaN	73.601568	0.000000
220	Spectrogram 1	1	3996.320	3997.080	4000.0	18000.0	7421.9	Trill	13.555564	26.811091	NaN	NaN	137.411132	0.000000
221	Spectrogram 1	1	3999.650	4001.070	4000.0	18000.0	8300.8	Phee	10.018050	30.000000	NaN	NaN	137.719452	0.000000
222	Spectrogram 1	1	4085.590	4085.750	4000.0	18000.0	6250.0	Trill	6.652936	14.718451	NaN	NaN	36.871116	0.000000
223	Spectrogram 1	1	4087.186	4087.840	4000.0	18000.0	6543.0	Trill	9.275146	19.437351	NaN	NaN	81.410161	0.000000
224	Spectrogram 1	1	4101.040	4101.580	4000.0	18000.0	6738.3	Trill	7.858396	18.289177	NaN	NaN	72.576996	0.000000
347	Spectrogram 1	1	4101.704	4101.978	7122.5	18589.7	7714.8	Trill						
225	Spectrogram 1	1	4102.120	4102.270	4000.0	18000.0	7421.9	Trill	7.196735	15.896515	NaN	NaN	83.861034	0.000000
227	Spectrogram 1	1	4126.860	4127.270	4000.0	18000.0	6347.7	Trill	6.045852	16.311280	NaN	NaN	57.449840	0.000000
228	Spectrogram 1	1	4133.160	4133.440	4000.0	18000.0	10937.5	Trill	8.431643	18.162456	NaN	NaN	46.071963	0.000000
229	Spectrogram 1	1	4165.690	4166.030	4000.0	18000.0	7421.9	Trill	6.219685	17.247311	NaN	NaN	60.127499	0.000000
230	Spectrogram 1	1	4172.900	4173.570	4000.0	18000.0	7226.6	Trill	5.529809	15.072716	NaN	NaN	59.810690	0.000000
231	Spectrogram 1	1	4241.560	4241.940	4000.0	18000.0	6347.7	Trill	4.039417	14.105317	NaN	NaN	52.695055	0.000000
232	Spectrogram 1	1	4260.130	4260.530	4000.0	18000.0	6543.0	Trill	10.990595	24.390887	NaN	NaN	95.129688	0.000000
233	Spectrogram 1	1	4265.540	4266.050	4000.0	18000.0	6445.3	Trill	9.883481	23.248547	NaN	NaN	87.033739	0.000000
234	Spectrogram 1	1	4292.040	4292.540	4000.0	18000.0	7226.6	Trill	11.483759	22.998040	NaN	NaN	97.766695	0.000000
235	Spectrogram 1	1	4292.630	4293.020	4000.0	18000.0	7519.5	Trill	9.874890	22.911319	NaN	NaN	108.087327	0.000000
236	Spectrogram 1	1	4293.140	4293.410	4000.0	18000.0	7617.2	Trill	10.400984	22.136615	NaN	NaN	113.632160	0.000000
237	Spectrogram 1	1	4293.520	4293.726	4000.0	18000.0	7617.2	Trill	7.457114	17.271383	NaN	NaN	94.858698	0.000000
239	Spectrogram 1	1	4389.930	4390.270	4000.0	18000.0	6640.6	Trill	9.516327	17.485893	NaN	NaN	58.010265	0.000000
240	Spectrogram 1	1	4397.970	4398.310	4000.0	18000.0	6933.6	Trill	8.897180	20.730846	NaN	NaN	71.858668	0.000000
241	Spectrogram 1	1	4430.320	4430.890	4000.0	18000.0	7714.8	Trill	8.073350	17.410918	NaN	NaN	59.843757	0.000000
243	Spectrogram 1	1	4438.460	4438.620	4000.0	18000.0	7421.9	Trill	6.410785	16.821299	NaN	NaN	42.915021	0.000000
245	Spectrogram 1	1	4464.070	4464.670	4000.0	18000.0	7421.9	Trill	11.061868	20.224674	NaN	NaN	79.995889	0.000000
246	Spectrogram 1	1	4475.380	4476.150	4000.0	18000.0	8398.4	Trill	5.297078	17.104609	NaN	NaN	65.940146	0.000000
247	Spectrogram 1	1	4482.290	4482.500	4000.0	18000.0	6347.7	Trill	7.236193	14.673267	NaN	NaN	44.496596	0.000000
249	Spectrogram 1	1	4517.130	4517.360	4000.0	18000.0	7324.2	Trill	6.721938	16.797628	NaN	NaN	45.763958	0.000000
250	Spectrogram 1	1	4528.120	4528.430	4000.0	18000.0	6543.0	Trill	4.110063	13.828247	NaN	NaN	46.298355	0.000000
251	Spectrogram 1	1	4558.742	4559.342	4000.0	18000.0	6738.3	Trill	9.176696	18.201430	NaN	NaN	64.110075	0.000000
252	Spectrogram 1	1	4595.780	4596.390	4000.0	18000.0	7617.2	Trill	10.827387	22.569864	NaN	NaN	94.052847	0.000000
253	Spectrogram 1	1	4610.590	4610.930	4000.0	18000.0	6835.9	Trill	10.843066	22.668526	NaN	NaN	79.216328	0.000000
254	Spectrogram 1	1	4664.280	4665.325	4000.0	18000.0	8984.4	Trill	5.876143	20.903358	NaN	NaN	69.180917	0.000000
255	Spectrogram 1	1	4736.028	4737.005	4000.0	18000.0	7031.2	Phee	4.494011	18.354779	NaN	NaN	58.199665	0.000000
256	Spectrogram 1	1	4754.380	4754.710	4000.0	18000.0	6445.3	Trill	7.760998	20.140204	NaN	NaN	54.238843	0.000000
257	Spectrogram 1	1	4758.320	4758.686	4000.0	18000.0	6640.6	Trill	6.550349	18.860076	NaN	NaN	50.160744	0.000000
258	Spectrogram 1	1	4778.838	4779.120	4000.0	18000.0	6347.7	Trill	14.388089	24.255786	NaN	NaN	105.055285	0.000000
259	Spectrogram 1	1	4780.719	4781.220	4000.0	18000.0	6640.6	Trill	14.973118	26.787090	NaN	NaN	121.847026	0.000000
353	Spectrogram 1	2	4786.062	4786.905	5057.0	12749.3	7128.9	Twitter						
260	Spectrogram 1	1	4787.380	4787.540	4000.0	18000.0	10351.6	Trill-Twitter	15.405204	31.013847	NaN	NaN	87.872974	0.000000
261	Spectrogram 1	1	4787.620	4787.668	4000.0	18000.0	8496.1	Twitter	7.482313	20.502293	NaN	NaN	34.835216	0.000000
348	Spectrogram 1	1	4787.760	4787.814	6196.6	13960.1	7128.9	Twitter						
349	Spectrogram 1	1	4787.882	4787.928	5840.5	13461.5	7031.2	Twitter						
350	Spectrogram 1	1	4787.992	4788.039	5982.9	13176.6	7617.2	Twitter						
351	Spectrogram 1	1	4788.107	4788.156	5982.9	12464.4	7421.9	Twitter						
352	Spectrogram 1	1	4788.221	4788.278	6196.6	12749.3	7031.2							
263	Spectrogram 1	1	4810.585	4810.990	4000.0	18000.0	7128.9	Trill	6.676817	18.408591	NaN	NaN	52.452610	0.000000
264	Spectrogram 1	1	4812.610	4812.830	4000.0	18000.0	11523.4	Trill	6.263495	17.783751	NaN	NaN	42.957143	0.000000
265	Spectrogram 1	1	4816.300	4816.580	4000.0	18000.0	10546.9	Trill	5.611242	14.386477	NaN	NaN	39.363991	0.000000
267	Spectrogram 1	1	4874.115	4874.390	4000.0	18000.0	6445.3	Trill	6.267535	14.053792	NaN	NaN	50.010189	0.000000
268	Spectrogram 1	1	4888.690	4889.080	4000.0	18000.0	7128.9	Trill	5.389387	15.036493	NaN	NaN	48.335273	0.000000
269	Spectrogram 1	1	4899.698	4900.912	4000.0	18000.0	8105.5	Phee	5.486769	28.104358	NaN	NaN	80.562322	0.000000
271	Spectrogram 1	1	4908.400	4909.272	4000.0	18000.0	8398.4	Trillphee	7.070779	19.870931	NaN	NaN	60.848348	0.000000
272	Spectrogram 1	1	4918.199	4918.836	4000.0	18000.0	8984.4	Trill	5.916368	17.138260	NaN	NaN	56.769769	0.000000
274	Spectrogram 1	1	4930.242	4931.322	4000.0	18000.0	8496.1	Trillphee	6.389621	26.604731	NaN	NaN	88.746244	0.000000
275	Spectrogram 1	1	4949.810	4950.120	4000.0	18000.0	6347.7	Trill	13.219893	27.307325	NaN	NaN	79.195697	0.000000
276	Spectrogram 1	1	5007.890	5008.594	4000.0	18000.0	7226.6	Trill	7.271911	20.559042	NaN	NaN	68.788265	0.000000
277	Spectrogram 1	1	5008.690	5009.192	4000.0	18000.0	8593.7	Trillphee	6.777151	22.317833	NaN	NaN	83.969052	0.000000
278	Spectrogram 1	1	5021.670	5022.343	4000.0	18000.0	6738.3	Trill	8.894986	24.377602	NaN	NaN	72.438750	0.000000
279	Spectrogram 1	1	5022.450	5022.823	4000.0	18000.0	7910.2	Trill	7.385707	24.757802	NaN	NaN	88.852038	0.000000
280	Spectrogram 1	1	5022.950	5023.224	4000.0	18000.0	7617.2	Trill	6.535607	22.103101	NaN	NaN	69.553633	0.000000
281	Spectrogram 1	1	5023.340	5023.439	4000.0	18000.0	7128.9	Twitter	8.838897	20.598518	NaN	NaN	95.240673	0.000000
356	Spectrogram 1	1	5029.292	5029.357	7265.0	11538.5	10351.6	Sd-peep						
282	Spectrogram 1	1	5029.432	5029.930	4000.0	18000.0	6543.0	Trill	5.827791	17.502618	NaN	NaN	48.107908	0.000000
283	Spectrogram 1	1	5030.020	5030.383	4000.0	18000.0	8789.1	Trill	5.624629	18.377293	NaN	NaN	52.943435	0.000000
284	Spectrogram 1	1	5030.500	5030.840	4000.0	18000.0	9082.0	Trill	6.497192	19.693982	NaN	NaN	69.121961	0.000000
357	Spectrogram 1	1	5030.981	5031.177	6766.4	9544.2	7421.9	Trill-Twitter						
285	Spectrogram 1	1	5039.010	5039.574	4000.0	18000.0	10351.6	Trill	7.998761	19.402798	NaN	NaN	56.658100	0.000000
286	Spectrogram 1	1	5072.110	5072.670	4000.0	18000.0	6640.6	Trill	8.437827	19.726405	NaN	NaN	61.104444	0.000000
287	Spectrogram 1	1	5074.959	5075.451	4000.0	18000.0	6543.0	Trill	10.253359	23.534454	NaN	NaN	88.325817	0.000000
288	Spectrogram 1	1	5075.550	5075.952	4000.0	18000.0	7910.2	Trill	7.723013	24.073405	NaN	NaN	84.187252	0.000000
289	Spectrogram 1	1	5076.060	5076.480	4000.0	18000.0	8105.5	Trill	6.979539	24.058312	NaN	NaN	78.396129	0.000000
290	Spectrogram 1	1	5076.592	5076.890	4000.0	18000.0	8105.5	Trillphee	6.889808	20.117374	NaN	NaN	72.831635	0.000000
291	Spectrogram 1	1	5076.980	5077.160	4000.0	18000.0	7324.2	Twitter	8.829613	20.456170	NaN	NaN	96.603031	0.000000
292	Spectrogram 1	1	5078.870	5078.940	4000.0	18000.0	10644.5	Sd-peep	8.625026	19.790942	NaN	NaN	58.397373	0.000000
293	Spectrogram 1	1	5079.140	5079.208	4000.0	18000.0	10351.6	Sd-peep	11.804689	22.700389	NaN	NaN	87.432195	0.000000
294	Spectrogram 1	1	5079.445	5079.970	4000.0	18000.0	7910.2	Trill	8.071370	18.145880	NaN	NaN	56.716672	0.000000
295	Spectrogram 1	1	5080.080	5080.457	4000.0	18000.0	8593.7	Trill	8.338607	23.406085	NaN	NaN	91.762030	0.000000
358	Spectrogram 1	1	5080.564	5080.740	6267.8	14529.9	6738.3	Trill						
359	Spectrogram 1	1	5080.860	5080.974	6054.1	12963.0	6347.7	Trill						
296	Spectrogram 1	1	5081.990	5082.062	4000.0	18000.0	7421.9	Sd-peep	6.247644	24.203150	NaN	NaN	37.837811	0.000000
297	Spectrogram 1	1	5082.190	5082.673	4000.0	18000.0	5371.1	Trill	4.995423	17.253616	NaN	NaN	40.328427	0.000000
298	Spectrogram 1	1	5083.430	5083.505	4000.0	18000.0	7324.2	Sd-peep	6.031410	19.833465	NaN	NaN	32.318319	0.000000
360	Spectrogram 1	1	5083.919	5084.004	4985.8	11609.7	7421.9	Sd-peep						
361	Spectrogram 1	1	5084.083	5084.154	4772.1	9544.2	7421.9	Sd-peep						
299	Spectrogram 1	1	5084.320	5084.404	4000.0	18000.0	7421.9	Sd-peep	5.689591	18.901432	NaN	NaN	39.733870	0.000000
300	Spectrogram 1	1	5091.030	5091.115	4000.0	18000.0	10742.2	Trill	7.455773	20.062031	NaN	NaN	43.356225	0.000000
301	Spectrogram 1	1	5091.190	5091.979	4000.0	18000.0	8691.4	Trill	8.815628	28.771467	NaN	NaN	78.843568	0.000000
302	Spectrogram 1	1	5092.130	5092.701	4000.0	18000.0	7910.2	Trill	7.849189	26.131744	NaN	NaN	63.986125	0.000000
303	Spectrogram 1	1	5092.840	5093.319	4000.0	18000.0	8007.8	Trill	8.910228	27.495645	NaN	NaN	81.837137	0.000000
304	Spectrogram 1	1	5093.430	5093.775	4000.0	18000.0	7910.2	Trill	8.663764	27.050468	NaN	NaN	90.279408	0.000000
305	Spectrogram 1	1	5093.870	5094.120	4000.0	18000.0	6640.6	Trill	8.556775	25.499051	NaN	NaN	92.821822	0.000000
306	Spectrogram 1	1	5096.830	5096.960	4000.0	18000.0	7617.2	Sd-peep	4.363031	14.653597	NaN	NaN	34.981065	0.000000
307	Spectrogram 1	1	5097.500	5097.576	4000.0	18000.0	10351.6	Sd-peep	10.429876	24.734711	NaN	NaN	65.529099	0.000000
308	Spectrogram 1	1	5097.630	5097.716	4000.0	18000.0	6445.3	Sd-peep	9.919707	22.434117	NaN	NaN	63.967866	0.000000
309	Spectrogram 1	1	5097.820	5097.908	4000.0	18000.0	6640.6	Sd-peep	8.805924	21.025171	NaN	NaN	49.626766	0.000000
310	Spectrogram 1	1	5097.970	5098.040	4000.0	18000.0	7324.2	Sd-peep	8.865012	15.987662	NaN	NaN	57.568329	0.000000
311	Spectrogram 1	1	5098.140	5098.217	4000.0	18000.0	8300.8	Sd-peep	8.545475	16.163080	NaN	NaN	61.906944	0.000000
312	Spectrogram 1	1	5098.330	5098.420	4000.0	18000.0	9082.0	Sd-peep	8.407856	17.034851	NaN	NaN	75.953051	0.000000
313	Spectrogram 1	1	5098.550	5098.913	4000.0	18000.0	6738.3	Trill	11.079009	23.474466	NaN	NaN	98.476991	0.000000
362	Spectrogram 1	1	5098.969	5099.021	7000.0	16357.1	7714.8	Sd-peep						
314	Spectrogram 1	1	5099.180	5099.694	4000.0	18000.0	6738.3	Trill	8.315139	24.732703	NaN	NaN	65.831725	0.000000
315	Spectrogram 1	1	5099.820	5100.336	4000.0	18000.0	6835.9	Trill	9.721392	27.089411	NaN	NaN	90.015420	0.000000
316	Spectrogram 1	1	5100.495	5100.757	4000.0	18000.0	6835.9	Trill	8.834105	25.403487	NaN	NaN	69.604103	0.000000
317	Spectrogram 1	1	5100.870	5100.990	4000.0	18000.0	6347.7	Phee	7.991392	18.867303	NaN	NaN	86.558890	0.000000
318	Spectrogram 1	1	5112.721	5113.318	4000.0	18000.0	7812.5	Trill	4.739098	20.377811	NaN	NaN	67.062060	0.000000
319	Spectrogram 1	1	5113.500	5114.110	4000.0	18000.0	8203.1	Trill	6.209018	26.314095	NaN	NaN	71.846628	0.000000
320	Spectrogram 1	1	5114.210	5114.703	4000.0	18000.0	8203.1	Trill	6.435885	25.571990	NaN	NaN	68.527184	0.000000
321	Spectrogram 1	1	5114.820	5115.180	4000.0	18000.0	7617.2	Trill	8.893654	28.258792	NaN	NaN	80.834631	0.000000
322	Spectrogram 1	1	5115.320	5115.540	4000.0	18000.0	6543.0	Phee	5.903084	22.339997	NaN	NaN	76.242361	0.000000
323	Spectrogram 1	1	5137.710	5137.790	4000.0	18000.0	5761.7	Tse	6.542788	8.578494	NaN	NaN	67.601186	0.000000
324	Spectrogram 1	1	5141.590	5141.670	4000.0	18000.0	5566.4	Tse	7.404365	10.119205	NaN	NaN	46.240071	0.000000
325	Spectrogram 1	1	5207.670	5207.823	4000.0	18000.0	7128.9	Trill	6.960222	17.917781	NaN	NaN	56.895388	0.000000
326	Spectrogram 1	1	5209.680	5209.900	4000.0	18000.0	6054.7	Trill	6.553117	15.358588	NaN	NaN	52.272625	0.000000
327	Spectrogram 1	1	5220.030	5220.160	4000.0	18000.0	6445.3	Trill	7.150097	18.652654	NaN	NaN	56.209416	0.000000
328	Spectrogram 1	1	5220.200	5220.290	4000.0	18000.0	8398.4	Trill	5.478283	12.898454	NaN	NaN	50.052067	0.000000
329	Spectrogram 1	1	5249.630	5249.910	4000.0	18000.0	7421.9	Trill	8.191430	18.258641	NaN	NaN	38.584912	0.000000
