Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
211	Spectrogram 1	1	2741.325	2741.378	0.0	19576.7	195.3	Sd-peep						
212	Spectrogram 1	1	2741.454	2741.520	4000.0	18000.0	7617.2	Sd-peep	7.737008	21.762146	NaN	NaN	48.571871	0.000000
213	Spectrogram 1	1	2741.592	2741.650	4000.0	18000.0	6445.3	Sd-peep	5.436342	15.000000	NaN	NaN	53.725377	0.000000
214	Spectrogram 1	1	2745.671	2745.723	0.0	21825.4	195.3	Sd-peep						
215	Spectrogram 1	1	2745.860	2745.940	4000.0	18000.0	7617.2	Sd-peep	8.894079	21.818241	NaN	NaN	55.547696	0.000000
216	Spectrogram 1	1	2746.007	2746.073	4000.0	18000.0	7226.6	Sd-peep	6.618479	17.844493	NaN	NaN	48.014737	0.000000
217	Spectrogram 1	1	2746.970	2747.040	4000.0	18000.0	6835.9	Sd-peep	8.955488	22.343327	NaN	NaN	59.580673	0.000000
218	Spectrogram 1	1	2747.120	2747.182	4000.0	18000.0	7617.2	Sd-peep	5.606861	15.000000	NaN	NaN	41.380951	0.000000
219	Spectrogram 1	1	2747.281	2747.320	3846.6	17846.6	6054.7	Sd-peep	6.874835	15.000000	NaN	NaN	63.612326	0.000000
220	Spectrogram 1	1	2748.582	2748.660	4000.0	18000.0	6835.9	Sd-peep	10.639299	23.208657	NaN	NaN	81.417566	0.000000
221	Spectrogram 1	1	2748.710	2748.782	4000.0	18000.0	6640.6	Sd-peep	6.222427	15.000000	NaN	NaN	66.279502	0.000000
222	Spectrogram 1	1	2748.839	2748.901	0.0	20634.9	195.3	Sd-peep						
223	Spectrogram 1	1	2749.030	2749.470	4000.0	18000.0	7812.5	Trill	5.418721	15.000000	NaN	NaN	110.654044	0.000000
224	Spectrogram 1	1	2749.644	2750.201	0.0	20899.5	195.3	Other						
225	Spectrogram 1	1	2750.372	2751.162	0.0	21428.6	195.3	Other						
226	Spectrogram 1	1	2751.320	2751.760	4000.0	18000.0	8203.1	Trill	5.105908	15.000000	NaN	NaN	107.227664	0.000000
227	Spectrogram 1	1	2751.890	2752.100	4000.0	18000.0	6250.0	Phee	5.757039	15.000000	NaN	NaN	210.319065	0.000000
228	Spectrogram 1	1	2782.090	2782.140	4000.0	18000.0	9765.6	Sd-peep	7.771235	15.834710	NaN	NaN	47.926400	0.000000
229	Spectrogram 1	1	2782.350	2782.650	4000.0	18000.0	7812.5	Trill	9.256693	15.000000	NaN	NaN	106.020253	0.000000
230	Spectrogram 1	1	2782.758	2783.077	4000.0	18000.0	7812.5	Trill	5.586609	15.000000	NaN	NaN	105.979622	0.000000
231	Spectrogram 1	1	2783.210	2783.591	4000.0	18000.0	8007.8	Trill	6.129694	15.000000	NaN	NaN	130.196368	0.000000
232	Spectrogram 1	1	2783.730	2784.000	4000.0	18000.0	8007.8	Trill	6.108361	15.000000	NaN	NaN	103.002555	0.000000
233	Spectrogram 1	1	2784.129	2784.390	4000.0	18000.0	8007.8	Trill	8.945366	20.102473	NaN	NaN	113.498365	0.000000
234	Spectrogram 1	1	2784.510	2784.740	4000.0	18000.0	7617.2	Trill	5.384035	15.000000	NaN	NaN	77.487488	0.000000
235	Spectrogram 1	1	2785.560	2785.616	4000.0	18000.0	10351.6	Sd-peep	7.193268	23.820561	NaN	NaN	40.512484	0.000000
236	Spectrogram 1	1	2785.688	2785.754	0.0	20105.8	195.3	Sd-peep						
237	Spectrogram 1	1	2785.821	2785.880	4000.0	18000.0	7031.2	Sd-peep	8.576795	16.539599	NaN	NaN	44.609384	0.000000
238	Spectrogram 1	1	2785.940	2786.007	0.0	22354.5	195.3	Sd-peep						
239	Spectrogram 1	1	2786.087	2786.149	661.4	22089.9	5859.4	Sd-peep						
240	Spectrogram 1	1	2786.240	2786.300	4000.0	18000.0	7031.2	Sd-peep	8.262568	18.088779	NaN	NaN	42.036980	0.000000
241	Spectrogram 1	1	2786.506	2786.568	0.0	20634.9	195.3	Sd-peep						
242	Spectrogram 1	1	2786.756	2786.818	132.3	17592.6	195.3	Sd-peep						
243	Spectrogram 1	1	2789.026	2789.096	3978.8	17978.8	10351.6	Tsik	6.799629	20.966472	NaN	NaN	51.938057	0.000000
244	Spectrogram 1	1	2789.157	2789.233	0.0	21164.0	195.3	Sd-peep						
245	Spectrogram 1	1	2789.318	2789.356	0.0	21560.8	195.3	Trill						
246	Spectrogram 1	1	2789.510	2790.004	4000.0	18000.0	8007.8	Trill	6.136458	15.000000	NaN	NaN	98.638916	0.000000
247	Spectrogram 1	1	2790.247	2790.847	0.0	20899.5	195.3	Other						
248	Spectrogram 1	1	2790.994	2791.561	0.0	20105.8	195.3	Other						
249	Spectrogram 1	1	2791.732	2792.056	0.0	18518.5	195.3	Other						
250	Spectrogram 1	1	2792.180	2792.360	4000.0	18000.0	6250.0	Phee	6.565578	15.000000	NaN	NaN	200.916501	0.000000
251	Spectrogram 1	1	2794.260	2794.330	4000.0	18000.0	6640.6	Sd-peep	9.795571	24.014730	NaN	NaN	73.452590	0.000000
252	Spectrogram 1	1	2794.400	2794.450	4000.0	18000.0	6640.6	Sd-peep	7.304759	15.000000	NaN	NaN	72.168794	0.000000
253	Spectrogram 1	1	2795.387	2795.430	0.0	14285.7	195.3	Sd-peep						
254	Spectrogram 1	1	2832.740	2833.030	4000.0	18000.0	6250.0	Trill	8.972666	15.000000	NaN	NaN	101.758099	0.000000
255	Spectrogram 1	1	2848.150	2848.430	4000.0	18000.0	6640.6	Trill	9.034321	15.000000	NaN	NaN	82.235885	0.000000
256	Spectrogram 1	1	2917.530	2917.710	4000.0	18000.0	6640.6	Trill	6.547512	14.948433	NaN	NaN	42.543471	0.000000
257	Spectrogram 1	1	2923.850	2924.001	4000.0	18000.0	8007.8	Trill	6.444960	15.000000	NaN	NaN	56.105848	0.000000
258	Spectrogram 1	1	2929.726	2929.980	4000.0	18000.0	7031.2	Trill	8.720054	14.087881	NaN	NaN	62.278467	0.000000
259	Spectrogram 1	1	2942.838	2943.239	4111.1	18111.1	6835.9	Trill	7.591330	15.000000	NaN	NaN	78.172960	0.000000
260	Spectrogram 1	1	2948.550	2948.886	3978.8	17978.8	6835.9	Trill	9.087296	15.000000	NaN	NaN	88.216380	0.000000
261	Spectrogram 1	1	2968.320	2968.606	3846.6	17846.6	7226.6	Trill	6.648453	15.000000	NaN	NaN	67.316323	0.000000
262	Spectrogram 1	1	3002.990	3003.280	3978.8	17978.8	6640.6	Trill	9.234776	15.000000	NaN	NaN	89.625721	0.000000
263	Spectrogram 1	1	3005.572	3005.944	4000.0	18000.0	6250.0	Trill	7.740534	15.000000	NaN	NaN	65.684332	0.000000
264	Spectrogram 1	1	3011.790	3011.840	4000.0	18000.0	9960.9	Sd-peep	9.943212	22.058616	NaN	NaN	57.296747	0.000000
265	Spectrogram 1	1	3016.729	3017.282	4000.0	18000.0	6640.6	Trill	8.860939	15.000000	NaN	NaN	136.254059	0.000000
266	Spectrogram 1	1	3017.430	3017.800	4000.0	18000.0	8398.4	Trill	6.712012	15.000000	NaN	NaN	135.760067	0.000000
267	Spectrogram 1	1	3017.953	3018.281	4000.0	18000.0	8593.7	Trill	6.038929	15.000000	NaN	NaN	130.397651	0.000000
268	Spectrogram 1	1	3018.448	3018.791	396.8	19709.0	7812.5	Trill						
269	Spectrogram 1	1	3031.805	3032.065	3317.5	17317.5	6445.3	Trill	8.081150	15.000000	NaN	NaN	77.630630	0.000000
270	Spectrogram 1	1	3049.452	3049.495	0.0	21825.4	195.3	Sd-peep						
271	Spectrogram 1	1	3049.590	3050.076	0.0	20899.5	195.3	Trill						
272	Spectrogram 1	1	3050.228	3050.595	0.0	21031.7	7812.5	Trill						
273	Spectrogram 1	1	3050.728	3050.943	0.0	20105.8	195.3	Phee						
274	Spectrogram 1	1	3051.052	3051.204	0.0	18254.0	195.3	Phee						
275	Spectrogram 1	1	3051.320	3051.460	4000.0	18000.0	7031.2	Phee	6.792151	15.000000	NaN	NaN	118.617369	0.000000
276	Spectrogram 1	1	3065.370	3065.970	2513.2	18000.0	4492.2	Trill	8.148012	15.000000	NaN	NaN	68.368585	0.000000
277	Spectrogram 1	1	3141.293	3141.412	4000.0	18000.0	10546.9	Twitter	11.861483	28.134212	NaN	NaN	78.434056	0.000000
278	Spectrogram 1	1	3141.498	3141.555	4000.0	18000.0	7031.2	Twitter	7.386518	22.165942	NaN	NaN	43.012127	0.000000
279	Spectrogram 1	1	3141.645	3141.712	0.0	19841.3	6640.6	Twitter						
280	Spectrogram 1	1	3141.798	3141.864	4000.0	18000.0	6835.9	Twitter	7.434009	21.207858	NaN	NaN	40.374995	0.000000
281	Spectrogram 1	1	3141.931	3141.998	0.0	20238.1	6835.9	Twitter						
282	Spectrogram 1	1	3142.060	3142.136	0.0	20767.2	7031.2	Twitter						
283	Spectrogram 1	1	3142.198	3142.269	4000.0	18000.0	7031.2	Twitter	7.329055	19.034812	NaN	NaN	48.652989	0.000000
284	Spectrogram 1	1	3142.321	3142.402	0.0	20370.4	7031.2	Twitter						
285	Spectrogram 1	1	3142.440	3142.507	0.0	19444.4	7031.2	Twitter						
286	Spectrogram 1	1	3142.545	3142.607	0.0	18254.0	195.3	Twitter						
287	Spectrogram 1	1	3142.659	3142.702	0.0	11904.8	195.3	Twitter						
288	Spectrogram 1	1	3182.529	3182.890	4000.0	18000.0	6640.6	Trill	7.593625	15.000000	NaN	NaN	83.211072	0.000000
289	Spectrogram 1	1	3236.948	3237.270	4000.0	18000.0	6445.3	Trill	6.748284	15.000000	NaN	NaN	87.969223	0.000000
290	Spectrogram 1	1	3243.660	3243.710	4000.0	18000.0	4492.2	Trill	7.299125	14.373414	NaN	NaN	60.258353	0.000000
291	Spectrogram 1	1	3247.103	3247.620	4000.0	18000.0	6835.9	Trill	6.125906	15.000000	NaN	NaN	67.789149	0.000000
292	Spectrogram 1	1	3247.770	3247.841	1322.8	12830.7	7421.9	Trill						
293	Spectrogram 1	1	3315.080	3315.620	4000.0	18000.0	8398.4	Trill	6.832414	15.000000	NaN	NaN	117.406885	0.000000
294	Spectrogram 1	1	3315.800	3316.305	4000.0	18000.0	8007.8	Trill	6.173138	15.000000	NaN	NaN	133.820170	0.000000
295	Spectrogram 1	1	3316.477	3316.900	4000.0	18000.0	8007.8	Trill	8.918851	22.362022	NaN	NaN	136.615570	0.000000
296	Spectrogram 1	1	3317.039	3317.430	4000.0	18000.0	8203.1	Trill	9.144039	21.301951	NaN	NaN	135.940471	0.000000
297	Spectrogram 1	1	3317.581	3317.757	2777.8	11375.7	7421.9	Phee						
298	Spectrogram 1	1	3321.520	3321.580	4000.0	18000.0	9375.0	Sd-peep	7.951378	18.386083	NaN	NaN	51.058996	0.000000
299	Spectrogram 1	1	3321.650	3321.730	4000.0	18000.0	9375.0	Sd-peep	8.252511	18.380004	NaN	NaN	71.793821	0.000000
300	Spectrogram 1	1	3321.821	3321.890	4000.0	18000.0	7031.2	Sd-peep	6.855694	15.037361	NaN	NaN	73.038253	0.000000
301	Spectrogram 1	1	3321.960	3322.021	4000.0	18000.0	7226.6	Sd-peep	6.889252	15.535124	NaN	NaN	68.343282	0.000000
302	Spectrogram 1	1	3322.117	3322.190	4000.0	18000.0	7226.6	Sd-peep	7.197259	16.594840	NaN	NaN	74.822078	0.000000
303	Spectrogram 1	1	3322.280	3322.355	4000.0	18000.0	7421.9	Sd-peep	5.348044	13.342344	NaN	NaN	53.195413	0.000000
304	Spectrogram 1	1	3322.980	3323.050	4000.0	18000.0	9375.0	Sd-peep	8.525091	20.098200	NaN	NaN	80.068867	0.000000
305	Spectrogram 1	1	3323.170	3323.250	4000.0	18000.0	7226.6	Sd-peep	6.876498	15.641121	NaN	NaN	68.114410	0.000000
306	Spectrogram 1	1	3323.340	3323.390	4000.0	18000.0	7421.9	Sd-peep	7.706157	13.866806	NaN	NaN	59.881822	0.000000
307	Spectrogram 1	1	3323.610	3323.650	4000.0	18000.0	7421.9	Sd-peep	9.254510	15.103917	NaN	NaN	63.596957	0.000000
308	Spectrogram 1	1	3336.900	3336.960	4000.0	18000.0	10937.5	Sd-peep	8.130952	19.469262	NaN	NaN	100.787720	0.000000
309	Spectrogram 1	1	3337.100	3337.706	4000.0	18000.0	8007.8	Trill	6.111515	15.000000	NaN	NaN	161.443839	0.000000
310	Spectrogram 1	1	3337.854	3338.450	4000.0	18000.0	8007.8	Trill	5.197759	15.000000	NaN	NaN	171.566453	0.000000
311	Spectrogram 1	1	3338.620	3339.082	0.0	20634.9	195.3	Trill						
312	Spectrogram 1	1	3339.220	3339.653	4000.0	18000.0	8007.8	Trill	5.310673	15.000000	NaN	NaN	159.428240	0.000000
313	Spectrogram 1	1	3339.790	3339.943	4000.0	18000.0	6640.6	Phee	7.335900	15.000000	NaN	NaN	182.480369	0.000000
314	Spectrogram 1	1	3363.030	3363.060	4000.0	18000.0	8398.4	Sd-peep	7.248656	15.818332	NaN	NaN	40.040843	0.000000
315	Spectrogram 1	1	3404.560	3404.609	4000.0	18000.0	9179.7	Sd-peep	5.832724	14.239529	NaN	NaN	50.446990	0.000000
316	Spectrogram 1	1	3405.071	3405.614	4000.0	18000.0	8203.1	Trill	5.813052	15.000000	NaN	NaN	135.582006	0.000000
317	Spectrogram 1	1	3405.770	3406.290	4000.0	18000.0	7812.5	Trill	5.398197	15.000000	NaN	NaN	149.710828	0.000000
318	Spectrogram 1	1	3406.442	3406.908	0.0	21031.7	195.3	Trill						
319	Spectrogram 1	1	3407.046	3407.432	0.0	19709.0	195.3	Trill						
320	Spectrogram 1	1	3407.575	3407.865	0.0	19973.5	195.3	Phee						
321	Spectrogram 1	1	3422.080	3422.129	4000.0	18000.0	10351.6	Sd-peep	8.054771	16.029784	NaN	NaN	48.966567	0.000000
322	Spectrogram 1	1	3422.310	3422.360	4000.0	18000.0	9179.7	Sd-peep	8.191386	13.570211	NaN	NaN	56.796301	0.000000
323	Spectrogram 1	1	3440.350	3440.920	4000.0	18000.0	6445.3	Trill	8.280978	15.000000	NaN	NaN	93.467456	0.000000
324	Spectrogram 1	1	3441.069	3441.260	4000.0	18000.0	7812.5	Trill	8.799529	15.000000	NaN	NaN	140.904292	0.000000
325	Spectrogram 1	1	3441.400	3441.693	4000.0	18000.0	7812.5	Trill	6.502689	15.000000	NaN	NaN	99.808374	0.000000
326	Spectrogram 1	1	3441.830	3442.030	4000.0	18000.0	7812.5	Trill	9.685404	19.057429	NaN	NaN	115.667676	0.000000
327	Spectrogram 1	1	3442.180	3442.300	4000.0	18000.0	7226.6	Trill	5.825179	13.154255	NaN	NaN	85.935026	0.000000
328	Spectrogram 1	1	3450.050	3450.094	4000.0	18000.0	10156.2	Sd-peep	7.103083	15.434351	NaN	NaN	48.522474	0.000000
329	Spectrogram 1	1	3450.394	3450.780	4000.0	18000.0	7617.2	Trill	8.922934	15.000000	NaN	NaN	103.084091	0.000000
330	Spectrogram 1	1	3450.900	3451.220	4000.0	18000.0	7617.2	Trill	5.303177	15.000000	NaN	NaN	101.182727	0.000000
331	Spectrogram 1	1	3451.340	3451.760	4000.0	18000.0	7617.2	Trill	5.569153	15.000000	NaN	NaN	132.406573	0.000000
332	Spectrogram 1	1	3451.898	3452.217	4000.0	18000.0	8007.8	Trill	5.115392	15.000000	NaN	NaN	113.626724	0.000000
333	Spectrogram 1	1	3452.340	3452.600	4000.0	18000.0	7617.2	Trill	5.185618	15.000000	NaN	NaN	131.001915	0.000000
334	Spectrogram 1	1	3452.741	3452.836	1190.5	15608.5	6640.6	Phee						
335	Spectrogram 1	1	3456.460	3456.504	4000.0	18000.0	6640.6	Sd-peep	8.091763	18.110510	NaN	NaN	82.425605	0.000000
336	Spectrogram 1	1	3462.160	3462.220	4000.0	18000.0	7421.9	Sd-peep	5.731882	12.920786	NaN	NaN	49.485788	0.000000
337	Spectrogram 1	1	3462.851	3462.901	3846.6	17846.6	6835.9	Sd-peep	7.616013	16.720719	NaN	NaN	57.403060	0.000000
338	Spectrogram 1	1	3463.650	3463.710	4000.0	18000.0	6835.9	Sd-peep	7.048541	13.414744	NaN	NaN	56.464659	0.000000
339	Spectrogram 1	1	3469.836	3469.890	3978.8	17978.8	10937.5	Sd-peep	8.017826	18.001255	NaN	NaN	88.723311	0.000000
340	Spectrogram 1	1	3470.112	3470.160	2910.1	13227.5	9179.7	Sd-peep						
341	Spectrogram 1	1	3471.103	3471.160	4000.0	18000.0	10937.5	Sd-peep	5.795407	14.828602	NaN	NaN	59.468138	0.000000
342	Spectrogram 1	1	3472.770	3472.820	4000.0	18000.0	10937.5	Sd-peep	7.090782	17.448305	NaN	NaN	61.935834	0.000000
343	Spectrogram 1	1	3473.192	3473.250	4000.0	18000.0	8789.1	Sd-peep	5.665324	14.258555	NaN	NaN	56.228319	0.000000
344	Spectrogram 1	1	3476.140	3476.190	4000.0	18000.0	11523.4	Sd-peep	7.297075	18.065176	NaN	NaN	68.937354	0.000000
345	Spectrogram 1	1	3476.294	3476.722	4000.0	18000.0	7617.2	Trill	8.989438	13.361584	NaN	NaN	85.623389	0.000000
346	Spectrogram 1	1	3476.860	3477.330	4000.0	18000.0	7421.9	Trill	7.412381	20.341138	NaN	NaN	105.181527	0.000000
347	Spectrogram 1	1	3477.470	3478.050	4000.0	18000.0	7617.2	Other	5.019654	15.000000	NaN	NaN	103.217766	0.000000
348	Spectrogram 1	1	3478.180	3478.555	4000.0	18000.0	7421.9	Trill	5.034597	15.000000	NaN	NaN	103.923845	0.000000
349	Spectrogram 1	1	3478.683	3478.931	4000.0	18000.0	7421.9	Phee	6.184865	15.000000	NaN	NaN	143.885806	0.000000
350	Spectrogram 1	1	3488.260	3488.320	4000.0	18000.0	7226.6	Sd-peep	7.277978	21.455287	NaN	NaN	58.561872	0.000000
351	Spectrogram 1	1	3488.370	3488.450	4000.0	18000.0	7421.9	Sd-peep	7.110663	16.989757	NaN	NaN	61.821035	0.000000
352	Spectrogram 1	1	3488.530	3488.590	4000.0	18000.0	7421.9	Sd-peep	8.043485	14.708510	NaN	NaN	71.951297	0.000000
353	Spectrogram 1	1	3488.804	3489.204	0.0	12963.0	195.3	Trill						
354	Spectrogram 1	1	3489.723	3489.780	0.0	14153.4	195.3	Sd-peep						
355	Spectrogram 1	1	3490.331	3490.400	4000.0	18000.0	10156.2	Sd-peep	8.463316	19.804429	NaN	NaN	68.469685	0.000000
356	Spectrogram 1	1	3490.470	3490.530	4000.0	18000.0	7812.5	Sd-peep	6.832788	13.794407	NaN	NaN	49.437686	0.000000
357	Spectrogram 1	1	3490.620	3490.680	4000.0	18000.0	7617.2	Sd-peep	8.354856	13.769109	NaN	NaN	58.612200	0.000000
358	Spectrogram 1	1	3490.822	3490.870	4000.0	18000.0	7226.6	Sd-peep	10.332449	15.000000	NaN	NaN	74.105220	0.000000
359	Spectrogram 1	1	3491.036	3491.090	4000.0	18000.0	7226.6	Sd-peep	8.463121	15.384691	NaN	NaN	61.797659	0.000000
360	Spectrogram 1	1	3491.260	3491.307	4000.0	18000.0	7226.6	Sd-peep	11.112417	17.217389	NaN	NaN	109.289731	0.000000
361	Spectrogram 1	1	3491.970	3492.030	4000.0	18000.0	10546.9	Sd-peep	9.166313	21.146151	NaN	NaN	70.689152	0.000000
362	Spectrogram 1	1	3513.086	3513.129	0.0	20899.5	195.3	Sd-peep						
363	Spectrogram 1	1	3513.276	3513.324	4000.0	18000.0	9179.7	Sd-peep	7.196156	15.858032	NaN	NaN	66.374323	0.000000
364	Spectrogram 1	1	3513.619	3514.124	4000.0	18000.0	8007.8	Trill	5.178852	15.000000	NaN	NaN	80.576659	0.000000
365	Spectrogram 1	1	3514.247	3514.704	0.0	20370.4	195.3	Trill						
366	Spectrogram 1	1	3514.852	3515.304	0.0	20767.2	195.3	Trill						
367	Spectrogram 1	1	3515.438	3515.833	0.0	19444.4	195.3	Trill						
368	Spectrogram 1	1	3515.956	3516.166	0.0	16666.7	195.3	Phee						
369	Spectrogram 1	1	3533.580	3533.640	4000.0	18000.0	6835.9	Sd-peep	7.867664	16.862697	NaN	NaN	53.027441	0.000000
370	Spectrogram 1	1	3534.080	3534.140	4000.0	18000.0	6640.6	Sd-peep	10.457333	18.098021	NaN	NaN	83.595618	0.000000
371	Spectrogram 1	1	3534.472	3534.524	0.0	16269.8	195.3	Sd-peep						
372	Spectrogram 1	1	3554.871	3555.143	2788.4	16788.4	6250.0	Trill	8.174197	15.000000	NaN	NaN	71.302384	0.000000
373	Spectrogram 1	1	3560.550	3560.600	4000.0	18000.0	9375.0	Sd-peep	6.817484	18.918345	NaN	NaN	64.045959	0.000000
374	Spectrogram 1	1	3560.670	3560.730	4000.0	18000.0	9375.0	Sd-peep	7.037444	15.000000	NaN	NaN	54.282813	0.000000
375	Spectrogram 1	1	3560.965	3561.537	0.0	19179.9	195.3	Trill						
376	Spectrogram 1	1	3561.675	3562.003	0.0	19312.2	195.3	Trill						
377	Spectrogram 1	1	3562.103	3562.570	0.0	19444.4	195.3	Trill						
378	Spectrogram 1	1	3562.679	3563.017	0.0	18121.7	195.3	Trill						
379	Spectrogram 1	1	3563.103	3563.289	2248.7	9788.4	7031.2	Phee						
380	Spectrogram 1	1	3568.295	3568.347	0.0	20899.5	195.3	Sd-peep						
381	Spectrogram 1	1	3568.420	3568.480	4000.0	18000.0	6640.6	Sd-peep	6.497432	12.282026	NaN	NaN	43.377027	0.000000
382	Spectrogram 1	1	3568.730	3568.790	4000.0	18000.0	9375.0	Sd-peep	8.365816	16.307869	NaN	NaN	52.684813	0.000000
383	Spectrogram 1	1	3568.960	3569.030	4000.0	18000.0	9375.0	Sd-peep	8.477713	17.058834	NaN	NaN	77.675164	0.000000
384	Spectrogram 1	1	3569.110	3569.180	4000.0	18000.0	8398.4	Sd-peep	7.399188	14.773993	NaN	NaN	58.158457	0.000000
385	Spectrogram 1	1	3569.250	3569.320	4000.0	18000.0	8398.4	Sd-peep	7.785390	14.072414	NaN	NaN	53.936579	0.000000
386	Spectrogram 1	1	3569.400	3569.460	4000.0	18000.0	7812.5	Sd-peep	6.340318	11.446696	NaN	NaN	53.989586	0.000000
387	Spectrogram 1	1	3571.531	3571.589	4000.0	18000.0	6835.9	Sd-peep	6.705808	22.843616	NaN	NaN	45.891986	0.000000
388	Spectrogram 1	1	3591.490	3591.540	4000.0	18000.0	8984.4	Sd-peep	5.801984	17.958555	NaN	NaN	50.855508	0.000000
389	Spectrogram 1	1	3591.610	3591.690	4000.0	18000.0	8984.4	Sd-peep	7.409934	15.967196	NaN	NaN	83.081180	0.000000
390	Spectrogram 1	1	3592.100	3592.453	4000.0	18000.0	8007.8	Trill	5.495734	15.000000	NaN	NaN	86.537671	0.000000
391	Spectrogram 1	1	3602.630	3602.680	3449.7	17449.7	6640.6	Sd-peep	6.940554	16.652371	NaN	NaN	43.554665	0.000000
392	Spectrogram 1	1	3602.790	3602.851	4000.0	18000.0	6640.6	Sd-peep	6.716692	13.893253	NaN	NaN	72.565910	0.000000
393	Spectrogram 1	1	3602.990	3603.050	4000.0	18000.0	8984.4	Sd-peep	8.041317	14.154025	NaN	NaN	65.054810	0.000000
394	Spectrogram 1	1	3603.250	3603.650	4000.0	18000.0	7617.2	Trill	6.596560	15.000000	NaN	NaN	89.620648	0.000000
395	Spectrogram 1	1	3603.770	3604.210	4000.0	18000.0	7617.2	Trill	5.509561	15.000000	NaN	NaN	122.111300	0.000000
396	Spectrogram 1	1	3604.355	3604.845	0.0	19709.0	195.3	Other						
397	Spectrogram 1	1	3604.969	3605.250	0.0	19576.7	195.3	Trill						
398	Spectrogram 1	1	3605.369	3605.593	0.0	19312.2	195.3	Trill						
399	Spectrogram 1	1	3608.990	3609.050	4000.0	18000.0	7031.2	Sd-peep	7.645949	21.338695	NaN	NaN	48.404264	0.000000
400	Spectrogram 1	1	3609.120	3609.200	4000.0	18000.0	6835.9	Sd-peep	8.497027	17.770627	NaN	NaN	83.086845	0.000000
401	Spectrogram 1	1	3609.310	3609.370	4000.0	18000.0	6835.9	Sd-peep	7.270134	14.208958	NaN	NaN	66.115262	0.000000
402	Spectrogram 1	1	3613.400	3613.466	4000.0	18000.0	10546.9	Sd-peep	7.537721	17.814031	NaN	NaN	64.335294	0.000000
403	Spectrogram 1	1	3613.543	3613.604	0.0	20238.1	195.3	Sd-peep						
404	Spectrogram 1	1	3619.659	3619.707	264.6	21428.6	6835.9	Sd-peep						
405	Spectrogram 1	1	3620.140	3620.183	0.0	16798.9	195.3	Sd-peep						
406	Spectrogram 1	1	3620.269	3620.316	0.0	19047.6	195.3	Sd-peep						
407	Spectrogram 1	1	3620.900	3620.969	4000.0	18000.0	8984.4	Sd-peep	7.515525	16.670826	NaN	NaN	59.884793	0.000000
408	Spectrogram 1	1	3621.035	3621.100	4000.0	18000.0	6640.6	Sd-peep	7.708493	15.000000	NaN	NaN	63.455368	0.000000
409	Spectrogram 1	1	3621.170	3621.235	4000.0	18000.0	6640.6	Sd-peep	5.687054	13.289082	NaN	NaN	61.893092	0.000000
410	Spectrogram 1	1	3655.890	3655.934	4000.0	18000.0	6835.9	Sd-peep	7.049823	17.872669	NaN	NaN	43.848863	0.000000
411	Spectrogram 1	1	3672.480	3672.534	4000.0	18000.0	9765.6	Sd-peep	7.285388	19.459668	NaN	NaN	42.192241	0.000000
412	Spectrogram 1	1	3672.630	3672.700	4000.0	18000.0	8789.1	Sd-peep	6.956350	15.000000	NaN	NaN	78.877124	0.000000
413	Spectrogram 1	1	3672.780	3672.850	4000.0	18000.0	7031.2	Sd-peep	7.122717	16.526039	NaN	NaN	63.334060	0.000000
414	Spectrogram 1	1	3673.050	3673.120	4000.0	18000.0	9375.0	Sd-peep	9.073449	22.051203	NaN	NaN	76.413661	0.000000
415	Spectrogram 1	1	3673.200	3673.272	4000.0	18000.0	6640.6	Sd-peep	6.364960	15.000000	NaN	NaN	74.272493	0.000000
416	Spectrogram 1	1	3673.340	3673.410	4000.0	18000.0	6640.6	Sd-peep	7.368253	20.032583	NaN	NaN	66.773317	0.000000
417	Spectrogram 1	1	3684.298	3684.917	4000.0	18000.0	6640.6	Trill	5.267592	14.991960	NaN	NaN	48.429330	0.000000
418	Spectrogram 1	1	3685.060	3685.430	4000.0	18000.0	8007.8	Trill	5.415163	15.000000	NaN	NaN	98.080813	0.000000
419	Spectrogram 1	1	3685.550	3685.810	4000.0	18000.0	7617.2	Trill	7.064268	20.317411	NaN	NaN	109.022536	0.000000
420	Spectrogram 1	1	3685.952	3686.156	0.0	18915.3	195.3	Trill						
421	Spectrogram 1	1	3686.297	3686.430	925.9	11375.7	7226.6	Phee						
422	Spectrogram 1	1	3686.590	3686.670	4000.0	18000.0	6835.9	Phee	6.155667	15.000000	NaN	NaN	91.986980	0.000000
423	Spectrogram 1	1	3698.870	3698.940	4000.0	18000.0	11132.8	Sd-peep	7.526660	20.437594	NaN	NaN	50.149133	0.000000
424	Spectrogram 1	1	3699.040	3699.095	4000.0	18000.0	7226.6	Sd-peep	5.665216	12.692363	NaN	NaN	50.954001	0.000000
425	Spectrogram 1	1	3699.220	3699.272	4000.0	18000.0	7421.9	Sd-peep	7.506805	14.064707	NaN	NaN	63.097130	0.000000
426	Spectrogram 1	1	3699.400	3699.460	4000.0	18000.0	7421.9	Sd-peep	7.940366	16.037763	NaN	NaN	69.282750	0.000000
427	Spectrogram 1	1	3699.557	3699.614	4000.0	18000.0	8007.8	Sd-peep	5.683042	14.277815	NaN	NaN	51.767710	0.000000
428	Spectrogram 1	1	3699.700	3699.770	4000.0	18000.0	7226.6	Sd-peep	7.948798	15.845594	NaN	NaN	64.873091	0.000000
