Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
176	Spectrogram 1	1	3446.258	3446.933	4000.0	18000.0	8593.7	Phee	8.330662	28.660624	NaN	NaN	50.691848	0.000000
177	Spectrogram 1	1	3502.931	3503.421	4000.0	18000.0	8007.8	Phee	4.000045	19.631518	NaN	NaN	101.789807	0.000000
178	Spectrogram 1	1	3505.625	3505.943	4000.0	18000.0	6640.6	Trill	14.168516	26.802421	NaN	NaN	134.929479	0.000000
181	Spectrogram 1	1	3567.026	3567.490	4000.0	18000.0	8789.1	Trill	6.006879	14.421611	NaN	NaN	69.177727	0.000000
182	Spectrogram 1	1	3570.120	3570.600	4000.0	18000.0	7031.2	Trill	6.763705	17.602760	NaN	NaN	71.416068	0.000000
187	Spectrogram 1	1	3696.970	3697.979	4000.0	18000.0	8593.7	Trillphee	9.244773	30.000000	NaN	NaN	95.175665	0.000000
188	Spectrogram 1	1	3698.620	3699.233	4000.0	18000.0	8398.4	Phee	8.122951	27.501780	NaN	NaN	57.510482	0.000000
255	Spectrogram 1	1	3699.357	3699.383	4344.7	10683.8	4882.8	Phee						
189	Spectrogram 1	1	3699.685	3700.304	4000.0	18000.0	8398.4	Phee	9.589041	29.623567	NaN	NaN	46.138281	0.000000
256	Spectrogram 1	1	3700.397	3700.430	3774.9	11039.9	4882.8	Phee						
370	Spectrogram 1	2	3776.051	3777.249	4748.6	9636.9	7421.9	Phee						
254	Spectrogram 1	1	3778.408	3778.460	9900.3	17094.0	13476.6	Twitter						
253	Spectrogram 1	1	3778.586	3778.642	6125.4	14957.3	8203.1	Twitter						
252	Spectrogram 1	1	3778.745	3778.813	5128.2	16880.3	8007.8	Twitter						
251	Spectrogram 1	1	3778.895	3778.966	4985.8	14316.2	8007.8	Twitter						
250	Spectrogram 1	1	3779.034	3779.116	4914.5	14957.3	8007.8	Twitter						
249	Spectrogram 1	1	3779.181	3779.251	4914.5	14387.5	8007.8	Twitter						
248	Spectrogram 1	1	3779.315	3779.387	5057.0	14529.9	7812.5	Twitter						
247	Spectrogram 1	1	3779.446	3779.518	5341.9	15028.5	7812.5	Twitter						
246	Spectrogram 1	1	3779.572	3779.638	5555.6	15527.1	7812.5	Twitter						
245	Spectrogram 1	1	3779.680	3779.746	6339.0	16381.8	7421.9	Phee						
191	Spectrogram 1	1	3779.809	3779.860	4000.0	18000.0	8007.8	Twitter	6.806618	22.161020	NaN	NaN	39.088613	0.000000
192	Spectrogram 1	1	3882.240	3883.558	4000.0	18000.0	8398.4	Phee	18.046694	35.278284	NaN	NaN	100.068839	0.000000
193	Spectrogram 1	1	3883.830	3884.694	4000.0	18000.0	8398.4	Phee	15.414463	30.000000	NaN	NaN	96.307267	0.000000
194	Spectrogram 1	1	4001.152	4001.915	4000.0	18000.0	8593.7	Phee	16.551228	30.000000	NaN	NaN	65.874306	0.000000
195	Spectrogram 1	1	4002.150	4002.290	4000.0	18000.0	4882.8	Phee	15.391453	30.000000	NaN	NaN	347.285249	0.000000
197	Spectrogram 1	1	4002.832	4003.495	4000.0	18000.0	8593.7	Phee	13.559928	30.000000	NaN	NaN	64.639978	0.000000
243	Spectrogram 1	1	4003.530	4003.675	4131.1	11396.0	4882.8	Phee						
198	Spectrogram 1	1	4004.007	4004.693	4000.0	18000.0	8593.7	Phee	17.378824	30.000000	NaN	NaN	39.407311	0.000000
244	Spectrogram 1	1	4004.725	4004.767	3774.9	11182.3	4882.8	Phee						
199	Spectrogram 1	1	4059.041	4059.133	4000.0	18000.0	10156.2	Twitter	8.945145	24.199515	NaN	NaN	50.146328	0.000000
232	Spectrogram 1	1	4059.205	4059.271	5769.2	15954.4	6640.6	Twitter						
233	Spectrogram 1	1	4059.355	4059.412	5484.3	13888.9	6835.9	Twitter						
234	Spectrogram 1	1	4059.494	4059.547	5484.3	14458.7	6835.9	Twitter						
235	Spectrogram 1	1	4059.629	4059.697	5484.3	14387.5	6835.9	Twitter						
236	Spectrogram 1	1	4059.763	4059.836	5484.3	14529.9	6835.9	Twitter						
237	Spectrogram 1	1	4059.899	4059.969	5626.8	14957.3	6640.6	Twitter						
238	Spectrogram 1	1	4060.032	4060.098	5626.8	14814.8	6640.6	Twitter						
239	Spectrogram 1	1	4060.161	4060.217	5982.9	14173.8	6640.6	Twitter						
240	Spectrogram 1	1	4060.278	4060.327	6766.4	11894.6	7031.2	Twitter						
200	Spectrogram 1	1	4130.288	4131.181	4000.0	18000.0	8593.7	Phee	6.683800	25.797015	NaN	NaN	45.181223	0.000000
201	Spectrogram 1	1	4131.430	4131.508	4000.0	18000.0	6835.9	Trill	8.201076	18.566665	NaN	NaN	161.336667	0.000000
202	Spectrogram 1	1	4131.880	4132.651	4000.0	18000.0	8007.8	Phee	6.904376	27.952527	NaN	NaN	42.459477	0.000000
203	Spectrogram 1	1	4133.009	4133.696	4000.0	18000.0	8007.8	Phee	5.057172	24.138271	NaN	NaN	43.122660	0.000000
204	Spectrogram 1	1	4195.563	4196.190	4000.0	18000.0	7031.2	Trill	12.693119	26.535714	NaN	NaN	141.955504	0.000000
205	Spectrogram 1	1	4258.346	4258.435	4000.0	18000.0	9765.6	Twitter	4.130381	22.221501	NaN	NaN	52.723770	0.000000
222	Spectrogram 1	1	4258.510	4258.578	5982.9	14814.8	7226.6	Twitter						
223	Spectrogram 1	1	4258.651	4258.717	5341.9	14387.5	8398.4	Twitter						
224	Spectrogram 1	1	4258.792	4258.864	5413.1	14957.3	8398.4	Twitter						
225	Spectrogram 1	1	4258.925	4258.993	5128.2	14458.7	7226.6	Twitter						
226	Spectrogram 1	1	4259.054	4259.117	5911.7	13960.1	7226.6	Twitter						
227	Spectrogram 1	1	4259.166	4259.230	6125.4	13675.2	6835.9	Twitter						
228	Spectrogram 1	1	4259.279	4259.354	5982.9	10185.2	6835.9	Twitter						
229	Spectrogram 1	1	4259.405	4259.461	5911.7	9544.2	6640.6	Twitter						
230	Spectrogram 1	1	4259.501	4259.562	5982.9	9045.6	6250.0	Twitter						
211	Spectrogram 1	1	4462.321	4462.490	4000.0	18000.0	9570.3	Twitter	7.807114	22.414256	NaN	NaN	51.725902	0.000000
212	Spectrogram 1	1	4462.537	4462.596	4985.8	18091.2	6835.9	Twitter						
213	Spectrogram 1	1	4462.670	4462.734	5341.9	18019.9	6835.9	Twitter						
214	Spectrogram 1	1	4462.806	4462.863	5199.4	18945.9	6640.6	Twitter						
215	Spectrogram 1	1	4462.942	4463.005	5057.0	13604.0	6640.6	Twitter						
216	Spectrogram 1	1	4463.080	4463.141	5199.4	14102.6	6640.6	Twitter						
217	Spectrogram 1	1	4463.212	4463.270	4772.1	13604.0	6640.6	Twitter						
218	Spectrogram 1	1	4463.336	4463.401	5057.0	13105.4	6640.6	Twitter						
219	Spectrogram 1	1	4463.460	4463.521	5911.7	13960.1	6640.6	Twitter						
220	Spectrogram 1	1	4463.579	4463.631	6481.5	10541.3	6835.9	Twitter						
221	Spectrogram 1	1	4516.160	4516.850	4000.0	18000.0	9375.0	Trill	5.026540	14.527611	NaN	NaN	59.441166	0.000000
