Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
234	Spectrogram 1	1	413.432	413.540	4512.2	9878.0	6835.9	Sd-peep						
235	Spectrogram 1	1	413.640	413.737	4000.0	18000.0	6933.6	Sd-peep	8.669480	18.959408	NaN	NaN	58.382994	0.000000
236	Spectrogram 1	1	413.792	413.900	4024.4	9512.2	8300.8	Sd-peep						
237	Spectrogram 1	1	413.910	414.013	3414.6	8902.4	6543.0	Sd-peep						
238	Spectrogram 1	1	414.043	414.191	3536.6	8048.8	7519.5	Sd-peep						
239	Spectrogram 1	1	414.290	414.390	4000.0	18000.0	7812.5	Sd-peep	7.388464	20.242770	NaN	NaN	54.515119	0.000000
240	Spectrogram 1	1	437.930	438.010	4000.0	18000.0	9960.9	Sd-peep	9.215201	21.096813	NaN	NaN	44.752684	0.000000
241	Spectrogram 1	1	438.167	438.280	4000.0	18000.0	6835.9	Sd-peep	4.033498	14.689924	NaN	NaN	45.235981	0.000000
242	Spectrogram 1	1	440.220	440.310	4000.0	18000.0	9863.3	Sd-peep	5.454989	18.763320	NaN	NaN	39.220330	0.000000
243	Spectrogram 1	1	440.370	440.510	4000.0	18000.0	9960.9	Sd-peep	5.323824	16.428453	NaN	NaN	56.524283	0.000000
244	Spectrogram 1	1	453.130	453.225	4000.0	18000.0	9472.7	Sd-peep	6.355320	19.309400	NaN	NaN	49.128673	0.000000
245	Spectrogram 1	1	464.960	465.032	4000.0	18000.0	9082.0	Sd-peep	6.235955	18.546339	NaN	NaN	61.926931	0.000000
246	Spectrogram 1	1	465.056	465.209	5122.0	9878.0	9277.3	Sd-peep						
247	Spectrogram 1	1	465.248	465.332	4390.2	9512.2	8105.5	Sd-peep						
248	Spectrogram 1	1	465.440	465.539	4000.0	18000.0	8105.5	Sd-peep	6.872598	17.643515	NaN	NaN	54.372694	0.000000
249	Spectrogram 1	1	465.584	465.663	3292.7	8780.5	6835.9	Sd-peep						
250	Spectrogram 1	1	494.470	494.531	4000.0	18000.0	9472.7	Sd-peep	4.991142	18.500220	NaN	NaN	53.005905	0.000000
251	Spectrogram 1	1	494.581	494.709	4268.3	10122.0	9277.3	Sd-peep						
252	Spectrogram 1	1	494.840	494.940	4000.0	18000.0	9277.3	Sd-peep	5.699488	19.520531	NaN	NaN	64.044871	0.000000
253	Spectrogram 1	1	494.995	495.108	4146.3	10243.9	8691.4	Sd-peep						
254	Spectrogram 1	1	495.170	495.300	4000.0	18000.0	8496.1	Trill	6.525671	19.445733	NaN	NaN	66.316644	0.000000
255	Spectrogram 1	1	495.350	495.460	4000.0	18000.0	8789.1	Trill	7.411962	21.619389	NaN	NaN	58.035236	0.000000
256	Spectrogram 1	1	495.620	495.710	4000.0	18000.0	7812.5	Sd-peep	9.190661	21.681809	NaN	NaN	80.054948	0.000000
257	Spectrogram 1	1	535.390	535.476	4000.0	18000.0	11035.2	Sd-peep	9.541645	25.505744	NaN	NaN	54.294551	0.000000
258	Spectrogram 1	1	535.640	536.200	4000.0	18000.0	9960.9	Trill	13.335954	30.000000	NaN	NaN	137.521738	0.000000
259	Spectrogram 1	1	536.320	536.820	4000.0	18000.0	10253.9	Trill	12.752904	30.000000	NaN	NaN	114.684121	0.000000
260	Spectrogram 1	1	536.940	537.960	4000.0	18000.0	9472.7	Trill	13.094256	30.000000	NaN	NaN	112.263603	0.000000
261	Spectrogram 1	1	538.010	538.230	4000.0	18000.0	6835.9	Trill	16.149047	28.700149	NaN	NaN	199.922598	0.000000
262	Spectrogram 1	1	568.640	568.747	4000.0	18000.0	13085.9	Sd-peep	13.686514	29.723232	NaN	NaN	50.185036	0.000000
263	Spectrogram 1	1	568.870	569.410	4000.0	18000.0	10253.9	Trill	15.670504	30.000000	NaN	NaN	124.070189	0.000000
264	Spectrogram 1	1	569.570	570.160	4000.0	18000.0	10449.2	Trill	15.143886	30.000000	NaN	NaN	87.424653	0.000000
265	Spectrogram 1	1	570.280	570.940	4000.0	18000.0	10058.6	Trill	15.712637	30.000000	NaN	NaN	77.566080	0.000000
266	Spectrogram 1	1	571.020	571.820	4000.0	18000.0	9472.7	Trill	16.061268	30.000000	NaN	NaN	96.370426	0.000000
267	Spectrogram 1	1	571.930	572.000	4000.0	18000.0	11914.1	Twitter	10.596000	23.683415	NaN	NaN	141.207282	0.000000
268	Spectrogram 1	1	572.590	572.685	4000.0	18000.0	6933.6	Sd-peep	5.806200	15.231732	NaN	NaN	39.451538	0.000000
269	Spectrogram 1	1	573.110	573.198	4000.0	18000.0	7421.9	Sd-peep	8.114495	22.403385	NaN	NaN	33.683143	0.000000
270	Spectrogram 1	1	573.570	573.661	4000.0	18000.0	7910.2	Sd-peep	8.571148	26.457260	NaN	NaN	41.199352	0.000000
271	Spectrogram 1	1	575.630	575.727	4000.0	18000.0	10351.6	Sd-peep	8.703508	26.933960	NaN	NaN	39.315833	0.000000
272	Spectrogram 1	1	579.583	579.712	5853.7	14634.1	11132.8	Sd-peep						
273	Spectrogram 1	1	579.820	580.430	4000.0	18000.0	9863.3	Trill	8.470177	26.474928	NaN	NaN	65.720946	0.000000
274	Spectrogram 1	1	580.560	581.190	4000.0	18000.0	9765.6	Trill	10.034674	30.000000	NaN	NaN	71.464352	0.000000
275	Spectrogram 1	1	581.300	581.910	4000.0	18000.0	9863.3	Trill	10.391208	29.143146	NaN	NaN	79.167911	0.000000
276	Spectrogram 1	1	582.050	582.540	4000.0	18000.0	7617.2	Trill	11.237825	30.000000	NaN	NaN	104.515505	0.000000
277	Spectrogram 1	1	582.620	582.670	4000.0	18000.0	5664.1	Phee	10.116617	19.680150	NaN	NaN	121.862710	0.000000
278	Spectrogram 1	1	584.300	584.409	4000.0	18000.0	7128.9	Sd-peep	8.581832	20.776639	NaN	NaN	41.059099	0.000000
279	Spectrogram 1	1	592.027	592.141	4000.0	18000.0	12793.0	Sd-peep	7.485064	21.049648	NaN	NaN	41.994110	0.000000
280	Spectrogram 1	1	596.650	597.420	4000.0	18000.0	10253.9	Trill	10.231672	30.000000	NaN	NaN	105.391341	0.000000
281	Spectrogram 1	1	597.550	598.200	4000.0	18000.0	10449.2	Trill	8.923300	30.000000	NaN	NaN	84.370513	0.000000
282	Spectrogram 1	1	598.300	598.940	4000.0	18000.0	10058.6	Trill	6.691893	27.283598	NaN	NaN	68.201572	0.000000
283	Spectrogram 1	1	599.050	599.500	4000.0	18000.0	6347.7	Trill	10.415507	29.107912	NaN	NaN	116.683996	0.000000
284	Spectrogram 1	1	599.560	599.630	4000.0	18000.0	6054.7	Twitter	7.218755	20.543270	NaN	NaN	115.662277	0.000000
285	Spectrogram 1	1	604.530	604.621	4000.0	18000.0	10644.5	Sd-peep	5.540626	18.026215	NaN	NaN	48.098428	0.000000
286	Spectrogram 1	1	605.140	605.238	4000.0	18000.0	7226.6	Sd-peep	7.726702	23.207195	NaN	NaN	55.157571	0.000000
287	Spectrogram 1	1	605.370	605.484	4000.0	18000.0	7421.9	Sd-peep	7.240445	17.335288	NaN	NaN	57.571156	0.000000
288	Spectrogram 1	1	606.040	606.130	4000.0	18000.0	10644.5	Sd-peep	9.462426	24.071748	NaN	NaN	50.844827	0.000000
289	Spectrogram 1	1	613.380	613.480	4000.0	18000.0	10156.2	Sd-peep	7.229041	21.426554	NaN	NaN	46.394515	0.000000
290	Spectrogram 1	1	616.580	616.660	4000.0	18000.0	8789.1	Sd-peep	6.334689	20.165389	NaN	NaN	48.062433	0.000000
291	Spectrogram 1	1	618.550	618.637	4000.0	18000.0	7324.2	Sd-peep	6.516428	23.549741	NaN	NaN	44.065965	0.000000
292	Spectrogram 1	1	620.700	620.780	4000.0	18000.0	7324.2	Sd-peep	8.705809	20.995258	NaN	NaN	67.279252	0.000000
293	Spectrogram 1	1	620.820	620.933	4878.0	9268.3	7617.2	Sd-peep						
294	Spectrogram 1	1	621.040	621.120	4000.0	18000.0	7519.5	Sd-peep	7.834099	18.777244	NaN	NaN	79.122270	0.000000
295	Spectrogram 1	1	621.280	621.370	4000.0	18000.0	7324.2	Sd-peep	7.471087	17.417810	NaN	NaN	60.507106	0.000000
296	Spectrogram 1	1	658.310	658.410	4000.0	18000.0	10253.9	Sd-peep	10.332384	25.745862	NaN	NaN	63.120486	0.000000
297	Spectrogram 1	1	659.110	659.687	4000.0	18000.0	9277.3	Trill	16.486749	30.000000	NaN	NaN	140.536077	0.000000
298	Spectrogram 1	1	659.835	660.340	4000.0	18000.0	9765.6	Trill	14.724477	30.000000	NaN	NaN	125.383829	0.000000
299	Spectrogram 1	1	660.430	660.841	4000.0	18000.0	10058.6	Trill	15.545657	30.000000	NaN	NaN	94.326741	0.000000
300	Spectrogram 1	1	660.950	661.299	4000.0	18000.0	7714.8	Trill	15.231816	30.000000	NaN	NaN	117.990601	0.000000
301	Spectrogram 1	1	665.730	665.821	4000.0	18000.0	9863.3	Sd-peep	8.748117	21.582370	NaN	NaN	81.564895	0.000000
302	Spectrogram 1	1	668.740	668.855	4000.0	18000.0	12597.7	Sd-peep	9.104333	21.362097	NaN	NaN	46.138267	0.000000
303	Spectrogram 1	1	669.400	669.490	4000.0	18000.0	9668.0	Sd-peep	11.548421	26.895915	NaN	NaN	53.426033	0.000000
304	Spectrogram 1	1	669.760	669.856	4000.0	18000.0	9472.7	Sd-peep	10.092382	20.343908	NaN	NaN	45.137431	0.000000
305	Spectrogram 1	1	670.340	670.443	4000.0	18000.0	10058.6	Sd-peep	9.613722	19.934690	NaN	NaN	41.983293	0.000000
306	Spectrogram 1	1	670.880	670.971	4000.0	18000.0	9765.6	Sd-peep	9.206223	21.727829	NaN	NaN	50.603977	0.000000
307	Spectrogram 1	1	671.450	671.553	4000.0	18000.0	9863.3	Sd-peep	10.311203	22.657020	NaN	NaN	61.534181	0.000000
308	Spectrogram 1	1	672.080	672.194	4000.0	18000.0	10644.5	Sd-peep	9.784860	23.014778	NaN	NaN	69.810519	0.000000
309	Spectrogram 1	1	672.500	672.598	4000.0	18000.0	10253.9	Sd-peep	11.077677	25.124544	NaN	NaN	54.373788	0.000000
310	Spectrogram 1	1	672.930	673.037	4000.0	18000.0	12304.7	Sd-peep	10.228318	22.140372	NaN	NaN	83.604568	0.000000
311	Spectrogram 1	1	673.530	673.730	4000.0	18000.0	6445.3	Sd-peep	10.639351	20.490454	NaN	NaN	56.276064	0.000000
312	Spectrogram 1	1	674.290	674.400	4000.0	18000.0	8691.4	Sd-peep	9.388893	23.337607	NaN	NaN	66.615679	0.000000
313	Spectrogram 1	1	674.730	674.831	4000.0	18000.0	9375.0	Sd-peep	10.450607	20.920680	NaN	NaN	53.439431	0.000000
314	Spectrogram 1	1	674.890	675.013	5365.9	10609.8	10546.9	Sd-peep						
315	Spectrogram 1	1	675.290	675.420	4000.0	18000.0	10156.2	Sd-peep	15.798886	32.321220	NaN	NaN	156.026750	0.000000
316	Spectrogram 1	1	675.720	675.840	4000.0	18000.0	9863.3	Sd-peep	10.950480	25.153006	NaN	NaN	92.360410	0.000000
317	Spectrogram 1	1	677.000	677.090	4000.0	18000.0	12402.3	Sd-peep	9.795016	25.988293	NaN	NaN	106.821643	0.000000
318	Spectrogram 1	1	677.270	677.370	4000.0	18000.0	10156.2	Sd-peep	8.612976	21.388933	NaN	NaN	64.508023	0.000000
319	Spectrogram 1	1	686.550	686.620	4000.0	18000.0	13085.9	Sd-peep	6.589600	23.644582	NaN	NaN	69.833054	0.000000
320	Spectrogram 1	1	686.990	687.068	4000.0	18000.0	10351.6	Sd-peep	4.939307	15.791753	NaN	NaN	44.469729	0.000000
321	Spectrogram 1	1	726.470	726.550	4000.0	18000.0	12207.0	Sd-peep	4.816465	20.104521	NaN	NaN	43.878379	0.000000
322	Spectrogram 1	1	727.170	727.260	4000.0	18000.0	10644.5	Sd-peep	6.229804	18.456042	NaN	NaN	44.289760	0.000000
323	Spectrogram 1	1	759.950	760.480	4000.0	18000.0	10546.9	Trill	13.608804	30.000000	NaN	NaN	165.828043	0.000000
324	Spectrogram 1	1	760.590	761.090	4000.0	18000.0	10546.9	Trill	12.102967	30.000000	NaN	NaN	131.269497	0.000000
325	Spectrogram 1	1	761.210	761.700	4000.0	18000.0	9960.9	Trill	12.421370	30.000000	NaN	NaN	103.906093	0.000000
326	Spectrogram 1	1	761.770	762.200	4000.0	18000.0	9765.6	Trill	13.381422	30.000000	NaN	NaN	108.036215	0.000000
327	Spectrogram 1	1	762.240	762.530	4000.0	18000.0	7812.5	Trill	13.598940	30.000000	NaN	NaN	175.747502	0.000000
328	Spectrogram 1	1	883.840	884.150	4000.0	18000.0	6835.9	Trill	10.118513	22.897720	NaN	NaN	73.897299	0.000000
329	Spectrogram 1	1	889.910	890.240	4000.0	18000.0	6445.3	Trill	8.350759	22.353760	NaN	NaN	65.057739	0.000000
330	Spectrogram 1	1	968.170	968.259	4000.0	18000.0	9960.9	Twitter	4.308333	22.669195	NaN	NaN	32.220677	0.000000
331	Spectrogram 1	1	968.343	968.402	6097.6	14512.2	6933.6	Twitter						
332	Spectrogram 1	1	968.491	968.560	5365.9	14512.2	7910.2	Twitter						
333	Spectrogram 1	1	968.604	968.688	5365.9	15487.8	7910.2	Twitter						
334	Spectrogram 1	1	968.747	968.801	5853.7	15122.0	6835.9	Twitter						
335	Spectrogram 1	1	968.866	968.944	5853.7	15487.8	6835.9	Twitter						
336	Spectrogram 1	1	968.999	969.068	5609.8	16097.6	6835.9	Twitter						
337	Spectrogram 1	1	969.102	969.176	5731.7	16219.5	7910.2	Twitter						
338	Spectrogram 1	1	969.255	969.299	6585.4	11951.2	7421.9	Twitter						
339	Spectrogram 1	1	1059.660	1060.410	4000.0	18000.0	9082.0	Trill	14.149897	30.000000	NaN	NaN	149.316421	0.000000
340	Spectrogram 1	1	1179.170	1180.129	4000.0	18000.0	6933.6	Phee	4.130023	27.540246	NaN	NaN	93.460323	0.000000
341	Spectrogram 1	1	1232.140	1232.540	4000.0	18000.0	7519.5	Trill	4.987940	18.547200	NaN	NaN	56.856762	0.000000
342	Spectrogram 1	1	1296.260	1296.660	4000.0	18000.0	6640.6	Trill	7.457431	21.248679	NaN	NaN	65.472337	0.000000
343	Spectrogram 1	2	1296.756	1297.160	6707.3	9268.3	8105.5	Phee						
344	Spectrogram 1	1	1298.100	1298.250	4000.0	18000.0	10058.6	Twitter	5.074666	22.051855	NaN	NaN	45.073188	0.000000
345	Spectrogram 1	1	1298.310	1298.383	4000.0	18000.0	8789.1	Twitter	5.847264	21.579958	NaN	NaN	34.149208	0.000000
346	Spectrogram 1	1	1298.467	1298.546	5365.9	14878.0	6835.9	Twitter						
347	Spectrogram 1	1	1298.600	1298.684	5365.9	14024.4	6738.3	Twitter						
348	Spectrogram 1	1	1298.753	1298.807	5609.8	15243.9	6738.3	Twitter						
349	Spectrogram 1	1	1298.871	1298.950	5243.9	15000.0	7910.2	Twitter						
350	Spectrogram 1	1	1299.004	1299.083	5365.9	14512.2	7910.2	Twitter						
351	Spectrogram 1	1	1299.147	1299.207	5853.7	14268.3	7910.2	Twitter						
352	Spectrogram 1	1	1299.241	1299.320	6097.6	10975.6	6640.6	Twitter						
353	Spectrogram 1	1	1299.364	1299.414	6951.2	10365.9	7128.9	Twitter						
354	Spectrogram 1	1	1304.200	1304.530	4000.0	18000.0	6543.0	Trill	6.845982	21.914391	NaN	NaN	54.591496	0.000000
355	Spectrogram 1	1	1308.410	1308.440	4000.0	18000.0	7519.5	Trill	7.076772	8.890783	NaN	NaN	45.232778	0.000000
356	Spectrogram 1	1	1332.060	1332.450	4000.0	18000.0	6640.6	Trill	10.568678	23.893914	NaN	NaN	94.489228	0.000000
357	Spectrogram 1	1	1366.970	1367.960	4000.0	18000.0	9179.7	Trill	7.344343	26.595387	NaN	NaN	122.455650	0.000000
358	Spectrogram 1	1	1399.470	1399.953	4000.0	18000.0	7031.2	Trill	7.223655	19.650971	NaN	NaN	64.601394	0.000000
359	Spectrogram 1	1	1406.160	1406.600	4000.0	18000.0	6835.9	Trill	10.891699	24.812247	NaN	NaN	99.257185	0.000000
360	Spectrogram 1	1	1426.690	1427.080	4000.0	18000.0	7324.2	Trill	11.123049	22.563961	NaN	NaN	90.212201	0.000000
361	Spectrogram 1	1	1496.320	1497.220	4000.0	18000.0	8593.7	Trill	8.839068	27.269536	NaN	NaN	133.508145	0.000000
362	Spectrogram 1	1	1613.960	1614.377	4000.0	18000.0	6933.6	Trill	8.369613	22.981468	NaN	NaN	68.038703	0.000000
363	Spectrogram 1	1	1712.140	1713.090	4000.0	18000.0	8984.4	Trill	9.442137	26.605860	NaN	NaN	116.233314	0.000000
364	Spectrogram 1	1	1777.590	1778.628	4000.0	18000.0	8496.1	Trillphee	11.113696	30.000000	NaN	NaN	160.012016	0.000000
365	Spectrogram 1	1	1815.312	1815.690	4000.0	18000.0	6054.7	Trill	5.782260	18.520745	NaN	NaN	66.693279	0.000000
366	Spectrogram 1	1	1825.460	1825.840	4000.0	18000.0	7031.2	Trill	9.665717	18.859015	NaN	NaN	84.215000	0.000000
367	Spectrogram 1	1	1894.600	1895.220	4000.0	18000.0	6933.6	Trill	12.385608	25.021225	NaN	NaN	130.288393	0.000000
368	Spectrogram 1	1	1913.020	1913.770	4000.0	18000.0	7226.6	Trill	7.580680	22.430534	NaN	NaN	82.262442	0.000000
369	Spectrogram 1	1	1913.870	1914.250	4000.0	18000.0	10253.9	Trill	8.215478	21.083150	NaN	NaN	106.545198	0.000000
370	Spectrogram 1	1	1978.400	1978.703	4000.0	18000.0	6933.6	Trill	7.712972	22.154608	NaN	NaN	52.371214	0.000000
371	Spectrogram 1	1	2091.740	2092.280	4000.0	18000.0	6543.0	Trill	4.476452	16.896901	NaN	NaN	70.212855	0.000000
372	Spectrogram 1	1	2100.580	2100.800	4000.0	18000.0	7324.2	Trill	4.252377	14.860443	NaN	NaN	48.436528	0.000000
373	Spectrogram 1	1	2119.170	2119.860	4000.0	18000.0	7324.2	Trill	4.196559	18.124599	NaN	NaN	62.230450	0.000000
374	Spectrogram 1	1	2290.400	2290.690	4000.0	18000.0	7324.2	Trill	5.748055	16.221711	NaN	NaN	61.187001	0.000000
375	Spectrogram 1	1	2308.460	2309.360	4000.0	18000.0	6640.6	Trill	10.224823	26.250981	NaN	NaN	114.032932	0.000000
376	Spectrogram 1	1	2331.690	2332.660	4000.0	18000.0	8203.1	Trillphee	6.734928	28.435335	NaN	NaN	145.715517	0.000000
377	Spectrogram 1	1	2382.090	2382.580	4000.0	18000.0	6445.3	Trill	10.348231	22.562202	NaN	NaN	86.943895	0.000000
378	Spectrogram 1	1	2567.590	2568.410	4000.0	18000.0	8398.4	Trill	8.149543	25.742613	NaN	NaN	118.621949	0.000000
379	Spectrogram 1	1	2611.070	2611.500	4000.0	18000.0	6933.6	Trill	4.352988	15.960940	NaN	NaN	41.482759	0.000000
380	Spectrogram 1	1	2658.660	2658.710	4000.0	18000.0	8300.8	Trill	4.069267	8.289082	NaN	NaN	39.183400	0.000000
381	Spectrogram 1	1	2670.000	2670.340	4000.0	18000.0	6445.3	Trill	8.435263	21.614978	NaN	NaN	69.143686	0.000000
382	Spectrogram 1	1	2776.110	2777.050	4000.0	18000.0	8593.7	Phee	11.394388	30.000000	NaN	NaN	46.423538	0.000000
383	Spectrogram 1	1	2777.089	2777.212	4390.2	10243.9	4785.2	Phee						
384	Spectrogram 1	1	2777.360	2777.450	4000.0	18000.0	4589.8	Phee	8.041983	18.785810	NaN	NaN	64.763982	0.000000
385	Spectrogram 1	1	2777.620	2778.475	4000.0	18000.0	8593.7	Phee	11.745873	30.000000	NaN	NaN	51.229109	0.000000
386	Spectrogram 1	1	2778.519	2778.672	3536.6	10731.7	5078.1	Phee						
387	Spectrogram 1	1	2778.930	2779.638	4000.0	18000.0	8496.1	Phee	11.217045	30.000000	NaN	NaN	53.577132	0.000000
388	Spectrogram 1	1	2779.668	2779.747	4024.4	10365.9	5078.1	Phee						
389	Spectrogram 1	1	3024.140	3024.890	4000.0	18000.0	8984.4	Trill	9.143015	28.335304	NaN	NaN	137.117728	0.000000
390	Spectrogram 1	1	3025.060	3025.615	4000.0	18000.0	8789.1	Trill	9.032364	30.000000	NaN	NaN	160.965327	0.000000
391	Spectrogram 1	1	3155.110	3155.780	4000.0	18000.0	9765.6	Trill	15.566010	30.000000	NaN	NaN	192.035006	0.000000
392	Spectrogram 1	1	3155.880	3156.410	4000.0	18000.0	8789.1	Trill	14.503974	30.000000	NaN	NaN	172.876607	0.000000
393	Spectrogram 1	1	3227.950	3228.870	4000.0	18000.0	7421.9	Trill	4.921556	19.090853	NaN	NaN	78.927972	0.000000
394	Spectrogram 1	1	3244.740	3244.960	4000.0	18000.0	6835.9	Trill	12.086583	20.259046	NaN	NaN	75.051931	0.000000
395	Spectrogram 1	1	3248.460	3248.830	4000.0	18000.0	6347.7	Trill	12.635688	25.281867	NaN	NaN	142.676172	0.000000
396	Spectrogram 1	1	3297.840	3298.870	4000.0	18000.0	8203.1	Phee	6.841284	29.393227	NaN	NaN	68.338947	0.000000
397	Spectrogram 1	1	3299.270	3299.995	4000.0	18000.0	8203.1	Phee	7.973176	30.000000	NaN	NaN	47.538975	0.000000
398	Spectrogram 1	1	3300.103	3300.160	4000.0	18000.0	4882.8	Phee	6.056895	22.959667	NaN	NaN	71.914926	0.000000
399	Spectrogram 1	1	3300.430	3301.141	4000.0	18000.0	8203.1	Phee	7.985940	28.675635	NaN	NaN	47.149009	0.000000
400	Spectrogram 1	1	3451.400	3451.760	4000.0	18000.0	6250.0	Trill	11.300170	22.037358	NaN	NaN	67.313011	0.000000
402	Spectrogram 1	1	3465.800	3465.920	4000.0	18000.0	9277.3	Twitter	4.603201	20.772708	NaN	NaN	41.720788	0.000000
403	Spectrogram 1	1	3465.964	3466.043	5975.6	12804.9	6835.9	Twitter						
404	Spectrogram 1	1	3466.127	3466.166	6463.4	13170.7	6738.3	Twitter						
405	Spectrogram 1	1	3466.255	3466.314	6097.6	13536.6	6738.3	Twitter						
406	Spectrogram 1	1	3466.383	3466.462	5731.7	12439.0	6738.3	Twitter						
407	Spectrogram 1	1	3466.511	3466.566	5975.6	11341.5	6738.3	Twitter						
408	Spectrogram 1	1	3466.645	3466.719	5609.8	11463.4	6445.3	Twitter						
409	Spectrogram 1	1	3466.763	3466.842	6341.5	10975.6	6738.3	Twitter						
410	Spectrogram 1	1	3466.876	3466.911	6707.3	9634.1	6738.3	Twitter						
411	Spectrogram 1	1	3516.300	3516.730	4000.0	18000.0	7226.6	Trill	10.149311	21.484240	NaN	NaN	85.431204	0.000000
412	Spectrogram 1	1	3611.620	3612.540	4000.0	18000.0	8593.7	Trill	11.468184	30.000000	NaN	NaN	172.603616	0.000000
413	Spectrogram 1	1	3636.670	3636.783	4000.0	18000.0	11523.4	Sd-peep	6.672966	25.553868	NaN	NaN	33.274295	0.000000
414	Spectrogram 1	1	3650.810	3651.240	4000.0	18000.0	6933.6	Trill	9.870621	22.139710	NaN	NaN	94.791020	0.000000
415	Spectrogram 1	1	3661.370	3661.760	4000.0	18000.0	6640.6	Trill	7.830792	19.291980	NaN	NaN	70.846117	0.000000
416	Spectrogram 1	1	3676.107	3676.480	4000.0	18000.0	7324.2	Trill	5.245146	15.710202	NaN	NaN	67.978216	0.000000
