Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
294	Spectrogram 1	1	2889.310	2889.660	4000.0	18000.0	7031.2	Trill	8.105169	16.577444	NaN	NaN	68.489186	0.000000
295	Spectrogram 1	1	2892.220	2892.520	4000.0	18000.0	7617.2	Trill	9.768058	20.008410	NaN	NaN	70.019648	0.000000
296	Spectrogram 1	1	2903.640	2903.940	4000.0	18000.0	8203.1	Trill	8.856680	16.276855	NaN	NaN	70.328571	0.000000
297	Spectrogram 1	1	2913.630	2914.030	4000.0	18000.0	7031.2	Trill	10.109922	18.312060	NaN	NaN	85.873651	0.000000
299	Spectrogram 1	1	2985.600	2985.850	4000.0	18000.0	7812.5	Trill	9.209298	19.426671	NaN	NaN	83.169758	0.000000
300	Spectrogram 1	1	2995.550	2995.910	4000.0	18000.0	7812.5	Trill	10.137556	24.124128	NaN	NaN	92.418597	0.000000
301	Spectrogram 1	1	3021.780	3022.070	4000.0	18000.0	7421.9	Trill	9.891081	21.929208	NaN	NaN	72.236644	0.000000
302	Spectrogram 1	1	3213.860	3214.030	4000.0	18000.0	7714.8	Trill	13.419770	21.360176	NaN	NaN	90.723656	0.000000
310	Spectrogram 1	1	3341.700	3341.890	4000.0	18000.0	7421.9	Trill	5.663918	14.558609	NaN	NaN	45.724012	0.000000
311	Spectrogram 1	1	3363.910	3364.100	4000.0	18000.0	6152.3	Trill	5.636878	13.625443	NaN	NaN	42.726625	0.000000
312	Spectrogram 1	1	3370.320	3370.560	4000.0	18000.0	7812.5	Trill	4.470671	16.607491	NaN	NaN	49.508198	0.000000
347	Spectrogram 1	1	4266.120	4266.440	4000.0	18000.0	6835.9	Trill	10.584687	21.104128	NaN	NaN	81.341182	0.000000
355	Spectrogram 1	1	4277.520	4277.780	4000.0	18000.0	7812.5	Trill	8.833872	16.603552	NaN	NaN	51.312558	0.000000
362	Spectrogram 1	1	4298.490	4298.840	4000.0	18000.0	6738.3	Trill	13.665393	23.126945	NaN	NaN	74.904059	0.000000
363	Spectrogram 1	1	4305.930	4306.260	4000.0	18000.0	6738.3	Trill	11.311979	21.059659	NaN	NaN	74.248125	0.000000
369	Spectrogram 1	1	4457.670	4457.990	4000.0	18000.0	7812.5	Trill	15.026604	22.467981	NaN	NaN	110.422446	0.000000
370	Spectrogram 1	1	4460.390	4460.710	4000.0	18000.0	7812.5	Trill	16.498723	22.647131	NaN	NaN	119.418076	0.000000
372	Spectrogram 1	1	4604.120	4604.370	4000.0	18000.0	7714.8	Trill	9.449657	18.230244	NaN	NaN	74.360168	0.000000
373	Spectrogram 1	1	4769.060	4769.270	4000.0	18000.0	7031.2	Trill	16.099266	22.497326	NaN	NaN	111.808539	0.000000
374	Spectrogram 1	1	4772.400	4772.700	4000.0	18000.0	6933.6	Trill	10.446893	17.898716	NaN	NaN	71.276933	0.000000
375	Spectrogram 1	1	4786.780	4787.090	4000.0	18000.0	7910.2	Trill	9.207087	18.171741	NaN	NaN	49.194673	0.000000
376	Spectrogram 1	1	4795.060	4795.450	4000.0	18000.0	6835.9	Trill	12.105235	21.537480	NaN	NaN	69.248126	0.000000
380	Spectrogram 1	1	4816.230	4816.620	4000.0	18000.0	7128.9	Trill	14.643928	24.046741	NaN	NaN	110.057405	0.000000
382	Spectrogram 1	1	4821.180	4821.960	4000.0	18000.0	8496.1	Trillphee	7.161027	18.170415	NaN	NaN	45.562736	0.000000
384	Spectrogram 1	1	4837.250	4838.213	4000.0	18000.0	8300.8	Trillphee	8.445692	25.318264	NaN	NaN	59.183708	0.000000
385	Spectrogram 1	1	4838.660	4839.689	4000.0	18000.0	8496.1	Phee	7.842035	25.733882	NaN	NaN	47.800111	0.000000
386	Spectrogram 1	1	4849.455	4849.524	4000.0	18000.0	8300.8	Trill	6.019271	12.338936	NaN	NaN	45.061368	0.000000
433	Spectrogram 1	1	4849.570	4849.639	6751.1	11181.4	8105.5	Trill						
388	Spectrogram 1	1	4863.230	4863.490	4000.0	18000.0	7031.2	Trill	9.950301	20.297564	NaN	NaN	51.622188	0.000000
389	Spectrogram 1	1	4881.610	4881.840	4000.0	18000.0	8007.8	Trill	13.605076	22.073428	NaN	NaN	75.113785	0.000000
390	Spectrogram 1	1	4884.810	4885.630	4000.0	18000.0	6835.9	Trill	13.333136	23.946950	NaN	NaN	86.617552	0.000000
391	Spectrogram 1	1	4914.460	4914.788	4000.0	18000.0	8789.1	Trill	6.001945	18.159236	NaN	NaN	55.555304	0.000000
