Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
221	Spectrogram 1	1	1080.300	1080.650	4000.0	18000.0	8007.8	Trill	6.932078	19.372408	NaN	NaN	54.511983	0.000000
222	Spectrogram 1	1	1080.780	1081.180	4000.0	18000.0	7324.2	Trill	6.779239	21.380768	NaN	NaN	102.744445	0.000000
223	Spectrogram 1	1	1081.300	1081.610	4000.0	18000.0	7324.2	Trill	9.042921	24.589228	NaN	NaN	117.649429	0.000000
224	Spectrogram 1	1	1081.734	1082.010	4000.0	18000.0	7324.2	Trill	8.097876	22.220963	NaN	NaN	112.757004	0.000000
225	Spectrogram 1	1	1082.146	1082.282	4000.0	18000.0	6445.3	Phee	10.941881	20.288616	NaN	NaN	138.063966	0.000000
226	Spectrogram 1	1	1106.370	1106.990	4000.0	18000.0	6640.6	Trill	13.379647	22.397252	NaN	NaN	90.415355	0.000000
227	Spectrogram 1	1	1107.140	1107.270	4000.0	18000.0	7226.6	Trill	11.339406	16.907340	NaN	NaN	90.414608	0.000000
228	Spectrogram 1	1	1146.580	1147.140	4000.0	18000.0	6152.3	Trill	13.295030	22.929081	NaN	NaN	96.949599	0.000000
229	Spectrogram 1	1	1156.780	1158.436	4000.0	18000.0	7128.9	Phee	5.303578	27.993912	NaN	NaN	116.744028	0.000000
230	Spectrogram 1	1	1158.940	1159.036	4000.0	18000.0	6543.0	Sd-peep	8.529390	28.800347	NaN	NaN	70.492554	0.000000
231	Spectrogram 1	1	1159.179	1159.270	3695.7	20579.7	6640.6	Sd-peep						
232	Spectrogram 1	1	1159.333	1159.415	3260.9	19202.9	7324.2	Sd-peep						
233	Spectrogram 1	1	1159.469	1159.572	3550.7	19275.4	8203.1	Sd-peep						
234	Spectrogram 1	1	1159.631	1159.760	3333.3	18623.2	7226.6	Sd-peep						
235	Spectrogram 1	1	1159.823	1160.371	5942.0	17681.2	7910.2	Trill						
236	Spectrogram 1	1	1160.550	1161.130	4000.0	18000.0	7226.6	Trill	9.082301	29.097155	NaN	NaN	83.113717	0.000000
237	Spectrogram 1	1	1161.230	1161.780	4000.0	18000.0	8007.8	Trill	9.959044	28.878361	NaN	NaN	94.825477	0.000000
238	Spectrogram 1	1	1161.850	1162.270	4000.0	18000.0	7714.8	Trill	10.118448	30.000000	NaN	NaN	94.525220	0.000000
239	Spectrogram 1	1	1162.360	1162.580	4000.0	18000.0	7226.6	Trill	9.899503	26.828394	NaN	NaN	110.741717	0.000000
240	Spectrogram 1	1	1162.690	1162.810	4000.0	18000.0	6250.0	Phee	9.785245	21.124653	NaN	NaN	134.832327	0.000000
241	Spectrogram 1	1	1167.870	1167.926	4000.0	18000.0	8007.8	Sd-peep	6.133880	15.571262	NaN	NaN	32.208337	0.000000
242	Spectrogram 1	1	1167.980	1168.058	2898.6	18913.0	8007.8	Sd-peep						
243	Spectrogram 1	1	1168.250	1168.320	4000.0	18000.0	8593.7	Sd-peep	8.008987	17.413312	NaN	NaN	38.727976	0.000000
244	Spectrogram 1	1	1176.370	1176.860	4000.0	18000.0	7226.6	Trill	9.842919	16.567903	NaN	NaN	73.006656	0.000000
245	Spectrogram 1	1	1176.960	1177.150	4000.0	18000.0	7812.5	Trill	8.255355	16.671777	NaN	NaN	77.233256	0.000000
246	Spectrogram 1	1	1177.230	1177.460	4000.0	18000.0	8007.8	Trill	8.887628	17.965726	NaN	NaN	84.053071	0.000000
247	Spectrogram 1	1	1177.540	1177.740	4000.0	18000.0	7226.6	Trill	9.340131	19.405167	NaN	NaN	100.273183	0.000000
248	Spectrogram 1	1	1177.850	1177.960	4000.0	18000.0	7226.6	Twitter	8.654003	16.658672	NaN	NaN	99.980455	0.000000
249	Spectrogram 1	1	1182.240	1182.290	4000.0	18000.0	6543.0	Sd-peep	11.095010	22.212275	NaN	NaN	62.266277	0.000000
250	Spectrogram 1	1	1183.420	1183.480	4000.0	18000.0	10156.2	Sd-peep	8.551298	20.123163	NaN	NaN	46.700225	0.000000
251	Spectrogram 1	1	1184.450	1184.520	4000.0	18000.0	7519.5	Sd-peep	6.783208	16.939673	NaN	NaN	60.699273	0.000000
252	Spectrogram 1	1	1184.680	1184.780	4000.0	18000.0	10449.2	Sd-peep	6.734257	15.083558	NaN	NaN	46.153411	0.000000
253	Spectrogram 1	1	1184.980	1185.572	4000.0	18000.0	8593.7	Trill	10.547987	25.568540	NaN	NaN	97.423236	0.000000
254	Spectrogram 1	1	1185.710	1186.130	4000.0	18000.0	8007.8	Trill	9.092369	29.408143	NaN	NaN	111.418477	0.000000
255	Spectrogram 1	1	1186.260	1186.670	4000.0	18000.0	8007.8	Trill	9.446226	28.427193	NaN	NaN	105.840593	0.000000
256	Spectrogram 1	1	1186.778	1187.017	4000.0	18000.0	8007.8	Trill	8.856172	25.044637	NaN	NaN	110.602108	0.000000
257	Spectrogram 1	1	1194.450	1194.510	4000.0	18000.0	7128.9	Sd-peep	9.287372	18.480750	NaN	NaN	34.747611	0.000000
258	Spectrogram 1	1	1194.700	1195.190	4000.0	18000.0	7031.2	Trill	10.387337	20.084154	NaN	NaN	78.474154	0.000000
259	Spectrogram 1	1	1195.340	1195.530	4000.0	18000.0	7812.5	Trill	7.089612	16.345794	NaN	NaN	72.621899	0.000000
260	Spectrogram 1	1	1195.640	1195.914	4000.0	18000.0	7812.5	Trill	6.777139	16.816397	NaN	NaN	78.003847	0.000000
261	Spectrogram 1	1	1196.030	1196.430	4000.0	18000.0	7226.6	Trill	8.773777	24.434745	NaN	NaN	123.853265	0.000000
262	Spectrogram 1	1	1196.540	1196.790	4000.0	18000.0	7324.2	Trill	6.685410	19.259448	NaN	NaN	61.673863	0.000000
263	Spectrogram 1	1	1222.480	1222.860	4000.0	18000.0	6640.6	Trill	7.852590	16.168171	NaN	NaN	65.963848	0.000000
264	Spectrogram 1	1	1222.950	1223.230	4000.0	18000.0	8300.8	Trill	7.641415	20.448550	NaN	NaN	80.099664	0.000000
265	Spectrogram 1	1	1223.370	1223.650	4000.0	18000.0	8203.1	Trill	5.642652	21.793869	NaN	NaN	80.410170	0.000000
266	Spectrogram 1	1	1223.780	1224.010	4000.0	18000.0	8105.5	Trill	7.273947	22.313121	NaN	NaN	90.730924	0.000000
267	Spectrogram 1	1	1224.150	1224.290	4000.0	18000.0	7617.2	Trill	4.988133	16.011906	NaN	NaN	80.758559	0.000000
268	Spectrogram 1	1	1224.360	1224.440	4000.0	18000.0	7031.2	Twitter	7.698533	15.625609	NaN	NaN	99.093350	0.000000
269	Spectrogram 1	1	1230.150	1230.210	4000.0	18000.0	10156.2	Sd-peep	9.170101	19.496511	NaN	NaN	35.939007	0.000000
270	Spectrogram 1	1	1230.310	1230.379	4000.0	18000.0	7519.5	Trill	6.741424	15.351823	NaN	NaN	47.874997	0.000000
271	Spectrogram 1	1	1230.433	1230.501	3478.3	18768.1	7519.5	Sd-peep						
272	Spectrogram 1	1	1230.570	1230.630	4000.0	18000.0	6640.6	Sd-peep	8.491995	13.349659	NaN	NaN	40.146221	0.000000
273	Spectrogram 1	1	1230.690	1230.780	4000.0	18000.0	9082.0	Trill	8.581308	17.844501	NaN	NaN	77.311584	0.000000
274	Spectrogram 1	1	1230.900	1230.980	4000.0	18000.0	9472.7	Sd-peep	7.588422	15.436565	NaN	NaN	58.325829	0.000000
275	Spectrogram 1	1	1231.130	1231.471	4000.0	18000.0	7324.2	Trill	10.448669	15.932559	NaN	NaN	80.436773	0.000000
276	Spectrogram 1	1	1231.580	1231.990	4000.0	18000.0	7226.6	Trill	7.735019	21.585350	NaN	NaN	91.634109	0.000000
277	Spectrogram 1	1	1232.140	1232.590	4000.0	18000.0	9765.6	Trill	7.487924	24.616253	NaN	NaN	106.358004	0.000000
278	Spectrogram 1	1	1232.710	1233.060	4000.0	18000.0	8105.5	Trill	10.509227	24.472786	NaN	NaN	122.938855	0.000000
279	Spectrogram 1	1	1233.206	1233.440	4000.0	18000.0	7617.2	Phee	7.743324	18.840631	NaN	NaN	87.702578	0.000000
280	Spectrogram 1	1	1247.050	1247.370	4000.0	18000.0	4589.8	Trill	13.426825	20.936821	NaN	NaN	76.773704	0.000000
281	Spectrogram 1	1	1268.950	1269.440	4000.0	18000.0	6738.3	Trill	7.855103	16.086083	NaN	NaN	70.843420	0.000000
282	Spectrogram 1	1	1269.560	1269.856	4000.0	18000.0	7910.2	Trill	6.240539	20.508170	NaN	NaN	91.927079	0.000000
283	Spectrogram 1	1	1269.996	1270.169	4000.0	18000.0	7910.2	Trill	8.425934	20.718159	NaN	NaN	106.493151	0.000000
284	Spectrogram 1	1	1278.530	1279.060	4000.0	18000.0	4394.5	Trill	10.876634	17.976758	NaN	NaN	63.504489	0.000000
285	Spectrogram 1	1	1282.580	1282.650	4000.0	18000.0	9863.3	Sd-peep	10.166166	19.326033	NaN	NaN	67.602133	0.000000
286	Spectrogram 1	1	1282.820	1283.219	4000.0	18000.0	7421.9	Trill	9.478532	16.982315	NaN	NaN	76.580491	0.000000
287	Spectrogram 1	1	1283.400	1283.744	4000.0	18000.0	8007.8	Trill	8.511275	21.432113	NaN	NaN	96.820911	0.000000
288	Spectrogram 1	1	1283.870	1284.110	4000.0	18000.0	8007.8	Trill	9.614761	22.308182	NaN	NaN	118.598750	0.000000
289	Spectrogram 1	1	1284.250	1284.480	4000.0	18000.0	7617.2	Trill	8.327549	20.581893	NaN	NaN	119.188343	0.000000
290	Spectrogram 1	1	1284.600	1284.765	4000.0	18000.0	7226.6	Trill	4.370002	15.116517	NaN	NaN	82.573333	0.000000
291	Spectrogram 1	1	1292.590	1293.080	4000.0	18000.0	4882.8	Trill	13.466999	22.856490	NaN	NaN	88.460400	0.000000
292	Spectrogram 1	1	1330.990	1331.510	4000.0	18000.0	6738.3	Trill	11.683063	22.787931	NaN	NaN	96.144579	0.000000
293	Spectrogram 1	1	1331.600	1331.960	4000.0	18000.0	7910.2	Trill	10.373584	25.022261	NaN	NaN	101.929153	0.000000
294	Spectrogram 1	1	1332.050	1332.430	4000.0	18000.0	7812.5	Trill	10.067390	26.614976	NaN	NaN	114.609027	0.000000
295	Spectrogram 1	1	1332.530	1332.830	4000.0	18000.0	7812.5	Trill	10.293046	24.411908	NaN	NaN	120.732768	0.000000
296	Spectrogram 1	1	1332.910	1333.080	4000.0	18000.0	6543.0	Trill	9.416488	23.972317	NaN	NaN	120.861736	0.000000
297	Spectrogram 1	1	1333.180	1333.300	4000.0	18000.0	6543.0	Phee	11.088798	22.062941	NaN	NaN	128.068192	0.000000
298	Spectrogram 1	1	1334.325	1334.391	4492.8	21087.0	6933.6	Sd-peep						
299	Spectrogram 1	1	1334.440	1334.510	4000.0	18000.0	7812.5	Sd-peep	9.848618	20.547529	NaN	NaN	59.156592	0.000000
300	Spectrogram 1	1	1335.510	1335.574	4000.0	18000.0	7421.9	Trill	5.705376	14.852075	NaN	NaN	41.379525	0.000000
301	Spectrogram 1	1	1335.653	1335.724	4347.8	19565.2	7421.9	Sd-peep						
302	Spectrogram 1	1	1335.820	1335.871	4202.9	20072.5	7226.6	Sd-peep						
303	Spectrogram 1	1	1347.700	1347.770	4000.0	18000.0	10839.8	Sd-peep	5.653351	18.356995	NaN	NaN	38.170203	0.000000
304	Spectrogram 1	1	1347.979	1348.428	4000.0	18000.0	7714.8	Trill	4.406517	18.208031	NaN	NaN	59.683312	0.000000
305	Spectrogram 1	1	1348.550	1348.965	5217.4	18695.7	6933.6	Trill						
306	Spectrogram 1	1	1349.070	1349.260	4565.2	17826.1	7519.5	Trill						
307	Spectrogram 1	1	1349.358	1349.525	3478.3	16666.7	6640.6	Phee						
308	Spectrogram 1	1	1351.510	1351.571	4000.0	18000.0	6543.0	Sd-peep	8.148622	22.138306	NaN	NaN	45.153559	0.000000
309	Spectrogram 1	1	1351.690	1352.340	4000.0	18000.0	4199.2	Trill	11.241512	19.401042	NaN	NaN	72.952489	0.000000
310	Spectrogram 1	1	1352.510	1352.897	4000.0	18000.0	8007.8	Trill	9.677813	25.652831	NaN	NaN	109.033075	0.000000
311	Spectrogram 1	1	1353.020	1353.433	4000.0	18000.0	7910.2	Trill	9.763085	27.012002	NaN	NaN	102.163578	0.000000
312	Spectrogram 1	1	1353.576	1353.937	4000.0	18000.0	7226.6	Trill	9.365904	26.203295	NaN	NaN	105.059429	0.000000
313	Spectrogram 1	1	1354.070	1354.329	4000.0	18000.0	7519.5	Trill	10.709542	24.457987	NaN	NaN	121.638639	0.000000
314	Spectrogram 1	1	1354.450	1354.490	4000.0	18000.0	5957.0	Phee	6.480008	18.837157	NaN	NaN	97.085987	0.000000
315	Spectrogram 1	1	1367.240	1367.300	4000.0	18000.0	10742.2	Sd-peep	9.178640	19.830636	NaN	NaN	56.779174	0.000000
316	Spectrogram 1	1	1367.370	1368.020	4000.0	18000.0	8300.8	Trill	8.230143	22.198918	NaN	NaN	83.178468	0.000000
317	Spectrogram 1	1	1368.148	1368.605	5869.6	20869.6	7812.5	Trill						
318	Spectrogram 1	1	1368.746	1369.153	5072.5	18043.5	7519.5	Trill						
319	Spectrogram 1	1	1369.256	1369.395	4710.1	14492.8	6543.0	Phee						
320	Spectrogram 1	1	1373.580	1373.655	4000.0	18000.0	7421.9	Sd-peep	9.349529	20.389554	NaN	NaN	52.504441	0.000000
321	Spectrogram 1	1	1373.730	1374.180	4000.0	18000.0	6152.3	Trill	12.672648	21.364426	NaN	NaN	82.158436	0.000000
322	Spectrogram 1	1	1374.420	1374.485	4000.0	18000.0	6445.3	Sd-peep	7.860382	19.233755	NaN	NaN	50.444591	0.000000
323	Spectrogram 1	1	1384.290	1384.660	4000.0	18000.0	4785.2	Trill	13.248950	21.349022	NaN	NaN	69.564785	0.000000
324	Spectrogram 1	1	1394.800	1395.410	4000.0	18000.0	6543.0	Trill	14.834352	29.077265	NaN	NaN	112.501130	0.000000
325	Spectrogram 1	1	1395.530	1396.010	4000.0	18000.0	7714.8	Trill	10.649295	28.294941	NaN	NaN	110.087742	0.000000
326	Spectrogram 1	1	1396.148	1396.434	4000.0	18000.0	7812.5	Trill	10.831410	29.108560	NaN	NaN	114.405899	0.000000
327	Spectrogram 1	1	1396.590	1396.760	4000.0	18000.0	6543.0	Trill	8.964396	20.908695	NaN	NaN	112.805027	0.000000
328	Spectrogram 1	1	1408.650	1409.230	4000.0	18000.0	10449.2	Trill	10.250827	20.882353	NaN	NaN	85.657171	0.000000
329	Spectrogram 1	1	1409.330	1409.590	4000.0	18000.0	7519.5	Trill	8.854469	18.253456	NaN	NaN	79.998346	0.000000
330	Spectrogram 1	1	1409.680	1409.996	4000.0	18000.0	8593.7	Trill	7.111059	18.376685	NaN	NaN	80.293497	0.000000
331	Spectrogram 1	1	1410.156	1410.376	4565.2	18188.4	7910.2	Trill						
332	Spectrogram 1	1	1420.360	1420.430	4000.0	18000.0	10253.9	Sd-peep	8.039952	18.332850	NaN	NaN	49.186188	0.000000
333	Spectrogram 1	1	1420.490	1420.560	4000.0	18000.0	8300.8	Sd-peep	7.399327	15.151223	NaN	NaN	52.297214	0.000000
334	Spectrogram 1	1	1420.646	1421.032	4000.0	18000.0	7421.9	Trill	9.033389	18.261119	NaN	NaN	80.370454	0.000000
335	Spectrogram 1	1	1421.170	1421.540	4000.0	18000.0	7812.5	Trill	9.834561	25.335159	NaN	NaN	106.190532	0.000000
336	Spectrogram 1	1	1421.644	1421.850	4000.0	18000.0	7421.9	Trill	9.966532	24.224668	NaN	NaN	108.947431	0.000000
337	Spectrogram 1	1	1421.970	1422.222	4000.0	18000.0	7421.9	Trill	8.751666	24.583961	NaN	NaN	94.235315	0.000000
338	Spectrogram 1	1	1426.920	1426.983	4000.0	18000.0	6835.9	Sd-peep	6.623619	13.633176	NaN	NaN	30.414609	0.000000
339	Spectrogram 1	1	1427.046	1427.110	3695.7	19565.2	6250.0	Sd-peep						
340	Spectrogram 1	1	1427.190	1427.655	4000.0	18000.0	7226.6	Trill	9.836649	17.519448	NaN	NaN	72.987284	0.000000
341	Spectrogram 1	1	1427.830	1428.060	4000.0	18000.0	7812.5	Trill	9.400455	16.226945	NaN	NaN	86.714981	0.000000
342	Spectrogram 1	1	1428.185	1428.580	4000.0	18000.0	7617.2	Trill	7.599020	20.864633	NaN	NaN	80.040549	0.000000
343	Spectrogram 1	1	1428.730	1429.020	4000.0	18000.0	7617.2	Trill	8.943320	22.385637	NaN	NaN	104.654305	0.000000
344	Spectrogram 1	1	1429.140	1429.390	4000.0	18000.0	7617.2	Trill	7.888633	20.068310	NaN	NaN	100.115528	0.000000
345	Spectrogram 1	1	1433.280	1433.339	4000.0	18000.0	6543.0	Sd-peep	6.350713	18.529588	NaN	NaN	34.836734	0.000000
346	Spectrogram 1	1	1443.870	1444.440	4000.0	18000.0	6250.0	Trill	13.761613	23.398833	NaN	NaN	93.270219	0.000000
347	Spectrogram 1	1	1453.830	1453.900	4000.0	18000.0	10644.5	Sd-peep	9.675202	19.345332	NaN	NaN	78.366170	0.000000
348	Spectrogram 1	1	1453.990	1454.060	4000.0	18000.0	9472.7	Sd-peep	8.669244	18.106592	NaN	NaN	76.928522	0.000000
349	Spectrogram 1	1	1454.170	1454.800	4000.0	18000.0	8496.1	Trill	9.064063	24.150918	NaN	NaN	94.518341	0.000000
350	Spectrogram 1	1	1454.960	1455.385	4000.0	18000.0	7617.2	Trill	8.909014	26.844912	NaN	NaN	102.567457	0.000000
351	Spectrogram 1	1	1455.500	1455.842	4000.0	18000.0	7617.2	Trill	9.076981	26.120278	NaN	NaN	100.771705	0.000000
352	Spectrogram 1	1	1455.920	1456.189	4000.0	18000.0	6445.3	Trill	8.396768	22.932480	NaN	NaN	97.092460	0.000000
353	Spectrogram 1	1	1456.280	1456.551	4000.0	18000.0	6445.3	Trill	9.943079	24.434723	NaN	NaN	108.163747	0.000000
354	Spectrogram 1	1	1456.670	1456.809	4000.0	18000.0	6152.3	Phee	7.597296	22.646693	NaN	NaN	106.233121	0.000000
355	Spectrogram 1	1	1456.905	1456.960	4000.0	18000.0	5859.4	Phee	5.552431	18.029255	NaN	NaN	80.564648	0.000000
356	Spectrogram 1	1	1483.660	1483.720	4000.0	18000.0	6738.3	Sd-peep	8.463251	16.913764	NaN	NaN	42.706192	0.000000
357	Spectrogram 1	1	1483.800	1483.861	4000.0	18000.0	8691.4	Trill	7.090688	14.157342	NaN	NaN	54.150068	0.000000
358	Spectrogram 1	1	1484.030	1484.590	4000.0	18000.0	7714.8	Trill	9.826733	23.189475	NaN	NaN	86.793918	0.000000
359	Spectrogram 1	1	1484.770	1485.241	4000.0	18000.0	7617.2	Trill	6.987912	23.018133	NaN	NaN	95.419733	0.000000
360	Spectrogram 1	1	1485.360	1485.791	4000.0	18000.0	7714.8	Trill	6.533494	21.834700	NaN	NaN	87.844081	0.000000
361	Spectrogram 1	1	1485.920	1486.222	4000.0	18000.0	6640.6	Trill	8.871791	25.313445	NaN	NaN	93.014057	0.000000
362	Spectrogram 1	1	1486.340	1486.536	4000.0	18000.0	6640.6	Phee	11.096646	27.743296	NaN	NaN	116.406867	0.000000
363	Spectrogram 1	1	1501.959	1502.060	4000.0	18000.0	11328.1	Sd-peep	6.830630	18.066510	NaN	NaN	40.908765	0.000000
364	Spectrogram 1	1	1502.099	1502.174	2826.1	20289.9	7910.2	Sd-peep						
365	Spectrogram 1	1	1502.235	1502.319	2826.1	19855.1	6738.3	Sd-peep						
366	Spectrogram 1	1	1502.380	1502.460	4000.0	18000.0	7324.2	Sd-peep	9.160494	20.841895	NaN	NaN	53.362591	0.000000
367	Spectrogram 1	1	1502.530	1502.617	4000.0	18000.0	7226.6	Sd-peep	9.004513	19.251613	NaN	NaN	51.604810	0.000000
368	Spectrogram 1	1	1502.666	1502.738	3043.5	18695.7	7714.8	Sd-peep						
369	Spectrogram 1	1	1502.790	1502.890	4000.0	18000.0	7031.2	Sd-peep	7.148484	17.597153	NaN	NaN	47.553156	0.000000
370	Spectrogram 1	1	1502.930	1503.010	4000.0	18000.0	7128.9	Sd-peep	8.606273	19.230051	NaN	NaN	54.186919	0.000000
371	Spectrogram 1	1	1503.080	1503.140	4000.0	18000.0	6347.7	Sd-peep	10.006257	16.533905	NaN	NaN	51.616180	0.000000
372	Spectrogram 1	1	1503.230	1503.290	4000.0	18000.0	6347.7	Sd-peep	6.011880	12.994357	NaN	NaN	34.621460	0.000000
373	Spectrogram 1	1	1503.420	1503.481	4000.0	18000.0	6738.3	Sd-peep	5.464151	10.886740	NaN	NaN	40.664873	0.000000
374	Spectrogram 1	1	1503.660	1503.720	4000.0	18000.0	6347.7	Sd-peep	7.767888	14.965392	NaN	NaN	46.121388	0.000000
375	Spectrogram 1	1	1503.790	1503.850	4000.0	18000.0	6640.6	Sd-peep	7.690902	15.876897	NaN	NaN	49.097013	0.000000
376	Spectrogram 1	1	1503.970	1504.040	4000.0	18000.0	6640.6	Sd-peep	6.444391	13.721157	NaN	NaN	43.637702	0.000000
377	Spectrogram 1	1	1504.220	1504.310	4000.0	18000.0	6640.6	Sd-peep	5.880683	11.501874	NaN	NaN	38.694303	0.000000
378	Spectrogram 1	1	1504.430	1504.490	4000.0	18000.0	7617.2	Sd-peep	6.383870	14.103994	NaN	NaN	43.470945	0.000000
379	Spectrogram 1	1	1504.570	1504.634	4000.0	18000.0	6640.6	Sd-peep	4.679881	11.347630	NaN	NaN	39.028524	0.000000
380	Spectrogram 1	1	1505.360	1505.430	4000.0	18000.0	6445.3	Sd-peep	9.510571	18.131428	NaN	NaN	55.369581	0.000000
381	Spectrogram 1	1	1505.470	1505.540	4000.0	18000.0	6445.3	Sd-peep	9.909396	22.120767	NaN	NaN	56.962007	0.000000
382	Spectrogram 1	1	1505.610	1505.670	4000.0	18000.0	6738.3	Sd-peep	9.960450	22.723564	NaN	NaN	51.514955	0.000000
383	Spectrogram 1	1	1505.730	1505.796	4000.0	18000.0	6640.6	Sd-peep	5.623972	15.793768	NaN	NaN	44.881867	0.000000
384	Spectrogram 1	1	1505.870	1505.930	4000.0	18000.0	6640.6	Sd-peep	9.038623	19.803502	NaN	NaN	47.129223	0.000000
385	Spectrogram 1	1	1506.010	1506.070	4000.0	18000.0	6835.9	Sd-peep	8.003059	15.880135	NaN	NaN	49.368351	0.000000
386	Spectrogram 1	1	1506.160	1506.230	4000.0	18000.0	6738.3	Sd-peep	8.310197	18.694377	NaN	NaN	48.761373	0.000000
387	Spectrogram 1	1	1506.290	1506.360	4000.0	18000.0	7226.6	Sd-peep	9.755044	22.605208	NaN	NaN	57.455425	0.000000
388	Spectrogram 1	1	1506.410	1506.489	4000.0	18000.0	7226.6	Sd-peep	7.382053	17.931614	NaN	NaN	41.451568	0.000000
389	Spectrogram 1	1	1506.529	1506.611	3550.7	18115.9	7226.6	Sd-peep						
390	Spectrogram 1	1	1506.684	1506.733	4420.3	18405.8	6738.3	Sd-peep						
391	Spectrogram 1	1	1506.800	1506.860	4000.0	18000.0	6445.3	Sd-peep	10.072691	22.127667	NaN	NaN	58.961034	0.000000
392	Spectrogram 1	1	1506.920	1506.980	4000.0	18000.0	6835.9	Sd-peep	8.766969	21.922698	NaN	NaN	36.308782	0.000000
393	Spectrogram 1	1	1507.056	1507.133	4000.0	18000.0	7324.2	Sd-peep	6.919071	19.402384	NaN	NaN	42.556119	0.000000
394	Spectrogram 1	1	1507.182	1507.252	3913.0	17173.9	7226.6	Sd-peep						
395	Spectrogram 1	1	1507.330	1507.380	4000.0	18000.0	6250.0	Trill	8.391883	15.881113	NaN	NaN	48.864380	0.000000
396	Spectrogram 1	1	1516.890	1517.470	4000.0	18000.0	10351.6	Trill	14.164855	21.822254	NaN	NaN	91.666876	0.000000
397	Spectrogram 1	1	1520.160	1520.670	4000.0	18000.0	4687.5	Trill	12.861445	20.099140	NaN	NaN	81.890077	0.000000
398	Spectrogram 1	1	1539.850	1540.136	4000.0	18000.0	6054.7	Trill	9.196908	16.607794	NaN	NaN	71.691103	0.000000
399	Spectrogram 1	1	1542.030	1542.430	4000.0	18000.0	4589.8	Trill	12.560204	19.781326	NaN	NaN	84.212272	0.000000
400	Spectrogram 1	1	1552.970	1553.050	4000.0	18000.0	8496.1	Sd-peep	7.299093	18.266664	NaN	NaN	51.033838	0.000000
401	Spectrogram 1	1	1553.150	1553.710	4000.0	18000.0	8496.1	Trill	8.402238	19.348324	NaN	NaN	78.830081	0.000000
402	Spectrogram 1	1	1553.830	1554.240	4000.0	18000.0	7617.2	Trill	6.151389	24.210529	NaN	NaN	97.982452	0.000000
403	Spectrogram 1	1	1554.360	1554.730	4000.0	18000.0	8496.1	Trill	6.845464	23.794802	NaN	NaN	95.743753	0.000000
404	Spectrogram 1	1	1554.830	1555.110	4000.0	18000.0	7617.2	Trill	6.695733	21.309649	NaN	NaN	99.157327	0.000000
405	Spectrogram 1	1	1555.200	1555.412	4000.0	18000.0	7226.6	Trill	6.552202	18.622157	NaN	NaN	74.943371	0.000000
406	Spectrogram 1	1	1555.540	1555.694	4000.0	18000.0	6543.0	Phee	8.421759	19.412456	NaN	NaN	113.383572	0.000000
407	Spectrogram 1	1	1576.116	1576.740	4000.0	18000.0	10644.5	Trill	11.279943	17.909780	NaN	NaN	86.280082	0.000000
408	Spectrogram 1	1	1583.450	1583.920	4000.0	18000.0	6543.0	Trill	12.384802	23.198336	NaN	NaN	87.920426	0.000000
409	Spectrogram 1	1	1587.650	1588.090	4000.0	18000.0	6543.0	Trill	14.313911	22.827644	NaN	NaN	120.162801	0.000000
410	Spectrogram 1	1	1588.230	1588.380	4000.0	18000.0	7714.8	Trill	11.396160	21.201727	NaN	NaN	94.566164	0.000000
411	Spectrogram 1	1	1588.510	1588.740	4000.0	18000.0	7714.8	Trill	13.025188	24.947608	NaN	NaN	142.565201	0.000000
412	Spectrogram 1	1	1588.850	1589.070	4000.0	18000.0	7421.9	Trill	12.508105	26.312939	NaN	NaN	148.403977	0.000000
413	Spectrogram 1	1	1589.210	1589.300	4000.0	18000.0	7421.9	Twitter	8.602540	19.928423	NaN	NaN	108.537218	0.000000
414	Spectrogram 1	1	1595.630	1595.690	4000.0	18000.0	7226.6	Sd-peep	8.761227	19.295190	NaN	NaN	41.329601	0.000000
415	Spectrogram 1	1	1595.770	1595.840	4000.0	18000.0	7031.2	Trill	8.642747	15.174423	NaN	NaN	34.070253	0.000000
416	Spectrogram 1	1	1595.970	1596.560	4000.0	18000.0	8593.7	Trill	10.072487	25.048061	NaN	NaN	78.312213	0.000000
417	Spectrogram 1	1	1596.690	1597.300	4000.0	18000.0	7714.8	Trill	9.565417	30.000000	NaN	NaN	109.567172	0.000000
418	Spectrogram 1	1	1597.430	1598.000	4000.0	18000.0	8593.7	Trill	9.740544	29.174932	NaN	NaN	97.162853	0.000000
419	Spectrogram 1	1	1598.090	1598.550	4000.0	18000.0	6835.9	Trill	9.764167	27.681327	NaN	NaN	88.800258	0.000000
420	Spectrogram 1	1	1598.610	1599.040	4000.0	18000.0	6933.6	Trill	10.528494	27.814843	NaN	NaN	114.922754	0.000000
421	Spectrogram 1	1	1599.140	1599.280	4000.0	18000.0	6347.7	Phee	9.638120	24.718828	NaN	NaN	110.095538	0.000000
422	Spectrogram 1	1	1603.300	1603.373	4000.0	18000.0	6347.7	Sd-peep	8.847044	23.652674	NaN	NaN	47.235021	0.000000
423	Spectrogram 1	1	1603.431	1603.508	4782.6	18405.8	6445.3	Trill						
424	Spectrogram 1	1	1603.570	1604.050	4000.0	18000.0	4882.8	Trill	13.637451	25.539751	NaN	NaN	102.374034	0.000000
425	Spectrogram 1	1	1605.630	1605.710	4000.0	18000.0	6640.6	Sd-peep	9.108560	21.729328	NaN	NaN	67.434806	0.000000
