Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
422	Spectrogram 1	1	2957.949	2958.028	3739.3	11324.8	4687.5	Phee						
269	Spectrogram 1	1	2958.330	2958.928	4000.0	18000.0	8007.8	Phee	7.686570	30.000000	NaN	NaN	44.433850	0.000000
423	Spectrogram 1	1	2959.021	2959.201	3525.6	12179.5	4589.8	Phee						
270	Spectrogram 1	1	2959.510	2960.095	4000.0	18000.0	8007.8	Phee	7.360998	30.000000	NaN	NaN	42.818215	0.000000
271	Spectrogram 1	1	2960.430	2961.041	4000.0	18000.0	8007.8	Phee	7.930915	30.000000	NaN	NaN	40.789643	0.000000
273	Spectrogram 1	1	2967.910	2968.250	4000.0	18000.0	7031.2	Trill	7.296326	25.072039	NaN	NaN	59.168185	0.000000
274	Spectrogram 1	1	2991.300	2991.965	4000.0	18000.0	8984.4	Phee	9.151032	30.000000	NaN	NaN	46.506741	0.000000
424	Spectrogram 1	1	2992.011	2992.187	4059.8	10897.4	4785.2	Phee						
425	Spectrogram 1	1	2992.219	2992.311	6410.3	11965.8	7421.9	Tsik						
426	Spectrogram 1	1	2992.344	2992.455	3846.2	10790.6	4785.2	Phee						
275	Spectrogram 1	1	2992.750	2993.355	4000.0	18000.0	8300.8	Phee	8.745072	30.000000	NaN	NaN	55.246368	0.000000
427	Spectrogram 1	1	2993.387	2993.646	3846.2	14209.4	4882.8	Phee						
428	Spectrogram 1	1	2993.683	2993.748	5769.2	12179.5	7128.9	Tsik						
429	Spectrogram 1	1	2993.826	2993.919	3632.5	10576.9	4687.5	Phee						
276	Spectrogram 1	1	2994.230	2994.787	4000.0	18000.0	8300.8	Phee	8.044341	30.000000	NaN	NaN	31.374958	0.000000
430	Spectrogram 1	1	2994.828	2994.953	3525.6	11004.3	4785.2	Phee						
277	Spectrogram 1	1	2995.240	2995.830	4000.0	18000.0	8203.1	Phee	8.584849	30.000000	NaN	NaN	35.324508	0.000000
431	Spectrogram 1	1	2995.867	2995.941	3846.2	10897.4	4882.8	Phee						
278	Spectrogram 1	1	3007.003	3007.548	4000.0	18000.0	8203.1	Phee	10.551673	29.243689	NaN	NaN	37.215262	0.000000
432	Spectrogram 1	1	3007.991	3008.541	5876.1	17521.4	8203.1	Phee						
279	Spectrogram 1	1	3008.850	3009.414	4000.0	18000.0	8203.1	Phee	12.585915	30.000000	NaN	NaN	30.278323	0.000000
280	Spectrogram 1	1	3009.730	3010.319	4000.0	18000.0	8203.1	Phee	12.042636	30.000000	NaN	NaN	32.652092	0.000000
281	Spectrogram 1	1	3010.620	3011.228	4000.0	18000.0	8203.1	Phee	9.779772	30.000000	NaN	NaN	30.055726	0.000000
282	Spectrogram 1	1	3057.580	3058.216	4000.0	18000.0	8886.7	Phee	9.893313	29.733920	NaN	NaN	29.745377	0.000000
434	Spectrogram 1	1	3058.660	3059.274	5876.1	18269.2	8691.4	Phee						
435	Spectrogram 1	1	3059.689	3060.285	6517.1	19230.8	8105.5	Phee						
283	Spectrogram 1	1	3060.690	3061.297	4000.0	18000.0	8105.5	Phee	9.031883	28.133958	NaN	NaN	28.946282	0.000000
288	Spectrogram 1	1	3237.410	3238.209	4000.0	18000.0	8789.1	Phee	9.213686	30.000000	NaN	NaN	38.133026	0.000000
436	Spectrogram 1	1	3238.233	3238.297	2777.8	8867.5	4687.5	Phee						
289	Spectrogram 1	1	3238.590	3239.290	4000.0	18000.0	8886.7	Phee	8.845137	30.000000	NaN	NaN	35.830232	0.000000
437	Spectrogram 1	1	3239.322	3239.438	3525.6	10790.6	4687.5	Phee						
291	Spectrogram 1	1	3239.683	3240.315	4000.0	18000.0	8789.1	Phee	8.155022	27.389365	NaN	NaN	33.825725	0.000000
292	Spectrogram 1	1	3240.610	3241.281	4000.0	18000.0	8300.8	Phee	8.327701	30.000000	NaN	NaN	38.999526	0.000000
293	Spectrogram 1	1	3274.620	3274.930	4000.0	18000.0	9179.7	Trill	7.737542	22.931846	NaN	NaN	53.957612	0.000000
294	Spectrogram 1	1	3288.590	3288.918	4000.0	18000.0	7226.6	Trill	6.750730	19.024131	NaN	NaN	53.264409	0.000000
295	Spectrogram 1	1	3322.880	3323.309	4000.0	18000.0	7421.9	Trill	7.663584	22.662770	NaN	NaN	62.014129	0.000000
296	Spectrogram 1	1	3373.503	3374.542	4000.0	18000.0	8593.7	Phee	12.808469	30.000000	NaN	NaN	59.111255	0.000000
297	Spectrogram 1	1	3374.950	3375.706	4000.0	18000.0	8300.8	Phee	12.659305	30.000000	NaN	NaN	55.236951	0.000000
298	Spectrogram 1	1	3439.480	3439.810	4000.0	18000.0	8203.1	Trill	14.180906	30.000000	NaN	NaN	103.882466	0.000000
300	Spectrogram 1	1	3463.620	3464.438	4000.0	18000.0	8300.8	Trillphee	14.940144	34.939168	NaN	NaN	144.095558	0.000000
301	Spectrogram 1	1	3484.619	3485.385	4000.0	18000.0	8789.1	Phee	13.252850	28.704255	NaN	NaN	54.754303	0.000000
302	Spectrogram 1	1	3485.700	3486.337	4000.0	18000.0	8593.7	Phee	18.896907	30.000000	NaN	NaN	38.007159	0.000000
303	Spectrogram 1	1	3486.630	3487.302	4000.0	18000.0	8496.1	Phee	15.459652	30.000000	NaN	NaN	40.318946	0.000000
304	Spectrogram 1	1	3513.750	3514.050	4000.0	18000.0	7812.5	Trill	17.451329	30.000000	NaN	NaN	127.079247	0.000000
305	Spectrogram 1	1	3526.520	3526.890	4000.0	18000.0	7031.2	Trill	14.999138	29.264728	NaN	NaN	93.484595	0.000000
306	Spectrogram 1	1	3535.740	3536.020	4000.0	18000.0	8203.1	Trill	15.834460	26.977549	NaN	NaN	118.462776	0.000000
308	Spectrogram 1	1	3549.770	3550.646	4000.0	18000.0	8691.4	Trillphee	18.374190	33.596898	NaN	NaN	99.663848	0.000000
309	Spectrogram 1	1	3559.560	3560.331	4000.0	18000.0	8593.7	Phee	15.701264	30.000000	NaN	NaN	40.200787	0.000000
310	Spectrogram 1	1	3560.630	3561.328	4000.0	18000.0	8300.8	Phee	15.772394	30.000000	NaN	NaN	35.640833	0.000000
311	Spectrogram 1	1	3561.710	3562.344	4000.0	18000.0	8203.1	Phee	14.381642	30.000000	NaN	NaN	31.689258	0.000000
312	Spectrogram 1	1	3562.710	3563.314	4000.0	18000.0	8203.1	Phee	16.968334	30.000000	NaN	NaN	38.115843	0.000000
313	Spectrogram 1	1	3593.770	3594.062	4000.0	18000.0	8105.5	Trill	7.305029	18.395112	NaN	NaN	46.646639	0.000000
314	Spectrogram 1	1	3602.070	3602.350	4000.0	18000.0	8007.8	Trill	10.772651	26.009553	NaN	NaN	79.457834	0.000000
315	Spectrogram 1	1	3610.220	3610.550	4000.0	18000.0	7226.6	Trill	10.935578	25.923949	NaN	NaN	69.406237	0.000000
316	Spectrogram 1	1	3628.520	3628.960	4000.0	18000.0	8203.1	Trill	14.346960	28.884512	NaN	NaN	110.589676	0.000000
318	Spectrogram 1	1	3645.520	3646.296	4000.0	18000.0	7714.8	Trill	10.553662	24.365612	NaN	NaN	90.926818	0.000000
319	Spectrogram 1	1	3650.130	3651.014	4000.0	18000.0	8496.1	Phee	12.093022	30.000000	NaN	NaN	48.758720	0.000000
320	Spectrogram 1	1	3651.440	3652.256	4000.0	18000.0	8300.8	Phee	14.596080	30.000000	NaN	NaN	43.368569	0.000000
321	Spectrogram 1	1	3652.560	3653.258	4000.0	18000.0	8105.5	Phee	13.492661	30.000000	NaN	NaN	43.227221	0.000000
322	Spectrogram 1	1	3658.999	3659.608	4000.0	18000.0	8203.1	Phee	11.878506	30.000000	NaN	NaN	47.115286	0.000000
439	Spectrogram 1	1	3659.659	3659.825	3632.5	11324.8	4882.8	Phee						
440	Spectrogram 1	1	3659.853	3659.922	5662.4	12500.0	7031.2	Tsik						
324	Spectrogram 1	1	3660.360	3660.980	4000.0	18000.0	8203.1	Phee	11.152297	30.000000	NaN	NaN	50.651186	0.000000
441	Spectrogram 1	1	3661.095	3661.243	3739.3	13141.0	4882.8	Phee						
326	Spectrogram 1	1	3661.800	3662.402	4000.0	18000.0	8203.1	Phee	11.307912	30.000000	NaN	NaN	35.419631	0.000000
327	Spectrogram 1	1	3662.730	3663.339	4000.0	18000.0	8203.1	Phee	11.419935	30.000000	NaN	NaN	35.363983	0.000000
328	Spectrogram 1	1	3663.690	3664.383	4000.0	18000.0	8203.1	Phee	10.458396	30.000000	NaN	NaN	32.319437	0.000000
329	Spectrogram 1	1	3679.850	3680.430	4000.0	18000.0	8789.1	Phee	12.205294	30.000000	NaN	NaN	47.297938	0.000000
442	Spectrogram 1	1	3680.463	3680.624	3953.0	11965.8	5175.8	Phee						
443	Spectrogram 1	1	3680.643	3680.726	5662.4	12500.0	7226.6	Tsik'						
330	Spectrogram 1	1	3681.050	3681.631	4000.0	18000.0	8398.4	Phee	11.388042	30.000000	NaN	NaN	55.204353	0.000000
445	Spectrogram 1	1	3681.728	3681.894	4166.7	11645.3	4882.8	Phee						
446	Spectrogram 1	1	3681.927	3682.010	5876.1	13034.2	7812.5	Tsik						
447	Spectrogram 1	1	3682.051	3682.130	3953.0	10897.4	4882.8	Phee						
331	Spectrogram 1	1	3682.410	3683.003	4000.0	18000.0	8398.4	Phee	11.322947	30.000000	NaN	NaN	34.534396	0.000000
448	Spectrogram 1	1	3683.044	3683.109	3846.2	10897.4	4882.8	Phee						
332	Spectrogram 1	1	3683.440	3684.078	4000.0	18000.0	8398.4	Phee	11.139423	30.000000	NaN	NaN	38.471835	0.000000
449	Spectrogram 1	1	3684.133	3684.203	4273.5	12393.2	4882.8	Phee						
334	Spectrogram 1	1	3720.203	3720.882	4000.0	18000.0	8984.4	Phee	12.647657	30.000000	NaN	NaN	46.490542	0.000000
450	Spectrogram 1	1	3721.029	3721.108	3953.0	11431.6	4882.8	Phee						
335	Spectrogram 1	1	3721.400	3722.022	4000.0	18000.0	8886.7	Phee	12.178643	30.000000	NaN	NaN	43.764914	0.000000
451	Spectrogram 1	1	3722.069	3722.221	3953.0	11538.5	4882.8	Phee						
336	Spectrogram 1	1	3722.480	3723.131	4000.0	18000.0	8886.7	Phee	12.075763	30.000000	NaN	NaN	38.598446	0.000000
452	Spectrogram 1	1	3723.168	3723.242	4166.7	10790.6	4882.8	Phee						
337	Spectrogram 1	1	3723.560	3724.194	4000.0	18000.0	8691.4	Phee	11.595477	30.000000	NaN	NaN	42.303449	0.000000
453	Spectrogram 1	1	3724.268	3724.333	4700.9	11111.1	4980.5	Phee						
338	Spectrogram 1	1	3740.120	3740.752	4000.0	18000.0	9277.3	Phee	11.936258	29.422147	NaN	NaN	33.264091	0.000000
454	Spectrogram 1	1	3741.089	3741.676	5769.2	17735.0	8691.4	Phee						
455	Spectrogram 1	1	3741.708	3741.768	4166.7	10576.9	5468.7	Phee						
339	Spectrogram 1	1	3742.000	3742.595	4000.0	18000.0	8691.4	Phee	11.830577	30.000000	NaN	NaN	37.951845	0.000000
456	Spectrogram 1	1	3742.664	3742.738	3953.0	12820.5	4882.8	Phee						
340	Spectrogram 1	1	3743.020	3743.657	4000.0	18000.0	8398.4	Phee	11.778997	30.000000	NaN	NaN	36.537060	0.000000
457	Spectrogram 1	1	3743.685	3743.745	4594.0	11111.1	4882.8	Phee						
341	Spectrogram 1	1	3744.030	3744.667	4000.0	18000.0	8398.4	Phee	11.069049	29.466376	NaN	NaN	36.241624	0.000000
342	Spectrogram 1	1	3780.530	3781.168	4000.0	18000.0	9179.7	Phee	10.861297	28.174312	NaN	NaN	48.143669	0.000000
458	Spectrogram 1	1	3781.298	3781.422	4166.7	11645.3	5078.1	Phee						
459	Spectrogram 1	1	3781.459	3781.519	6196.6	11752.1	7421.9	Tsik						
343	Spectrogram 1	1	3782.000	3782.683	4000.0	18000.0	9082.0	Phee	12.457189	30.000000	NaN	NaN	31.543744	0.000000
460	Spectrogram 1	1	3782.716	3782.794	4166.7	12179.5	4882.8	Phee						
344	Spectrogram 1	1	3783.080	3783.741	4000.0	18000.0	9082.0	Phee	12.294736	30.000000	NaN	NaN	32.093080	0.000000
345	Spectrogram 1	1	3784.090	3784.811	4000.0	18000.0	9082.0	Phee	11.591244	30.000000	NaN	NaN	34.817864	0.000000
347	Spectrogram 1	1	3838.240	3838.919	4000.0	18000.0	9472.7	Phee	12.433240	29.360978	NaN	NaN	37.273228	0.000000
461	Spectrogram 1	1	3839.067	3839.136	3632.5	12179.5	4882.8	Phee						
349	Spectrogram 1	1	3839.422	3840.060	4000.0	18000.0	8789.1	Phee	11.572147	27.700530	NaN	NaN	48.502954	0.000000
464	Spectrogram 1	1	3840.101	3840.207	4166.7	9508.5	4882.8	Phee						
350	Spectrogram 1	1	3840.452	3841.145	4000.0	18000.0	8789.1	Phee	10.362261	27.789562	NaN	NaN	28.575321	0.000000
351	Spectrogram 1	1	3862.950	3863.595	4000.0	18000.0	9179.7	Trillphee	12.981486	30.259437	NaN	NaN	35.442846	0.000000
465	Spectrogram 1	1	3863.710	3863.793	3739.3	9401.7	4882.8	Phee						
352	Spectrogram 1	1	3864.060	3864.671	4000.0	18000.0	9179.7	Phee	11.925544	27.179215	NaN	NaN	28.180700	0.000000
353	Spectrogram 1	1	3865.000	3865.590	4000.0	18000.0	9082.0	Phee	12.310047	28.613317	NaN	NaN	34.183402	0.000000
466	Spectrogram 1	1	3865.631	3865.724	3632.5	9935.9	5078.1	Phee						
354	Spectrogram 1	1	3866.060	3866.675	4000.0	18000.0	9179.7	Phee	11.640067	28.597523	NaN	NaN	33.337307	0.000000
355	Spectrogram 1	1	3907.459	3908.175	4000.0	18000.0	9179.7	Phee	13.092468	30.000000	NaN	NaN	40.259409	0.000000
356	Spectrogram 1	1	3908.610	3909.265	4000.0	18000.0	8886.7	Phee	12.155513	30.000000	NaN	NaN	35.848893	0.000000
357	Spectrogram 1	1	3909.660	3910.295	4000.0	18000.0	9179.7	Phee	11.534512	30.000000	NaN	NaN	36.079256	0.000000
467	Spectrogram 1	1	3910.378	3910.438	4059.8	8760.7	5078.1	Phee						
358	Spectrogram 1	1	3910.720	3911.394	4000.0	18000.0	8691.4	Phee	11.725452	29.501461	NaN	NaN	34.154778	0.000000
359	Spectrogram 1	1	3951.840	3952.549	4000.0	18000.0	9472.7	Phee	12.474277	29.632680	NaN	NaN	33.342918	0.000000
468	Spectrogram 1	1	3952.854	3953.500	5982.9	14850.4	8691.4	Phee						
360	Spectrogram 1	1	3953.810	3954.521	4000.0	18000.0	9277.3	Phee	12.398265	29.940817	NaN	NaN	33.978186	0.000000
361	Spectrogram 1	1	3954.850	3955.611	4000.0	18000.0	9472.7	Phee	11.611097	27.782792	NaN	NaN	33.746517	0.000000
363	Spectrogram 1	1	4071.982	4073.020	4000.0	18000.0	8203.1	Trillphee	5.695956	23.941763	NaN	NaN	106.367505	0.000000
365	Spectrogram 1	1	4082.920	4083.220	4000.0	18000.0	7421.9	Trill	7.986536	19.625817	NaN	NaN	62.722113	0.000000
367	Spectrogram 1	1	4096.820	4097.580	4000.0	18000.0	7617.2	Trill	10.693503	22.538578	NaN	NaN	93.283898	0.000000
368	Spectrogram 1	1	4130.650	4131.498	4000.0	18000.0	8789.1	Trillphee	8.158186	27.226935	NaN	NaN	66.094665	0.000000
369	Spectrogram 1	1	4131.910	4132.620	4000.0	18000.0	9082.0	Phee	9.162054	30.000000	NaN	NaN	51.117955	0.000000
372	Spectrogram 1	1	4157.070	4157.842	4000.0	18000.0	9082.0	Phee	12.242287	27.925097	NaN	NaN	37.112025	0.000000
373	Spectrogram 1	1	4158.160	4158.922	4000.0	18000.0	8496.1	Phee	12.088061	28.148659	NaN	NaN	35.632252	0.000000
374	Spectrogram 1	1	4159.310	4159.994	4000.0	18000.0	8886.7	Phee	12.376281	27.991785	NaN	NaN	36.038592	0.000000
376	Spectrogram 1	1	4220.370	4220.760	4000.0	18000.0	7226.6	Trill	4.379893	17.931971	NaN	NaN	33.152562	0.000000
377	Spectrogram 1	1	4226.900	4227.650	4000.0	18000.0	8984.4	Trill	6.487276	23.768368	NaN	NaN	71.091584	0.000000
378	Spectrogram 1	1	4244.250	4245.309	4000.0	18000.0	8789.1	Trillphee	6.424287	28.102768	NaN	NaN	72.645248	0.000000
379	Spectrogram 1	1	4305.794	4306.579	4000.0	18000.0	8691.4	Trill	6.094875	21.569909	NaN	NaN	62.659937	0.000000
